"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0,0
"CCS:111","other non-or therapeutic...tract",0.00199555562433207,0.0975727317884014,0,0.0912789187100568
"CCS:112","other or therapeutic procedures of urinary tract",2.60356073864693e-05,0.001045421192645,0,0
"CCS:142","partial excision bone",-0.00230993492902148,0.00535857808136732,0,0
"CCS:148","other fracture and dislocation procedure",0.0280950517320906,0.0117589691468641,0.0372531112304568,0
"CCS:160","other therapeutic procedures...tendons",0.00793603155730869,0.00404006503898475,0.0198409092478982,0
"CCS:162","other or therapeutic procedures on joints",0,0,0,0
"CCS:169","debridement of wound, infection or burn",0.0046866353552055,0.00258895433502341,0.018548882453423,0
"CCS:171","suture of skin and subcutaneous tissue",0.0332153398428128,0.0234529504633645,0.0202356497674086,0.00494160642411438
"CCS:172","skin graft",0.0216543412170585,0.00917648692733139,0.00477432151318969,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0105098139785032,-0.00136608159214844,0.0305930375593221,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0.00586411266695364,0.00454149772649916,0.0112166508825085,0
"CCS:214","traction, splints, and other wound care",0.00899219957485336,-0.00169893650715038,0.0162357901016208,0
"CCS:215","other physical therapy and rehabilitation",0.00678307175148202,0.0066920017712494,0.00712171840099449,0.00393645563356815
"CCS:6","decompression peripheral nerve",0.0886003483890477,0.028785789298406,0.101941426127785,0.0156871379386926
"CCS:7","other diagnostic nervous system procedures",0.0258401112072128,0.0312993536968037,0.0288965049737628,0.0276205069550982
"CCS:8","other non-or or...procedures",0,0,0.00385616237911989,0
"CCS:9","other or therapeutic nervous system procedures",0.0380635240463199,0.0138272195755337,0.0466483868580027,0
"CCS:96","other or lower gi therapeutic procedures",-0.00255998331434545,0.0588615313256985,0,0.0524827227996819
"LOINC:2164-2","creatinine renal clearance",0.00346503472215038,0.0302568901355324,0,0.0208523397933769
"Other lab:1000011095","leu ase",0,0.0403171387341503,0,0
"Other lab:1000022382","uacid.",0,0.00648081763468922,0,0
"Other lab:1000023224","gluc-u",0,0.00306753240039597,0,0
"Other lab:1000023634","bilirub",0,1.21437264508037e-15,0,0
"Other lab:1000029951","ur wbc",0,0,0,0
"Other lab:1000031673","volume",0,0,0,0
"Other lab:1000036496","vanc-tr",0,0.0157138851618292,0,0
"Other lab:1000045346","ob 3",0,0.0247905168410975,0,0
"Other lab:1000051685","crea ur",0,0,0,0
"Other lab:1000052619","ur rbc",0,0,0,0
"Other lab:1000054007","ob 1",0,0.0230969111263087,0,0.0216852722821616
"Other lab:1000062711","proten",0,0.000983332655504497,0,0
"Other lab:1000069084","uro-ua",0,1.92510773584342e-06,0,0
"Other lab:1000070558","ob 2",0,0.00869051428615589,0,0.0308175560145867
"Other lab:1200013928","volume",0,0,0,0.00100390850620542
"Other lab:1200067376","hepc ab",0,0,0,0.00331783357515885
"Other lab:1400006127","fobt#3",0,0.0615836089298569,0,0.0343908678168519
"Other lab:1400014426","urobil",0,0,0,0
"Other lab:1400017613","wbc/hpf",0,0.00912781889057416,0,0.00133433681682634
"Other lab:1400017856","fobt#2",0,0.000865450119438586,0,0.00503740583882998
"Other lab:1400018616","glu",0,0,0,0.0167963934934421
"Other lab:1400022963","bilirub",0,0,0,0.000530309251857476
"Other lab:1400023485","vldl-c",0,0.0155515303200056,0,0.00442040225126986
"Other lab:1400024634","protein",0,0,0,0.000272006141412901
"Other lab:1400030095","blood",0,0,0,4.95736909113499e-06
"Other lab:1400047002","fobt#1",0,0.001635531891802,0,0.0232171993600982
"Other lab:1400051149","leu est",0,0,0,0
"Other lab:800042403","o2ct",0,0,0,0.00299010869801129
"Other lab:800042507","micro",0,0.0157835081453342,0,0.0110994527234818
"Other lab:800043135","rehydra",0,0.0160216958737516,0,0.0352265122508174
"Other lab:800043267","urleuks",0,0.0935941028137552,0,0.0742693160047606
"Other lab:800043977","tibc",0,0,0,0
"Other lab:800043983","bands",0,0,0,0
"Other lab:800044272","tr.epth",0,0,0,0
"Other lab:800044377","dig",0,0,0,0
"Other lab:800045425","wbcclum",0,0.0547658940188592,0,0.0676678796143883
"Other lab:800045431","urglu",0,0.00265558048474768,0,1.52130782120027e-05
"Other lab:800045538","amorph",0,0.0478632622691812,0,0.0467380049478247
"Other lab:800045995","ipco2",0,0,0,0
"Other lab:800046904","pco2",0,0,0,0.0156961252467904
"Other lab:800046954","ipo2",0,0,0,0
"Other lab:800046955","iso2",0,0,0,0
"Other lab:800050438","urobili",0,0,0,0.000119933439541215
"Other lab:800050827","protein",0,0,0,0
"Other lab:800050882","ur blod",0,0,0,0
"Other lab:800050913","a/v",0,0,0,0.0138684896085098
"Other lab:800052466","pct sat",0,0,0,0
"Other lab:800052474","lrglymp",0,0.0577289747993526,0,0.0702830103568116
"Other lab:800052481","prealb",0,0.0790868378830727,0,0.0867773726450621
"Other lab:800053139","uric",0,0,0,0
"Other lab:800053397","vdd3",0,0.0261802365747143,0,0.0496283346462794
"Other lab:800053789","tprot",0,0,0,0
"Other lab:800054294","vdd2",0,4.75010738069033e-07,0,0.000286171915282743
"Other lab:800056280","vitamin d",0,3.87278931482366e-07,0,0.000166805951218554
"Other lab:800060524","fob ran",0,0,0,0
"Other lab:800066613","feoccbl",0,0.00107643214893224,0,0.00172012928889121
"Other lab:800068433","ur.bld",0,0.0446975360164995,0,0.032577115862201
"Other lab:800068439","leu est",0,2.84795677923119e-05,0,0
"Other lab:800068671","testos",0,0,0,0.00827461325912071
"Other lab:800069525","uamicro",0,0.00935972329133547,0,0.0156263356257774
"Other lab:800070158","zglu",0,0.000310746190056021,0,0.00108495464662722
"Other lab:800071086","ur.prot",0,0,0,0
"Other lab:800071160","cho/hdl",0,0,0,0
"Other lab:800071549","uawomic",0,0,0,0
"Other lab:800073077","prealbq",0,0,0,0
"PheCode:1006","crushing injury",0,0.0161136970766074,0,0.0511328327529355
"PheCode:1007","injury to blood vessels",0,0,0,0.0118605699691133
"PheCode:1008","crushing or internal injury to organs",0,0,0,0.0145276635554612
"PheCode:1009","injury, nos",0,0,0,0
"PheCode:1012","late effect",0,0.00396915206540763,0,0.0371188108906363
"PheCode:291.4","specific nonpsychotic mental...damage",0.000192085863948527,0.00443587954888305,0,0.0132868252857574
"PheCode:297.2","suicide or self-inflicted injury",0.0533638172049021,-0.00203780006876586,0.0595155332371451,0
"PheCode:304","adjustment reaction",0,0,0.012845044208251,0
"PheCode:324","other cns infection and poliomyelitis",0,0,0,0
"PheCode:335","multiple sclerosis",0.000305277062260886,0.00108047704468504,0,0.00849908817046489
"PheCode:344","other paralytic syndromes",0.057763284705517,0.0867532304240252,0.0452529231433445,0.077227738220132
"PheCode:349","other and unspecified...system",0.00178382128868945,0.0393452123474731,0,0.0437619438050329
"PheCode:350.1","abnormal involuntary movements",-0.000201513075161034,0.000381769984149394,0,0.0128995630450403
"PheCode:351","other peripheral nerve disorders",0.0640661872854602,0.0279640974731515,0.0586438706287001,0.0123988173376632
"PheCode:352.2","facial nerve disorders [cn7]",0.0451368488412881,0.0139361085640576,0.0623844334261657,0
"PheCode:353.1","nerve plexus lesions",0.096963252646503,0.0595650149241287,0.114732603059987,0.0445445617939435
"PheCode:353.2","nerve root lesions",0.0119745345410478,0.0253566569038681,0,0.0259959436082197
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0,0,0.0242566405905755,0
"PheCode:509.3","pulmonary insufficiency or...surgery",0,0,0.0122815330644929,0
"PheCode:530.2","esophageal bleeding varices/hemorrhage",0.0189331903233787,0.000694355118141156,0.0415250093702568,0
"PheCode:594.2","calculus of lower urinary tract",0,0,0,0
"PheCode:596.5","functional disorders of bladder",0.0477796972429304,0.0482977892796694,0.0433487386777723,0.0316204197338841
