"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:11","diagnostic endocrine procedures",0.0208708449329083,-0.00524110587311459,0.030357235371254,0
"CCS:18","diagnostic procedures on eye",-0.00782526631635791,0.0505152764099798,0,0.0165355267663693
"CCS:20","other intraocular therapeutic procedures",-0.00631429815606415,0.00826432530000945,0,0.0297348330698549
"CCS:231","other therapeutic procedures",0.0149381304450537,-0.0268950433187911,0.00957896256398829,0
"CCS:233","laboratory - chemistry and hematology",0.00784187775690214,-0.0191787021434075,0.00871786674581274,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0253363567675961,0,0.0365711963111726,0
"LOINC:13927-9","islet cell ab group:icellt",-0.0136617279545885,0,0.0137237312221915,0
"LOINC:15069-8","fructosamine",0.0411263865579748,-0.016150672029099,0.0311814410843701,0
"LOINC:1754-1","urine albumin group:grmalb",0.0411696784915531,0,0.0438608326286713,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.0365683750649079,0,0.0227119753980537,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0.0133303707799455,0,0.0361413747888886,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0734611087126053,0,0.0604822464710653,0
"LOINC:2963-7","growth hormone group:gh",0.00274378158967993,0,0.0195934863115997,0
"LOINC:31209-0","ia-2 ab group:icell512",0.0590814839056272,0,0.0290469770118694,0
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0.016165757727711,0,0.0161048310864403,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0.0058003255732562,0,0.00703473682194966,0
"LOINC:43728-5","vldl, large nmol/l group:vldl_",0.0242472182053908,0,0.01242486370982,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0.0527964624293538,0,0.0233147812985994,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,0,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:56540-8","gad65 ab group:gadate",0.0208937259903277,0,0.0174843213609007,0
"LOINC:58448-2","malb, timed urine ug/min group:malbrate",0.0292980288325692,0,0.0231395251100904,0
"LOINC:772-4","erythrocytes.nucleated",-0.00854175405849293,-0.0184100378566799,-0.0228504885724572,0
"LOINC:776-5","mean platelet volume group:mvp",0.00792118124245989,0,0.0091993996834881,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0.0196203895160573,0,0.0242742658314326,0
"LOINC:X1481-1","malb, timed urine ug/min group:malbrate",-0.0038478672246781,0,-0.00446727258127556,0
"LOINC:X1727-7","glucose poc group:glu-poc",-0.0150294939630497,0,-0.00544236834941366,0
"LOINC:XC5-9","vldl direct group:vldl-direct",-0.00322151636982399,0,0.000899583120205733,0
"Other lab:1000103615","ur crea",0,0.0657246093536601,0,0.0705405474505977
"Other lab:1200000375","calcium",0,0.0215374715270721,0,0.0244560412482694
"Other lab:1200000450","tp.",0,0.0175681420086513,0,-0.0205306539045118
"Other lab:1200000458","uro,ur",0,0.115125573829482,0,0.0769112807799258
"Other lab:1200000788","bl,ur",0,8.82953092149427e-17,0,0
"Other lab:1200001894","pro,ur",0,5.81583084364164e-20,0,0
"Other lab:1200003379","ca",0,-0.0207643013495888,0,0.0182646751650153
"Other lab:1200003383","protein",0,0.0172817636513731,0,0.0204505852318333
"Other lab:1200007803","urobili",0,0.0976826300931057,0,0.0948218584499306
"Other lab:1200007806","glu",0,-3.5497848958309e-06,0,3.55381877204732e-05
"Other lab:1200007807","protein",0,4.07790839817635e-06,0,0
"Other lab:1200007845","protein",0,0.027653957917192,0,0.0372052572289337
"Other lab:1200023788","urobili",0,0.0744464016032309,0,0.0852925837802185
"Other lab:1200023792","glu",0,1.39282040921613e-07,0,1.96687792487021e-09
"Other lab:1200023793","protein",0,1.5648041485258e-07,0,0.000373643180836786
"Other lab:1200023828","ca",0,0.009228541197826,0,0.00864268258033292
"Other lab:1200023832","protein",0,-0.00436650390482201,0,0.0042638741844069
"Other lab:1200025493","nrbc",0,0.0650338177525259,0,0.0235358936564408
"Other lab:1200031270","ur. bld",0,-0.0202137104897912,0,-0.0275855220363205
"Other lab:1200031297","leu est",0,-0.000251343899450765,0,0
"Other lab:1200038622","barbitu",0,-0.0146930309515266,0,0.0134767915192308
"Other lab:1200039752","vldl",0,0.0561380488685501,0,0.0202911910163768
"Other lab:1200058088","u creat",0,0.0332195425328664,0,0.0452468186392818
"Other lab:1200065880","leu ase",0,-0.00441796630582385,0,-0.00848996530176684
"Other lab:1200066005","urcreat",0,0.0591031639425002,0,0.0587569584875701
"Other lab:1200067130","ur crea",0,0.0606554126206583,0,0.0712869578651375
"Other lab:1200069821","ur. bld",0,-0.0251111623645893,0,-0.0282098296600685
"Other lab:1200081366","creat,u",0,0.0624889496533603,0,0.0424885585122435
"Other lab:1200084110","glu,ur",0,-0.0472555008987017,0,-0.0322426889418623
"Other lab:1200085314","leu,ur",0,-1.11864505346535e-08,0,-0.000230901967210851
"Other lab:1200089079","alb ur",0,0.0629049610532662,0,0.0707250843432198
"Other lab:1200099363","nrbc ab",0,0.0420144117315073,0,0.0608196960755071
"Other lab:1200107956","ig#",0,0.0322138012041946,0,0.046591088638433
"Other lab:1200107961","ig%",0,2.23360096213852e-07,0,0
"Other lab:1200122093","uds creat",0,0.0269624139243726,0,0.0200587365234885
"Other lab:1200127346","crea_u",0,0.114440418995106,0,0.0845589886289344
"Other lab:1200129477","ig%",0,0.0933004460908036,0,0.0519071856996735
"Other lab:1200129478","ig#",0,1.7450522678476e-07,0,0
"Other lab:1200130322","leu ester",0,0.0502637941185219,0,0.0375984533584318
"Other lab:1200130324","urobilino",0,2.22673485495753e-16,0,3.35747976801789e-14
"Other lab:1200130325","ur blo",0,1.53477154024081e-06,0,6.36002426112425e-06
"Other lab:1200130326","ur bili",0,0,0,2.88862715455098e-15
"Other lab:1200130328","ur glu",0,0,0,2.26626072428834e-17
"Other lab:1200130329","ur protein",0,0,0,3.14548229899115e-14
"Other lab:1200133217","ur.glucose",0,0.160805086139933,0,0.168348532147484
"Other lab:1200133219","ur.blood",0,2.0090873133452e-08,0,0
"Other lab:1200133220","ur.protein",0,1.96474673700346e-17,0,0
"Other lab:1200133221","ur.bili",0,1.91562194946193e-18,0,0
"Other lab:1200133222","ur.urobili",0,0,0,0
"Other lab:1200133224","ur.leukocytes",0,4.82123882224029e-18,0,0
"Other lab:1200135627","a1c",0,0.0889376650615751,0,0.101166678682626
"Other lab:1200142074","urobil",0,0.0854033662389774,0,0.0719878129218024
"Other lab:1200142075","leukoc",0,0.000271074243406305,0,1.65761297198128e-05
"Other lab:1200147325","ig%",0,0.153846820897411,0,0.160239056440532
"Other lab:1200147326","ig#",0,1.4705429067753e-07,0,0.000845282546384839
"Other lab:1200154392","wbc4",0,0.216408870581878,0,0.0547947991022758
"Other lab:1200154482","rbc4",0,0.000423637712928648,0,0.155924447309935
"Other lab:1200154493","hct4",0,-0.00015804014801622,0,0.0136819902949638
"Other lab:1200154494","mcv4",0,0.000157964565673915,0,-0.0128145954478742
"Other lab:1200154546","mchc4",0,-0.000130111233583677,0,0.00091765117511473
"Other lab:1200154599","mpv.",0,0.0306734837777976,0,0.0554596946553757
"Other lab:1200154640","mch4",0,-0.000785277373353856,0,-0.00271088054881735
"Other lab:1200154641","plt4",0,1.06359728956282e-06,0,0
