"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0,0,0,0
"CCS:15","lens and cataract procedures",0,0,0.00738075660149952,0
"CCS:155","arthrocentesis",0,0,0,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:173","other diagnostic procedures...tissue",-0.000153374534074865,0.00336006468888878,0,0
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:18","diagnostic procedures on eye",0.000659243670476031,0.0183402241920405,0.00261043451313848,0.0154325127958407
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0,0,-0.0179068940459638,0
"CCS:21","other extraocular muscle...procedures",0,0,0.0107048518711053,0
"CCS:220","ophthalmologic and otologic...treatment",0.0293024082741397,0.0400568870908575,0.0302522207794503,0.0643619758365238
"CCS:228","prophylactic vaccinations and inoculations",0.00153222204294464,0.0328735792710193,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.0181812760974789
"CCS:242","hearing devices and audiology supplies",0,0,0,0.00383446016501505
"CCS:25","diagnostic procedures on ear",-0.000499344066511858,0.0122125542759618,0,0.00664563717466332
"CCS:26","other therapeutic ear procedures",0,0,0,0
"Other lab:1000001744","oxycod",0,0,0,0.00466089993883321
"Other lab:1000001753","25-ohd3",0,0,0,0
"Other lab:1000001782","vi d25h",0,0,0,0
"Other lab:1000001873","urobilinogen",0,0.01589771376642,0,0
"Other lab:1000001897","urine blood",0,1.18862178319222e-06,0,0
"Other lab:1000001909","ur.protein",0,1.7706206056594e-06,0,0
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000013585","leucocyte est",0,0,0,0
"Other lab:1000014378","hep c aby",0,0,0,0
"Other lab:1000014588","bun/creat",0,0,0,0
"Other lab:1000020070","fasting",0,0.0069646833267485,0,0.0262811651586657
"Other lab:1000025697","ur prot",0,0,0,0.00286816229513311
"Other lab:1000063065","25-0hd2",0,0,0,0
"Other lab:1000073438","ur cre",0,0.00605204238547452,0,0.0131901397238309
"Other lab:1200001001","tibc",0,0,0,0
"Other lab:1200003341","urobili",0,0,0,0
"Other lab:1200003345","u.gluco",0,0,0,0
"Other lab:1200003346","protein",0,0,0,0
"Other lab:1200003379","ca",0,0,0,0
