"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:14334-7","lithium",0,0,0,0
"LOINC:4086-5","valproate",-0.00400485475375627,0.012933699254085,0,0.0186247694058443
"Other lab:1000001873","urobilinogen",0,0,0,0.00752778999315327
"Other lab:1000001897","urine blood",0,0,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000006441","busn",0,0.0369011600979392,0,0.0430692403137625
"Other lab:1000007749","app",0,1.08395715575392e-09,0,0
"Other lab:1000013585","leucocyte est",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0
"Other lab:1000048991","li",0,0,0,0
"Other lab:1000060380","urine micro",0,0,0,0
"Other lab:1000090252","val acd",0,0,0,0
"Other lab:1200001978","calcium",0,0,0,0.00990928857768662
"Other lab:1200009244","ca",0,0,0,0
"Other lab:1200009248","protein",0,0,0,0
"Other lab:1200023998","segs",0,0.0122894160472978,0,0.0136600364051356
"Other lab:1200024073","t prot",0,0,0,0
"Other lab:1200030289","urobili",0,0,0,0.00777515591773461
"Other lab:1200030293","glu",0,0,0,0.0190201381956529
"Other lab:1200030294","protein",0,0,0,0.000409836834000106
"Other lab:1200030332","protein",0,0,0,0
"Other lab:1200033553","val acd",0,0,0,0
"Other lab:1200035363","leu est",0,0,0,0
"Other lab:1200036015","gran #",0,0.00410360792122138,0,0.0226692765257042
"Other lab:1200038123","ur. bld",0,0,0,0
"Other lab:1200048161","micros",0,0,0,0
"Other lab:1200050219","gran%",0,0,0,0.00301327153170206
"Other lab:1200051270","depaken",0,0.0523712953225291,0,0.0761967990377306
"Other lab:1200068630","seg %",0,0,0,0.0177542783458821
"Other lab:1200074182","mandiff",0,0,0,0.00658030188094234
"Other lab:1200124547","rdw-sd",0,0,0,0.00265494499690351
"Other lab:1400001546","wbc/hpf",0,0,0,0
"Other lab:1400003510","protein",0,0,0,0
"Other lab:1400006299","leu-est",0,0,0,0
"Other lab:1400011869","glu",0,0,0,0
"Other lab:1400012362","protein",0,0,0,0
"Other lab:1400016945","bilirub",0,0,0,0
"Other lab:1400034683","baso#",0,0,0,0
"Other lab:1400038854","tsat",0,0.00242885718275962,0,0.019949593059528
"Other lab:1400050557","segs",0,0,0,0.00756763992504783
"Other lab:1400051024","urobili",0,0,0,0
"Other lab:1400052498","tibc",0,0,0,0
"Other lab:1400064453","baso%",0,0,0,0
"Other lab:1400066518","ur. bld",0,0,0,0
"Other lab:1400073369","homocy",0,0,0,0.0121011879323022
"Other lab:1400073513","tibc",0,0,0,0.0155265980828368
"Other lab:1400564743","ig %",0,0,0,0.00059766929314999
"Other lab:1400564744","ig #",0,0,0,2.28896846654531e-05
"Other lab:800025775","val acid ref",0,0,0,0
"Other lab:800052246","bn/cr",0,0,0,0
"Other lab:800062357","ur. bld",0,0.0110984906883597,0,0.0194206616336536
"Other lab:800062365","leu ase",0,0,0,0
"Other lab:800077061","valpro",0,0,0,0
"Other lab:800083518","ur glu",0,0,0,0
"Other lab:800085426","protein",0,0,0,0
"Other lab:800085820","urobili",0,0,0,7.62824857746352e-08
"PheCode:276.8","polydipsia",0,0,0,0
"PheCode:295.1","schizophrenia",0.0573970273467378,0.0540933440717639,0.0989801584632826,0.0215921162487483
"PheCode:295.3","psychosis",0,0,0,0
"PheCode:332","parkinson's disease",0.0610288449009764,0.0297459965599146,0.061000199528182,0.00925848147931833
"PheCode:333.3","tics and choreas",0.00544332559363858,0.0122541755688598,0,0.000745248170539296
"PheCode:333.4","torsion dystonia",0.175221022633244,0.0653579728265093,0.194062970738162,0.026662447103477
"PheCode:333.8","other degenerative diseases of the basal ganglia",0.000773016405443468,0.00379845011325012,0,0.016532969028024
"PheCode:349","other and unspecified...system",0,0,0,0.00986973823098637
"PheCode:350.1","abnormal involuntary movements",0.0709782445734219,0.0176770541452546,0.103763938964387,0
"PheCode:350.2","abnormality of gait",0.00415030375078367,-0.000266556578128559,0.0393786827329886,0
"PheCode:723.1","torticollis",0,0,0,0.00471620365365362
"RXNORM:10169","sulfacetamide",0.00224785244538662,0.0238297570681885,0,0.0211633490709393
"RXNORM:10324","tamoxifen",0,0,0,0.00714492771768309
"RXNORM:10368","terbutaline",3.26897981921541e-06,0.0132547003314504,0,0.0224710593230898
