"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0.000107323697508662,0.0832529256831813,0,0.0569706224716633
"CCS:15","lens and cataract procedures",-0.000524234545411347,0.0788847408762892,0,0.0797552323730503
"CCS:16","repair of retinal tear, detachment",-0.00120832524141727,0.115142043927848,0,0.125900773760135
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0.000351304391009819,0.0174959231438058,0,0.0143439897792459
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0.00642064018070645,0
"CCS:232","anesthesia",-0.000680893159037018,0.0156659687410619,0,0.0159717200237868
"CCS:241","visual aids and other optical supplies",0,0.017600992084379,0,0.0343512074967173
"LOINC:10466-1","anion gap 3",0,0,0.0109882556110407,0
"LOINC:11043-7","cryofibrinogen group:cryofib",0,0,0,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0,0,0,0
"LOINC:11554-3","magnesium group:mg",0,0,0.0206190407537151,0
"LOINC:12556-7","copper mg/dl group:cu",0,0,0,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0,0,0,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0,0
"LOINC:14211-7","hev ab, igg group:hbe-igg",0,0,0,0
"LOINC:14212-5","hev ab, igm group:hbe-igm",0,0,0,0
"LOINC:14866-8","pth, intact pmol/l group:pth-pmol",0,0,0,0
"LOINC:15188-6","quant. ur kappa lc group:qubjk",0,0,0,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00630967750680102,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0,0
"LOINC:1751-7","albumin group:alb",0,0,0.00944417878673704,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0.00773672251357819,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0.00631800201496579,0
"LOINC:2000-8","calcium group:ca",0,0,0.00694386546253703,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00856678561042112,0
"LOINC:2053-7","carotene group:carot",0,0,0,0
"LOINC:2075-0","chloride group:cl",0,0,0.0161157645354459,0
"LOINC:21326-4","hsv abs titer, igm group:hsv12t",0,0,0,0
