"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:201","cardiac stress tests",0.0178177696062119,0.00635204498788295,0.0426524379467032,0
"CCS:203","electrographic cardiac monitoring",0.0364452458343071,0.00737310828710246,0.0410878119650699,0
"CCS:239","transportation - patient, provider, equipment",0.0268212248605952,-0.00715554239655758,0.0615229835600434,0
"CCS:243","dme and supplies",0.0944637997631375,-0.00301743640370474,0.102862488796868,0
"LOINC:10535-3","digoxin",0.0570018332491822,0.0220114746578106,0.0716107237866202,0.0111247575584424
"LOINC:31159-7","heparin anti-xa group:xaab",0.00268139240912746,0,0.0487143946306083,0
"LOINC:3181-5","cardiolipin ab.igg",0.0222003850889566,0,0.0328999684143719,0
"LOINC:3182-3","cardiolipin ab.igm",3.85941398155787e-05,0,3.92828455035256e-05,0
"LOINC:3193-0","factor v group:fv",0.00266476678348085,0,0.00538809419560012,0
"LOINC:3198-9","factor vii group:fvii",0.0607994383310187,0,0.0373128876290049,0
"LOINC:3209-4","factor viii group:fviii",0.0202773694284466,0,0.0293275297065917,0
"LOINC:3218-5","factor x group:fx",0.00790994520739477,0,0.0241536517876999,0
"LOINC:3281-3","ptt-la interp group:ptt-la",0.0126293165290397,0,0.0183429306488447,0
"LOINC:38875-1","coagulation tissue factor induced.inr",0,0.0102100975420043,0,0.0161284510875867
"LOINC:5130-0","anti-dsdna ab group:dna",0.0258718074505736,0,0.0340848689428072,0
"LOINC:5902-2","coagulation tissue factor induced",0.0588150943552042,0.0450325089754433,0.0541229060667224,0.0183721657949009
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0.0666570513694853,0
"Other lab:1000010153","zzloc",0,0.0336151692185249,0,0.0471718483631769
"Other lab:1000016291","zzuser",0,0,0,0.000192126690572142
"Other lab:1000047062","zzca",0,0.0361386195904953,0,0.0163530917803216
"Other lab:1000057640","zzsgpt",0,0.0269006592954059,0,0.021407119666646
"Other lab:1200006704","digoxin",0,0.0792157243853509,0,0.0889954732558603
"Other lab:1200006707","segs",0,0,0,0.000133162181405
"Other lab:1200006718","bands",0,0.00665724052393823,0,0.00588984098202429
"Other lab:1200006739","platest",0,0.0030554602565227,0,0.00783950383219092
"Other lab:1200006770","pco2",0,0,0,0
"Other lab:1200007654","pco2@",0,0.00389960758527641,0,0
"Other lab:1200012113","segs",0,0.0245576241729818,0,0.0141816515307278
"Other lab:1200012124","bands",0,0.0205281515842083,0,0.01588190470245
"Other lab:1200012151","urobili",0,0.0397004987873359,0,0
"Other lab:1200012155","glucose",0,0.0128309961592781,0,0.00188872564395613
"Other lab:1200012156","protein",0,0,0,0.000926612001406159
"Other lab:1200012191","ca",0,0.00875682963280485,0,0.0117656463464845
"Other lab:1200012193","uric",0,0.0440673707971692,0,0.0460371432153125
"Other lab:1200012195","tp",0,0.00079252959840512,0,0.00599952596665337
"Other lab:1200012231","plt est",0,0.00546794492078987,0,0.00569093100412517
"Other lab:1200012263","pco2",0,0.0148583535987642,0,0.0230193831006121
"Other lab:1200015603","ptt",0,0.0615470996608966,0,0.0598365621849603
"Other lab:1200017417","ca",0,0.0181156848682136,0,0.0115147690865033
"Other lab:1200017421","protein",0,0.0269951788888603,0,0.0104720903768653
"Other lab:1200044271","blood",0,0,0,0
"Other lab:1200044546","ur.glu",0,0.0624487041535102,0,0.0670205143984954
"Other lab:1200046512","leukoc",0,0,0,0
"Other lab:1200052552","ck tot",0,0.00796311040888546,0,0.00939896453776004
"Other lab:1200053450","urobili",0,0.000136120222296528,0,0.0030546714749345
"Other lab:1200056968","ur.bld",0,0,0,0
"Other lab:1200059190","ur.prot",0,0,0,0
"Other lab:1200059889","baso%",0,0,0,0
"Other lab:1200064233","n mg++",0,0.00143162543671403,0,0
"Other lab:1200066359","aado2",0,0,0,0
"Other lab:1200068336","micro",0,0.0629397803765427,0,0.0748135074006911
"Other lab:1200069826","bg mg++",0,0,0,0
"Other lab:1400010608","segs",0,0.032423425218885,0,0.0332444914315315
"Other lab:1400011813","blood",0,0.081027175130208,0,0.0346650047195027
"Other lab:1400012757","glucose",0,0.00650527481142126,0,0.0446201159409691
"Other lab:1400013706","co2",0,0,0,0
"Other lab:1400014426","urobil",0,0.00375906648920536,0,0
"Other lab:1400016404","protein",0,0.000504601787285038,0,0
"Other lab:1400016858","protein",0,0.00124701740262064,0,0.00173739365436597
"Other lab:1400017228","protein",0,0.183623307348406,0,0.000492482084274127
"Other lab:1400017613","wbc/hpf",0,0.00963677099907082,0,0.00982211929974339
"Other lab:1400018616","glu",0,0.0379026431371025,0,0.0560208424647734
"Other lab:1400018635","leuk esterase",0,0.00145862566204468,0,0
"Other lab:1400018683","tibc",0,0.0182278950787339,0,0.0275042352625652
"Other lab:1400019530","protein",0,0.0129306627236127,0,0.00717276668090285
"Other lab:1400019763","occult",0,0.0403828002287272,0,0.0146555742656039
"Other lab:1400020358","alb",0,0.0653817882666802,0,0.0127557847361394
"Other lab:1400020821","uric ac",0,0.0309085556771209,0,0.0056784759974948
"Other lab:1400020943","trig",0,0.100866549673459,0,0.106163544268547
"Other lab:1400021829","am urat",0,0.146696610854026,0,0.137557385734119
"Other lab:1400022067","mchc",0,0.0275618028290634,0,0.0391277539987182
"Other lab:1400022602","gluc",0,0,0,0.053801017071516
"Other lab:1400022963","bilirub",0,0.0101567716702838,0,0
"Other lab:1400023485","vldl-c",0,0.0965095683044699,0,0.0936081799700663
"Other lab:1400024634","protein",0,0,0,0.00101702750571448
"Other lab:1400026067","eosins",0,0.0751736282793981,0,0
"Other lab:1400026902","ca",0,0.00391765610623122,0,0
"Other lab:1400027034","lymphs",0,0.0211854346970974,0,0.0030790659751117
"Other lab:1400027409","plt est",0,0.00255587722591384,0,0.0120563995608552
"Other lab:1400028233","k",0,0.0168496991920633,0,0.0108389089582167
"Other lab:1400030024","urobil.",0,0.00407627318743816,0,0.00386540715537516
"Other lab:1400030095","blood",0,0,0,7.62284731210215e-07
"Other lab:1400030167","cl",0,0.00180563945944176,0,0
"Other lab:1400030312","wbc",0,0,0,0.0357617858125415
"Other lab:1400030313","mpv",0,0,0,0.00085818103169665
"Other lab:1400030314","eos#",0,0,0,0.0826175089181048
"Other lab:1400030333","hdlrat",0,0.00663024259324156,0,0.0233182105806466
"Other lab:1400032063","mpv.",0,0.000763975213426234,0,0.0163056653785898
"Other lab:1400032361","leukest",0,0.000205294370267876,0,0
"Other lab:1400032455","mcv",0,0,0,0
"Other lab:1400033054","hct",0,0,0,0.000166245920005384
"Other lab:1400033564","seg",0,0,0,0
"Other lab:1400033565","ly#",0,0,0,0
"Other lab:1400033566","mono#",0,0,0,0
"Other lab:1400033984","plt",0,0,0,0
"Other lab:1400033985","ne#",0,0,0,0
"Other lab:1400041074","bilir",0,-0.0399858968432519,0,0.0293926536152273
"Other lab:1400045505","urobili",0,0,0,0
"Other lab:1400048156","bands",0,0.0114146415477484,0,0.0142143066308873
"Other lab:1400051149","leu est",0,0.000508801874939436,0,0
"Other lab:1400052070","bun",0,0,0,0.016658383162292
"Other lab:1400053692","uric ac",0,0.0403665458376365,0,0.0342478921674724
"Other lab:1400055944","monos",0,0,0,0.0122486358760047
"Other lab:1400055945","baso",0,0.00346062334163602,0,0.0163623295394431
"Other lab:1400057132","hgb",0,0.00768683131881809,0,0.0174547533701564
"Other lab:1400061373","blood",0,-0.00492878415467278,0,6.27602494807754e-06
"Other lab:1400062959","sgpt.",0,0,0,0
"Other lab:1400068117","mch",0,0,0,0
"Other lab:1400076428","rdw",0,0,0,0
"Other lab:1400076429","baso  #",0,0.00418283718510916,0,0
"Other lab:1400076561","na",0,0.00838236462343916,0,0.00171794445561015
"Other lab:1400078407","ast",0,0,0,0
"PheCode:279.7","other immunological findings",0.00678633756535527,0.071087308954416,0,0.0524572910235317
"PheCode:286.1","congenital coagulation defects",0.0910909739952212,0.100328144978912,0.100257965004453,0.103368042781931
"PheCode:286.2","encounter for long-term...anticoagulants",0.160641037928517,0.0556776707675165,0.144489545714002,0.044057897262984
"PheCode:286.4","acquired coagulation factor deficiency",0.00613106468066816,0.0609600462948509,0,0.0559334361255768
"PheCode:286.7","other and unspecified coagulation defects",0.0308686396415596,0.0664736813803013,0.0349061739109454,0.0641904031814955
"PheCode:286.8","hypercoagulable state",0.0322571828284482,0.0757415690650919,0.0299823541248247,0.068455056190022
"PheCode:286.9","abnormal coagulation profile",0.0138692672548798,0.023436261443963,0.0228164603257161,0.0275297247546161
"PheCode:394.1","mitral valve stenosis and aortic valve stenosis",0.0147081134403883,-0.00751247098533228,0.0169840102835721,0
