"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",-0.0798146759727147,0.0760561918631634,0,0.0632935862980079
"CCS:19","other therapeutic procedures...cornea",0.0587782120328457,-0.0330798762220908,0.0495835937870301,0
"CCS:220","ophthalmologic and otologic...treatment",-0.0396219029336176,-0.0323840769065194,-0.0201947415142688,0
"Other lab:1000007495","teardp",0,0.00863789831390335,0,0.00236198561874672
"Other lab:1000009966","vanc tr",0,0.0481708921966337,0,0.0302259596311173
"Other lab:1000017872","ovalocy",0,0.0250696800157493,0,0.0239264669861993
"Other lab:1000018566","macro",0,0.0378144523961145,0,0.0184486580191874
"Other lab:1000019803","p50",0,0.136364396274405,0,0.014978911601767
"Other lab:1000021274","microcy",0,-0.000284702734735063,0,0.0181120168610622
"Other lab:1000022972","segs",0,0.0220228915947948,0,0.0118642375465441
"Other lab:1000025049","methgb",0,0.0602054590635171,0,0.0323531955528832
"Other lab:1000037031","plt est",0,-0.0143628601578136,0,0
"Other lab:1000037202","ss",0,0.0528447789447015,0,0.0472523617996535
"Other lab:1000038726","pco2",0,-0.028010894149698,0,0
"Other lab:1000057702","o2 cont",0,0.00106655647440382,0,0.000705205487812147
"Other lab:1000061287","shunt",0,-0.0381972263967816,0,0.0111750769427101
"Other lab:1000068369","a/a gra",0,-0.0213748381876407,0,0.00842562436181597
"Other lab:1000068721","baso",0,0.00532760571580913,0,0.0133716397605722
"Other lab:1000072210","mode",0,0.0144997622023571,0,0
"Other lab:1000073955","allen's",0,-0.00204252359840046,0,0
"Other lab:1200004261","urobili",0,0.113298666630022,0,0.0804921560431367
"Other lab:1200004265","glu",0,9.22637205460373e-06,0,0
"Other lab:1200004266","protein",0,-1.62964841085787e-06,0,0
"Other lab:1200004301","calcium",0,0.0437178354576231,0,0.046137852697308
"Other lab:1200004305","protein",0,0.0534495752057299,0,0
"Other lab:1200004881","glob",0,0.00500654175372136,0,0
