"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0.00218973817924672,-0.000508966360278823,0.00584558864912722,-0.000375027698331298
"CCS:183","routine chest x-ray",-0.00822207275547994,-0.0531613182088928,0,-0.00405786473938002
"CCS:189","contrast aortogram",0.0417122081869179,0.000443991350962555,0.05024011307486,0.00657755278231731
"CCS:221","nasogastric tube",-0.00168441979207906,-0.00136889460828559,0,0.0169071330023626
"CCS:223","enteral and parenteral nutrition",0.0115373410936281,-0.0196369326510002,0,0.000237264578199877
"CCS:34","tracheostomy, temporary and permanent",-2.31584146466438e-07,-0.0365974077666291,0,-0.0085700920625984
"CCS:54","other vascular catheterization, not heart",0.0154316198761846,-0.0120247906605604,0,0
"CCS:61","other or procedures...neck",0.00660822751226404,0.0122567982295262,0.012131421808301,0.0122578953283432
"CCS:72","colostomy, temporary and permanent",0.00722848282535379,0.0350330818475862,0,0.0475509541779148
"CCS:73","ileostomy and other enterostomy",0.0718680517422606,0.0278434401164967,0.0518425147667161,0.0609959571331823
"CCS:75","small bowel resection",0.156172858014512,0.0933983626529878,0.140958578294966,0.11628370320916
"CCS:77","proctoscopy and anorectal biopsy",-0.0334989123143356,0.0039092878300174,0,0.0122473319383668
"CCS:78","colorectal resection",0.0579010208680074,0.00308780823285297,0.0504980537136645,0.011764628370092
"CCS:86","other hernia repair",0.0096883553167909,0.0113153414259816,0,0.0133163268552586
"CCS:89","exploratory laparotomy",0.130314112794701,0.0901335644748364,0.15766016353845,0.0887442373246615
"CCS:90","excision, lysis peritoneal adhesions",-0.0187770109792526,0.0250941252655691,0,0.0131169523496397
"CCS:92","other bowel diagnostic procedures",0.00511165069187373,0.0408398226687855,0,0.0428261088478045
"CCS:93","other non-or upper gi therapeutic procedures",-0.00668220174191337,0.00710066289703441,0,0.00200437140190085
"CCS:94","other or upper gi therapeutic procedures",-0.0199595236273177,0.0234227050069501,0,0.0119768024295608
"CCS:96","other or lower gi therapeutic procedures",0.0240418234504784,0.0165157134303781,0.0185834202769342,0.0132306228021067
"CCS:97","other gastrointestinal diagnostic procedures",-0.00723161184631407,0.023229432427911,0,0.0267400984025561
"CCS:98","other non-or gastrointestinal...procedures",-0.0137391424787892,-0.00631014443764561,0,0.00044904261062082
"CCS:99","other or gastrointestinal therapeutic procedures",0.0167578359177511,0.0109321523277876,0,0.00601566568949973
"LOINC:11555-0","base excess",0.00637422131756508,-0.0117433534042018,0.00659205323531228,-0.0119953000141635
"LOINC:11556-8","oxygen",0.00827898320913983,0.0114068520785453,0,0.011371140982826
"LOINC:11557-6","unspecified pco2 group:bpco2",0.0120083463023885,0,0.014128103148219,0
"LOINC:11558-4","ph",0.000518953909261516,0.0168842327184434,0.00687785427530614,-0.00750714589059801
"LOINC:14979-9","coagulation surface induced",0,0.0147476445081899,0,0.00443688369973825
"LOINC:1994-3","ionized calcium group:ic",0.00900232341018395,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0.00174383646354977,0,0.00152300653852876,0
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,0.00256543476970899,0,0.00338444887775628
"LOINC:21667-1","f5 gene targeted mutation analysis",0,0.0658860377257952,0,0.0711402646887318
"LOINC:25160-3","granular casts",0.0209571123852725,-0.00141662117134619,0.000185100960443531,0
"LOINC:2524-7","lactate",0.025666864633524,0.0174505666830229,0.021103861028564,0.0206835165377202
"LOINC:2614-6","methemoglobin/hemoglobin.total",-0.0195203494664284,0.01275285726276,0,0.0023964523813609
"LOINC:2703-7","arterial po2 group:apo2",0.0161388043821387,0,0,0
"LOINC:2713-6","oxygen saturation",0.000731471069315278,0.00916524192404029,0,0.00140024876819744
"LOINC:2744-1","arterial ph group:aph",0.0106246839993033,0,0.0143202712555486,0
"LOINC:2777-1","phosphate",0.00638089335041755,0.0380928567389325,0,-0.00271178830700047
"LOINC:2947-0","na - pl group:na-pl",0.0164229525328189,0,0.0103143865880133,0
"LOINC:3040-3","triacylglycerol lipase",0.00857923233022383,0.0130575585215926,0,0.00686942821445091
"LOINC:3151-8","fio2 group:fio2",0.00741673951223728,0,0.0102319898501131,0
"LOINC:3274-8","heparin.unfractionated",0,0.0341364124527259,0,0.0371915286368206
"LOINC:34712-0","clostridium difficile",0,0.021781340028553,0,0.0181696731804689
"LOINC:54067-4","clostridium difficile toxin genes",-0.00945477515034589,0.0161238436835547,0,0.00177743189482579
"LOINC:6298-4","k - pl group:k-pl",0.00526892758172486,0,0.0102135159117397,0
"Other lab:1000032120","tot-hgb",0,0.113033826587753,0,0.0935282264910717
"Other lab:1000033996","oxyhgb",0,1.37057288173646e-05,0,0.00288640432050533
"Other lab:1000035362","o2sat-m",0,0.00115417155405438,0,0.00192157130137456
"Other lab:1000041762","pco2",0,0.000643280353385066,0,0.0171613349154089
