"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:144","treatment, facial fracture or dislocation",0.0518027713455178,0.074521962198091,0.0525150298555564,0.0899452636941488
"CCS:180","other ct scan",0.0272312438324285,0.0277464102309281,0.0326360408369155,0.0323960912640441
"CCS:220","ophthalmologic and otologic...treatment",0.00204851762655847,-0.000463834942935164,-0.000158295230192372,0
"CCS:23","myringotomy",0.164351138665173,0.082406136365513,0.165915481783425,0.092719731631861
"CCS:232","anesthesia",0.0381336942292959,0.0137094650420075,0.0212577034525106,0.00515075187032714
"CCS:26","other therapeutic ear procedures",0.0594451992587369,0.00682017019715614,0.0532763534959269,0
"CCS:28","plastic procedures on nose",0.120185872071254,0.096282044933335,0.101194124650084,0.0966293260941571
"CCS:30","tonsillectomy and/or adenoidectomy",0.230223598756699,0.211837234443418,0.219398718113598,0.215886189078668
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.024218901405588,0.00199107809802508,0.0305878653204498,0.00437197532458446
"CCS:32","other non-or therapeutic...pharynx",-0.0223210556515382,0.0647753625129574,0,0.0744928514924224
"CCS:33","other or therapeutic...pharynx",0.0705473250716621,0.0655217902263548,0.0522334202771524,0.0651217291924733
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0957920218226906,0.0409819955299654,0.0870414922034524,0.0472162274898492
"CCS:67","other therapeutic procedures,...system",0.00354471231455664,0.0122202511594413,0,0.0162593710166967
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.10701917418506,0,0.112132705322265,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0103513126395184,0.0236287372994559,0,0.0271451108639805
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00122197840273303,0.0290467538306244,0,0.0264392786459635
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.00820364406859853
"LOINC:31418-7","heterophile ab group:hetero",0.0817779842343651,0,0.105879031350984,0
"LOINC:43304-5","chlamydia trachomatis rrna",0.00633352531791738,0.0185163855997174,0,0.0152127752345911
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0.0149578054421297,0,0.0274497368251674
"LOINC:6349-5","chlamydia trachomatis",0,0.0127221882959662,0,0.0191658049752115
"LOINC:82306-2","chlamydia trachomatis rrna",0,0.0197121201947132,0,0.0276845415225505
"Other lab:1000065473","barbiscrn",0,0.0181858890121525,0,0.0497219768313378
"Other lab:1200000145","gran #",0,0.0349314855525409,0,0.0237215181315047
"Other lab:1200000146","gran %",0,0.0134476277915344,0,0.0179192641302271
"Other lab:1200014252","tp",0,0.0144178165199108,0,0.00905641870600466
"Other lab:1200014323","pco2",0,0.0347696947851514,0,0.0552123060098436
"Other lab:1200061952","blood",0,0.0493347502602552,0,0.0494598506510629
"Other lab:1200062261","zplt es",0,0.010949890395009,0,0.0176442845914292
"Other lab:1200063630","protein",0,0,0,0
"Other lab:1200065226","leuko e",0,0,0,0
"Other lab:1200066009","urobili",0,0,0,0
"Other lab:1200080017","gluc",0,0,0,0
"PheCode:079","viral infection",0.0534419663301288,0.0403427593971676,0.0503051411108335,0.0431501983806928
"PheCode:149","cancer of larynx, pharynx, nasal cavities",0.0214201981538067,0.0124300101992872,0.0264550787226927,0.0185505493581261
"PheCode:289","other diseases of blood and blood-forming organs",0.0529710808573106,0.0352311736452085,0.0509213590948598,0.0411076341927197
"PheCode:293","symptoms involving head and neck",0.0208086678925078,0.0390317528365481,0.0201989311928992,0.0449763131497718
"PheCode:313","pervasive developmental disorders",0.0251018919085613,0.0193648889636345,0.0243285117029344,0
"PheCode:315","develomental delays and disorders",0.0348246710721832,0.000831298852129219,0.0226492805507016,0
"PheCode:327","sleep disorders",0.0541097290549883,0.0208259538340943,0.0430577046886973,0.0305051875495698
"PheCode:369","infection of the eye",-0.00418001363517749,0.0163917971303593,0,0.0329584244341706
"PheCode:380","disorders of external ear",0.0251040095694348,0.0127596417150914,0.00401111038074964,0
"PheCode:381","otitis media and eustachian tube disorders",0.0535768348181249,0.0374171950705477,0.0211276903250966,0.0570951272553146
"PheCode:389","hearing loss",0.0146437547073948,5.84860666340113e-05,0.00241042013082075,0
"PheCode:465","acute upper respiratory...sites",0.0550313482699735,0.0623478781181009,0.0454437450557355,0.0634162810440437
"PheCode:473","diseases of the larynx and vocal cords",0.0594621405707526,0.0126651176696024,0.0528593331989577,0.0178449904021446
"PheCode:475","chronic sinusitis",0.0454760111004961,0.0237356699906797,0.0518590965485977,0.023711852247443
"PheCode:519","other diseases of...classified",0.00342843262631434,-5.47434309172972e-05,0.0262826205189733,0
"PheCode:522","diseases of pulp and periapical tissues",-0.00768369981765151,0.00960069126848142,0,0.0185648889348148
"PheCode:526","diseases of the jaws",-0.0162513188527042,0.0253593180820813,0,0.0270576398072963
"PheCode:527","diseases of the salivary glands",-0.00340402950190459,0.017274577170611,0,0.0245980450751179
"PheCode:528","diseases of the...tongue",0.0183913992824757,0.0275024472583858,0.0236127679879752,0.0311609009597098
"PheCode:529","diseases and other conditions of the tongue",-0.00659651550709306,0.0607724224220692,0,0.0751827508106098
"PheCode:530","diseases of esophagus",0.00598195693135413,0.000528062364642473,0.00614566830251435,0
"PheCode:738","other acquired musculoskeletal deformity",0.000378709094288948,0.0140671372656868,0,0.0269529305747085
"PheCode:749","congenital anomalies of face and neck",0.0684245460114682,-0.0158614076624667,0.0542717254031732,0
"PheCode:758","chromosomal anomalies and genetic disorders",0.0251028873360105,0.00066350557797483,0.0511971307506224,0
"PheCode:949","allergies, other",-0.00145399184392664,0.0110286806745009,0,0.0259441499723577
"RXNORM:18631","azithromycin",0.0127178952104171,0.0116095281171899,0.0214672483682836,0
"RXNORM:19044","benzyl benzoate",0.0787704735324513,0,0.0921600702332927,0
"RXNORM:19711","amoxicillin/clavulanate",0.0769191649486261,0.04100893740256,0.0631161735602691,0.0411516673961569
"RXNORM:19831","budesonide",0.00601955558549501,-0.00105477286950123,0.0135539740037054,0
"RXNORM:20610","cetirizine",0.0236946528751385,0.00179422313832542,0.0199224546278104,0
"RXNORM:2231","cephalexin",0.0104612371600073,0.00181457580175473,0.00784371188665866,0
"RXNORM:2582","clindamycin",0.0260180058643447,0.013826624817771,0.0350410032186729,0.0222564645353838
"RXNORM:282708","throat lozenge",0,0.00727216101207834,0,0.033175803935686
"RXNORM:28889","loratadine",0.0185289979406743,-0.00086564072720145,0.0149233419762722,0
"RXNORM:3264","dexamethasone",0.0033537075237831,0.00616973780238492,0.00213876206626459,0
"RXNORM:33290","phenol",-0.000538296050481562,0.0359340027194391,0,0.049549663283515
"RXNORM:35827","ketorolac",0,0.0191390720310267,0,0.0339572100514062
"RXNORM:37415","ampicillin/sulbactam",0.0360698824455277,0,0.0419585443354388,0
"RXNORM:41126","fluticasone",0.0153042700589708,0.00261254420618007,0.0107537411963998,0
"RXNORM:723","amoxicillin",0.0451044554207267,0.0324180430687416,0.0265972043367124,0.0430454167123016
"RXNORM:73032","remifentanil",0.00764156816876511,0,0.044824071493671,0
"RXNORM:7812","oxymetazoline",0.0264995184044203,0.0159785962618839,0.0619500402763507,0.0212715900538208
"RXNORM:817579","acetaminophen/codeine",0.0354931513263514,0.0121671723592524,0.0294929670941291,0
