"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:20456-0","yeast group:uas-yeas",0.0195391726579243,0,0.036540069530555,0
"LOINC:20457-8","yeast/fungi group:uas-hyeas",0.00912539541218442,0,0.0425499974232727,0
"LOINC:2143-6","cortisol",0.0312631244100521,0.0456448384493605,0.0373171170758862,0.0396307264702736
"LOINC:2524-7","lactate",0.0190699968019292,-0.0136709420033768,0.0255342623734012,0
"LOINC:2695-5","osmolality",0.0185164236738047,0.000657848627892225,0.0157919927633288,0
"LOINC:31859-2","influenza a ag group:infa",0.0458462449489547,0,0.0263719600328921,0
"LOINC:31864-2","influenza b ag group:infb",0.0156408746427411,0,0.0254982772238827,0
"LOINC:31950-9","rsv ag group:rsv",0.0291834936908092,0,0.03871475240278,0
"LOINC:33959-8","procalcitonin",0.0204964602893449,0.00513618131334639,0.0327215437290778,0
"LOINC:35597-4","salicylates group:salic",0.0279288390970355,0,0.0271507327417915,0
"LOINC:4073-3","tricyclic antidepressants",0.0228384094961411,-0.0120412138596249,0.043006915332724,0
"LOINC:58674-3","cortisol am specimen group:cortisol-am",0.0152450702928692,0,0.0238915546111252,0
"Other lab:1000016541","immgran #",0,0.0396202518916377,0,0.015714453796817
"Other lab:1000020153","immgran%",0,0.0181331595857624,0,0.0205235536911361
"Other lab:1200006088","segs",0,0.0371696505969712,0,0.00957359933055511
"Other lab:1200006099","bands",0,0.030573406347709,0,0.0173783369157598
"Other lab:1200006142","baso",0,0,0,0.0124475761268385
"Other lab:1200006336","atypica",0,0.0223204388552914,0,0.0224585645422101
"Other lab:1200010597","cl",0,0.0211546873173439,0,0.0106911898704508
"Other lab:1200010598","co2",0,3.27831994486745e-05,0,2.00707881137684e-05
"Other lab:1200021274","ly %",0,0.0100195205192802,0,0.0192522751751328
"Other lab:1200021275","mo %",0,0.000515865935970809,0,0.00343860525532563
"Other lab:1200021276","gr %",0,0,0,0
"Other lab:1200021277","ly #",0,6.51400882884563e-05,0,0
"Other lab:1200021278","mo #",0,0,0,0
"Other lab:1200021279","gr #",0,0,0,0
"Other lab:1200033626","compltd",0,0.0270111356615137,0,0.0206515846567789
"Other lab:1200097571","rbcmrph",0,0.039080507829052,0,0.0518559681808352
"Other lab:1200107673","ig %",0,0.0365023479971106,0,0.03442639436372
"Other lab:1200107674","ig #",0,3.06556473448886e-17,0,5.85582342378358e-14
"Other lab:1200107806","imgran%",0,0.0231607604139877,0,0
"Other lab:1200107807","imgran#",0,3.10602744928801e-06,0,0
"Other lab:1200107824","giaplat",0,0.104550299439271,0,0.0866832987870094
"Other lab:1200107854","difftyp",0,0.00174497441297755,0,0.00950666239207751
"Other lab:1200138359","nrbc %",0,0.104822734729255,0,0.0902036476311202
"Other lab:1200138360","nrbc #",0,2.88913646433801e-17,0,6.86275638405826e-15
"Other lab:1400050298","ig%",0,0.0286234481440038,0,0.0246913219367381
"Other lab:1400073619","ig#",0,7.37553806874864e-05,0,0.000723563140967582
"Other lab:1400074682","baso#",0,0.0337344257469846,0,0.0277332390463716
"Other lab:1400171234","ipf",0,0.031371866264086,0,0.0453861276166308
"Other lab:1400564767","ig %",0,0.0520448375710596,0,0.0637548316210108
"Other lab:1400564768","ig #",0,4.93844834917434e-05,0,0.000383436970046857
"Other lab:1400595516","a ig%",0,0.0471638293656625,0,0.0541776376732462
"Other lab:1400595517","a ig#",0,5.58560423470554e-05,0,0.00100239868734812
"PheCode:008.5","bacterial enteritis",0.00921976580845402,0.00741692930038509,0,0.0181947796429043
