"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0,0,0.00124440528677469,0
"CCS:106","genitourinary incontinence procedures",0.0115030547729927,-0.00251787607029571,0.0345176807429714,0
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0,0
"CCS:119","oophorectomy, unilateral and bilateral",0.0199836341019791,0.0266897024871533,0.0180049862376982,0.0503556301614017
"CCS:120","other operations on ovary",0,0,0.00183148685788811,0
"CCS:123","other operations on fallopian tubes",0.0331879210181373,0.033822605463719,0.0693131444934135,0.0308023254573477
"CCS:124","hysterectomy, abdominal and vaginal",0.0874714314638119,0.0693146302322376,0.0766535185240772,0.090437531616919
"CCS:125","other excision of cervix and uterus",0.0496665318666104,0.0581859353332905,0.063806306360019,0.0505951760278273
"CCS:128","diagnostic dilatation and curettage d&c",0,0,0.0218302591880773,0
"CCS:129","repair of cystocele...vault",0,0,0.0475542559392639,0
"CCS:130","other diagnostic procedures, female organs",0.00198606032841451,0.00379135278354558,0.0360198654283738,0.0348952673040424
"CCS:131","other non-or therapeutic procedures, female organs",0.0140004356907756,0.0112452116086525,0.0117581917446365,0.0267925344550187
"CCS:132","other or therapeutic procedures, female organs",0.000671475717179867,0.00109983937606952,0,0.0111013605263261
"CCS:134","cesarean section",0,0,0.0209969936708385,0
"CCS:135","forceps, vacuum, and breech delivery",0,0,0.0102461621298248,0
"CCS:137","other procedures to assist delivery",0,0,0,0
"CCS:139","fetal monitoring",0.00524840138039649,0,0,0
"CCS:140","repair of current obstetric laceration",0,0,0.015582479646151,0
"CCS:182","mammography",0.0250122981446303,0.0256418890381201,0.00579759635539876,0.0290621363629148
"CCS:197","other diagnostic ultrasound",0,0,0,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:232","anesthesia",0,0,0,0
"CCS:234","pathology",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:67","other therapeutic procedures,...system",0,0,0,0
"CCS:80","appendectomy",0,0,0.018758913544939,0
"CCS:87","laparoscopy",0,0,0,0
"CCS:90","excision, lysis peritoneal adhesions",0.0130707540833867,0.0132952651562189,0.0136908704350233,0
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0,0
"LOINC:13514-5","hgb electrophoresis group:hbep",0,0,0.00694209873885243,0
"LOINC:16280-0","human papilloma virus dna",0.0002289652990235,0.0117171384977087,0,0.0326575320777842
"LOINC:19080-1","choriogonadotropin",0,0.00136165296458915,0,0.00918180828178738
"LOINC:2006-5","ca125 group:ca125",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00144300648555793,0.00511122653135919,0,0.0139887367225248
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00372334943779924,0.0343219893744722,0,0.0585563407058231
"LOINC:2118-8","hcg-qual group:hcg,ql",0,0,0.0221256938431171,0
"LOINC:2119-6","hcg-quant group:hcg,qt",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0,0,0,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0,0,0.000285806859098841,0
"LOINC:2243-4","estradiol",0,0,0,0
"LOINC:2286-3","fsh group:fsh,ch",0,0,0.0107438440376758,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0
"LOINC:2579-1","lh group:lh,chm",0,0,0,0
"LOINC:2839-9","progesterone group:prog",0,0,0.0233893262866591,0
"LOINC:2842-3","prolactin",0.000613838503274196,0.00107090530966323,0,0
"LOINC:30167-1","human papilloma virus...dna",0,0,0,0
"LOINC:31777-6","chlamydia trachomatis ag",0,0.0101226600904123,0,0.0107558794994346
