"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:12","other therapeutic endocrine procedures",0.018973402355484,0.035320397181258,0.0120517794484669,0.0331813803903448
"LOINC:13967-5","shbg group:shbg",0.00617872360590129,0,0.0117483095394239,0
"LOINC:1763-2","aldosterone",0.0302460170244203,0.000716550684448439,0.027556667148457,0
"LOINC:2141-0","corticotropin",0.0746877203857238,0,0.0827608150506044,0
"LOINC:2143-6","cortisol",0.0301295873703534,0.0519874732016465,0.0277306458338594,0.0454863100791187
"LOINC:2286-3","fsh group:fsh,ch",0,0,0,0
"LOINC:2484-4","somatomedin c group:smc",0.00724314736268422,0,0.00722802952541089,0
"LOINC:2579-1","lh group:lh,chm",0,0,0.00288636305991046,0
"LOINC:2695-5","osmolality",0.0252541413279155,0.0111551137136098,0.0153335942792107,0.00752641014631875
"LOINC:2842-3","prolactin",0.00603669219036304,0.0217476714526628,0.0091537817094735,0.0281861866905466
"LOINC:2915-7","renin",0.0304107099682913,-0.00165809994367171,0.0180250652158124,0
"LOINC:2955-3","urine sodium group:una",0.000845037500471724,0,0.010106307036013,0
"LOINC:2993-4","testosterone group:tes",0,0,0,0
"LOINC:3024-7","thyroxine.free",0,0,0,0
"LOINC:3026-2","thyroxine",0.00239972866655329,0.000792110668700047,0.00181569017258432,0
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.0135977271017145,-0.00686816823692639,0.0087365229963834,0
"LOINC:3053-6","triiodothyronine",0.0107833917459994,0.0116686040582789,0.00756346233907812,0
"LOINC:31950-9","rsv ag group:rsv",0.0159043704262053,0,0.00827807489441757,0
"LOINC:40988-8","rsv rna group:rsv-rna",0.0272017264339994,0,0.0155244686962764,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0328313721684158,0.00337063356574112,0.026841622009035,0
"LOINC:58674-3","cortisol am specimen group:cortisol-am",0.074625465036447,0,0.054339877633047,0
"LOINC:73561-3","z score group:zscore",0.055082331326285,0,0.0408612519458486,0
