"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0.0401211221129132,0.0437467366023477,0.031510724269593,0.0542228248492069
"CCS:12","other therapeutic endocrine procedures",-0.00129301339260888,0.0061962279970865,0,0.0132450565484085
"CCS:172","skin graft",-0.00612173395408702,0.0136274723543254,0,0.00421583413798535
"CCS:180","other ct scan",0.00626002898803206,0.00229064433121308,0.0207550313251033,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:185","upper gastrointestinal x-ray",0.0502917690330652,0.0459981492639146,0.052463937190089,0.049708351412286
"CCS:215","other physical therapy and rehabilitation",0.035300370619205,0.0436762505833231,0.0437608064622742,0.0361049121588928
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0,0
"CCS:217","other respiratory therapy",0.0111853029425223,0.00138302018239955,0.0122783520437778,0.00906292126144673
"CCS:220","ophthalmologic and otologic...treatment",0.0035214352473972,0.000905402583469872,0.0203959045386907,0
"CCS:23","myringotomy",-0.00711015127423409,0.00654224759691234,0,0.00928515629596021
"CCS:26","other therapeutic ear procedures",0.0369235053285324,0.002597963204191,0.0285874726114697,0
"CCS:30","tonsillectomy and/or adenoidectomy",-0.0201979347179245,0.0189716449063607,0,0.0121391505565361
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0264911406103759,0.0627556026970865,0.0424502686118929,0.0705347309514246
"CCS:33","other or therapeutic...pharynx",0.0190940848863897,0.021829895025906,0.0156378467295691,0.0270756549498483
"CCS:34","tracheostomy, temporary and permanent",0.0377941311111137,0.0497326751289181,0.0248543726438852,0.0442188427772468
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.201968447041481,0.127693634651105,0.221095641436888,0.128325557539474
"CCS:36","lobectomy or pneumonectomy",0.012436950389136,-0.000385122179950598,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0416322600653847,0.0189124622005293,0.0184974742037088,0.0173508757557299
"CCS:40","other diagnostic procedures...mediastinum",0.072291047692206,0.037187561017093,0.0582326458519808,0.0391576139617572
"CCS:41","other non-or therapeutic...system",0.0331226463145097,0.00206095661405436,0.0430517847634647,0.00103692951442773
"CCS:42","other or therapeutic...system",0.0920231961297286,0.0312737295546506,0.0937644232974174,0.021553688019919
"CCS:67","other therapeutic procedures,...system",0.0102625956332033,0.0041242265444572,0,0.00191916458383505
"CCS:69","esophageal dilatation",0.000578745183415922,0.0298411765990693,0,0.0255312711433171
"CCS:7","other diagnostic nervous system procedures",0.00537433262963181,0.00386993961433639,0.0109539512725944,0
"CCS:71","gastrostomy, temporary and permanent",0.0168765422214299,0.0372507081459119,0.0226431914842179,0.0425309314441105
"CCS:9","other or therapeutic nervous system procedures",0.0245388278631327,0.0108504018219053,0.0193632434029332,0
"CCS:93","other non-or upper gi therapeutic procedures",0.00152378704694661,0.0026438044829834,0,0.00132690301786256
"CCS:94","other or upper gi therapeutic procedures",0.00933964768748763,0.00648596932355,0,0.00866553508734364
"LOINC:11555-0","base excess",0.000426432734035679,0.000540264837147191,0,0
"LOINC:11556-8","oxygen",0.000243777614972607,0.00402478986642257,0,0.000395513472162323
"LOINC:11558-4","ph",0.000869786597939823,0.00235171432608749,0,0.00582500341417519
"LOINC:19994-3","oxygen/inspired gas setting",0,0.00515667904396984,0,0.00849725484812802
"LOINC:2020-6","capillary pco2 group:cpco2",0.0306006763773967,0,0.0359736764580361,0
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,0,0,0
"LOINC:2524-7","lactate",0.000442759778670355,0.00136909583288004,0,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.00171919874921702,0.012821855523706,0,0.00155177531550875
"LOINC:2704-5","capillary po2 group:cpo2",0.0443944312981161,0,0.0423697777576103,0
"LOINC:2745-8","capillary ph group:cph",0.00572510520155917,0,0.000598187172752447,0
"Other lab:1000032001","paco2",0,0.00789179105012916,0,0.0400868007129057
"Other lab:1000042269","pao2",0,4.1521469355147e-05,0,0
"Other lab:1000063731","sao2",0,1.12632081098008e-05,0,0
"Other lab:1000097156","\allens",0,0.0228028920456641,0,0.0154751503511123
"Other lab:1000097182","\delvry",0,0,0,0
"Other lab:1000097183","\site",0,0,0,0
"Other lab:1200000361","a/a",0,0.0248161000387216,0,0.0229482409105817
"Other lab:1200002586","pco2",0,0.00155523573692085,0,0.0119502437815787
"Other lab:1200005559","pco2",0,0.0362582598904463,0,0.00994807204275182
"Other lab:1200006770","pco2",0,0.0158971936284201,0,0.00838108990598062
