"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0,0,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0,0
"CCS:210","other radioisotope scan",0,0,0,0
"CCS:243","dme and supplies",0.0112628988981371,0.00136042713432211,0.0196031375436538,0
"CCS:68","injection or ligation of esophageal varices",0,0,0,0.00222608524940934
"CCS:69","esophageal dilatation",0.0489842854090568,0.0365456913835704,0.0567752839532585,0.028217931446102
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0461891583942875,0.0430168877996391,0.0401754028300297,0.0420720201965684
"CCS:76","colonoscopy and biopsy",0.0358394892270212,0.0163223149515105,0.0512062113613235,0
"CCS:77","proctoscopy and anorectal biopsy",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0,0,0,0
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0,0
"CCS:95","other non-or lower gi therapeutic procedures",0,0,0,0.000306068703359088
"CCS:97","other gastrointestinal diagnostic procedures",0.016732780581301,0.00487512211673621,0.0169877275245907,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0.0101137892144087,0
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0,0,0.0274065606077799,0
"LOINC:17780-8","h. pylori ag group:hpyag",0,0,0.0471297426797803,0
"LOINC:17859-0","helicobacter pylori ab.igg",0,0.000952606750068674,0,0.0185674197232153
"LOINC:1798-8","amylase",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0100927302401414,0.00611191623469131,0.00337304745961978,0
"LOINC:22310-7","h. pylori abs group:hpyab",0.0434932947708559,0,0.0800075563229353,0
"LOINC:3040-3","triacylglycerol lipase",0.000519962616386151,0.00113631720039651,0,0
"LOINC:31017-7","tissue transglutaminase ab.iga",0.0393707555665999,0.00820767197447591,0.01447821591637,0
"LOINC:32998-7","ttg ab, igg group:ttgabg",0,0,0.000647188126648978,0
"LOINC:6412-1","giardia lamblia ag",0,0,0,0
"LOINC:X1537-0","celiac disease panel/interpretation group:celiac",0,0,0.00913868183901724,0
"Other lab:1000039598","a/g rat",0,0,0,0
"Other lab:1000042443","glob",0,0,0,0
"Other lab:1200000548","a/g rat",0,0.00968338363273332,0,0.00308823337729992
"Other lab:1200001039","segs",0,0,0,0
"Other lab:1200001045","ubarbs",0,0,0,0.00472532273929397
"Other lab:1200001048","pcp scr",0,0.0129125578071099,0,0.00898112688660337
"Other lab:1200002157","urobili",0,0,0,0
"Other lab:1200002163","atyp-ly",0,0,0,0
"Other lab:1200002200","ur. bld",0,0,0,0
"Other lab:1200002212","protein",0,0,0,0
"Other lab:1200002219","ur glu",0,0,0,0
"Other lab:1200002273","hep c",0,0,0,0
"Other lab:1200002290","calcium",0,0,0,0
"Other lab:1200002291","protein",0,0,0,0.0134210034728557
"Other lab:1200007668","retic %",0,0.00265991911631472,0,0.00620405411069262
"Other lab:1200007673","tibc",0,0.00231235867227447,0,0.000272215684828722
"Other lab:1200007686","bands",0,0,0,0.00621692305990508
"Other lab:1200007705","plt.e",0,0.0071433550509833,0,0.0106164930940135
"Other lab:1200007714","hypo",0,0,0,0
"Other lab:1200007715","target",0,0.00172593654946775,0,0.00762925192629818
"Other lab:1200007845","protein",0,0,0,0.00166012133761466
"Other lab:1200018827","sphero",0,0.000705774292023422,0,0
"Other lab:1200030289","urobili",0,0,0,0.00682198653323547
"Other lab:1200030293","glu",0,0.00911723639055067,0,0.0131051981436545
"Other lab:1200030294","protein",0,0.000103327055932956,0,0
"Other lab:1200030332","protein",0,0,0,0
"Other lab:1200032760","teardps",0,0.0217375217256036,0,0.0154821658346987
"Other lab:1200035086","gran %",0,0,0,0
"Other lab:1200035363","leu est",0,0,0,0
"Other lab:1200036219","leu est",0,0,0,0
"Other lab:1200037052","schisto",0,0,0,0
"Other lab:1200038123","ur. bld",0,6.05063935478612e-05,0,0
"Other lab:1200046180","cho:hdl",0,0,0,0
"Other lab:1200047273","appeara",0,0,0,0.0175820531092461
"Other lab:1200048161","micros",0,0,0,0
"Other lab:1200052513","vldl",0,0,0,0
"Other lab:1200053682","ob 1",0,0.0103390387991742,0,0
"Other lab:1200055103","ob 2",0,0,0,0
"Other lab:1200055292","ob 3",0,0,0,0
"Other lab:1200090927","rdw-sd",0,0,0,0
"Other lab:1200091785","tibc",0,0.00186132717938978,0,0
"Other lab:1200112019","leukest",0,0,0,0
"Other lab:1200130344","diftype",0,0,0,0.00183665336650644
"PheCode:008.6","viral enteritis",0,0,0,0
"PheCode:041.8","h. pylori",0.0792265602617462,0.0467882305644386,0.071675464822787,0.04028150783757
"PheCode:070.9","hepatitis nos",0.0181879008783948,0.0101244708116465,0.0281440303852206,0
