"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:224","cancer chemotherapy",0.0642955961223368,0.00511110225085868,0.0619282034969968,0
"CCS:231","other therapeutic procedures",0,0,0.00287538903790042,0
"CCS:232","anesthesia",0.0021017730120956,-0.00163633713292545,0.00376284272909256,0
"CCS:27","control of epistaxis",0.0165699514217058,0.0436916440680977,0,0.0325806735308243
"CCS:28","plastic procedures on nose",0.00588999922617511,0.0431432116643153,0,0.0271449468258991
"CCS:63","other non-or therapeutic cardiovascular procedures",0.01123367983785,0.00786703354837586,0.0261227688803425,0
"CCS:92","other bowel diagnostic procedures",0.00244395809338829,-0.00110905858530708,0.0170116400669507,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0546635298053864,0
"LOINC:19145-2","misc test name group:miscnam",0.0340645849594387,0,0.0288350686003855,0
"LOINC:2336-6","globulin group:glob",0,0,0.00843503245764432,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0052766676165544,0,0.0502839030464643,0
"LOINC:24400-4","anna-1 hu, csf group:csfanna1",0.0473862049161216,0,0.151595560228431,0
"LOINC:2524-7","lactate",0.0122964436590906,-0.00704912153118332,0.0382014191611928,0
"LOINC:26444-0","abs basos group:abasop",0,0,0.00210081909063117,0
"LOINC:26449-9","abs eos group:aeosn",0,0,0.0045282260313587,0
"LOINC:26450-7","eosinophils group:eosp",0,0,-0.00241974595684331,0
"LOINC:26484-6","abs monos group:amons",0,0,-0.00110796775346397,0
"LOINC:26511-6","neutrophils group:neut",0,0,-0.00593243121170404,0
"LOINC:30180-4","basophils group:basop",0,0,0.00152407358210461,0
"LOINC:3129-4","vitamin k group:vitk",0.0138399953140443,0,0.0302382400723386,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0.0139302784480395,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0.0134010265144287,0
"LOINC:3243-3","coagulation thrombin induced",-0.00107689991916699,0.00325373590513498,0,0.00125280407563378
"LOINC:33924-2","anna-3 group:anna3",0.0333688357226756,0,0.028103673891476,0
"LOINC:34153-7","influenza a abs group:infaab",0.0159291936283461,0,0.0346067733197664,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,0.000151983574031304,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0.00106680741975358,0,0.0142020603421966,0
"LOINC:35142-9","amphiphysin ab, csf group:ampcsf",0.00182299766520985,0,-0.0256528969225026,0
"LOINC:35143-7","pca-2, csf group:pca2csf",0.000450442766497164,0,-0.00816994148499336,0
"LOINC:35144-5","anna-3, csf group:anna3csf",0,0,-4.06651058669006e-17,0
"LOINC:35385-4","crmp-5 igg ab, csf group:crmpigg",0,0,-2.06266437525788e-18,0
"LOINC:39803-2","infliximab level group:infxlvl",0.0653071431753803,0,0.0318774952896784,0
"LOINC:41746-9","blastomyces ag, urine group:ublastag",0,0,0.0249602663959624,0
"LOINC:51748-2","yo purkinje tr ab titer group:yotrabtitr",0,0,0.016291761421283,0
"LOINC:53713-4","pca-1, csf group:pca1csf",0,0,-0.00511620689849905,0
"LOINC:53714-2","glial nuclear type 1 ab, csf group:glial1-csf",0,0,-0.00446212441447385,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",0.0283729840040778,0.00488371596276369,0.0332595943323515,0
"LOINC:56748-7","norovirus rna group:nororna",0,0,0.0180163091015909,0
"LOINC:623-9","respiratory culture group:respclt",0.0366677156835298,0,0.0509039921502469,0
"LOINC:70173-0","jcv pml ab group:jcvab",0.00172291372743993,0,0.0378942237439822,0
"LOINC:75755-9","mssa dna group:mssa-dna",0,0,0.0189866542264574,0
"LOINC:772-4","erythrocytes.nucleated",0.013432561217514,-0.000445904113919357,-0.0544869860669508,0
"LOINC:776-5","mean platelet volume group:mvp",0.0249331039052601,0,0.0325172866776136,0
"LOINC:8119-0","cd20 group:cd20",0.00441969625864728,0,0.0340913021478493,0
"LOINC:82474-8","b. mayonii pcr group:bmayon",0,0,0.0295730378156475,0
"LOINC:X1283-1","constituent 2, stone group:c2-stone",0.0285867320255955,0,0.0155032687656783,0
"LOINC:X1303-7","constituent 1, stone group:c1-stone",0,0,0.00964306338722242,0
"LOINC:X1655-0","specimen status group:spstatus",0.0473942787053291,0,0.0415105488995313,0
"LOINC:X1705-3","constituent 3, stone group:c3-stone",0.00274387647392846,0,0.00631213226261784,0
"LOINC:X1727-7","glucose poc group:glu-poc",0.001204305193568,0,-0.0342878754016354,0
"LOINC:X2036-5","diff method group:difmet",0,0,-0.00741467392551931,0
"LOINC:X6027-7","infliximab group:inflixmab",0.012750977386762,0,0.0496338038095775,0
"LOINC:XC146-1","shell major, stone group:shell-major",0.0366659486298183,0,0.0594678715884941,0
"LOINC:XC182-6","nidus minor group:nidus-minor",0,0,0,0
"LOINC:XC187-5","nidus major group:nidus-major",0,0,0,0
"LOINC:XC300-4","shell minor, stone group:shell-minor",0,0,0,0
"LOINC:XC367-3","interpretation infliximab group:inflmb-int",0.00168797798409006,0,0.010708661855895,0
"LOINC:XG277-4","nm gene analysis group:nm",0.0117553883514819,0,0.0145247599845445,0
"Other lab:1000000873","mono %",0,0,0,0
"Other lab:1000017166","zhct",0,0,0,0
"Other lab:1000017611","plt suf",0,0.0183787957461423,0,0
"Other lab:1000020434","z*eo#",0,0.00551757235939301,0,0
"Other lab:1000020731","z*ba#",0,5.1705308214168e-10,0,0
"Other lab:1000020953","z*mch",0,0,0,0
"Other lab:1000021680","z*ne#",0,1.35227026701357e-07,0,0
"Other lab:1000023186","mrsacul",0,0.0323858929437344,0,0.0162091464800723
"Other lab:1000023344","z*mchc",0,0.00413368201735775,0,0.0114723146671731
"Other lab:1000023916","abs ret",0,0,0,0
"Other lab:1000024695","z*mo#",0,0.000497116599483857,0,0
"Other lab:1000024766","mrsapcr",0,0.00620734215872303,0,0
"Other lab:1000025077","z*mcv",0,0,0,0
"Other lab:1000026101","z*eo%",0,0.000218444549897134,0,0
"Other lab:1000026103","z*ba%",0,0,0,0
"Other lab:1000027081","segs",0,0.00264003280227571,0,0
"Other lab:1000027231","poik",0,0.0115083888498292,0,0.0076100729154561
"Other lab:1000028584","bun/cr",0,0.0058641382062877,0,0.00117287848848339
"Other lab:1000031419","*dco2",0,0.0182584301001613,0,0.0164354890180358
"Other lab:1000033775","irf",0,0.00137617837329018,0,0.00587607897413531
"Other lab:1000037685","bands",0,0.0361856637549369,0,0.0146843219870585
"Other lab:1000038656","ovalocy",0,0.0124031855422747,0,0
"Other lab:1000040165","recipcr",0,0.00604126310478918,0,0
"Other lab:1000040736","na urin",0,0.0353943691293144,0,0.00301615073619359
"Other lab:1000046918","pre-alb",0,0.0302127712042267,0,0.0340983584867856
"Other lab:1000047941","z*ne%",0,0.00186099439615637,0,0
"Other lab:1000048610","meta",0,0.00934144139693862,0,0.00483719332059568
"Other lab:1000049335","z*ly#",0,0,0,0
"Other lab:1000050116","digoxin",0,0.0225020736468598,0,0.0016105405589369
"Other lab:1000051944","segs",0,0.0119261683023751,0,0.0124777702518378
"Other lab:1000052713","mono #",0,0.0101003136649024,0,0
"Other lab:1000053413","vanc t",0,0.0249292925045088,0,0.0119084744866562
"Other lab:1000053423","vanc tr",0,0.0369828687094859,0,0.0267114269221056
"Other lab:1000055043","z*wbc",0,0,0,0
"Other lab:1000055096","cl urin",0,0.00475164665639961,0,0.00772438995709269
"Other lab:1000055917","ig%",0,0.00400987139876258,0,0
"Other lab:1000056571","lymph %",0,0,0,0
"Other lab:1000056634","time",0,0.00628304211457236,0,0.0286337828639894
"Other lab:1000056969","ion mg",0,0.0630185218749331,0,0.042233639723339
"Other lab:1000058683","lymph #",0,0,0,0
"Other lab:1000059109","prealb",0,0,0,0
"Other lab:1000059490","k urine",0,0,0,0.00138168378747675
"Other lab:1000059504","ba#",0,0,0,0
"Other lab:1000062266","z*ly%",0,0,0,0
"Other lab:1000063951","ba%",0,0,0,0
"Other lab:1000064379","atyp.ly",0,0.0204388665870243,0,0.0162057491897258
"Other lab:1000065206","occult",0,0.0285959271201675,0,0.0309909078046777
"Other lab:1000067642","ig#",0,0,0,0
"Other lab:1000072011","pco2",0,0.00158539127681833,0,0
"Other lab:1000072442","dig-fv",0,0.0331968095504,0,0.0374887140440233
"Other lab:1000073034","zplt",0,1.54210587091861e-05,0,0.0103345204360497
"Other lab:1000073577","z*mo%",0,0,0,0
"Other lab:1000073866","bands",0,0.0032695256790721,0,0.0122567477731486
"Other lab:1000075312","ionz ca",0,0.0146459832381336,0,0.0133402468943154
"Other lab:1000075749","amorph",0,0.00980560463318968,0,0.00593887500733971
