"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",0,0,0,0
"CCS:14","glaucoma procedures",0.0468372436919896,0.0253255775520211,0.0554631247039065,0.0230704454706679
"CCS:15","lens and cataract procedures",0.0106174367837845,0.00249806144667595,0.0194035274513277,0
"CCS:16","repair of retinal tear, detachment",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0.000278938294895132,7.44909008639092e-05,0.0134193555924882,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0.0086759970465893,0
"CCS:20","other intraocular therapeutic procedures",0.0129225793361709,0.00478841037479116,0.0354342249270199,0.000633545611835279
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.0191908103618066,0
"PheCode:250.7","diabetic retinopathy",0.0230671759437631,0.00344551605936083,0.037056233959885,0
"PheCode:360.3","hypotony of eye",-0.000539779237766824,0.00508497680869385,0,0.0228569622656087
"PheCode:361.1","retinal detachment with retinal defect",0.0438468395873311,0.0164865833291426,0.0526873642316691,0
"PheCode:362.2","degeneration of macula...retina",0,0,0.0111932752079972,0
"PheCode:362.4","retinal vascular changes and abnomalities",0.0231946440210164,0.00421697525975903,0.0494939751306347,0
"PheCode:362.9","retinal edema",0.0540415102674967,0.00885469928730773,0.0754599126378551,0
"PheCode:363.3","chorioretinal scars",0,0,0,0
"PheCode:364.1","corneal opacity",0.00541720428933566,0.00102482203480068,0.0213963209452203,0
"PheCode:364.2","corneal edema",0.0268010330152941,0.0109439202605577,0.0503055410406764,0.014860114172988
"PheCode:364.9","cornea replaced by transplant",0.0109717233386187,0.00707116834644985,0.00386178588584927,0
"PheCode:365.1","open-angle glaucoma",0.0694703137972354,0.0291771008798317,0.0740150327278294,0.016536647448443
"PheCode:365.2","primary angle-closure glaucoma",0.043153091794173,0.0130438070462494,0.0471921567074263,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.0368104260889457,0.0198437192014899,0.0257196992116484,0.00621079735992059
"PheCode:366.2","senile cataract",0,0,0.0238222619212567,0
"PheCode:367.9","blindness and low vision",0.0142140919180613,0.0195599796123563,0.0233540878761123,0.0324597713609117
"PheCode:370.1","corneal ulcer",0.0152227581862231,0.00599947627662834,0.036034285434732,0
"PheCode:371.1","uveitis, noninfectious or nos",0.050335528537265,0.0129291264843021,0.0591512708346054,0
"PheCode:371.9","chronic inflammatory disorders of orbit",7.355927272452e-05,0.0168454040541876,0,0.00013594461655244
"PheCode:375.1","dry eyes",0,0,0.00610470087683367,0
"PheCode:377.1","optic atrophy",0.0504505340453143,0.00200382165752725,0.0624766986991845,0
"PheCode:379.2","disorders of vitreous body",0.0111859080015552,-0.000240616656170149,0.00357000141885012,0
"PheCode:379.3","aphakia and other disorders of lens",0.0508832948292897,0.012934895395705,0.0533285973187664,0
"PheCode:379.5","disorders of iris and ciliary body",0.0302693909875007,0.0107057425110144,0.0453737618601917,0.000739045187772611
"PheCode:859","complication due to...device",0.010137587922441,0.00306858352833194,0.0207591300461266,0
"RXNORM:10030","stannous fluoride",0.000241074536053098,0.0241353219277875,0,0.0206520781545836
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10600","timolol",0.0829132158213257,0.0146484187944011,0.0796983381409044,0
"RXNORM:10689","tramadol",0,0,0.00710659067198521,0
"RXNORM:10759","triamcinolone",0,0,0.00557334345401744,0
"RXNORM:10869","tropicamide",0,0,0,0.000301230259729241
"RXNORM:11248","cyanocobalamin",0.00353706735936672,0.00295276332474309,0.00629130031048302,0
"RXNORM:11423","zinc oxide",0,0,0,0
"RXNORM:1151","ascorbic acid",0,0,0,0
"RXNORM:1191","aspirin",0,0,0.0040546573900769,0
"RXNORM:1202","atenolol",0,0,0,0
"RXNORM:1223","atropine",0.0387803002502355,0.0345251565138367,0.0363335446593024,0.0330109503710267
"RXNORM:1244607","tafluprost",0.0457218404331415,0.0372140213724029,0.0960469121718101,0.0250222546991361
"RXNORM:134615","brimonidine",0.188248696737508,0.161699333368568,0.152725720461945,0.152596192678275
"RXNORM:135447","donepezil",0.015549406298683,0.0267531043498891,0.0244294271160456,0.0297493614578375
"RXNORM:136411","sildenafil",0,0,0.00386199254987381,0
"RXNORM:139462","moxifloxacin",0.0507552234510342,0.0147940302977358,0.0255845175924365,0
"RXNORM:1421450","brimonidine/brinzolamide",0,0,0,0.00139385190362721
"RXNORM:142434","econazole nitrate",0.00948211853402892,0.00323435464817967,0.023815089101367,0
"RXNORM:14845","apraclonidine",0,0.00967636408593682,0,0.0163191778018086
"RXNORM:1592737","nintedanib",0,0.0131447275765785,0,0.00927737263041851
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:16521","adefovir",0,0.0274280663895953,0,0.0100590958783798
"RXNORM:167","acetazolamide",0.0444410142604066,0.0386791931641967,0.0387030241546632,0.031677348270394
"RXNORM:17767","amlodipine",0.0292613178548645,0.0245526792375948,0.000668706309998898,0
"RXNORM:18602","azelaic acid",-0.000195813226985687,0.033634829788214,0,0.0329773422893516
"RXNORM:1894","calcitriol",0.00483992296436268,0.00505079218097928,0,0
"RXNORM:1897","calcium carbonate",0,0,0.00811586886837466,0
"RXNORM:194881","brinzolamide",0.011867819180192,-0.0147675086499155,3.61332943724564e-05,0
"RXNORM:19737","bromfenac",0.0447694843783493,0.032133554152366,0.0628766716784774,0.0126464859313366
"RXNORM:1999","carbachol",0,0.0137646351069562,0,0.0260683158732702
"RXNORM:20352","carvedilol",0,0,0.00164817481689126,0
"RXNORM:20610","cetirizine",0.00940627150843495,0.00150818302347607,0.00877365751348771,0
"RXNORM:21406","coenzyme q10",0.0237812154428798,-0.00403944879780197,0.0290358907951644,0
"RXNORM:214182","acetaminophen/hydrocodone",0,0,0,0
"RXNORM:214183","acetaminophen/oxycodone",0.00386373495229122,0.00185147593498222,0,0
"RXNORM:214347","calcium carbonate/magnesium hydroxide",0,0.0140127450814863,0,0.00872370080834384
"RXNORM:214618","hydrochlorothiazide/lisinopril",0.0290617968573608,0.00361270588299026,0.0396786433178665,0
"RXNORM:215830","calcium carbonate/vitamin d",0.00224098402878552,0.00158939253023135,0,0
"RXNORM:215831","calcium citrate/vitamin d",0,0,0.00268414404173302,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,0,0,0.0113504694174408
"RXNORM:219314","polymyxin b/trimethoprim",0.027448271984614,0.0133349091339452,0.0239595243339722,0.00076238245377015
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:226716","aspirin/dipyridamole",0,0,0,0
