"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:177","computerized axial tomography ct scan head",0,0,0,0
"CCS:188","cerebral arteriogram",0.0246036076084958,0.0486707022034762,0.0158714715398596,0.064772455529223
"CCS:189","contrast aortogram",0.0134152393409471,0.0104089495336355,0.0122665513827785,0.00770366014121192
"CCS:190","contrast arteriogram of...arteries",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0.070403296009412,0.0326878376207401,0.0799351764777243,0.00487790522818012
"CCS:192","diagnostic ultrasound of head and neck",0.0688243477261747,0.124767068869635,0.0494744271690872,0.153872832096531
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:198","magnetic resonance imaging",0,0,0.012464124499707,0
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:201","cardiac stress tests",0.00225124608146348,0.00547444636548563,0.00116577707590164,0.0307484077752392
"CCS:203","electrographic cardiac monitoring",0.0211105769234074,0.0102606379718845,0.0335795804488425,0
"CCS:204","swan-ganz catheterization for monitoring",0.0136405621638143,0.0021956390870487,0.02070411538167,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:209","radioisotope scan and function studies",0,0,0,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:41","other non-or therapeutic...system",0,0,0,0
"CCS:43","heart valve procedures",0,0,0,0
"CCS:44","coronary artery bypass graft cabg",0.0571765311614742,0.0180489422927926,0.0619760509108805,0
"CCS:45","percutaneous transluminal coronary...ptca",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.00186341113336644,0.00214007755335553,0,0.0091980198444499
"CCS:49","other or heart procedures",0,0,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0.0149657114246468,0
"CCS:51","endarterectomy, vessel of head and neck",0.12895925887126,0.141096077660985,0.129493594105225,0.123486897354196
"CCS:52","aortic resection, replacement or anastomosis",0,0,0,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:55","peripheral vascular bypass",0,0,0,0
"CCS:56","other vascular bypass and shunt, not heart",0.00677514510479686,0.0130018990527001,0.00333393879760115,0.0147426282421438
"CCS:59","other or procedures on vessels of head and neck",0.0311081407216732,0.0579161603070965,0.0139749578339489,0.0691914029749259
"CCS:60","embolectomy and endarterectomy of lower limbs",0,0,0,0
"CCS:61","other or procedures...neck",0.032799381192102,0.0288158600343261,0.0246093462621566,0.0369681865639008
"CCS:62","other diagnostic cardiovascular procedures",0.00554628690726496,0.00670348666928377,0,0.0141752949989049
"CCS:7","other diagnostic nervous system procedures",0.000561211641742026,0.000257170037420495,0.000691700640516671,0
"LOINC:10835-7","lipoprotein a group:lpa",0.0223122707319262,0,0.0625714229148648,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0.00161294169536997,0
"LOINC:13589-7","act protein c resistance confirm group:apcr-cfm",0,0,0.00757368704248519,0
"LOINC:13590-5","act prot c res screen group:apcrsc",0,0,0,0
"LOINC:13965-9","homocysteine",0.039188773436347,0.0222682989702352,0.0297461324840672,0.0127614485366966
"LOINC:16135-6","b2 glycoprotein ab, igg group:b2gpg",0,0,0.0191271782396606,0
"LOINC:16136-4","b2 glycoprotein ab, igm group:b2gpm",0,0,0,0
"LOINC:17861-6","scca group:scca",0,0,0.0158151242822075,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.00459860452363831,0
"LOINC:20569-0","ck-mb% group:%ckmb",0,0,0,0
"LOINC:2158-4","ck-mb index group:ckmbri",0,0,0.00208465726783967,0
"LOINC:24475-6","g20210a gene mutation group:g20210a",0,0,0,0
"LOINC:3177-3","at iii functional group:atiiif",0,0,0,0
"LOINC:3181-5","cardiolipin ab.igg",0,0,0.00208143818056726,0
"LOINC:3182-3","cardiolipin ab.igm",0,0,7.15897417033846e-05,0
"LOINC:3184-9","activated clotting time",0.0281682567169969,0.00880795116145454,0.0168715201922254,0
"LOINC:3281-3","ptt-la interp group:ptt-la",0,0,0.0140617509204947,0
