"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:77","proctoscopy and anorectal biopsy",-0.0081803124154359,0.0183561163222698,0,0.0244442939612336
"LOINC:11039-5","c-reactive protein group:crp",0.0337570692416224,0,0.0316147295592246,0
"LOINC:21563-2","thiopurine methyltransferase group:tpmt",0.015864052246125,0,0.00637256943984376,0
"LOINC:2498-4","iron",0.0496978253808773,0.00104757088493158,0.0520867027033,0
"LOINC:38445-3","calprotectin, stool group:calpro",0.0448376184439799,0,0.0430918178509102,0
"LOINC:40703-1","lactoferrin, stool/fluid group:lactofrn",0.0154099989189735,0,0.0224584799800515,0
"LOINC:4537-7","esr group:esr",0.0310860841199132,0,0.0288165402420034,0
"LOINC:X1166-8","crp mg/l group:crpt",0.0427023213445307,0,0.037228503261453,0
"Other lab:1000003826","glu",0,0.0851933109653854,0,0.0744232707671724
"Other lab:1000011367","leu ase",0,0.000234799218007939,0,0.000209544994932508
"Other lab:1000012510","urobili",0,0,0,0
"Other lab:1000014105","protein ua",0,0,0,2.0446560253013e-06
"Other lab:1000016541","immgran #",0,0.0403499790500933,0,0.0199232903921287
"Other lab:1000020153","immgran%",0,0.013905644137696,0,0.0144967911074738
"Other lab:1000021579","ur. bld",0,-0.0242053556304588,0,-0.015375156291591
"Other lab:1000054719","ca",0,0.0215127452089954,0,0.0292506257279122
"Other lab:1000074361","micro urn",0,0.0438011250741097,0,0.0353069648384628
"Other lab:1200070250","prealb",0,0.0317690219939775,0,0.0262723988498506
"Other lab:1200090218","wbc cl",0,0.0490866405774855,0,0.0457534669485938
"Other lab:1200100806","vanc-t",0,0.0370842963985092,0,0.0332854029991977
"Other lab:1200105299","fit1/1",0,0.0376732457674802,0,0.0368614599731255
"Other lab:1200106625","plt mor",0,0.0272842012625918,0,0.0262260609874117
"Other lab:800042507","micro",0,0.0338759750952758,0,0.0397715971500681
"Other lab:800043983","bands",0,0.0285892465008061,0,0.0256939301289691
"Other lab:800045446","plt sm",0,0.0246161976735844,0,0.0121950479944603
"Other lab:800050906","barb-ql",0,0.0539521867731469,0,0.0423543103769992
"Other lab:800236333","plt gnt",0,0.0182333999249954,0,0.0110249978720749
"Other lab:800238091","smudge cell",0,-0.000255784622367101,0,0.00901284851998189
"Other lab:800246248","buprenorphn",0,0.0892606902424012,0,0.0987927696052648
"PheCode:1012","late effect",0,0.0666154037569454,0,0.0710661677223478
"PheCode:334.2","anterior horn cell disease",0.00150629289371145,0.0534061805372018,0,0.0533181734342564
"PheCode:555.1","regional enteritis",0.0367773947031807,0.0340204764086733,0.0395191315278817,0.0303410069638022
"PheCode:555.2","ulcerative colitis",0.123471731187467,0.0824731070287863,0.120662045255144,0.0875006877449394
"PheCode:558","noninfectious gastroenteritis",0.0887412396407632,0.0484699084476628,0.0789469040425531,0.0482198878355407
"PheCode:686.5","pyoderma",0.00171926890887969,0.0836459308610108,0,0.0885273704594577
"PheCode:747.1","cardiac congenital anomalies",0.00421770941576593,0.0445495619432011,0,0.0403662685199376
"RXNORM:1002293","formoterol/mometasone",-0.00479098436664242,0.0526188402923076,0,0.0533365690939776
"RXNORM:103","mercaptopurine",0.0141041970216197,0.103943845006101,0.00734697625806779,0.109842187991126
"RXNORM:106955","hydrocortisone/pramoxine",0.00893810610036806,0.0347470681559395,0,0.0366577928633789
"RXNORM:106964","hydrocortisone/lidocaine",0.0256864259352791,0,0.0340657761437524,0
"RXNORM:10759","triamcinolone",-0.0219896386986163,0.027993422297309,0,0.0224169119581636
"RXNORM:10763","triamterene",-0.00985057386121861,0.0916401077490955,0,0.09120375035223
"RXNORM:11065","ursodiol",-0.000195759150775995,0.0608345226979883,0,0.0490832911183001
"RXNORM:1256","azathioprine",-0.0186711156610708,0.0419196959385305,0,0.037462928805122
"RXNORM:1538097","vedolizumab",0.0230405779795021,0.00252053112917888,0.0560870028582712,0
"RXNORM:166283","lidocaine/prilocaine",-0.00660744232556436,0.0511084106439444,0,0.0584442168310989
"RXNORM:18867","benazepril",0.00310227156729867,0.0707864293546719,0,0.0648286544600164
"RXNORM:191831","infliximab",-0.0275008118659433,0.0621118331476473,0,0.0530150202524949
"RXNORM:233272","bexarotene",0,0.076286070651137,0,0.0823260891906275
"RXNORM:2418","cholecalciferol",0.0448452406057034,0.00593535607327973,0.0384200621785149,0
"RXNORM:25025","finasteride",-0.00698414033977042,0.0289056347971077,0,0.027660849177309
"RXNORM:30125","modafinil",-0.00241103661846053,0.0386860875420731,0,0.047680720691853
"RXNORM:327361","adalimumab",-0.0187292949473405,0.0282725860190818,0,0.0406064162296578
"RXNORM:35623","riluzole",-0.0106327902006024,0.0482646876337563,0,0.0448790866488422
"RXNORM:4500","flurandrenolide",-0.00175870148926517,0.04662621209304,0,0.0513124348542523
"RXNORM:4511","folic acid",0.0579710902566104,0.0111957003952082,0.0506022747695518,0
"RXNORM:52582","mesalamine",0.18958599903909,0.0773004824830668,0.193433262280287,0.0697428218093365
"RXNORM:5492","hydrocortisone",0.0824937361243279,0.028432016217157,0.0798660916565717,0.0275243870182846
"RXNORM:594040","atropine/diphenoxylate",-0.0247757247223077,0.0255285327733474,0,0.0253493528936983
"RXNORM:6468","loperamide",-0.0135351751106649,0.0206635152835393,0,0.0308226202088533
"RXNORM:6932","miconazole",0.00166619458301899,0.0404341910144466,0,0.0458600152724066
"RXNORM:8611","povidone iodine",-0.00227184045537593,0.0337985637199845,0,0.0310169873669668
"RXNORM:8638","prednisolone",-0.00764917133716344,0.037526047583717,0,0.041705298459571
"RXNORM:8640","prednisone",0.050727980351218,-0.00701499840205842,0.0423693555799338,0
"RXNORM:8691","primidone",-0.00839910900028567,0.0659974595215658,0,0.0675511102382278
"RXNORM:9524","sulfasalazine",0.00727458337276373,0.00408193718767867,0.0122216475168686,0
"RXNORM:9796","simethicone",-0.00112539607626641,0.0257644615456266,0,0.0362503776868406
"RXNORM:9873","sodium fluoride",-0.00112820867300716,0.0260346437110089,0,0.0320983868646046
