"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",-0.00362895281807627,-0.0154636895229915,0,-0.000261215122419298
"CCS:217","other respiratory therapy",0.00869894323935777,0.0105934194636625,0,0.012434031767626
"CCS:41","other non-or therapeutic...system",-0.0116823293171296,-0.000869530747081024,0,0.00641533702166177
"LOINC:11086-6","strep pneumo ag group:spneuag",0.00951429833576057,0,0.0491087367596229,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0.0134880421276205,0,0.0088942940038588,0
"LOINC:13327-2","parainfluenza virus ag",0.00437361752891167,0.115583584480628,0,0.0425450655369772
"LOINC:14627-4","hco3, venous group:vhco3",0.0350208611930734,0,0.0376638358601794,0
"LOINC:17057-1","legionella ag group:legionag",0.062546462801053,0,0.0524011816205638,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.101772488581392,0,0.0986721098640805,0
"LOINC:19941-4","liters/min group:liter",0.0125543708900499,0,0.00572468834464122,0
"LOINC:2021-4","venous pco2 group:vpco2",0.0438315670891436,0,0.0239716769955787,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0.0351684797185323,0,0.0366160267282215,0
"LOINC:25160-3","granular casts",0.00854297398661028,-0.0015089753652992,0.0133671291616157,0
"LOINC:2705-2","venous po2 group:vpo2",0.00819460047237747,0,0.0035694396787079,0
"LOINC:2711-0","so2, venous group:so2-venous",-0.00399449690490241,0,0,0
"LOINC:2746-6","venous ph group:vph",-0.0102313808904683,0,0,0
"LOINC:3095-7","urine urea nitrogen group:uun",0.0175218803466449,0,0.00932395793748157,0
"LOINC:31859-2","influenza a ag group:infa",0.0545874323474944,0,0.035040883683505,0
"LOINC:31864-2","influenza b ag group:infb",0.0179160021996777,0,0.0385835094989542,0
"LOINC:31950-9","rsv ag group:rsv",0.0374431804858219,0,0.0164365628063152,0
"LOINC:32146-3","plts, large group:pltlge",0.024095310098252,0,0.0118665755059247,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0.0317525703526758,0,0.00939100279746615,0
"LOINC:33959-8","procalcitonin",-0.00945667189212341,0.0310220301661998,0,0.0325870632805915
"LOINC:34153-7","influenza a abs group:infaab",0.122647092992304,0,0.0953907007193132,0
"LOINC:34154-5","influenza b abs group:infbab",-3.56368898177935e-05,0,0.00083289774327815,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0.019620100243778,0,0.0143338677803212,0
"LOINC:34524-9","bands auto group:bands",0.0218387348482484,0,0.0182897654809554,0
"LOINC:38518-7","granulocytes, immature % group:immgran%",0.0115345989702832,0,0.0039993010292608,0
"LOINC:40988-8","rsv rna group:rsv-rna",0.0753849730312528,0,0.0652297847928727,0
"LOINC:41453-2","human coronavirus ag",0,-0.0754396375327195,0,-0.000813298275293326
"LOINC:41499-5","legionella pneumophila 1 ag",0,0.0522589569725652,0,0.0369904040165008
"LOINC:42216-2","performing lab group:reflab",0.0274515379244018,0,0.0214209698714508,0
"LOINC:54067-4","clostridium difficile toxin genes",0.00166737958790195,0.00136301212959212,0.00599943282381311,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",-0.0140178045144917,0.0563521872966505,0,0.0647623343173639
"LOINC:5862-8","influenza virus a ag",0,0.0826515871722832,0,0.0792493222129717
"LOINC:5866-9","influenza virus b ag",0,0.000134862665669375,0,0.00316979004449493
"LOINC:76077-7","influenza a rna group:infa-rna",0.0437328942703582,0,0.0265818581347872,0
"LOINC:X1272-4","specimen type group:spectyp",0.0142856129239608,0,0.0148321991940643,0
"LOINC:X1524-8","test site bg group:tsite",0.0347806295297211,0,0.0261042254864446,0
"LOINC:X1672-5","influenza rna group:infrna",0.0768087794901748,0,0.0755800377676241,0
"LOINC:X1731-9","ph uncorrected group:phu",0.0683185780761278,0,0.0582423164093022,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",-1.36881621559249e-06,0,9.04885901322199e-05,0
"LOINC:X1733-5","po2 uncorrected group:po2u",1.36875460931565e-06,0,0,0
"Other lab:1000062016","nrbc %",0,0.0611207053073855,0,0.0539605348111376
"Other lab:1000063018","pco2@",0,0.0447792896116739,0,0.0482709833085497
"Other lab:1000065221","abs nrbc",0,-6.81070588414977e-05,0,0.00382279922787763
"Other lab:1000097156","\allens",0,0.0503420007906158,0,0.0440265891468517
"Other lab:1000097182","\delvry",0,-3.05838988976977e-06,0,8.75572787092526e-07
"Other lab:1000097183","\site",0,-1.06280288999917e-07,0,1.84790001683663e-07
"Other lab:1200000191","i-crea",0,0.0230951864593428,0,0.026276325935126
"Other lab:1200005740","segs",0,0.0215523332779471,0,0.0178556592124203
"Other lab:1200005751","bands",0,0.0216917938173024,0,0.0179650396679761
"Other lab:1200006859","atypica",0,0.0353754678564234,0,0.03712171398378
