"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:182","mammography",0.0184453930621083,0.0113317743738907,0.0222691225970081,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:243","dme and supplies",0.00118915444668809,-0.000266784518333851,0.0109154025869628,0
"CCS:26","other therapeutic ear procedures",0.00630894264971757,0.00245188992147245,0.00634555854272309,0
"LOINC:15152-2","bili conjugated group:cbili",0.00793649072774696,0,0.0155173396137959,0
"LOINC:15153-0","bili unconjugated group:ubili",0.00832069520535447,0,0.0217948091268848,0
"LOINC:1989-3","calcidiol",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0,0
"Other lab:800024505","gran %",0,0.00331330859585748,0,0.00924820710642201
"Other lab:800024520","protein",0,0,0,0.00540900911908495
"Other lab:800025602","uric ac",0,0,0,0
"Other lab:800025828","hdl rat",0,0,0,0.0020519217106009
"Other lab:800026398","occ bld",0,0.023318803657174,0,0.0290024409202953
"Other lab:800027770","testost",0,0,0,0.0097691883107303
"Other lab:800027779","uibc",0,0.0465100479847364,0,0.0200277836043152
"Other lab:800027943","glu",0,0,0,0
"Other lab:800028265","urobil",0,0,0,0
"Other lab:800028266","protein",0,0,0,0
"Other lab:800028521","ua c&s",0,0.000408199577168511,0,0.00509392186639495
"Other lab:800056630","ur. bld",0,0,0,0
"Other lab:800056634","leu ase",0,0,0,0
"Other lab:800057732","a/g",0,0,0,0
"Other lab:800059782","fe sat",0,0.00227777950147665,0,0.0301259313788073
"Other lab:800068845","glob",0,0,0,0.0210574935971307
"PheCode:241.1","nontoxic uninodular goiter",0,0,0,0
"PheCode:241.2","nontoxic multinodular goiter",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:252.1","hyperparathyroidism",0.000644235809337001,0.000578235915521867,0.00723730537184851,0
"PheCode:272.1","hyperlipidemia",0,0,0,0
"PheCode:275.2","disorders of copper metabolism",-0.000617471189649224,0.0453961858632029,0,0.033515784471386
"PheCode:292.3","memory loss",0,0,0,0
"PheCode:362.2","degeneration of macula...retina",0,0,0,0
"PheCode:365.1","open-angle glaucoma",0.0040220863965278,0.00366469478579032,0,0
"PheCode:366.2","senile cataract",0.00459313220351571,0.00122548218060312,0.00612380749818902,0
"PheCode:375.1","dry eyes",0,0,0,0
"PheCode:380.4","impacted cerumen",0,0,0.0292519117379973,0
"PheCode:389.1","sensorineural hearing loss",0,0,0,0
"PheCode:446.4","wegener's granulomatosis",0.0199007752446575,0.0118201919440104,0.0277564801163151,0
"PheCode:446.5","giant cell arteritis",0.0390525662753879,0.0218957732619013,0.026265962456925,0.0119901472473229
"PheCode:510.2","lung transplant",0.00815268191591189,0.0282916799489474,0,0.0221285386063181
"PheCode:599.4","urinary incontinence",0,0,0,0
"PheCode:610.1","cystic mastopathy",0.00750129718351449,0.00606912845300586,0,0
"PheCode:611.1","abnormal mammogram",0.0098479401144209,0.00522322779324341,0,0
"PheCode:618.1","prolapse of vaginal walls",0.0124508451412278,0.0133725092146338,0.00776285818069878,0
"PheCode:618.2","uterine/uterovaginal prolapse",0.0120418339706408,0.0205371849244477,0.0115732755450878,0
"PheCode:627.2","symptomatic menopause",0.0128256738449302,0.00396218822294886,0.0223711303984171,0
"PheCode:627.3","postmenopausal atrophic vaginitis",0.0127313550863765,0.0192823386817465,0.0133352717626183,0.0252374268571005
"PheCode:702.1","actinic keratosis",0.00514613545003084,0.00695659107412557,0,0
"PheCode:702.2","seborrheic keratosis",0,0,0,0
"PheCode:709.2","sicca syndrome",0.00180890129017639,0.00174936245595902,0,0
"PheCode:709.4","polymyositis",0.0260013738504781,0.0229596575453013,0.028408746371556,0.0250021584772882
"PheCode:714.1","rheumatoid arthritis",0.0197429195269445,0.03147695798671,0.0149495962033276,0.0342093520873882
"PheCode:714.2","juvenile rheumatoid arthritis",-0.00761049746712416,0.0275736787381345,0,0.0302705244872969
"PheCode:716.9","arthropathy nos",0,0,0,0
"PheCode:717","polymyalgia rheumatica",0.0369727110978866,0.0260386871504999,0.0338791582208013,0.00823426987000181
"PheCode:720.1","spinal stenosis of lumbar region",0,0,0,0
"PheCode:721.1","spondylosis without myelopathy",0,0,0,0
"PheCode:722.6","degeneration of intervertebral disc",0,0,0,0
"PheCode:726.1","enthesopathy",0,0,0,0
"PheCode:731.1","osteitis deformans [paget's disease of bone]",-0.0071807671731403,0.0358219691916722,0,0.0331196794198345
"PheCode:740.2","osteoarthrosis, generalized",0,0,0,0
"PheCode:740.9","osteoarthrosis nos",0.0115043601615473,0.00416512551974862,0.0248527287407234,0
"PheCode:743.1","osteoporosis",0.154616495664056,0.151230746320929,0.139548813394753,0.134933945766021
"PheCode:743.2","pathologic fracture",0.00810629914987334,0.00612332193183128,0.0195868228895304,0
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",0.0334077752387895,0.0733726134243155,0.0190282152465575,0.0797317854421906
"PheCode:756.5","congenital osteodystrophies",-0.00193184149959897,0.0167255742080584,0,0.0273766069729339
"PheCode:800.1","fracture of neck of femur",0,0,0,0
"PheCode:805","fracture of vertebral...injury",0.0158452945570329,0.00993822827156194,0.00514900067009469,0
"PheCode:809","fracture of unspecified bones",0.00744839144506283,0.0196511229092661,0,0.027928209852131
"PheCode:938.2","chronic dermatitis due to solar radiation",0,0,0,0
"PheCode:962.1","adrenal cortical steroids...use",-0.000327309592786994,0.0159681615996185,0,0.0179221809859203
"PheCode:976","poisoning by agents...drugs",0,0.00249635064686915,0,0.0356055520210428
"RXNORM:10030","stannous fluoride",-0.00365519327276378,0.0360338705663093,0,0.0436671515676513
"RXNORM:1007560","alendronate/cholecalciferol",0,0,0.0587483185053779,0
"RXNORM:1008567","chondroitin/glucosamine",0,0,0.0239131627865003,0
"RXNORM:10324","tamoxifen",0.00829427682959227,0.00923184321670017,0,0
"RXNORM:10355","temazepam",0,0,0,0
"RXNORM:103990","carbidopa/levodopa",0.00150127643336624,0.00402308180562982,0.00238612451981978,0.00750219838995274
"RXNORM:10438","theophylline",0.0384748438273868,0.0365325487742446,0.0341081901989499,0.0270130387403873
"RXNORM:10502","thioridazine",0.000447619090975229,0.0286015027764677,0,0.0208100423131515
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10600","timolol",0,0,0.00534853695113661,0
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10753","tretinoin",0.000449281349974137,0.00110801942144198,0,0
"RXNORM:10759","triamcinolone",0.0133932233596951,0.0154661016241028,0,0
"RXNORM:108118","mometasone",0,0,0,0.00808959330632941
"RXNORM:10831","sulfamethoxazole/trimethoprim",0,0,0,0
"RXNORM:11002","urea",0,0,0,0
"RXNORM:11131","varicella",0,0,0.0461963263043404,0
"RXNORM:11170","verapamil",0,0,0,0
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:11253","vitamin d",0,0,0.0546549873183903,0
"RXNORM:11256","vitamin e",-0.000879439788079395,0.0130481173795922,0,0.026978253948445
"RXNORM:11289","warfarin",0,0,0,0
"RXNORM:114970","zafirlukast",-0.00193563437091432,0.0114614458641222,0,0.034767592205424
"RXNORM:114979","rabeprazole",-0.000415878829116516,0.000960000394617332,0,0.0151556583603176
"RXNORM:1151","ascorbic acid",0.0183800360408408,0.0111558958163768,0.0325205307458924,0
"RXNORM:115264","ibandronate",0.0773385738950628,-0.0182374683289563,0.0856927670159629,0
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:119565","tolterodine",0.0137212942714833,0.0122229797355941,0.0134488849993577,0
"RXNORM:1202","atenolol",0,0,0.00161886250187105,0
"RXNORM:1227","auranofin",-0.00186315018097159,0.048485402982369,0,0.0441291377721256
"RXNORM:1256","azathioprine",0.0341141934625733,0.0383249363105449,0.0330320705554908,0.0428181309051555
"RXNORM:1292","baclofen",0,0,0,0
"RXNORM:1311287","calcitonin",0.0446275777590541,0.0345749550281361,0.036613138578464,0.0337169042008826
"RXNORM:134615","brimonidine",0.0106091559701859,0.0128582055715261,0.00972405095327078,0
"RXNORM:1348","beclomethasone dipropionate",0.0181519823921523,0.0122628550116447,0.00547695609563534,0
"RXNORM:135391","olopatadine",0,0,0.0117797795033791,0
"RXNORM:135447","donepezil",0.043444939862589,0.0240077194579685,0.0312072409425375,0.0103553337960846
"RXNORM:1357536","tofacitinib",0.00049908875091637,0.0105704047266534,0,0.0186414258130184
"RXNORM:136411","sildenafil",0,0,0.00248612327060716,0
"RXNORM:139462","moxifloxacin",0,0,0,0
"RXNORM:140587","celecoxib",0.00863096409324393,0.0148917241573529,0.0172766441676175,0.0235339398780426
"RXNORM:142434","econazole nitrate",0,0,0,0
"RXNORM:1514","betamethasone",0.00909420691871526,0.00529159061532657,0.00185226820003887,0
"RXNORM:1588","biotin",0,0,0,0
"RXNORM:15996","mirtazapine",0,0,0,0
"RXNORM:17128","lansoprazole",0,0,0,0
"RXNORM:17767","amlodipine",0,0,0,0
"RXNORM:18602","azelaic acid",-0.00434083924726258,0.0299001158793761,0,0.0312054423573943
"RXNORM:18603","azelastine",0,0,0,0
"RXNORM:18631","azithromycin",0,0,0,0
"RXNORM:187832","pregabalin",0,0,0.0053593369652296,0
"RXNORM:1894","calcitriol",0,0,0,0
"RXNORM:1895","calcium",0.00130403575462176,0.00189420120628279,0,0
"RXNORM:1897","calcium carbonate",0.0697314246574734,0.0765077406643933,0.0644941675637587,0.0680716530475649
"RXNORM:18993","benzonatate",0,0,0,0
"RXNORM:194881","brinzolamide",0.036360940960957,0.00397032398651178,0.0359905743852743,0
"RXNORM:19831","budesonide",0,0,0,0
"RXNORM:1999","carbachol",0,0.0369095725909961,0,0.0609302900257139
"RXNORM:203146","goserelin acetate",0.000384669964991699,0.013346806071474,0,0.0296151296096482
"RXNORM:20352","carvedilol",0,0,0,0
"RXNORM:20610","cetirizine",0,0,0.00735885224966598,0
"RXNORM:2116","carteolol",0,0.0413312292645186,0,0.0487210949382223
"RXNORM:21406","coenzyme q10",0.00306631514800818,0.00593673580155619,0,0
"RXNORM:214182","acetaminophen/hydrocodone",0.00470207053311928,-0.00196785014813057,0,0
"RXNORM:214199","albuterol/ipratropium",0,0,0,0
"RXNORM:214347","calcium carbonate/magnesium hydroxide",0,0.0167845273873444,0,0.0370278389358964
"RXNORM:214442","codeine/guaifenesin",0,0,0,0
"RXNORM:214488","dextromethorphan/guaifenesin",0,0,0,0
"RXNORM:214555","etanercept",0.0171232818616594,0.0163012414182842,0.0267102348284866,0.0127055264631669
"RXNORM:214582","glatiramer",0.000890700383251962,0.0176100321642217,0,0.0283021519748173
"RXNORM:214618","hydrochlorothiazide/lisinopril",0.00283227869742092,-2.92954945936183e-05,0.00838933993496639,0
"RXNORM:214619","hydrochlorothiazide/losartan",0.0138215094756278,-0.00152723492201848,0.0212285855674115,0
"RXNORM:215830","calcium carbonate/vitamin d",0.0396196152361212,0.034923893505625,0.0252189762919532,0.0273932010510005
"RXNORM:215831","calcium citrate/vitamin d",0.0463890869258279,0.0267645890897336,0.0223423206129614,0.0354421104703608
"RXNORM:2176","cefaclor",-0.000421583463971449,0.037167201029491,0,0.0448180333010627
