"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",-0.00666824216452713,-0.00841141232964478,0,0
"CCS:194","diagnostic ultrasound of gastrointestinal tract",-0.00736786806764281,0.00386359057940634,0,0.000225763746063635
"CCS:211","therapeutic radiology",0.0115986608394941,0.0143787154796892,0.0284586346217805,0.0151810045425528
"CCS:224","cancer chemotherapy",0.00382712513747719,-0.00573221972718967,0.00372030513496611,0
"CCS:5","insertion of catheter...canal",0.00589879042124525,0.00686927102143476,0.0123106326380945,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.013136215428631,0.00948161725779492,0.0134161750689647,0
"CCS:73","ileostomy and other enterostomy",0.0182112740674564,0.0380941583736763,0.0187643817143672,0.0284199544922437
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0583304510876713,0.0317961256030441,0.0498003697695051,0.0560643462470438
"CCS:83","biopsy of liver",0.0188772528125063,0.0325812526250948,0.0227126547162759,0.0299404005458277
"CCS:84","cholecystectomy and common duct exploration",0.0529083693690761,0.00542292184786695,0.0385961602712242,0.0113489530797105
"CCS:87","laparoscopy",-0.0103550991220362,0.0657644704866882,0,0.0543018288893145
"CCS:88","abdominal paracentesis",0.0239862398282763,0.00570311268464764,0.0208997367937879,0
"CCS:94","other or upper gi therapeutic procedures",0.00266972623461194,0.0158787714071361,0,0.0167688775058554
"CCS:97","other gastrointestinal diagnostic procedures",0.0289195445060207,0.0102233107606011,0.0269168143240755,0.0230558212708999
"CCS:98","other non-or gastrointestinal...procedures",0.0581134289943742,0.0302591128105379,0.0558197997389979,0.0399437201340247
"CCS:99","other or gastrointestinal therapeutic procedures",0.0191243554545533,0.0250206625053233,0.0178360201574459,0.0140354645394328
"LOINC:1747-5","fluid albumin group:falb",0,0,0,0
"LOINC:1795-4","fluid amylase group:famy",0.0258873159256827,0,0.037902373281177,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0.0114738992396581,0
"LOINC:2009-9","ca19-9 group:ca19-9",0.110797426523314,0,0.118335541543916,0
"LOINC:2039-6","carcinoembryonic ag",0.0393426095743259,0.0208142864888961,0.0312553538913611,0.0185576260953108
"LOINC:24108-3","cancer ag 19-9",0,0.130522867038473,0,0.122499252567698
"Other lab:1000032803","targ cl",0,0.0291981344189104,0,0.0118403820781837
"Other lab:1000055917","ig%",0,0.0412787043742106,0,0.02215114669951
"Other lab:1000067642","ig#",0,3.77581413736458e-05,0,2.32876283113589e-05
"Other lab:1000075501","tar cel",0,0.0526231979865528,0,0.0246478440271302
"Other lab:1000077582","ipf",0,0.0184340312899617,0,0.0160488552999368
"Other lab:1000092682","tp",0,0.00697473112149885,0,0.0100444129376504
"Other lab:1000109308",".rbcmor",0,0.0214037332476994,0,0.0111826383669805
"Other lab:1200006088","segs",0,0.0117443848809301,0,0.00988142191696021
"Other lab:1200006142","baso",0,0.00244500427587735,0,0
"Other lab:1200006274","polychr",0,0.038158221161058,0,0.0225335700972536
"Other lab:1200006739","platest",0,0.0249418846136679,0,0.00786478134017379
"Other lab:1200103882","macro",0,0.0281156043452679,0,0.00939100152229212
"Other lab:1200107824","giaplat",0,0.0446783765682342,0,0.0465236332848423
"Other lab:1200124941","t protein",0,0.027294030167444,0,0.00839989876629079
"Other lab:1400019530","protein",0,0.0211071394777527,0,0.00701236120802318
"Other lab:1400574018","total protein,serum",0,0.0316196958163693,0,0.00969323000823298
"Other lab:800019215","tp",0,0.0243423645143497,0,0.0145874714563972
"PheCode:038.1","gram negative septicemia",0.0392458210422563,0.00917722632890088,0.0370633951316376,0
"PheCode:038.3","bacteremia",0.0141509787270142,0.00820921131825967,0.0198732495801059,0
"PheCode:041.4","e. coli",0.037910804826081,0.00671184933652573,0.028519672075988,0
"PheCode:151","cancer of stomach",0.0393674784387782,-0.0114476306200685,0.0265533977934276,0
"PheCode:153.2","colon cancer",0.0227518957273458,-0.0274725731718011,0.0040411705162613,0
"PheCode:153.3","malignant neoplasm of...anus",0.0033394656404869,-0.0155593279150901,-0.00110481381110156,0
"PheCode:155.1","malignant neoplasm of liver, primary",0.0742554371110111,0.0391948004111571,0.0662001679558388,0.0388997778055389
"PheCode:157","pancreatic cancer",0.0743304228136597,0.0397713308859124,0.0595042972482519,0.0611784036866484
"PheCode:158","neoplasm of unspecified nature of digestive system",0.0284180217053247,0.023649070065542,0.0207398593218636,0.0248842122593179
"PheCode:159.2","malignant neoplasm of...duodenum",0.0973129352053662,0.0644527808324078,0.0887972474345116,0.0511460623631057
"PheCode:195.1","malignant neoplasm, other",0.00547774304132129,0.00536806736681399,0.00390050089917518,0.00710587111924122
"PheCode:196","radiotherapy",0.0243879870123561,0.0236886456083617,0.0200697889319607,0.0043635072729116
"PheCode:197","chemotherapy",0.00936032499720472,-0.0102166526098927,0.00144398051883966,0
"PheCode:198.1","secondary malignancy of lymph nodes",0.0199611614803321,0.00783242951176567,0.0281120903066133,0
"PheCode:198.2","secondary malignancy of respiratory organs",-0.00160206036036244,-0.00451793995529746,-0.00539033803905764,0
"PheCode:198.3","secondary malignant neoplasm of digestive systems",0.0348925043137707,0.0457583155186055,0.0337015479294751,0.0505837316617038
"PheCode:198.4","secondary malignant neoplasm of liver",0.0133815903200614,0.0217692318105376,0.00679724806631444,0.0168953598348875
"PheCode:211","benign neoplasm of other parts of digestive system",-0.00479008881784514,0.0530758400315049,0,0.0451662556286834
"PheCode:260.1","cachexia",-0.00983536633425896,0.0123130274030205,0,0.000369668269846689
"PheCode:260.2","severe protein-calorie malnutrition",0.0222872728201943,0.00603842845676173,0.0190889355860633,0
"PheCode:260.6","anorexia",0.0469403391660488,0.0210174791737094,0.0466443238047435,0.00288909093329908
"PheCode:276.5","hypovolemia",0.0121197858805541,-0.00491000141217528,0.00457292764041931,0
"PheCode:277.4","disorders of bilirubin excretion",0.0271839713720333,0.040265134380918,0.0221988378199985,0.0525945662857922
"PheCode:513.8","disorders of diaphragm",-0.00442100219395897,0.0435494737221705,0,0.0155764990517452
"PheCode:531.3","duodenal ulcer",-0.000994562389080038,0.0162607463987463,0,0.00655078430721327
"PheCode:564.8","abnormal findings on...area",0,0,0,0
"PheCode:567","peritonitis and retroperitoneal infections",0.00578060535546735,0.00358955348664063,0.00348319598890704,0
"PheCode:569.2","gastrointestinal complications",0.0114570534714014,-0.00147815845385747,0,0
"PheCode:571.8","liver abscess and...disease",0.00687537488871805,-0.00423520251828955,0.00389460216227769,0
"PheCode:572","ascites non malignant",0.00545249619085166,0.00184787999332904,0,0
"PheCode:573.3","hepatomegaly",-0.00709490835046312,0.0136005752931639,0,0.000687512226981913
"PheCode:573.4","acute and subacute necrosis of liver",-0.00534670034259353,0.0121501494260314,0,0.017680864827652
"PheCode:573.5","jaundice not of newborn",0.0523399806244762,0.0461443735174186,0.040496645198855,0.0432604372730434
"PheCode:573.7","abnormal results of function study of liver",0.00731825169161051,0.00755104839022875,0,0
"PheCode:574.2","calculus of bile duct",0.0050661964590316,0.0130913206529598,0,0
"PheCode:574.3","cholecystitis without cholelithiasis",0.0215098239711408,0.0109623481014022,0.0108454721303797,0
"PheCode:575.1","cholangitis",0.0846003897104773,0.0943360546935619,0.0734628332039165,0.0734024497466922
"PheCode:575.2","obstruction of bile duct",0.0680269591011415,0.0976477919024623,0.0824440564931636,0.0966992027314275
"PheCode:575.7","other disorders of gallbladder",0.0294043382459556,0.0503177563615984,0.0408192969709915,0.0420309436228734
"PheCode:575.8","other disorders of biliary tract",0.0252457413190974,0.0790792793092804,0.0273923530877061,0.0702643997185552
"PheCode:575.9","nonspecific abnormal findings...tract",-0.0269411525886186,0.0467944585880374,0,0.0386496493267506
"PheCode:577.1","acute pancreatitis",-0.0166820626669312,-0.00103260533617929,0,0
"PheCode:698","pruritus and related conditions",0.0282294364668626,0.0247986615887033,0.0229905593243205,0
"PheCode:790.6","other abnormal blood chemistry",0.00184723782977932,-0.000403749690639601,0.00937150652265033,0
"PheCode:859","complication due to...device",0.0371727830679185,0.054778391698078,0.0447471240132759,0.0308643151686908
"PheCode:963.1","antineoplastic and immunosuppressive...effects",0.000849262992600608,0.000597249873870293,0,0.000460289733249605
"RXNORM:1007820","amylase/lipase/protease",0.0323942377423366,0,0.0347264167025026,0
"RXNORM:11065","ursodiol",0.0132491049094142,0.00792136236883998,0.00696447502424274,0
"RXNORM:114202","lactate",0,0.0283197988551565,0,0.0231165427517838
"RXNORM:12574","gemcitabine",0.0881234010570063,0.0790626674873769,0.0941938595328946,0.0744079647874247
"RXNORM:166283","lidocaine/prilocaine",0.0229149592992039,-0.00646048350923098,0.0279954242610288,0
"RXNORM:1731071","fosaprepitant",0.0386437995785724,0.0372698528512674,0.0326389618713349,0.0392796488917595
"RXNORM:1901","calcium chloride",-0.00139184487629548,0.0189214573485396,0,0.000257326468500279
"RXNORM:190376","linezolid",0.0135715862336964,-0.00487711214541011,0.00293031957473377,0
"RXNORM:194000","capecitabine",0.0919144163953226,0.0635143593066125,0.108746804508246,0.0431726939223287
"RXNORM:214792","potassium chloride/sodium chloride",0.0613256682921035,0,0.0609546774163813,0
"RXNORM:225852","calcium folinate",0.0225170397392027,-0.00102570634621299,0.0240276597910166,0
"RXNORM:2555","cisplatin",0.0434559798686821,0.0660050008546693,0.050949172750719,0.0569428464720983
"RXNORM:26225","ondansetron",-0.000953685859046305,0.00219292964958704,1.1515439672541e-05,0
"RXNORM:321208","fondaparinux",0.0453794928974766,0.00810597014695259,0.046664769035829,0
"RXNORM:325642","ertapenem",0.0937366627392445,-0.00879392021446628,0.0955257138128303,0
"RXNORM:32592","oxaliplatin",0.0533931214933715,0.0651367593097733,0.0670666787064868,0.061981417797508
"RXNORM:3264","dexamethasone",0,0,0,0
"RXNORM:3319","diatrizoate",0.00421971614595055,0.0100614231549767,0.00574541387534291,0
"RXNORM:337525","erlotinib",-0.0128179356054453,0.0331956498864893,0,0.0176875948210273
"RXNORM:338036","pegfilgrastim",0,0,-0.00408954518522418,0
"RXNORM:34322","potassium phosphate",-0.000628452808770642,-0.00816592748133184,0,0
"RXNORM:358255","aprepitant",-0.00198181877577659,0.0141851263940893,0,0.00988290854449641
"RXNORM:4492","fluorouracil",0.0511320754160151,0.0118804199012277,0.0588264552197112,0
"RXNORM:480167","lapatinib",0,0,0.000481003631184589,0
"RXNORM:49991","droperidol/fentanyl",0,0,0.00404167926059386,0
"RXNORM:51499","irinotecan",0.00677138581655982,0.0251103750804536,0.0114975913906903,0.0125529565181269
"RXNORM:56946","paclitaxel",-0.0222401751980846,0.0204253539064501,0,0.0100532798634703
"RXNORM:594040","atropine/diphenoxylate",0.00211238541947142,-0.010544007241456,0,0
"RXNORM:5966","iopamidol",0.00203426862949901,0.00120623588725522,0.000292290929809078,0
"RXNORM:6313","leucovorin",0,0.00665864281260376,0,0.00788288505360187
"RXNORM:6628","mannitol",0.00110082390412793,0.0348069304715582,0,0.0214844155458142
"RXNORM:6703","megestrol",0.0294988076051811,0.000526692044722602,0.0331693019736073,0
"RXNORM:6901","methylphenidate",0.0156625669726877,-0.000934826527324514,0.0301107596017273,0
"RXNORM:70561","palonosetron",0.00332333801449708,0.0459585049120103,4.3661423312632e-05,0.0391997863385442
"RXNORM:725123","carboxymethylcellulose/glycerin",0,0.0619517779941487,0,0.0464357451122967
"RXNORM:74169","piperacillin/tazobactam",0.0169332938397333,-0.00510232427889593,0.0225631543994602,0
"RXNORM:8704","prochlorperazine",0.00850242500070288,0.0128036019361364,0.0112938562025672,0.000950880941482379
