"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0,0,0.0115142372600666,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:182","mammography",0.00881917795191849,-0.00196350993060952,0.0154482610588823,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.00527309022753011,0.000840957191426629,0,0
"CCS:224","cancer chemotherapy",0.00136730465562859,-0.000285253100829552,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.000871142837761325,-1.08556795719793e-05,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:243","dme and supplies",0.0135100663075126,-0.000740018048338402,0.000494921965208204,0
"CCS:26","other therapeutic ear procedures",0.00299560820899799,-0.000953051392240229,0.0133840274762332,0
"CCS:38","other diagnostic procedures on lung and bronchus",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0.00246216767975662,-1.82321478640125e-05,9.45997478882796e-05,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:18481-2","beta strep grp a ag group:beta-strep",0.00676091395193471,0,0.0104726904665577,0
"LOINC:19113-0","ige",0,0,0,0
"LOINC:1989-3","calcidiol",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0.00972699337334254,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:30522-7","crp, high sens. cardio group:hscrp",0,0,0.0192364519737877,0
"LOINC:6020-2","alternaria alternata ab.ige",0,0,0,0
"LOINC:6095-4","dermatophagoides farinae ab.ige",-0.00192490132911503,0.020192905598993,0,0.0244644820526491
"LOINC:6098-8","dog dander ab.ige",-0.00662739327083391,0.0329409311041088,0,0.0294026750758232
"LOINC:6833-8","cat dander ab.ige",0,0,0,0.00372186372850392
"PheCode:261.4","vitamin d deficiency",0,0,0,0
"PheCode:278.1","obesity",0,0,0,0
"PheCode:300.1","anxiety disorder",0,0,0,0
"PheCode:300.9","posttraumatic stress disorder",0,0,0.00291986548945342,0
"PheCode:327.3","sleep apnea",0,0,0,0
"PheCode:335","multiple sclerosis",0.0130871204194683,0.00832926938539911,0,0
"PheCode:339","other headache syndromes",0,0,0,0
"PheCode:344","other paralytic syndromes",0,0,0,0
"PheCode:365.1","open-angle glaucoma",0,0,0,0
"PheCode:366.2","senile cataract",0,0,0,0
"PheCode:369.5","conjunctivitis, infectious",0.0134632435207482,-0.00068390117689186,0.0085627133048844,0
"PheCode:371.1","uveitis, noninfectious or nos",6.92788840681309e-05,-1.13289303045592e-05,0.00347933187181262,0
"PheCode:371.2","conjunctivitis, noninfectious",0.0397615316381598,0.00998716951096399,0.0370827246467905,0
"PheCode:371.3","inflammation of eyelids",0.00567158728680924,-0.00284085061025414,0.010214753755268,0
"PheCode:375.1","dry eyes",0,0,0,0
