"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0,0,-0.00645491116066097,0
"CCS:179","ct scan abdomen",0,0,-0.00867649367708935,0
"CCS:185","upper gastrointestinal x-ray",0,0,0.00501674369476301,0
"CCS:2","insertion, replacement, or...shunt",-0.000162256388301115,0.000587773343825948,0,0.0106771155820162
"CCS:210","other radioisotope scan",0,0,0.034103873686663,0
"CCS:211","therapeutic radiology",0.00100433158261556,0.00187354099759883,0.0066484373251185,0.0133401177725868
"CCS:221","nasogastric tube",0.00390315142993948,0.00837796514803837,0.0288461088381257,0
"CCS:223","enteral and parenteral nutrition",0.00893682873338988,0.0153827376505887,0.0213290431306615,0.0154946284355729
"CCS:224","cancer chemotherapy",0,0,-0.010034866778011,0.00751094675570848
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0.0104834588334754,0
"CCS:5","insertion of catheter...canal",0,0,0.0120012398643661,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.00281864590744777,-0.00343655802984158,0.0145928508572111,0
"CCS:66","procedures on spleen",-0.0062251084431109,0.026381302044285,0,0.0301934607100565
"CCS:67","other therapeutic procedures,...system",0,0,0.0080950762750037,0
"CCS:69","esophageal dilatation",0.0311311590261582,0.0241020017656373,0.048513857222574,0.00650928135687781
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0132447181949517,0.0197285763423664,0.00439139733386089,0.031285967325554
"CCS:71","gastrostomy, temporary and permanent",0.00131882074483701,0.00401564933496581,0,0.0140631461270876
"CCS:73","ileostomy and other enterostomy",0.0560965881660063,0.0449939633513335,0.0650298627452439,0.0489326723742533
"CCS:74","gastrectomy, partial and total",0.0833501384190698,0.116957027888381,0.0884480064650416,0.114176333406097
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0,0,0.00811025871774365,0
"CCS:83","biopsy of liver",0,0,0.0146597663671581,0
"CCS:87","laparoscopy",0.0403033079538439,0.0444241378223694,0.0624124461087497,0.0517580874379926
"CCS:88","abdominal paracentesis",0.0242091966788064,0.014672488348799,0.0270794140913276,0
"CCS:89","exploratory laparotomy",-3.72629712884025e-06,0.000668773206780562,0,0.00523025282103673
"CCS:90","excision, lysis peritoneal adhesions",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0,0,0,0
"CCS:93","other non-or upper gi therapeutic procedures",0.0305742652040475,0.0251775857180583,0.0401607525919569,0.00854313769218542
"CCS:94","other or upper gi therapeutic procedures",0.0361823578463024,0.042316224816537,0.0335562841116536,0.0417891670674254
"CCS:95","other non-or lower gi therapeutic procedures",0,0,0.0315321059156034,0
"CCS:97","other gastrointestinal diagnostic procedures",0.00832876804971836,0.014466237163768,0.0053905367313098,0.00177236284727126
"CCS:98","other non-or gastrointestinal...procedures",0,0,-0.00310596920160784,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.00155340321697663,0.00493244447261035,-0.0136018088142436,0.00146034760740693
"LOINC:1747-5","fluid albumin group:falb",0,0,0.0226895640921091,0
"LOINC:1795-4","fluid amylase group:famy",0,0,0.00209056940788275,0
"LOINC:2009-9","ca19-9 group:ca19-9",0.0138006406099462,0,0.066092369756813,0
"LOINC:2039-6","carcinoembryonic ag",0.0176701600843449,0.0141812090151209,0.0207566484651824,0.00304429294482297
"LOINC:X5002-1","smear interpretation group:f-int",0.0560964623136855,0,0.138162186878451,0
"LOINC:X5006-5","fluid diff review group:fldrev",0.000524925951510422,0,0.00187388522971246,0
"Other lab:1000021326","old cea",0,0,0,0.00831682012120023
"Other lab:1000023205","schist",0,0.0111213680876035,0,0.0514824840846513
"Other lab:1000031664","micro",0,0.0302555397310114,0,0.020533132584025
"Other lab:1000035216","cea",0,0,0,0.0053031765956692
"Other lab:1000035903","hypo",0,0.0185629386722591,0,0.0172482606726983
"Other lab:1000041432","cea",0,0.0126416941712902,0,0.0251962667345699
"Other lab:1000067137","poik",0,0.00388044271120398,0,0.0169835202079788
"Other lab:1200000190","ica",0,0.00642768209155033,0,0.0124731848688779
"Other lab:1200020655","cea",0,0,0,0
"Other lab:1200044530","cea",0,0.0246335073716264,0,0.045275098028068
"Other lab:1200055508","pre-alb",0,0.0110041164158385,0,0.0262606005600386
"Other lab:1400003719","zzuric",0,0.0197757821752087,0,0.0385030106171625
"Other lab:1400023295","ba%sp",0,0.0220254137236429,0,0.0340850972278653
"Other lab:1400057342","prealb",0,0.0139131239357314,0,0.0250299800839308
"Other lab:1400059788","ba#sp",0,0,0,0.00313428070426272
"Other lab:1400063579","wbcsph",0,0,0,0.00962930534097336
"Other lab:800008404","microcy",0,0,0,0.0205958085944369
"Other lab:800008406","hypo",0,0,0,0.0241154559136403
"Other lab:800026858","cea",0,0,0,0.0123804256689867
"Other lab:800047992","hypo",0,0,0,0.020669118993566
"PheCode:041.8","h. pylori",0.047686046685596,0.028423286656214,0.0528118269893819,0.010743820654389
"PheCode:1002","symptoms concerning nutrition,...development",0,0,0,0.0119137779451471
"PheCode:150","cancer of esophagus",0.162461845565589,0.152994043471725,0.142062106725469,0.160219086823742
"PheCode:153.2","colon cancer",0.00332782348587002,0.00478662014550777,-0.00321270803987335,0
"PheCode:153.3","malignant neoplasm of...anus",0,0,-0.00225036607549855,0
"PheCode:157","pancreatic cancer",0.0319150803635968,0.0259533318317291,0.00795554786297664,0.0148818744337377
"PheCode:158","neoplasm of unspecified nature of digestive system",0.0199161631134577,0.0276575044626623,0.0182865787582059,0.0360988926631794
"PheCode:159.2","malignant neoplasm of...duodenum",0.0382895205993581,0.0492540905980268,0.0331893401702503,0.049635994428385
"PheCode:159.3","malignant neoplasm of...ducts",0.0337541593923678,0.00685741514794573,0.032398775617012,0.000172931151028753
"PheCode:159.4","malignant neoplasm of...peritoneum",0.0325142030160047,0.0512932933018259,0.0320995681761119,0.049782749869054
"PheCode:170.2","cancer of connective tissue",0.0108247576121272,0.0278283755605081,0,0.00970195077529538
"PheCode:195.1","malignant neoplasm, other",0.0328363052105197,0.0243822560584444,0.0221681318032612,0.0212224915007426
"PheCode:196","radiotherapy",0.0132644914512957,0.0197447025541542,0.0210275731881377,0.0109533259093908
"PheCode:197","chemotherapy",0,0,-0.00648642986639187,0.00196981766447886
"PheCode:198.1","secondary malignancy of lymph nodes",0.0115228393235037,0.013411443876528,0.010661733543877,0.0134099178730271
"PheCode:198.2","secondary malignancy of respiratory organs",0,0,-0.0208894632598896,0
"PheCode:198.3","secondary malignant neoplasm of digestive systems",0.0974629869526592,0.0867927818646396,0.0679681443889807,0.0732866461410712
"PheCode:198.4","secondary malignant neoplasm of liver",0.0289569792436093,0.040448305668714,0.0153684683196502,0.0310376318676298
"PheCode:198.5","secondary malignancy of brain/spine",0,0,0,0
"PheCode:198.6","secondary malignancy of bone",0,0,-0.00140561573108894,0
"PheCode:198.7","secondary malignant neoplasm of skin",0.0176856947611057,-0.017300932643708,0.0436118369455132,0
"PheCode:209","neuroendocrine tumors",-0.00435516406794788,0.0279793306548972,0,0.0344741146253573
"PheCode:211","benign neoplasm of other parts of digestive system",0.0287943926696572,0.0310976918858877,0.0292687572729673,0.0341689017617271
"PheCode:259.2","carcinoid syndrome",-6.06387219994047e-05,0.00574838917881544,0,0.00457090481206375
"PheCode:260.1","cachexia",0.0252746965070212,0.0282729214463109,0.031809058704407,0.0273008171176437
"PheCode:260.2","severe protein-calorie malnutrition",0.0225035120510359,0.0207112575076692,0.0154035842535319,0.0188555311013501
"PheCode:260.3","adult failure to thrive",0.0134069404199759,0.0112890130289787,0.0183285817239594,0.00071714990556455
"PheCode:260.6","anorexia",0.0322995030318792,0.0222521360647777,0.0449899486292398,0.00906452654957555
"PheCode:276.5","hypovolemia",0.00187105323023643,0.00147014033338843,0.0152778120056748,0
"PheCode:280.2","iron deficiency anemia...chronic",0.0109091328680873,0.0185112628722906,0.0225990911941936,0.0185622922579951
"PheCode:281.1","megaloblastic anemia",0.0155891159320172,0.0106786335344183,0.0430105900324126,0
"PheCode:285.1","acute posthemorrhagic anemia",4.36259002271147e-06,0.00711768215240581,0,0
"PheCode:288.1","decreased white blood cell count",0,0,0,0.0127950153791282
"PheCode:513.8","disorders of diaphragm",0.0392553059016027,0.0141217207896339,0.0549162832358853,0
"PheCode:530.3","stricture and stenosis of esophagus",0.032363643997865,0.028461666102861,0.0341048417977552,0.0308608556324877
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",0.0116969395612769,0.0151050281697147,0.0240343336169337,0.0198227341597159
"PheCode:531.2","gastric ulcer",0.0508263486309017,0.0523061819753218,0.0498048667813104,0.0512371061266763
"PheCode:531.4","peptic ulcer, site unspecified",0.00551279928423867,0.0040113069029247,0.0385716019747397,0
"PheCode:535.1","acute gastritis",0,0,0,0
"PheCode:535.2","atrophic gastritis",0.0261487110046314,0.0188761203568811,0.0452844004089855,0.0196426932594096
"PheCode:535.8","other specified gastritis",0,0,-0.00449788272743927,0
"PheCode:535.9","gastritis and duodenitis, nos",0,0,-0.0126414112640874,0
"PheCode:536.3","gastroparesis",0.00626877353817198,0.00953231063642206,0,0.00739591916600241
