"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:131","other non-or therapeutic procedures, female organs",0,0,0,0.00194383585637869
"CCS:163","other non-or therapeutic...system",-0.000274592594189338,0.0159830884774813,0,0.00750552113457037
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0.019815190673825,0.010572988024755,0,0.038390273187234
"CCS:219","alcohol and drug rehabilitation/detoxification",0.00797616504013388,0.0106165711207064,0.0221599443134734,0.00802391779938226
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:235","other laboratory",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0,0,0.0205344598966901,0
"LOINC:10368-9","lead group:lead",0,0,0.00776204202628939,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0.0280879659123996,0
"LOINC:10998-3","oxycodone",0.0125313611475518,0.028685255357195,0,0.0189428300567942
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0.00206953524253394,0
"LOINC:12342-2","oxymorphone group:oxmrphn",0.0523619353609598,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0.00209696104329,0.00202646706560833,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0.00764341242798322,0
"LOINC:16197-6","codeine",0,0,0,0.0058909779184922
"LOINC:16199-2","methadone, urine group:umethd",0,0,0.0027331350737447,0
"LOINC:16249-5","oxycodone",0,0,0,0.00351469355030444
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0.0070686905537664,0
"LOINC:16280-0","human papilloma virus dna",0.000261653967817446,0.00585782902972143,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0.0032967262745207,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:19289-9","thc/cannabinoids, urine confirm group:uthccfm",0.0140307174415425,0,0.0435511941639055,0
"LOINC:19483-7","hydrocodone",0,0,0,0
"LOINC:19659-2","phencyclidine",0,0,0,0.00824577987954933
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00136885342458149,0.00289514315357523,0.00038281319796956,0
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,0.0108407653603752
"LOINC:21416-3","gc dna group:ngon-dna",0,0,0,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0,0,0.00460479738973205,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0
"LOINC:28059-4","7-aminoclonazepam group:7aclonzpm",0.0585156351146271,0,0.0438438884159547,0
"LOINC:29893-5","hiv 1 ab",0,0.00855740931372093,0,0
"LOINC:30167-1","human papilloma virus...dna",0,0,0,0.00901136170089259
"LOINC:30361-0","hiv 2 ab",0,8.7299468590035e-16,0,0
"LOINC:3298-7","acetaminophen",0.0103810704316297,0.0269136866128971,0,0
"LOINC:3349-8","amphetamines",0,0,0,0
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3413-2","buprenorphine group:bupnrp",0,0,0.0130332787322534,0
"LOINC:3414-0","buprenorphine",0.012020243354241,0.0279393204340725,0.0125858292898632,0.0383326357975005
"LOINC:3436-3","carboxy tetrahydrocannabinol",0,0,0,0.00250131475039655
"LOINC:3505-5","codeine group:codeine",0,0,0,0
"LOINC:35597-4","salicylates group:salic",0,0,0.000881725463350714,0
"LOINC:3679-8","hydrocodone group:vicodn",0,0,0,0
"LOINC:3682-2","hydromorphone group:hydromor",0,0,0,0
"LOINC:3773-9","methadone",0,0,0,0.00211799424328661
"LOINC:3778-8","methamphetamine group:metham",0.0206528663176433,0,0.0145877832294491,0
"LOINC:3826-5","morphine group:morphn",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0
"LOINC:4024-6","salicylates",0,0,0,0
"LOINC:4059-2","tobramycin,trough group:trtobr",0,0,0.0232480094606438,0
"LOINC:4073-3","tricyclic antidepressants",0.000182211421495403,0.00039823212005738,0,0
"LOINC:41761-8","lamotrigine lamictal group:lamot",0,0,0.00275917247408156,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00232703986331983,0.0143074052211632,0,0
"LOINC:49752-9","buprenorphine",-0.00418274447932532,0.00992674239768072,0,0.00109685490849874
"LOINC:5644-0","ethanol",0,0,0,0
"LOINC:5645-7","ethanol",0,0.00457003905734154,0,0
"LOINC:56888-1","hiv 1+2 ab+hiv1 p24 ag",0,0.0170136078366923,0,0.0172716202030361
"LOINC:57300-6","6-monoacetylmorphine, saliva group:6mam-sal",2.37343261029918e-05,0,0.000162902192138396,0
"LOINC:57301-4","benzoylecgonine, saliva group:benzoyl-sal",0,0,1.57877549818765e-05,0
"LOINC:57304-8","codeine, saliva group:codeine-sal",0,0,0,0
"LOINC:58375-7","ethyl glucuronide",0,0.00648224606646116,0,0.0196671602873749
"LOINC:58424-3","ethyl sulfate",0,0,0,0
"LOINC:59593-4","7-aminoclonazepam, fluid group:7aclonzpm-fld",0,0,0.00284665129937941,0
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0,0,0.0133330686097534
"LOINC:60676-4","ethyl sulfate",0,0,0,0.00622850095974101
"LOINC:61372-9","human papilloma virus 16 dna",8.62151694105134e-05,0.0054499283270604,0,0
"LOINC:61373-7","human papilloma virus 18 dna",3.26443864703867e-05,0.00213291981011593,0,0
"LOINC:6349-5","chlamydia trachomatis",0,0,0,0
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",-0.00097582167330638,0.0105607515323119,0,0
"LOINC:698-1","neisseria gonorrhoeae",0,0,0,0
"LOINC:71773-6","mycobacterium tuberculosis stimulated...interferon",0,0,0,0
"LOINC:71774-4","mitogen stimulated gamma interferon",0,0,0,0
"LOINC:71776-9","gamma interferon background",0,0,0,0
"LOINC:72377-5","nordiazepam, saliva group:ddiaz-sal",0.000213629475190521,0,0.00108197061765473,0
"LOINC:72378-3","oxazepam, saliva group:oxazep-sal",0,0,0.042039273986866,0
"LOINC:72380-9","lorazepam, saliva group:lor-sal",0,0,0.00471040114836228,0
"LOINC:72381-7","alprazolam xanax, saliva group:alpraz-sal",0,0,8.3141739622272e-05,0
"LOINC:72385-8","methadone metabolite, saliva group:mthdonm-sal",0,0,0,0
"LOINC:72388-2","methadone, saliva group:mthdn-sal",0,0,5.5577487020905e-07,0
"LOINC:72610-9","diazepam, saliva group:diaz-sal",0.00271100090956891,0,0.0566427898757376,0
"LOINC:72733-9","hydromorphone, saliva group:hydromor-sal",0,0,7.00909153399378e-05,0
"LOINC:72735-4","methamphetamine, saliva group:metham-sal",0,0,2.97459927624621e-06,0
"LOINC:72737-0","cocaine, saliva group:coke-sal",0,0,7.64273981098908e-17,0
"LOINC:72746-1","norbuprenorphine, saliva group:norbprn-sal",1.13354797673988e-06,0,0,0
"LOINC:72750-3","oxycodone, saliva group:oxcod-sal",0,0,0,0
"LOINC:72752-9","morphine, saliva group:morphn-sal",0,0,0,0
"LOINC:72753-7","hydrocodone, saliva group:vicodn-sal",0,0,0,0
"LOINC:72755-2","clonazepam, saliva group:clonaz-sal",0,0,0.0191052493071278,0
"LOINC:72758-6","amphetamine, saliva group:amphetmn-sal",0,0,9.70545450788994e-05,0
"LOINC:72762-8","buprenorphine, saliva group:bupnrp-sal",0,0,2.75138633195607e-16,0
"LOINC:72766-9","oxymorphone, saliva group:oxmrphn-sal",2.17741570183837e-06,0,3.45606654849898e-06,0
"LOINC:82306-2","chlamydia trachomatis rrna",0,0,0,0.00408609759173651
"LOINC:X1537-0","celiac disease panel/interpretation group:celiac",0,0,0.000656319431103487,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"Other lab:1000001744","oxycod",0,0,0,0
"Other lab:1000001992","barbit,ur",0,0,0,0
"Other lab:1000014378","hep c aby",0,0,0,0
"Other lab:1000018437","pcp",0,0,0,0
"Other lab:1000038032","cocaine,ur",0,0,0,0.0241270595001567
"Other lab:1000041034","barb",0,0,0,0
"Other lab:1000047671","creat.",0,0,0,0
"Other lab:1000048582","barbs",0,0,0,0
"Other lab:1000048991","li",0,0,0,0
"Other lab:1000049900","barbs",0,0,0,0
"Other lab:1000058214","ucreat",0,0,0,0
"Other lab:1000065473","barbiscrn",0,0,0,0
"Other lab:1000072482","barbituates",0,0,0,0
"Other lab:1000073068","bar",0,0,0,0
