"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:110","other diagnostic procedures of urinary tract",0.0871933202848648,0.0536554294503599,0.0803191065420909,0.0427836773719363
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0235355247800117,0.014771294324741,0.0136350190462693,0.0222128847929914
"CCS:200","nonoperative urinary system measurements",-0.0127259784526506,-0.00846023127582441,0,0.000622732073897925
"CCS:233","laboratory - chemistry and hematology",-0.00167287893802645,-0.00911032143194161,0,-0.0146782873440635
"LOINC:11090-8","anti-sm ab group:sm",-0.0188168318826415,0,0.000678156968161197,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0.0183744055775136,0,0.0127580412720085,0
"LOINC:12201-0","cryoglobulins group:cryog",0.0220933836843476,0,0.0379379568565369,0
"LOINC:12851-2","spep group:agep",-0.0135409094069265,0,0,0
"LOINC:13438-7","upep group:upep",0.0368227588222479,0,0.0289641470760007,0
"LOINC:13440-3","interpretation",-0.0164120232514155,0.0527681399019622,0,0.0653118894983797
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.00526643091270154,0,0.00643286454633611,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0.0998112317156629,0,0.113347314517973,0
"LOINC:13919-6","hbv core abs group:hbsabt",0.00371800763389718,0,0,0
"LOINC:13945-1","erythrocytes",0.0165589749243993,-0.010940211430289,0,0.0231865569659757
"LOINC:14611-8","nuclear ab pattern",0.0111189183927573,-0.0032426492302325,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.0660871743726296,0,0.0669775620758048,0
"LOINC:15174-6","cryocrit group:crycrt",0.0676070515435865,0,0.0584187994832652,0
"LOINC:15205-8","rheumatoid factor group:rhf",0.00540101942532586,0,0,0
"LOINC:17316-1","myeloperoxidase ab group:mpab",0.171069496998855,0,0.110277697307863,0
"LOINC:1754-1","urine albumin group:grmalb",0.0444811499037852,0,0.0351888038515187,0
"LOINC:17791-5","sjogrens syndrome-b extractable nuclear ab",0.00556433700122939,0,0,0
"LOINC:17792-3","sjogrens syndrome-a extractable nuclear ab",0.0101230520489902,0,0,0
"LOINC:17793-1","urine bjp group:u-bjp",0.0452668567162469,0,0.0449683312128611,0
"LOINC:2004-0","urine calcium group:uca",0.032359013282775,0,0.0230750293389842,0
"LOINC:2161-8","urine creatinine group:ucre",0.0204793741059849,0,0.0234243391053354,0
"LOINC:2162-6","timed urine cre group:t/ucre",0.0291037967597541,0,0.028227071710115,0
"LOINC:2164-2","creatinine renal clearance",-0.00960739046502559,0.043459615917915,0,0.0402566889147858
"LOINC:24113-3","hbv core ab, igm group:hbcigm",0.021863635176861,0,0.00718780282852287,0
"LOINC:2458-8","iga",0.0059462886739502,-0.00674231713760806,0,0
"LOINC:2472-9","igm",0.011366428288154,0.00440298558896318,0,0
"LOINC:2514-8","ketones",-0.00271353129757928,-0.0134555728680292,0,-0.00342815146795111
"LOINC:25160-3","granular casts",0.00852215188891735,-0.0116839407218595,0.00451009074739249,0
"LOINC:25162-9","hyaline casts",0.0110525940154997,0.00349970224001977,0,0.0115765292044891
"LOINC:2731-8","parathyrin.intact",0.00112833981329403,0.019697382162712,0.00221030616763232,0.0367462154735895
"LOINC:2862-1","albumin ep group:albep",0.0295402855693006,0,0.00709017179182476,0
"LOINC:2865-4","a1 globulin group:alph1ep",0.00144317761407534,0,0,0
"LOINC:2868-8","a2 globulin group:alph2ep",0,0,0,0
"LOINC:2871-2","b-globulin group:betaep",0,0,0,0
"LOINC:2874-6","g-globulin group:gammep",0,0,0,0
"LOINC:2888-6","urine total protein group:utp",0.0386712752551215,0,0.0395877133863354,0
"LOINC:2889-4","timed urine tp group:t/utp",0.0499248492598036,0,0.0510104625699936,0
"LOINC:2890-2","protein/creatinine",0,0.0498283623519816,0,0.0454088161690409
"LOINC:29264-9","collection date/time group:colltim",0.0172171398829914,0,0.00574386267377396,0
"LOINC:2955-3","urine sodium group:una",0,0,0.00269155849293115,0
"LOINC:30089-7","transitional cells",0.0129151831604783,0.00799244317994166,0.000222099178875797,0
"LOINC:3095-7","urine urea nitrogen group:uun",0.00119852598517758,0,0,0
"LOINC:3167-4","specimen volume",0.0034584023376765,0.00871767077840056,0.0063382571312732,0
"LOINC:3181-5","cardiolipin ab.igg",0.0088665193657878,0,0.0151402680008404,0
"LOINC:3182-3","cardiolipin ab.igm",1.84034099854759e-06,0,0.000108154225929317,0
"LOINC:3281-3","ptt-la interp group:ptt-la",0.0162200670251977,0,0.00592488916495062,0
"LOINC:33944-0","immunoglobulin light chains.lambda.free",-0.0236393087275794,0.00964070691469032,0,0.018507057760264
"LOINC:35365-6","vitamin d+metabolites",-0.00249825978676616,0.0102582870854313,0,0.00456228571963993
"LOINC:36916-5","immunoglobulin light chains.kappa.free",-0.00857458871347036,-0.000332638791677822,0,0.00190120539531509
"LOINC:40844-3","free kappa/lamda ratio group:kflc/llc",0.0250589860650394,0,0.0175794713407485,0
"LOINC:4485-9","complement c3",0.0335348159868864,0.0349526904737889,0.0109224231434721,0.034450771215678
"LOINC:4498-2","complement c4",0.0253489944870597,0.0144757587246862,0.017925503033525,0.0201997718721951
"LOINC:4531-0","total complementeia group:cate",0.0564681821588226,0,0.0513727773139448,0
"LOINC:4532-8","complement total hemolytic ch50",0.0376557162482131,0,0.0281252847989633,0
"LOINC:46267-1","proteinase 3 ab group:pr3ab",-0.05467216549732,0,0.000264346753889016,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0.0209767710220207,0,0.0119753601112008,0
"LOINC:48378-4","immunoglobulin light chains.kappa.free/immunoglobulin...chains.lambda.free",0,0.0221477636762003,0,0.00376135340819983
"LOINC:5048-4","nuclear ab",0.000419539097426735,0.00811954641956663,0.00663330769753269,0
"LOINC:5130-0","anti-dsdna ab group:dna",0.0225537305869293,0,0.0226317560182211,0
"LOINC:5767-9","appearance",0,0.00660594824450765,0,0.00840123418246357
"LOINC:5778-6","color",-0.0075940530157281,0.00810162167099699,0,-0.00104829588762552
"LOINC:5785-1","urine eos group:u-eos",0.0244678383838279,0,0.00258723617851231,0
"LOINC:5796-8","hyaline casts",0,0.0356338280252752,0,0.0116350110463356
"LOINC:5802-4","nitrite",0,0.0148578025803327,0,0.0105478683556493
"LOINC:5811-5","specific gravity",0,-0.00550478436735592,0,0.00836555766066407
"LOINC:5821-4","leukocytes",0,0.0292256141711354,0,0.00721451674169729
"LOINC:6968-2","proteinase 3 ab group:pr3ab",-0.00633257514485391,0,0,0
"LOINC:72224-9","pathologic casts group:path-cast",0.0461570808723647,0,0.0423129672023858,0
"LOINC:74278-3","t spot group:tspot",0.0270548361373035,0,0,0
"LOINC:8061-4","nuclear ab",0.00090318317236901,0.00980614442815839,0.00148520587720855,0.0125708303934728
"LOINC:8093-7","anti-ro ab interp group:ro-int",0.0161813208002246,0,0.00101237447945446,0
"LOINC:8247-9","mucus",0,-0.00230764523316303,0,-0.00629359272184237
"LOINC:X1006-5","unspec urine cre group:u/ucre",0.00927341950612105,0,0,0
"LOINC:X1008-7","unspec urine tp group:u/utp",0.0391769841386801,0,0.0404777093202167,0
"LOINC:X1550-3","iep group:siep",0.00576304812109599,0,0.00546071866650201,0
"LOINC:X1651-9","kappa free light chains mg/l group:kapflc",0.0321698647798702,0,0.0491964291936312,0
"LOINC:X1652-7","lambda free light chains mg/l group:lflc",4.4205814679284e-05,0,0.000711099694590017,0
"LOINC:X7014-4","other findings, fluid group:otfua",0,0,0.000384679899717553,0
"Other lab:1000007523","u prot",0,0.0548678701975351,0,0.0480913515467392
"Other lab:1000008625","cre-ur",0,0.0723191677557416,0,0.0553619107658272
"Other lab:1000011199","vitd25h",0,0.0940139267075435,0,0.016397741592063
"Other lab:1000013843","pro/cre",0,0.0206464258438706,0,0.0277885959868011
"Other lab:1000017421","upro-ma",0,-0.0177681257282215,0,-0.011018274093081
"Other lab:1000021919","uric-fv",0,0.0495249073294294,0,0.0515942598641962
"Other lab:1000023105","25-ohd3",0,0.0131223235913836,0,0.0685022907088611
"Other lab:1000026230","g fract",0,0.070132729030149,0,0.0508131585595923
"Other lab:1000026710","pth-int",0,0.0483967818776473,0,0.04715025296092
"Other lab:1000028149","a2g-fra",0,0.12835772496231,0,0.138403061431568
"Other lab:1000032161","25-ohd2",0,-0.0516586754576541,0,-0.042801751187493
"Other lab:1000033784","p/c rat",0,0.0730938135498287,0,0.0405030363800751
"Other lab:1000036280","ur prot",0,0.0530560991999238,0,0.0523086003117441
"Other lab:1000036829","pro 24h",0,0.0757963406691547,0,0.0355789620955422
"Other lab:1000038295","a1 pe",0,0.0733310244782781,0,0.0653866441825832
"Other lab:1000038416","ur-prot",0,0.0855273228217266,0,0.0986590514725908
"Other lab:1000042057","crt_u",0,0.0324689149774556,0,0.026722191224728
"Other lab:1000043881","a1 frac",0,-0.00623854230423482,0,3.29369560408875e-05
"Other lab:1000045173","ana",0,0.0358831317779043,0,0.0413009531971032
"Other lab:1000046581","t vol",0,0.0167729653960164,0,0.0292665001658111
"Other lab:1000047250","gg-fr",0,-0.00464447634065006,0,-0.00298459064994804
"Other lab:1000049667","prot ru",0,0.044540614177401,0,0.0400555657956961
"Other lab:1000052076","ret",0,0.0153571496811847,0,0.0145386782695242
