"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:121","ligation of fallopian tubes",0.0740644631512972,0,0.0855146139764064,0
"CCS:131","other non-or therapeutic procedures, female organs",0.0359928227555405,0.0186256507724312,0.0246428041205438,0
"CCS:134","cesarean section",0.0222545755580519,0,0.0391101826845425,0
"CCS:135","forceps, vacuum, and breech delivery",0.00309458195953256,0,0.0335656578181488,0
"CCS:136","artrupmem",0.0651443996625807,0,0.0584566641914151,0
"CCS:137","other procedures to assist delivery",0.0501116014789976,0,0.0124322055525622,0
"CCS:139","fetal monitoring",0.00190042801963445,0,0.0114758058023104,0
"CCS:140","repair of current obstetric laceration",0.0650449938776187,0,0.0459111420748197,0
"CCS:141","other therapeutic obstetrical procedures",0.0448334044044412,0,0.0343785269882377,0
"CCS:160","other therapeutic procedures...tendons",0.0295288817481398,-0.00559189617117038,0.0193815522283318,0
"CCS:213","physical therapy exercises,...procedures",0.000656018610752953,0.00673932946674821,0,0.00372819877464029
"CCS:215","other physical therapy and rehabilitation",0.00478049446881938,0.0243429675304656,0,0.0201070999474423
"CCS:218","psychological and psychiatric...therapy",0.0141160976607424,0.0386405307789301,0.0203535498979458,0.0324304187518357
"CCS:219","alcohol and drug rehabilitation/detoxification",-0.00439547437423837,-0.00585924438812518,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:237","ancillary services",0.00178862908277357,-5.58115600885093e-05,0.0134789227319089,0
"CCS:7","other diagnostic nervous system procedures",-0.00401883759976242,0.0252932057416097,0,0.0432010466859895
"LOINC:10976-9","6-monoacetylmorphine",0.00847405608109028,-0.000556863300246706,0.0216139309843311,0
"LOINC:10998-3","oxycodone",0.0068790073151232,-0.00692206596663436,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0.00794141339417921,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0.00520447221786766,0,0.0106670315231926,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0.0146536302948933,0,0.0130127622608243,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0.0212299288309175,0.00680118367112238,0.00765565431653744,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0.00675857613249643,0,0.0112247713031707,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:19141-1","propoxyphene",0,0.0105004282471445,0,0.00700467544759177
"LOINC:20470-1","ethanol tox screen group:alc-ts",0.0144879723356776,0,0.0151754446364046,0
"LOINC:20507-0","reagin ab",-0.000374504941482459,0.0179389167663985,0,0.0164573054708275
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00732398944043428,0.00766819889712716,0.0123675075732041,0
"LOINC:2888-6","urine total protein group:utp",0.015511719047996,0,0.0103724124533121,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0.00589236395851809,0,0.00977311876506916,0
"LOINC:3298-7","acetaminophen",0.0295456669788129,-0.0075402063368842,0.0161717761522201,0
"LOINC:3349-8","amphetamines",0,0,0,0
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3414-0","buprenorphine",0.0133599982088154,-0.000523029301968534,0.00357551686389319,0
"LOINC:35597-4","salicylates group:salic",0,0,0.0304941748691145,0
"LOINC:3695-4","insulin group:ins",0.0560215296119974,0,0.0387439209494187,0
"LOINC:3879-4","opiates",0,0,0,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0.0104084301274915,0
"LOINC:4073-3","tricyclic antidepressants",0.0608123832189099,-0.0135772309029669,0.0353721797264575,0
"LOINC:4086-5","valproate",0.00703189629769167,0.0234340227906087,0.0026629534061462,0.00948097248865527
"LOINC:4633-4","hemoglobin f stain group:k-b",0.0329310238484283,0,0.038049171740027,0
"LOINC:5643-2","ethanol",0,0,0,0
"LOINC:5644-0","ethanol",0,0.00609825763685097,0,0.00350685549644688
"LOINC:X1008-7","unspec urine tp group:u/utp",0.00666197158941562,0,0.017090437272673,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0.00567556212948922,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0.0186420639043451,0
"Other lab:1000000388","ur barb",0,0.0349054134321754,0,0.047383722179891
"Other lab:1000001744","oxycod",0,0.0268456962847119,0,0.0307089368570916
"Other lab:1000001992","barbit,ur",0,0.0404372388028159,0,0.0263869585081062
"Other lab:1000014378","hep c aby",0,0.0442585884018991,0,0.0436040640671827
"Other lab:1000025222","barbs u",0,0.0520832567292297,0,0.0377638469588368
"Other lab:1000032103","appear",0,0.0285106730129469,0,0.0245926681577495
"Other lab:1000037136","uric",0,0.0265167478016656,0,0.0121143535504854
"Other lab:1000038032","cocaine,ur",0,0.00590612683962076,0,0.0191013235257672
"Other lab:1000041028","*ck",0,0.028949913015201,0,0.0126846208988992
"Other lab:1000041034","barb",0,0.0163232228811494,0,0.0136897356846795
"Other lab:1000047337","val acd",0,0.014778719643916,0,0.00876169789246145
"Other lab:1000048991","li",0,0.0188205603896617,0,0.0164030783672099
"Other lab:1000050164","fobt2",0,0.0795966149087186,0,0.0478528079364888
"Other lab:1000051246","fobt1",0,0.00154538405998288,0,0.000984991933328866
"Other lab:1000055944","hdl%",0,0.0398286144111639,0,0.0431976549994824
"Other lab:1000056092","crea ur",0,0,0,0
"Other lab:1000060807","fobt3",0,0.000276922690033535,0,0.0100595959861695
"Other lab:1000078272","pcp",0,0.02569299843462,0,0.0290708597953288
"Other lab:1000082918","fasting",0,0.0185240670377884,0,0.0162439285104752
"Other lab:1000084062",".barbs",0,0.0117641950291933,0,0.0280262314504204
"Other lab:1000086888","avglu*i",0,0.0439331590445913,0,0.0456460925388048
"Other lab:1000088563","uds con",0,0.0593704394781429,0,0.0569431142601181
"Other lab:1000088684","temp",0,0,0,0.0096341200875104
"Other lab:1000089872","ch/hd*i",0,0.00819157737531126,0,0
"Other lab:1000090252","val acd",0,0.0656786502686803,0,0.0538445290636931
"Other lab:1000091781","dilanti",0,0.0163535692322839,0,0.00938213381454476
"Other lab:1000091818","u.d.s.",0,0.00498176118810456,0,0
"Other lab:1000093307","barbit",0,0.0489764757163712,0,0.0387865116257412
"Other lab:1000097905","ur crea",0,0.038722196876527,0,0.0568361543386258
"Other lab:1000113359","opiates",0,0.0213111471028195,0,0.0142104154012788
"Other lab:1000113370","barbit*",0,6.45154651748987e-17,0,0
"Other lab:1000113374","methado*",0,2.4193299440587e-17,0,1.73818765370165e-07
"Other lab:1000125738","ur crea",0,0.0276176677324958,0,0.041117884830221
"Other lab:1200011407","salicyl",0,0.0261564363219745,0,0.0167644629179755
"Other lab:1200011415","barbs",0,0.047936148278119,0,0.0412010413258724
"Other lab:1200011488","acetami",0,0.00469713804725707,0,0.00799216801326797
"Other lab:1200017875","glu",0,0,0,0
"Other lab:1200017876","protein",0,0,0,0
"Other lab:1200017878","wbc/hpf",0,0,0,0
"Other lab:1200017896","uric ac",0,0,0,0.000393950420049017
"Other lab:1200017939","barbit",0,0.0571434586034358,0,0.0805774589856459
"Other lab:1200039749","ur. bld",0,0,0,0
"Other lab:1200042122","hcv",0,0.0108465894654963,0,0.00228593595747648
"Other lab:1200043285","barbs",0,0.065652961474701,0,0.0565254575295987
"Other lab:1200046244","chylo",0,0.0463133267418602,0,0.0494710037485036
"Other lab:1200052513","vldl",0,0.0300978090146027,0,0.0276943318680677
"Other lab:1200058950","%ghb",0,0.0144132691950572,0,0.008178125619719
"Other lab:1200066493","prolac",0,0.0522502889923375,0,0.0496442806624234
"Other lab:1200072256","fobt#1",0,0.00956677840609302,0,0.013420646694812
"Other lab:1200075331","urob",0,0,0,0
"Other lab:1200075343","am crys",0,0,0,0
"Other lab:1200075618","fobt#2",0,0.0305796350437848,0,0.024814737789206
"Other lab:1200075981","fobt#3",0,5.41948944225056e-05,0,0.00762608177214032
"Other lab:1200078286","testos",0,0.024438585400452,0,0.0184781023467921
"Other lab:1200111814","cre",0,0.0372476764426934,0,0.0349228960945444
"Other lab:1200119071","chol/hd",0,4.71920514858157e-05,0,0.00546129543414919
"Other lab:1400076838","barbsc",0,0.0224515139837482,0,0.0301807725691973
"Other lab:800000675","fobt#3",0,0.0364156744920508,0,0.0359405368078607
"Other lab:800000691","cre dau",0,0.0360359612747709,0,0.0377599619251886
"Other lab:800001613","occ bld",0,0.0146805784991381,0,0.0129407345994036
"Other lab:800007577","zc-hdl",0,0.0216931413782334,0,0.0151045081593442
"Other lab:800007691","zzhcab",0,0.0321412646633305,0,0.0268616875256059
"Other lab:800009270","zzbarbs",0,0.0276949482304745,0,0.0303946369285032
"Other lab:800010497","barb",0,0.0467643764321421,0,0.0322720616828959
"Other lab:800010898","pcp_ur",0,0.000915280161773209,0,0.0131775609378245
"Other lab:800013306","lce",0,0,0,0
"Other lab:800013526","fobt#2",0,0.0553751896365199,0,0.0463011755412913
"Other lab:800013904","fobt#1",0,0.000735969999862458,0,0
"Other lab:800013906","fobt#3",0,0,0,3.35381509801995e-05
"Other lab:800014789","ur.bld",0,0,0,0
"Other lab:800015211","uroblgn",0,0,0,0
"Other lab:800015218","protein",0,0,0,0
"Other lab:800017363","glu",0,0,0,0
"Other lab:800020267","t-uptk",0,0.0561305937696776,0,0.0484997813517359
"Other lab:800020315","freeti",0,2.94463769908456e-05,0,0.000249993782487353
"Other lab:800021899","pocpro",0,0.0993234022460233,0,0.0963164825357719
"Other lab:800021901","poc-uro",0,0,0,0
"Other lab:800022039","pocbld",0,0,0,0
"Other lab:800023376","barbu",0,0.00472309769066546,0,0
"Other lab:800023423","perform",0,0.0189107379360973,0,0.0135832042963411
"Other lab:800025590","protein",0,0,0,0.00261032863179297
"Other lab:800027609","poc-leu",0,0,0,4.60255000061786e-07
"Other lab:800027610","poc-glu",0,0,0,9.56862987893174e-09
"Other lab:800027739","saves",0,0.00723349267221299,0,0.0126557628025858
"Other lab:800027833","creat-u",0,0.0205135189750393,0,0.0218504849104871
"Other lab:800028444","zamphe",0,0.114044463987159,0,0.122819957593417
"Other lab:800028456","zc/h rat",0,0.0235354687351438,0,0.013026698883807
"Other lab:800030579","zbarbs",0,0.00122928812357039,0,2.18396317373394e-05
"Other lab:800033167","valproa",0,0.047856292304789,0,0.0401693602148379
"Other lab:800036285","urobili",0,0,0,0.00978052052291264
"Other lab:800036501","*micro*",0,0,0,0
"Other lab:800036870","blood",0,0,0,0
"Other lab:800037191","leu ase",0,0,0,3.53995633333752e-05
"Other lab:800037372","hcv",0,0.0236799103819215,0,0.0273165269402537
