"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.00787885863619586,-0.0241731641388355,-0.0120758706256679,0
"CCS:237","ancillary services",0.0328235777393772,-0.00557588619130035,0.0154384197752664,0
"LOINC:10998-3","oxycodone",0.0501530881121646,-0.000951438407088237,0.0561334084001058,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0.0127058028901435,0,0.00754517622673416,0
"LOINC:14314-9","cocaine, urine group:urcoca",0.0304392533774145,0,0.00834322561156401,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0.00312664641370311,0,-0.00177545110663467,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0.00283161833083522,0,0.012485169961459,0
"LOINC:15401-3","drug/tox screen group:dscrn",0.0374676904377153,0,0.0367009431186635,0
"LOINC:16199-2","methadone, urine group:umethd",0.00922680739612677,0,0.00617632972586256,0
"LOINC:16369-1","amphetamines, urine group:uamph",-0.00161895877408515,0,0.00695724698099965,0
"LOINC:17384-9","opiates, urine group:uopi",0.00895137135296855,0,0.00250771985826197,0
"LOINC:18282-4","cannabinoids",0,0.00117389040695349,0,0
"LOINC:3349-8","amphetamines",0,-0.00792096238419244,0,0
"LOINC:3390-2","benzodiazepines",0,-0.0156401410676006,0,0
"LOINC:3397-7","cocaine",0,-0.0278765647192104,0,0
"LOINC:3414-0","buprenorphine",-0.0333495324654217,0.000204769780382749,0,0
"LOINC:3436-3","carboxy tetrahydrocannabinol",0,0.0307708758730852,0,0.0242440817864966
"LOINC:3773-9","methadone",0,-0.00576378478782902,0,0
"LOINC:3879-4","opiates",0,0.000250605927896797,0,0
"LOINC:5645-7","ethanol",0,0.00334238926731891,0,0.00397431079059422
"Other lab:1000000388","ur barb",0,0.0483310820640996,0,0.0324699065347082
"Other lab:1000001992","barbit,ur",0,0.0730896055373266,0,0.0314611371441488
"Other lab:1000038032","cocaine,ur",0,0.0208623722513292,0,0.0491918238582987
"Other lab:1000041034","barb",0,0.0655992872504739,0,0.0367071767539803
"Other lab:1000047671","creat.",0,0.0338557713253586,0,0.0458479890414993
"Other lab:1000048582","barbs",0,0.0570394836533499,0,0.0284195142833145
"Other lab:1000049900","barbs",0,0.0550352405189033,0,0.0208134103797574
"Other lab:1000056092","crea ur",0,0.0301948930155952,0,0.0229426567107326
"Other lab:1000072482","barbituates",0,0.0950607140667508,0,0.0625476714982889
"Other lab:1000072628","creatuf",0,0.0711322022191239,0,0.0449198144043309
"Other lab:1000073438","ur cre",0,0.0713776763375879,0,0.0518806394214061
"Other lab:1000110086","opiate semi quant",0,0.0794619992900527,0,0.0820902645030803
"Other lab:1000125845","creat urn",0,0.0865015792913201,0,0.090201201086198
"Other lab:1000130132","coc urine semi qt",0,0.0683589646456002,0,0.049008461605944
"Other lab:1200003073","barbs",0,0.084502853407514,0,0.0624833800811748
"Other lab:1200027224","barbs",0,0.0413060008875443,0,0.0358921724504506
"Other lab:1200098095","creat-u",0,0.0490249694591245,0,0.0401272846422081
"Other lab:1200115145","int,dsr",0,0.0648179836335287,0,0.0542741726923258
"Other lab:1200139673","fentanyl",0,0.139736836735146,0,0.119476448444275
"Other lab:1400002921","cr ran",0,0.107788076993475,0,0.084153649089288
"Other lab:1400051974","bar-scr",0,0.064283524586452,0,0.0337953967039351
"Other lab:1400057084","barbs",0,0.0887197679064349,0,0.0559650503523391
"Other lab:1400064377","#ba",0,0.0687678563669489,0,0.0448690321048642
"Other lab:1400575908","#ph",0,0.24067486137997,0,0.112185424044325
"Other lab:1400575945","ph.",0,0.214203490604497,0,0.213262449605681
"Other lab:1400581237","ph dau",0,0.122079875327857,0,0.11792402154766
"Other lab:1400588543","fen",0,0.0311735199592367,0,0.0687577479363952
"Other lab:1400589589","creat.",0,-0.011052564624685,0,0
"Other lab:1400589590","#cre",0,-0.0921475538730123,0,0.00181124648911206
