"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:147","treatment, fracture or...femur",-4.48323018257889e-05,0.0138988427540331,0,0.0282503343041824
"CCS:172","skin graft",0.00168681813209219,0.0330840250983887,0,0.0196956617817287
"CCS:232","anesthesia",0,0,0.0082631524981118,0
"CCS:33","other or therapeutic...pharynx",0.00318401782415153,0.031290148491765,0,0.0365283385811568
"CCS:34","tracheostomy, temporary and permanent",-0.00181037124795658,0.0317254116380805,0,0.0200861790842677
"CCS:35","tracheoscopy and laryngoscopy with biopsy",-0.000876872083053537,0.0120323848633951,0,0.0102459669028263
"CCS:62","other diagnostic cardiovascular procedures",0.0665133327223507,-0.0100903925849163,0.067488774597187,0
"CCS:71","gastrostomy, temporary and permanent",-0.0002009650078482,0.0147167501418628,0,0.0229471077623749
"CCS:79","local excision of...endoscopic",0,0,0.0257104517586116,0
"CCS:92","other bowel diagnostic procedures",0,0,0.0101089935331185,0
"LOINC:11555-0","base excess",0,0,0.00584835025079569,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0.0132581069316947,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0308769896213184,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.0144726467816252,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0,0,0.0113354298843887,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",0,0,0,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0.0120826971749761,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0.00758310451031425,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0379493591614691,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0.0602426652899103,0
"LOINC:2532-0","lactate dehydrogenase",0,0,0.025687668356663,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.0160837736650341,0
"LOINC:60463-7","insulin ab nmol/l group:insab-nm",0,0,0.0187475921095022,0
"LOINC:75755-9","mssa dna group:mssa-dna",0,0,0.0309396203419608,0
"LOINC:772-4","erythrocytes.nucleated",0,0,-0.0282212016784593,0
"LOINC:776-5","mean platelet volume group:mvp",0,0,0.00885719656272996,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0.020212648348263,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,-0.00616070781337725,0
"Other lab:1200001978","calcium",0,0.0159319984633897,0,0
"Other lab:1200006578","hypo",0,0.00724031481423196,0,0.0286910134788088
"Other lab:1200012414","hypo",0,0.00144935845927953,0,0.0321359744395809
"Other lab:1200022268","o2ct.",0,0.00727770648407833,0,0.0278102505862141
"Other lab:1200023998","segs",0,0.0666882713971549,0,0.0725525380055723
