"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:224","cancer chemotherapy",0.0638581102360523,0.035077085030967,0.0557193331416056,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0238861629119191,0.0101113165976584,0.0340157715093974,0
"CCS:76","colonoscopy and biopsy",0.02030501896365,0.015314605030114,0.013705316525804,0.00323238696886453
"CCS:77","proctoscopy and anorectal biopsy",0.0441865747817181,0.0300707952753106,0.0534194928338228,0.0223014876988221
"LOINC:11039-5","c-reactive protein group:crp",0,0,0,0
"LOINC:21563-2","thiopurine methyltransferase group:tpmt",0,0,0,0
"LOINC:30522-7","crp, high sens. cardio group:hscrp",0.0686689250881031,0,0.0826677963926159,0
"LOINC:38445-3","calprotectin, stool group:calpro",0,0,0,0
"LOINC:39803-2","infliximab level group:infxlvl",0.314862013806757,0,0.142333051776188,0
"LOINC:4537-7","esr group:esr",0.0148763786455138,0,0.0127050798981618,0
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",-0.000959303391751765,0.0138981249440356,0,0.0237924164332839
"LOINC:71773-6","mycobacterium tuberculosis stimulated...interferon",0,0,0,0.00721779878246609
"LOINC:71774-4","mitogen stimulated gamma interferon",-0.00430500289704198,0.0439357728679787,0,0.0459502239685527
"LOINC:71776-9","gamma interferon background",0,0,0,0.0150386317271181
"LOINC:72623-2","infliximab ab group:infxab",0,0,0,0
"LOINC:74278-3","t spot group:tspot",0.0325288732520822,0,0.0665905479547794,0
"LOINC:X1166-8","crp mg/l group:crpt",0.00457131583638923,0,0.0119243373318599,0
"LOINC:X6027-7","infliximab group:inflixmab",0.0710764796982992,0,0.195839825044752,0
"LOINC:XC367-3","interpretation infliximab group:inflmb-int",0.00230520689668398,0,0.0648381453605542,0
"Other lab:1000006485","a/g",0,0.00523879878222206,0,0.0350678484789683
"Other lab:1000016466","t prot",0,0.00531108424416697,0,0.010946765281458
"Other lab:1000072998","glob",0,0.00256003172934272,0,0.000372981044583835
"Other lab:1000084826","protein",0,0.0123677799675748,0,0.0396026450832282
"Other lab:1200000450","tp.",0,0.00299350978519514,0,0.0319345522092172
"Other lab:1400001196","ur. bld",0,0.046821649265802,0,0.0540537872627596
"Other lab:1400001210","urobili",0,5.12304655690465e-06,0,5.57966266322646e-05
"Other lab:1400001212","upr",0,0,0,0
"Other lab:1400003179","rr/chd",0,0.0103449109782252,0,0.0124742977279343
"Other lab:1400005657","totp",0,5.12012724967086e-05,0,0.0105843726803643
"Other lab:1400010931","uglu",0,0.00089898213706028,0,1.71866525147368e-05
"Other lab:1400011559","leu ase",0,7.22955328134378e-06,0,3.51787303288091e-06
"Other lab:1400074857","ca",0,0,0,5.81499125229304e-05
"Other lab:1400564720","ig%",0,0.0264695092706112,0,0.0471262236773164
"Other lab:1400564721","ig#",0,0,0,0
"Other lab:1400566997","nrbc",0,0.0577326218860234,0,0.0791349928823595
"Other lab:1400595332","nrbc#",0,7.00442315523987e-08,0,2.70355731723125e-06
"Other lab:1400595363","rdw-sd",0,0,0,0
"Other lab:800004936","monos%",0,0.0224632402952713,0,0.0288305798064332
"Other lab:800007711","ca",0,0.0140436849710711,0,0.0137023900965147
"Other lab:800007948","protein",0,0.00813054822249033,0,0.020403412319527
"Other lab:800022096","protein.",0,0.0278537605773717,0,0.0525077840408825
"PheCode:371.1","uveitis, noninfectious or nos",0.0936260101506885,0.0532582792777666,0.0787791273956585,0.0427991402581562
"PheCode:379.1","scleritis and episcleritis",0.00711067615565485,0.0654927605211475,0,0.0664689052873771
"PheCode:555.1","regional enteritis",0.0825957732517801,0.106017891218798,0.0646861911261063,0.10377529035034
"PheCode:555.2","ulcerative colitis",0.0694827239239665,0.0708464538404106,0.0415794721013137,0.0855873039971183
"PheCode:558","noninfectious gastroenteritis",0.0306012573797998,0.0342939751139384,0.0299186472511418,0.032968258563752
"PheCode:564.1","irritable bowel syndrome",-0.00297982236014948,0.0078555255573974,0,0
"PheCode:686.5","pyoderma",-0.0134155063196456,0.0830801391284345,0,0.0864828496836542
"PheCode:696.4","psoriasis",0.068026042717144,0.0509830630449856,0.0508254454727812,0.0382961235355873
"PheCode:697","sarcoidosis",0.0862671929156511,0.0506659899774449,0.0886446686476141,0.0530945749193079
"PheCode:705.3","hidradenitis",0.131220866804112,0.080140334057874,0.131980897351475,0.074608493300841
"PheCode:711.2","reiter's disease",0.0083446370153934,0.0975931491032939,0,0.102974285008101
"PheCode:711.3","behcet's syndrome",0.00740621239470841,0.102055459031862,0,0.105219539592647
"PheCode:714.1","rheumatoid arthritis",0.0571149006976257,0.0532620377657132,0.058961722604955,0.0499832556763174
"PheCode:715.2","ankylosing spondylitis",0.150484695030939,0.11268314096276,0.139308727466887,0.102515973195052
"PheCode:716.1","unspecified polyarthropathy or polyarthritis",-0.00953484778850738,0.0600562121611173,0,0.0694408519791539
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",-0.00355091671913557,0.0199089704210854,0,0.0210045991532516
"RXNORM:103","mercaptopurine",0.116703947270153,0.0812614175666655,0.124152960278742,0.081912072507475
"RXNORM:1256","azathioprine",0.0482397705104703,0.0384074743473988,0.0447817388038857,0.042499907337714
"RXNORM:1357536","tofacitinib",0,0,0,0
"RXNORM:1538097","vedolizumab",0.00716403581484942,0.00720259345833033,0,0.013053543244336
"RXNORM:161","acetaminophen",0.0243423807259413,-0.000424416848564161,0.021030733868355,0
"RXNORM:18747","balsalazide",0.00285412958448578,0.0378185061772112,0,0.0529470880275558
"RXNORM:19831","budesonide",0.0262919450530626,0.0114669201902454,0.0289433363135019,0
"RXNORM:214555","etanercept",0,0,-0.0174399918897154,0
"RXNORM:225852","calcium folinate",-0.00284191097177478,0.0311533640061682,0,0.0272692191283211
"RXNORM:27169","leflunomide",-0.0038366388422081,0.0179215413507072,0,0.0283204203695959
"RXNORM:28889","loratadine",0.0943146561158452,-0.000801730330580969,0.0861632932594759,0
"RXNORM:327361","adalimumab",0.145757584885916,0.0676650724872579,0.144098878829045,0.0547596892267597
"RXNORM:3498","diphenhydramine",0.0231398007790439,0.015455426657091,0.0233676074438362,0
"RXNORM:4278","famotidine",0.00765587719908089,-0.000390504216621507,0.0112579369764708,0
"RXNORM:4511","folic acid",0,0,0,0
"RXNORM:52582","mesalamine",0.0438135931423839,0.0353834724289577,0.0415438825825709,0.0388846819648501
"RXNORM:5492","hydrocortisone",0,0,0.01595645944293,0
"RXNORM:612865","tocilizumab",0.0189031255523318,0.0101794354141114,0.0011368342425911,0
"RXNORM:614391","abatacept",0.0113797225143219,0.0233253517132456,0.0105558878602758,0.0320333560393897
"RXNORM:6754","meperidine",0.0626475079190332,-0.00195335681210633,0.0635131024106444,0
"RXNORM:6851","methotrexate",0.0429359699562672,0.0561769588486558,0.0160553833207014,0.0527137140414403
"RXNORM:6902","methylprednisolone",0.0325459362737618,0.023470692820143,0.016001522347984,0
"RXNORM:709271","certolizumab",0.00561921625369067,0.0100344790460281,0,0.0208199752570221
"RXNORM:819300","golimumab",0.0037738268812232,0.00797999306702131,0,0.011016654575875
"RXNORM:9524","sulfasalazine",-0.00128698928102467,0.0119275417194635,-0.00241458124526707,0.0190315718027124
"RXNORM:9863","sodium chloride",0.00226133315605984,-0.000112496667697999,0.0118257291258301,0
"ShortName:CRP","crp",0,0.00328206833601717,0,0.0204327704787149
"ShortName:ESR","esr",0,0,0,0.00783459633921285
"ShortName:HLAB27","hlab27",0,0,0,0
