"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:222","blood transfusion",0.0353177826458224,-0.00826532234512207,0,0
"CCS:56","other vascular bypass and shunt, not heart",0.0470682551008774,0.0146361282303967,0,0
"CCS:88","abdominal paracentesis",-0.00706910409516837,0.0199786670111715,0,0.0276653637791043
"LOINC:13592-1","plt aggregation group:pltagg",0.0442059038995487,0,0,0
"LOINC:1839-0","ammonia group:nh3",0.0361083692742767,0,0.00208743570473751,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.0402161838928737,0,0.0116789689859392,0
"LOINC:22285-1","e. histolytica ab, igg group:ehist",0.0359499852740089,0,0,0
"LOINC:25742-8","prothrombin fragment 1+2 group:ptfrag12",0.0415623132119208,0,0,0
"LOINC:3255-7","fibrinogen",0.0262755438290293,-0.00565445189388815,0.00184268954719431,0
"LOINC:38875-1","coagulation tissue factor induced.inr",0,0.0198831435102865,0,0.0205558465587262
"LOINC:38995-7","cellular casts /lpf group:celcast",0.0412287194149412,0,0,0
"LOINC:X3001-0","special coag interp group:sclint",0.0234315104606378,0,2.08447884828451e-05,0
"LOINC:X3012-1","inhibitors screen group:inhibscr",0.0671375828270091,0,0,0
"Other lab:1000002420","trnsfrn",0,0.103923292970673,0,0.0885885131167295
"Other lab:1000008168","%rhb",0,0.123421351324014,0,0.0664907155686699
"Other lab:1000009176","plt.e",0,0.0382896155936503,0,0.0348328264832272
"Other lab:1000017247","ca",0,0.0198218595104782,0,0.0127916404743317
"Other lab:1000020434","z*eo#",0,0.104762778413093,0,0.0833119160971249
"Other lab:1000020731","z*ba#",0,3.98569081360725e-07,0,6.53170194089312e-08
"Other lab:1000021680","z*ne#",0,2.25347481310683e-07,0,1.27854568519622e-07
"Other lab:1000023344","z*mchc",0,0.00106339603496226,0,0.0184950101291619
"Other lab:1000024695","z*mo#",0,-0.000962029321512574,0,-0.0044904848099342
"Other lab:1000026101","z*eo%",0,0,0,0
"Other lab:1000026103","z*ba%",0,0,0,0
"Other lab:1000027517","hypochr",0,0.0448409925072364,0,0.0269153942239757
