"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:121","ligation of fallopian tubes",-0.0159585847316533,0,-0.0146167025503743,0
"CCS:131","other non-or therapeutic procedures, female organs",0.123862116132261,-0.00607546297959007,0.110646656825147,0
"CCS:133","episiotomy",0.00851700232173225,0,0.011846086263461,0
"CCS:134","cesarean section",0.000132598202217377,0,0.0299557292757878,0
"CCS:135","forceps, vacuum, and breech delivery",0.011091067870096,0,0.0313364720513302,0
"CCS:136","artrupmem",0.138935880563952,0,0.128183874420789,0
"CCS:137","other procedures to assist delivery",0.0845494767989454,0,0.0393206065709812,0
"CCS:139","fetal monitoring",0.0241789430427935,0,0.00672364033420656,0
"CCS:141","other therapeutic obstetrical procedures",-0.0404954287476857,0,-0.0476684429195339,0
"CCS:160","other therapeutic procedures...tendons",0.099875015678609,0.00339081845513948,0.0953074893108224,0
"CCS:171","suture of skin and subcutaneous tissue",-0.00158554644985613,0.000464695835977343,0.0060869951210783,0
"CCS:197","other diagnostic ultrasound",0.0158254517940767,-0.00183702372775585,-0.00342922971648229,0
"CCS:232","anesthesia",0.012579058089702,-0.00749266741887658,0.0279912909460206,0
"LOINC:11158-3","appearance",-0.0037145986257054,0.0756962864767244,0,0.0755408188534073
"LOINC:2888-6","urine total protein group:utp",0.0681059283251962,0,0.0626763428125591,0
"LOINC:3084-1","uric acid group:uric",0.0319860226471647,0,0.041387730168534,0
"LOINC:4633-4","hemoglobin f stain group:k-b",-0.0526403491234076,0,-0.0270243817855015,0
"LOINC:XC211-3","protein, timed ur mg/dl group:tu/tp-mg_dl",0.031605555496,0,0.0269415374221231,0
"Other lab:1000000162","baso%",0,0.101827289457081,0,0.0142019257376153
"Other lab:1000000174","ur. bld",0,0.110799269974692,0,0.173223692550756
"Other lab:1000000210","glu",0,9.31171906521199e-07,0,1.07926941670834e-05
"Other lab:1000002068","urobili",0,0.0231738530737727,0,0.0182606029090191
"Other lab:1000003657","hepc ab",0,0.0811310697065879,0,0.0723843020883337
"Other lab:1000003718","neut #",0,0.0974001315928005,0,0.00189405320140559
"Other lab:1000003826","glu",0,0.218589758260164,0,0.209698659830866
"Other lab:1000004136","protein",0,0.159250463187446,0,0.194085511008662
"Other lab:1000005758","ocb/#3",0,0.15025980974916,0,0.145435667316111
"Other lab:1000005761","plt.e",0,0.0691097091377138,0,0.0666687537162151
"Other lab:1000005867","baso",0,0.0789905194676872,0,0.0764535594490269
"Other lab:1000006441","busn",0,0.0357434644421722,0,0.038200217312639
"Other lab:1000006663","ocb/#1",0,-0.0398518642960423,0,-0.0284574249080673
"Other lab:1000007721","protein",0,0.126965071233333,0,0.0857479886294311
"Other lab:1000007749","app",0,0.00661556524249535,0,0.00298505450999527
"Other lab:1000008088","leucoes",0,-0.0327635482464867,0,-0.0260619136609389
"Other lab:1000008125","uric ac",0,0.0474385334979426,0,0.0754765138898848
"Other lab:1000008410","sat.",0,0.00378891477969087,0,-0.0014176688289207
"Other lab:1000008619","pco2",0,9.56613792185482e-06,0,-1.44342558322045e-05
"Other lab:1000011367","leu ase",0,-0.102858215103001,0,-0.0884486116284505
"Other lab:1000011570","neut %",0,-0.0704559402829836,0,0.00533303008825107
"Other lab:1000012510","urobili",0,0.000549980003860317,0,-4.8755494676122e-10
"Other lab:1000013731","protein",0,0.035333775750387,0,0.0399387474861037
"Other lab:1000013831","ca",0,-0.0785505137367004,0,0.00982907871867618
"Other lab:1000014105","protein ua",0,0.00067775504467067,0,-2.46150402006418e-05
"Other lab:1000015716","protein",0,-0.0789882441620192,0,-0.144405660948864
"Other lab:1000017403","protei",0,0.0188420554885926,0,0.0290865119398432
"Other lab:1000017520","ur. bld",0,0.0208558761174119,0,-0.0204184932850628
"Other lab:1000019632","tibc",0,-0.0134869132342934,0,-0.0167388127003808
"Other lab:1000021579","ur. bld",0,0.00580850808291775,0,0.00931078545763016
"Other lab:1000032759","plt.e",0,0.0119455616445773,0,0.0188908004731869
"Other lab:1000039293","scan",0,-0.0245171259075932,0,-0.02525034344042
"Other lab:1000044170","bands",0,0.0373992347004631,0,0.0320556092108374
"Other lab:1000054719","ca",0,0.0128609564061454,0,-0.00565190328577857
"Other lab:1000057021","uric ac",0,0.0279090264092181,0,0.027597779299067
"Other lab:1000057780","ur gluc",0,-0.0226528678809536,0,-0.0225373943492259
"Other lab:1000064920","ocb/#2",0,0.0694274929597395,0,0.0564072772417056
"Other lab:1000071796","val acd",0,0.127982174520947,0,0.132422141880459
"Other lab:1000072091","urobili",0,-0.0371223470597615,0,-0.0463325797104358
"Other lab:1000072106","calcium",0,-0.00425892800790776,0,-0.0033933971975045
"Other lab:1200006707","segs",0,0.0148433373035235,0,7.18874945722657e-05
"Other lab:1200006718","bands",0,0.0349007126828394,0,0.0195975381110813
"Other lab:1200006734","baso",0,0.0528223525263131,0,0.0495498071193869
"Other lab:1200006739","platest",0,0.0154684443729364,0,0.0131444027785291
"Other lab:1200006770","pco2",0,0.097948604559045,0,0.00476156934296964
"Other lab:1200007654","pco2@",0,0.00907797947092653,0,0.032117919186674
"Other lab:1200014335","zwbc",0,0.177847551858657,0,0.175793263596864
"Other lab:1200014347","segs",0,0.0095937080985289,0,-0.00765858410190924
"Other lab:1200014357","bands",0,0.0119264257399351,0,0.000200248387349459
"Other lab:1200014377","monos",0,-0.00722808551037586,0,-0.00491118752928103
"Other lab:1200014382","urobili",0,0.0985846362809921,0,0.119929213987024
"Other lab:1200014386","glu",0,1.54457883110504e-05,0,7.36378163358641e-05
