"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",0.0255978789211027,0.0149580832097268,0.0316923405681876,0
"CCS:156","injections and aspirations...tissue",0.0749921715179085,0.0852439420853707,0.0909315258268909,0.0908384901427067
"CCS:158","spinal fusion",0.0473710080073815,0.00892390333990007,0.0397779937748328,0
"CCS:163","other non-or therapeutic...system",-0.0210480694382444,0.026251834889132,0,0.0171698276549684
"CCS:198","magnetic resonance imaging",0,0,0.0099908191788291,0
"CCS:213","physical therapy exercises,...procedures",0.0419033497543209,0.00808932676918959,0.055506278838968,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:5","insertion of catheter...canal",0.0658029041834668,0.0542889928493212,0.0636041707922653,0.056615462973993
"CCS:7","other diagnostic nervous system procedures",-0.0135383837348639,0.0102190284206349,0,0
"CCS:8","other non-or or...procedures",0.0510244894278386,0.0376426425881568,0.041848326088506,0.0397832860416301
"CCS:9","other or therapeutic nervous system procedures",0.0189708954617931,0.0497284695490563,0.0281696707060618,0.0505105844535053
"LOINC:11039-5","c-reactive protein group:crp",0,0,0.0234116017991272,0
"LOINC:30522-7","crp, high sens. cardio group:hscrp",0.0211873662875207,0,0.0267368358551296,0
"LOINC:4537-7","esr group:esr",0.00210054014858526,0,0.00770363348794843,0
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",0.00614365898930349,0.0192196749884285,0,0.00263977291918634
"LOINC:71772-8","mitogen stimulated gamma interferon",0,0.00981432209383411,0,0
"LOINC:71773-6","mycobacterium tuberculosis stimulated...interferon",0,0.0112369876570121,0,0.00774354909053329
"LOINC:71774-4","mitogen stimulated gamma interferon",0.00398629565792889,0.0117223509771217,0,0.0100110470117772
"LOINC:71776-9","gamma interferon background",0,0.00321030425251596,0,0.0281002468315594
"LOINC:X1166-8","crp mg/l group:crpt",0,0,0.0370581787669001,0
"Other lab:1000099609","lymph #",0,0.0462355655977442,0,0.0232941546219275
"Other lab:1000099639","ca",0,0.0196958332788008,0,0.00443245424270674
"Other lab:1000099643","protein",0,0.000380925528387815,0,0.00198905466865883
"Other lab:1000099678","lymph%",0,0,0,0
"Other lab:1200006505","barbs",0,0.0476481475024926,0,0.0252920743441986
