"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:156","injections and aspirations...tissue",0,0,0,0
"CCS:170","excision of skin lesion",0.000424922957757559,0.00211829148289448,0.00244866630100435,0.0228262852944308
"CCS:171","suture of skin and subcutaneous tissue",0,0,0,0
"CCS:173","other diagnostic procedures...tissue",0.0123779647928508,0.0214493455248957,0.00131885644204925,0.0115065579104395
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:182","mammography",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:236","home health services",0,0,0,0
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:25","diagnostic procedures on ear",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0,0,0.0249184372398543,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2857-1","psa total group:psa",0,0,0,0
"LOINC:43396-1","cholesterol.non hdl",0,0,0,0
"Other lab:1000097490",".oxyscr",0,0,0,0.013494400150973
"Other lab:1400045843","ave glu",0,0,0,0
"Other lab:800219535","glu",0,0.0134369396861402,0,0.0388863735493044
"Other lab:800219627","uric ac",0,0,0,0.00208412698336636
"Other lab:800219751","rdw",0,0,0,0
"Other lab:800220052","ur. bld",0,1.79921159120831e-05,0,0.0299987644072781
"Other lab:800220131","plt.e",0,0,0,0.0117198068391439
"Other lab:800220161","ldl/hdl",0,0,0,0
"Other lab:800220188","protein",0,0,0,0.000148570117410582
"Other lab:800220227","leu ase",0,0,0,0
"Other lab:800220258","mch",0,0,0,0
"Other lab:800220268","urobili",0,0,0,0.000917685476265338
"Other lab:800220462","mchc",0,0,0,0
"PheCode:053.1","herpes zoster with nervous system complications",0,0,0,0
"PheCode:054","herpes simplex",0.000847854456222117,0.000969002395248247,0,0
"PheCode:078","viral warts & hpv",0.0222971782416833,0.0228784760356455,0.0391711037998808,0.0203821482581265
"PheCode:1009","injury, nos",0,0,0,0
"PheCode:1014","effects of heat, cold and air pressure",0,0,0,0
"PheCode:110.1","dermatophytosis",0.0321418192991701,0.0259868766600745,0.0417775120377435,0
"PheCode:110.2","dermatomycoses",0,0,0,0.00993121459716118
"PheCode:112.3","candidiasis of skin and nails",0,0,0,0.00253039207745134
"PheCode:172.1","melanomas of skin, dx or hx",0,0,0,0.0136858055117484
