"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0.0143544498911867,0.00648279692972426
"CCS:143","bunionectomy or repair of toe deformities",8.31193845901314e-05,0.000813987492483079,0,4.60324833538449e-05
"CCS:150","division of joint capsule, ligament or cartilage",0,0,0,0
"CCS:157","amputation of lower extremity",0.0377824852848365,0.0330119902487308,0.0382859725898685,0.0316275245502966
"CCS:159","other diagnostic procedures...system",0,0,0,0
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:164","other or therapeutic...system",0,0,0,0
"CCS:168","incision and drainage,...tissue",0,0,0,0
"CCS:169","debridement of wound, infection or burn",0.103243202520494,0.112413235294537,0.089703873149362,0.13883732684319
"CCS:17","destruction of lesion of retina and choroid",0,0,0,0.00722344840435788
"CCS:170","excision of skin lesion",0.00375557674137656,0.00238695236010844,0.00964732254033128,0
"CCS:172","skin graft",0.015731139776749,0.0178442538343033,0.0236450516797514,0.015037853994783
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:175","other or therapeutic procedures on skin and breast",0,0,0,0.0011152243138011
"CCS:189","contrast aortogram",0,0,0.00568830933837448,0
"CCS:190","contrast arteriogram of...arteries",0.00388038736121815,0.00242085537559104,0.0272097423926805,0
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:197","other diagnostic ultrasound",0,0,0,0
"CCS:207","radioisotope bone scan",0,0,0,0
"CCS:214","traction, splints, and other wound care",0.0534428612847336,0.0554983997560551,0.0473337529135641,0.0573261919981572
"CCS:236","home health services",0,0,0,0
"CCS:243","dme and supplies",0,0,0,0
"CCS:53","varicose vein stripping, lower limb",0,0,0,0.0011000929849083
"CCS:55","peripheral vascular bypass",0.0176141309499706,0.0098043255668039,0.0298597102386764,0
"CCS:57","creation, revision and...dialysis",0,0,0,0
"CCS:58","hemodialysis",0,0,0.00376598092867059,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0.0190381752378749,0.0142607081681762,0.038978524804605,0
"CCS:61","other or procedures...neck",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0.00153801365296374,0
"LOINC:1903-4","vitamin c group:vitc",0,0,0.00834110726692125,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0,0
"LOINC:4092-3","vancomycin",0,0,0,0
"Other lab:1000009966","vanc tr",0,0,0,0
"PheCode:041.1","staphylococcus infections",0.000709395447656605,0.00068440543571602,0.00857783116752898,0.000798062139611947
"PheCode:041.2","streptococcus infection",0,0,0.00890772335275696,0
"PheCode:041.9","infection with drug-resistant microorganisms",0,0,0,0
"PheCode:080","postoperative infection",0,0,0,0
"PheCode:1000","burns",0,0,0,0
"PheCode:1014","effects of heat, cold and air pressure",0,0,0,0
"PheCode:1089","acquired absence of limb",0,0,0,0.0222425802055003
"PheCode:110.1","dermatophytosis",0.00690575853329289,0.00450762564368714,0.00107864004963304,0
"PheCode:172.2","other non-epithelial cancer of skin",0,0,0.00385667807550067,0
"PheCode:249","secondary diabetes mellitus",0.0208547740415698,0.00991847131194966,0.0244476783974052,0
"PheCode:250.1","type 1 diabetes",0.0302916538729053,0.015726503792175,0.0243832255584772,0.00915596036059063
"PheCode:250.2","type 2 diabetes",0.0533725975449656,0.0282085743712235,0.0244226628580092,0
"PheCode:250.3","insulin pump user",0.00146136203061135,0.00103143775716576,0.0182235178496952,0.00406519552280366
"PheCode:250.6","polyneuropathy in diabetes",0.0412122925425698,0.0331944294807344,0.0321965294204996,0.0328973625017804
"PheCode:250.7","diabetic retinopathy",0.0253267042451973,0.01052770363299,0.0408188698967983,0
"PheCode:275.5","disorders of calcium/phosphorus metabolism",0.00592809318810626,-8.92786289248779e-05,0.0380871263891318,0
"PheCode:285.2","anemia of chronic disease",0,0,0,0
"PheCode:286.8","hypercoagulable state",0,0,0.0218122838991069,0
"PheCode:287.2","allergic purpura",0,0,0,0.0110270482711048
"PheCode:337.1","peripheral autonomic neuropathy",0.0322851740165117,0.0104133774330745,0.0484106396540135,0
"PheCode:355.1","chronic pain syndrome",0,0,0.0128760730823319,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0.000159698267720177,8.4590270328234e-05,0.0182157969308701,0
"PheCode:362.9","retinal edema",0,0,0,0
"PheCode:401.2","hypertensive heart and/or renal disease",0,0,0.0214580355673022,0
"PheCode:414.2","ascvd",0,0,0.00147775612659003,0
"PheCode:428.1","congestive heart failure chf nos",0,0,0,0
"PheCode:428.4","heart failure with...failure]",0,0,0,0
"PheCode:440.2","atherosclerosis of the extremities",0.0850676690258697,0.0610755516592614,0.086539261600406,0.0541625854698912
"PheCode:443.7","peripheral angiopathy in...elsewhere",0.0352924788915461,0.0210939359989754,0.0417385658958283,0.0103302100823186
"PheCode:443.8","other specified peripheral vascular diseases",0.0231502265597336,0.0119720342380592,0.0423429414522204,0.00374839098610456
"PheCode:443.9","peripheral vascular disease, unspecified",0.0766764582554356,0.0681202682807704,0.0590447187006948,0.0634320569779052
"PheCode:444.1","arterial embolism and...artery",0.00864427910354648,0.00872954615678308,0.00584861498900627,0.00382941606665855
"PheCode:444.5","atheroembolism",0,0,0,0
"PheCode:446.1","thromboangiitis obliterans",0,0,0,0
"PheCode:446.3","hypersensitivity angiitis",0,0,0,0
"PheCode:446.9","arteritis nos",0.000588616931357224,0.00112674367770794,0,0.00855342078209236
"PheCode:447.1","stricture of artery",0.00732480859352102,0.00685820029593477,0.01582562799788,0.00205159911680659
"PheCode:450","noninfectious disorders of lymphatic channels",0.018418386362374,0.0169662867093381,0.0190084216767506,0.023387780355104
"PheCode:452.8","postphlebitic syndrome",0.085643723088884,0.0397969320819861,0.125616297449039,0.0141216005033595
"PheCode:453","chronic venous hypertension",0.0649577577577271,0.0394234832773781,0.0895818522493625,0.0345969287002351
"PheCode:454.1","varicose veins of lower extremity",0.0521101871948412,0.0502876293475268,0.0473866982190798,0.0457504559292281
"PheCode:456","chronic venous insufficiency [cvi]",0.0781848843658572,0.0889210831548384,0.0849100096070688,0.0926757636633467
"PheCode:459.7","blood vessel replaced",0,0,0,0.0060127793805583
"PheCode:459.9","circulatory disease nec",0.0104893636165453,0.00528253707059697,0.0187383261451774,0
"PheCode:580.3","nephritis and nephropathy...glomerulonephritis",0,0,0,0
"PheCode:585.3","chronic renal failure [ckd]",0,0,0.00429006231084032,0
"PheCode:588.2","secondary hyperparathyroidism of renal origin",0,0,0.02401891722565,0
"PheCode:681.1","cellulitis and abscess of fingers/toes",0.0449322259372717,0.0338602423340528,0.0260143921621593,0.0411352465819232
"PheCode:681.3","cellulitis and abscess of arm/hand",0,0,0.0159948848703514,0
"PheCode:681.5","cellulitis and abscess of leg, except foot",0.0808202382885921,0.0726167377924221,0.0771606135082305,0.0664981142597295
"PheCode:681.6","cellulitis and abscess of foot, toe",0.0699144658966472,0.0640468864109703,0.0687782786751192,0.0755365246259077
"PheCode:686.2","impetigo",0.0510158538838197,0.0076734000577558,0.0811496116099776,0
"PheCode:686.4","pyogenic granuloma",0,0,0,0
"PheCode:686.5","pyoderma",0.0435564341516468,0.0282145450792525,0.0554065874080552,0.0161306071853692
"PheCode:687.3","changes in skin texture",0,0,0,0
"PheCode:689","disorder of skin and subcutaneous tissue nos",0,0,0.00152176251167067,0
"PheCode:694.3","vascular disorders of skin",0.0632263128217122,0.0284709604492215,0.0850322000834832,0.0115093634905748
"PheCode:695.9","unspecified erythematous condition",0,0,0,0
"PheCode:700","corns and callosities",0.0559947966912763,0.0278290851877842,0.0596997090670748,0.00969256576969511
"PheCode:701.1","keratoderma, acquired",0.0126507618796677,0.00613829807958609,0.0357251836047495,0
"PheCode:701.5","abnormal granulation tissue",0,0,0,0
"PheCode:702.4","degenerative skin disorders",0.0220695093705157,0.0180067449023183,0.0356047073477375,0.00591013380717006
"PheCode:703.1","ingrowing nail",0,0,0,0
"PheCode:706.8","other specified diseases of sebaceous glands",0.0215542110616988,0.00158068389180666,0.0341987241892406,0
"PheCode:707.1","decubitus ulcer",0.0301454484077545,0.0235053564727817,0.0165587489986458,0.0123664018223644
"PheCode:707.3","chronic ulcer of unspecified site",0.0721462010217611,0.0650050837434602,0.0590025573405553,0.0621638978047864
"PheCode:710.1","osteomyelitis",0.122581966033919,0.103593157368628,0.103085306409573,0.0974386340551377
"PheCode:710.2","periostitis",0,0.00488265847404987,0,0.0357466764415714
"PheCode:711.1","pyogenic arthritis",0,0,0.010085943922011,0
"PheCode:712","infective connective tissue disorders",0,0,0,0
"PheCode:713.5","arthropathy associated with neurological disorders",0.0742012450983484,0.0504650868191006,0.0967139967229516,0.0314261932098509
"PheCode:714.1","rheumatoid arthritis",0,0,0.00996189648152267,0
"PheCode:726.4","calcaneal spur; exostosis nos",0.0188241974476592,0.013308707226335,0.0374778329426933,0
"PheCode:727.7","contracture of tendon sheath",-0.00174681552399791,0.00328965382212399,0,0
"PheCode:735.2","acquired toe deformities",0.0312706414046789,0.0208056548482489,0.0286528318141205,0.0190348239935654
"PheCode:735.3","hallux valgus bunion",0.00655131419683824,0.00749897929632487,0.00518630597826779,0.0112317165504305
"PheCode:736.5","acquired deformities of knee",0,0,0,0
"PheCode:752.1","neural tube defects",0.00285521717408902,-0.000182014492806946,0.0330826991827946,0
"PheCode:755.1","congenital deformities of feet",0,0,0,0
"PheCode:755.3","congenital anomaly of fingers/toes",-0.00292061912742557,0.0106333812476085,0,0.0142015656662766
"PheCode:771.1","swelling of limb",0,0,0.00910074757156341,0
"PheCode:773","pain in limb",0,0,0,0
"PheCode:782.3","edema",0.00502250753470038,0.00560506782839474,0.0220455639032334,0.00836279440875301
"PheCode:790.1","elevated sedimentation rate",-0.00047520739434468,0.010053807404091,0,0.00568670992894128
