"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"Other lab:1200064077",".prealb",0,0.035516351015075,0,0.0469967825351785
"Other lab:800073077","prealbq",0,0.0211997806457481,0,0.0528160437852613
"PheCode:185","cancer of prostate",0.0160086425614407,-0.00925148384403814,0.0239540313223112,0
"PheCode:189.2","cancer of bladder",0.00793281769562627,-0.00202963514980258,0.0030681161136143,0
"PheCode:194","cancer of other endocrine glands",-0.00602878273624936,0.0462933163628066,0,0.0498037939082874
"PheCode:300.3","obsessive-compulsive disorders",-0.0108072804434447,0.0312437387032893,0,0.0444726993094031
"PheCode:323.2","acute transverse myelitis",0.00081471534218676,0.0339630095290582,0,0.0361923704974902
"PheCode:332","parkinson's disease",0.00769605329963975,0.00330016187678165,0.0113472331279185,0
"PheCode:333.8","other degenerative diseases of the basal ganglia",-0.00295176747160966,0.0359011564072892,0,0.0293455997656455
"PheCode:335","multiple sclerosis",0.0369142928675244,0.0116958847223848,0.0328740488922859,0
"PheCode:344","other paralytic syndromes",0.000901431434865779,0.000796776366327248,0,0
"PheCode:350.2","abnormality of gait",0,0,0.000314633530094531,0
"PheCode:591","urinary tract infection",0,0,0,0
"PheCode:596.5","functional disorders of bladder",0.0342237565686983,0.0270856841303372,0.0405363664325308,0.0294929845721218
"PheCode:597.8","urethral hypermobility/isd",-0.0142091952874819,0.198024372294911,0,0.203472359421386
"PheCode:599.2","retention of urine",0.00170952472120288,-0.00281945917143583,0,0
"PheCode:599.4","urinary incontinence",0.0191284001493806,0.0219069457818245,0.0209873775264171,0.0309510821398364
"PheCode:599.5","frequency of urination and polyuria",0.0189823005642162,0.0183637552818585,0.0268987966153399,0
"PheCode:599.9","other abnormality of urination",0.102860146770863,0.0391139904157588,0.0960614733903024,0.0273491146079855
"PheCode:600","hyperplasia of prostate",0,0,0,0
"PheCode:624.9","stress incontinence, female",0,0.0122071681195184,0,0.0302867260121218
"PheCode:627.3","postmenopausal atrophic vaginitis",-0.01419565620118,0.0441740408524106,0,0.0525308345599694
"PheCode:721.1","spondylosis without myelopathy",0.000942153784679242,-0.00199439353850693,0.00897908284904798,0
"PheCode:740.9","osteoarthrosis nos",0,0,0.0131301266256661,0
"PheCode:870.8","open wound of genital organs",-0.00538442140004614,0.0446591112362173,0,0.0502326576648265
"RXNORM:1008567","chondroitin/glucosamine",0,0,0.0357317216212795,0
"RXNORM:1012892","fingolimod",0.000585316815815953,0.0339805710741163,0,0.0352965065987411
"RXNORM:10156","sucralfate",0,0,5.60645160080626e-05,0
"RXNORM:10355","temazepam",0.00174704884918207,-0.000907108239296952,0.00585097689523744,0
"RXNORM:103990","carbidopa/levodopa",0.0474752618911601,0.0124436375430496,0.0673035623304337,0.00441154906829138
"RXNORM:10582","levothyroxine",0,0,0.0172159420356879,0
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10759","triamcinolone",0,0,0,0
"RXNORM:1100072","abiraterone",-0.000217250814488421,0.0614978728045182,0,0.0693205568958797
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:11289","warfarin",0,0,0.00546024907388241,0
"RXNORM:11295","water",-0.000349513760692053,0.0381581036236354,0,0.0388527970896378
"RXNORM:1151","ascorbic acid",0,0,0.00320721220799242,0
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:119565","tolterodine",0.197934837424395,-0.00930154316506846,0.193709823174755,0
"RXNORM:1202","atenolol",0,0,0,0
"RXNORM:1292","baclofen",0.00862444653086318,0.00746996104924729,0.0171277283336943,0
"RXNORM:1300786","mirabegron",0.00317309026275386,0.061257834263982,0,0.0613447433468834
"RXNORM:1310520","teriflunomide",0,0.0808140828493674,0,0.0972709777276922
"RXNORM:134413","pentosan polysulfate sodium",-0.00274115980825658,0.027893782876611,0,0.0353219062571018
"RXNORM:134748","rasagiline",-0.00431920308969496,0.0300548063882169,0,0.0288380901611705
"RXNORM:135447","donepezil",0.0686885880753482,0.0136520803583861,0.0801945865668604,0
"RXNORM:136198","darifenacin",0.00548540399544124,0.043062890144693,0,0.0411552568945353
"RXNORM:1373478","dimethyl fumarate",0.000352181866302552,0.0151062464552049,0,0.0234132318204592
"RXNORM:140587","celecoxib",0.0110572498007126,-0.00730221577757206,0.0208616862175016,0
"RXNORM:1588","biotin",0,0,0.002925022221362,0
"RXNORM:15996","mirtazapine",0.010259181134744,0.00734207369679703,0.00894119512423098,0
"RXNORM:1600259","dasabuvir/ombitasvir/paritaprevir/ritonavir",0,0.0858052169343522,0,0.0958349593728334
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:17300","alfuzosin",0.140577226818883,0.0270445368136428,0.144162716754428,0
"RXNORM:17767","amlodipine",0,0,0,0
"RXNORM:183379","rivastigmine",0.000980120567499192,0.020391893983119,0,0.0148146172427782
"RXNORM:187832","pregabalin",0.0317543881638323,0.0291728604131792,0.0346185876376945,0.0209214116741058
"RXNORM:1897","calcium carbonate",0,0,0.00136490496510484,0
"RXNORM:19257","bethanechol",0.0033225861504383,-0.00229026649314536,0.00674207225650346,0
"RXNORM:20610","cetirizine",0,0,0.0179977726650319,0
"RXNORM:214182","acetaminophen/hydrocodone",0.00497832367517057,0.0101594420360856,0.00712147269460309,0
"RXNORM:214299","benzocaine/docusate",0,0.0421520218471,0,0.0589741755635219
"RXNORM:214565","fexofenadine/pseudoephedrine",0.000968867727516078,0.158030198551663,0,0.146256026327546
"RXNORM:214582","glatiramer",-0.00296144485332202,0.00667598705364016,0,0.0156275765748907
"RXNORM:215830","calcium carbonate/vitamin d",0.00939769031449593,0.0459354769495646,0.00991023905324912,0.0524508886638152
"RXNORM:2177","cefadroxil",5.7909980127972e-05,0.075446666303972,0,0.0736954778235224
"RXNORM:21949","cyclobenzaprine",0.000828719463460829,-0.000910105454311335,0.0153803774024037,0
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:228790","dutasteride",0.000408060388831368,0.0592783916943638,0,0.0676733628363298
"RXNORM:2353","clorazepate",0.00344096084233163,-0.00139882712755618,0.00588416229154943,0
"RXNORM:236778","trospium",0.208200412589398,0.0157384119061747,0.22357045140744,0.00694069831847758
"RXNORM:2418","cholecalciferol",0.00263267113469752,0.00743091181816518,0,0
"RXNORM:24947","ferrous sulfate",0,0,0,0
"RXNORM:25025","finasteride",0.0180029857054565,0.00957601528516841,0.0207432398473917,0.0102150707009652
"RXNORM:25480","gabapentin",0,0,0,0
"RXNORM:2551","ciprofloxacin",0,0,0,0
"RXNORM:2556","citalopram",0,0,0,0
"RXNORM:258337","hydrochlorothiazide/triamterene",0.032332163801526,-0.0100361570901029,0.0272671256158975,0
"RXNORM:2590","clobetasol",0.0228795151972705,-0.0111651362026827,0.0194531564096435,0
"RXNORM:2597","clomipramine",0.00222745994933814,0.105741431035135,0,0.10384507724907
"RXNORM:2598","clonazepam",0.00675966791994982,-0.00965454691790107,0,0
"RXNORM:283742","esomeprazole",0.00954633262763893,0.0170034753408594,0,0.038245817366846
"RXNORM:28439","lamotrigine",0.000892123830699258,-0.000386054356802596,0,0
"RXNORM:284635","fluticasone/salmeterol",0.0107874443838063,-0.00098027695037458,0.00309037456270062,0
"RXNORM:28889","loratadine",0.00103966111957703,0.000642466471695594,0,0
"RXNORM:29046","lisinopril",0,0,0,0
"RXNORM:30125","modafinil",0.00508776115230207,0.025620200097917,0,0.0252094327614272
"RXNORM:301542","rosuvastatin",0.0246879850715853,0.0135848852741345,0.0189030938763077,0
"RXNORM:321952","pimecrolimus",-0.00324168087057379,0.0669132309657378,0,0.0724892297340168
"RXNORM:321988","escitalopram",0.0109961487165182,0.00386940229647843,0.0112687117129913,0
"RXNORM:32937","paroxetine",0.0167830466059988,-0.0104423534985028,0.0205917204122851,0
"RXNORM:32968","clopidogrel",0,0,0.00235064739335669,0
"RXNORM:3355","diclofenac",0.0250597800894205,0.00798132874000583,0.0256270578210064,0
"RXNORM:3443","diltiazem",0,0,0,0
"RXNORM:34693","propylene glycol",0,0.05512667197361,0,0.0621055738333082
"RXNORM:36387","sennosides",0,0,0,0
"RXNORM:36437","sertraline",0,0,0,0
"RXNORM:36567","simvastatin",0,0,0,0
"RXNORM:38404","topiramate",0.016645950196891,0.00634455041499929,0.00945555564493879,0
"RXNORM:39786","venlafaxine",0.011324570641535,0.00207401659668465,0.016016578094711,0
"RXNORM:4018","ergocalciferol",0,0,0.00309748063955679,0
"RXNORM:404786","carbidopa/entacapone/levodopa",-0.00739320112643265,0.0489753167190916,0,0.0607532887201098
"RXNORM:40790","pantoprazole",0.0183709361068893,0.0157702142633021,0.00378888754849004,0.00442551652420491
"RXNORM:4083","estradiol",0.020916448233571,-0.0120063907895156,0.017953351288848,0
"RXNORM:4100","estrogens",0.037826654195383,0.0188076549868832,0.0374357374976282,0.019881402777919
"RXNORM:41126","fluticasone",0.000260757954511978,0.000171478886451898,0.00639823363658373,0
"RXNORM:41493","meloxicam",0.00402558586348534,-0.000536037540849512,0.0130306076119648,0
"RXNORM:42347","bupropion",0,0,0,0
"RXNORM:42372","mupirocin",0.0134472196316586,0.00605530999539593,0.0129750221466997,0
"RXNORM:42463","pravastatin",0.018221536040645,0.0142387313192728,0.0163320155802057,0
"RXNORM:43611","latanoprost",0.00962982870289978,0.0021380214875845,0.0254180143156004,0
"RXNORM:4419","fish oil",0.0195778918339666,0.0332411822782156,0,0.0225142805594458
"RXNORM:448","alcohol",0.00232213230365061,0.0382062541167931,0,0.0503688823368898
"RXNORM:4493","fluoxetine",0.00944449194694663,-0.0153925112589573,0.0113257158159133,0
"RXNORM:46041","alendronate",0.0107774640468845,0.0113437018571054,0.0191242374321382,0
"RXNORM:461016","eszopiclone",0.0103130339070477,-0.0013273019480016,0.0199344551964329,0
"RXNORM:4821","glipizide",0.00551997879947036,0.00085342880681218,0.015841816237755,0
"RXNORM:4910","glycerin",0.0013355121179367,0.0427706113964284,0,0.0369471714417206
"RXNORM:4917","nitroglycerin",0,0,0,0
"RXNORM:52175","losartan",0.0142114634497188,0.00900300195104627,0.00962963086472835,0.0129724356678101
"RXNORM:54251","oxybutynin chloride",0.0565273850350104,-0.0100397021189366,0.0579430562266774,0
"RXNORM:5487","hydrochlorothiazide",0,0,0,0
"RXNORM:5691","imipramine",-0.000451864780381659,0.0743751364989755,0,0.0865513071389742
"RXNORM:57258","tizanidine",0.0182264374184253,0.0177090651893515,0.00524154568081991,0
"RXNORM:596","alprazolam",0,0,0,0
"RXNORM:6135","ketoconazole",0.0178432396887097,0.00494302944558996,0.0297826196511471,0.00574505136109509
"RXNORM:616739","rotigotine",0.00379444125209451,0.0328847259044569,0,0.0232373433166395
"RXNORM:620","amantadine",0.00199520879884169,0.0145268468791523,0,0.0153655846112146
"RXNORM:623033","lubiprostone",0.00206741230656939,0.0333376946932877,0,0.0356267411167424
"RXNORM:6719","memantine",0.00293845364299461,0.0281106724596029,0,0.0487361705333022
"RXNORM:6750","menthol",0.000928062089048144,0.025832867038659,0,0.0332168391282959
"RXNORM:6809","metformin",0,0,0,0
"RXNORM:6832","methenamine",0.00883035628290231,0.00770674401894672,0.00256618709177417,0
"RXNORM:689","aminophylline",0.0220114613841762,-0.00243079983656709,0.0133197959339457,0
"RXNORM:689953","polyethylene glycol 400/propylene glycol",-0.00326663941827886,0.0365471052684822,0,0.0443200404685631
"RXNORM:6901","methylphenidate",0.00877556265939768,0.00751245868525188,0.012693672332958,0
"RXNORM:69120","tiotropium",0.0105913360096721,-0.00391552593721908,0.0115101475273517,0
"RXNORM:691286","mineral oil/petrolatum",0,0,0,0.00182638137597932
"RXNORM:6918","metoprolol",0,0,0,0
"RXNORM:69749","valsartan",0.0161488065708191,-0.00947564091087775,0.0210754979104221,0
"RXNORM:700810","lisdexamfetamine",0.00618835552367156,0.040198580794728,0,0.0547196193874752
"RXNORM:72143","raloxifene",0.0161877033692467,0.0101641458798096,0.0282789571570184,0
"RXNORM:723","amoxicillin",0,0,0,0
"RXNORM:7258","naproxen",0.00403416608587021,0.00261267749326163,0.00799933562059997,0
