"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:151","excision of semilunar cartilage of knee",-0.0125246995249699,0.0587862128343837,0,0.0656683084314626
"CCS:152","arthroplasty knee",-0.0179625733123035,0.0351800695745084,0,0.0263494682550082
"CCS:155","arthrocentesis",0.0519385276970525,0.0194082284138171,0.0332430213643065,0.0228500598227427
"CCS:156","injections and aspirations...tissue",-0.0334587649251918,0.0337022739286202,0,0.0382261954088165
"CCS:159","other diagnostic procedures...system",-0.00799543134061132,0.0514806519266024,0,0.0484151604431515
"CCS:162","other or therapeutic procedures on joints",-0.0385730976699405,0.00908362319688885,0,0.00973230410535717
"CCS:226","other diagnostic radiology and related techniques",-0.00291676765809461,-0.000449714144991217,0,0.0010981262908811
"LOINC:10330-9","csf/f monocytes group:f-mono",0.0775446993933053,0,0,0
"LOINC:11031-2","fluid lymphs group:flymph",0.0873627725224906,0,0,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0.0361130808111613,0,0.0155396282058817,0
"LOINC:12209-3","csf/f eos group:f-eos",-0.00758518743926757,0,0.00143422757101078,0
"LOINC:12238-2","csf/f polys group:f-poly",-0.00275672819085693,0,0.0126176634960848,0
"LOINC:13354-6","csf/f bands group:f-band",0.00513052122472757,0,0.010449631887689,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0.0234527556087199,0,0.00724147071063396,0
"LOINC:13520-2","csf/f basos group:f-baso",-0.0124095050394992,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0.0490917816556755,0,0.0205524136118428,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0.0277608718774718,0,0.0132288324402148,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0.0141076127754949,0,0.0104921486109232,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0.00632080108534672,0,0.0169499742597501,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0.00572381884778425,0,0.0255249271080936,0
"LOINC:14664-7","color",0,0.023463767057059,0,0.0196750666688283
"LOINC:15205-8","rheumatoid factor group:rhf",0.0127706971703931,0,0.0124249104642753,0
"LOINC:33376-5","macrophages/100 leukocytes",0,0.0463116805574132,0,0.0533897126026722
"LOINC:33935-8","ccp ab, igg group:antccp",-0.00107343264845376,0,0,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0.0440090679120283,0,0.04119893432837,0
"LOINC:5781-0","crystals",0.153074450149976,0.0958426638731824,0.138660188372734,0.111116470671937
"LOINC:6741-3","csf/f rbc group:f-rbc",-0.0661620732122188,0,0.0153326221448328,0
"LOINC:6743-9","csf/f wbc group:f-wbc",0.00601896970411476,0,0.013011903742227,0
"LOINC:6824-7","color",-0.0398759888423074,0.0118640658751743,0.000735823000982934,0
"LOINC:9335-1","appearance",-0.0114946028188865,0.00304181645573482,0.00375764855522106,0
"LOINC:X1166-8","crp mg/l group:crpt",0.0149255629941819,0,0.025549981581171,0
"LOINC:X5010-9","fluid type group:ftype",0.011973577921978,0,0.0125167703472654,0
"LOINC:X5032-8","joint fluid/crystals review group:jfc-review",0.219474458826352,0,0.217308599087473,0
"Other lab:1000037721","ig %",0,0.0601296740495494,0,0.0618739294514589
"Other lab:1000039483","urgluc",0,0.0518036055766443,0,0.04416538432122
"Other lab:1000049776","abs ig",0,-0.0202046585395306,0,-0.0185969824689921
"Other lab:1000061852","urbld",0,0.00936721976795335,0,0.00916899838148205
"Other lab:1000075763","ur urob",0,1.36289711511517e-07,0,7.58322926738803e-08
"Other lab:1000108670","im %",0,0.0516093852476733,0,0.0506307186598308
"Other lab:1000108671","im abs",0,-2.57079222524293e-06,0,2.47321412158281e-05
"Other lab:1000108674","ipf",0,0.0237912914512697,0,0.0240937215593904
"Other lab:1400029849","uric ac",0,0.048527225512086,0,0.0332845097175701
"Other lab:1400036839","protein",0,0.0057333555316246,0,0.0108692196073551
"Other lab:1400564767","ig %",0,0.0431029988519168,0,0.0571471589660019
"Other lab:1400564768","ig #",0,1.89438254338299e-05,0,0.000559408676728394
"Other lab:1400564813","ig%",0,0.0562092490612939,0,0.0718086121684931
"Other lab:1400564874","absig",0,-5.08619659741133e-05,0,0.00059080293963374
"Other lab:1400564909","neut#",0,9.31186620384137e-05,0,8.10036003652744e-05
"Other lab:1400571577","ig#",0,0.0535899724450994,0,0.0540462926961529
"Other lab:1400571611","ig%",0,1.95305352039094e-06,0,4.46610594241499e-05
"Other lab:800055938","uric ac",0,0.048319321911902,0,0.0500631488866285
"Other lab:800252349","absolute nrbc",0,0.0743127490036567,0,0.0802793515723416
"Other lab:800252351","rbc dist width sd",0,0.00684428280025842,0,0.0222197332065828
"Other lab:800252352","rdw cv",0,0,0,1.88655635193412e-15
"Other lab:800252356","neutrophil #",0,-0.00656683650875655,0,-0.0212584632891829
"Other lab:800252357","lymphocyte #",0,-2.04255168271994e-17,0,0
"Other lab:800252358","monocytes #",0,-1.75357382268277e-17,0,0
"Other lab:800252359","eosinophil #",0,-4.62747539540472e-19,0,-3.40794027853349e-15
"Other lab:800252360","basophil #",0,-2.58352179279899e-18,0,0
"Other lab:800252361","immature gran #",0,-1.06694081715231e-18,0,0
"PheCode:041.8","h. pylori",-0.000258242004523676,0.0429408277676658,0,0.0439400988947377
"PheCode:159.2","malignant neoplasm of...duodenum",0.004706341013285,0.0584676613950025,0,0.054513327771163
"PheCode:262","mineral deficiency nec",0.00200351454421312,0.0536222329435906,0,0.0622954348990092
"PheCode:274.1","gout",0.042253517050688,0.0216087538099491,0.0333257098848278,0.0312759506678045
"PheCode:275.5","disorders of calcium/phosphorus metabolism",0.126754119470211,0.0881664281798896,0.121181804366266,0.0894661949091646
"PheCode:290.1","dementias",0.0480291819692809,0.00815299011449136,0.0200346405549582,0
"PheCode:338.2","chronic pain",0.0148661519835643,0.00262680360198479,0.0159655330563069,0
"PheCode:414.2","ascvd",0.0197164153880623,0.016267254039006,0.0194719796479415,0
"PheCode:428.4","heart failure with...failure]",0.0294057963635478,0.0268015346075386,0.0182652963017308,0
"PheCode:440.1","atherosclerosis of renal artery",-0.0117335524314496,0.0597738525623159,0,0.0628177093398643
"PheCode:458.2","iatrogenic hypotension",-0.00450522194137443,0.032641437138674,0,0.0327987190601661
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",0.00860946670390022,0.0357075676089562,0,0.0280887874022486
