"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.050295195315975,-0.0230362702040586,0.0452359564604064,0
"CCS:156","injections and aspirations...tissue",-0.0192792236818193,-0.00280616336766872,0,0
"CCS:160","other therapeutic procedures...tendons",0.0278304821225229,-0.0197207673882764,0.0372357381277741,0
"CCS:161","other or therapeutic procedures on bone",0.0395148581665795,-0.031403019383473,0.0398017687841925,0
"CCS:163","other non-or therapeutic...system",-0.0174663400794149,0.0334361453602839,0,0.0499757785141858
"CCS:190","contrast arteriogram of...arteries",0.0804012609419583,-0.00377279598301557,0.0833603912230344,0
"CCS:191","arterio- or venogram not heart and head",0.0443689521830753,0.0120029723341381,0.0629634463210488,0
"CCS:198","magnetic resonance imaging",0.00291334199183423,0.00217326390794303,0,0.00428132148237916
"CCS:212","diagnostic physical therapy",0,0,0.00736869160549906,0
"CCS:213","physical therapy exercises,...procedures",0.0162731354540818,0.0115821536998462,0.0016688485602487,0
"CCS:5","insertion of catheter...canal",-0.0197034339389368,-0.0134377890932051,0,0
"CCS:6","decompression peripheral nerve",0.155084466205483,0.000548596007489344,0.146985449673735,0
"CCS:61","other or procedures...neck",0.0318768685217936,0.00821497579603617,0.047527728834615,0
"CCS:62","other diagnostic cardiovascular procedures",0.0199185541887178,0.000636429205736452,0.0322442700062527,0
"CCS:7","other diagnostic nervous system procedures",0.0443697833002739,0.0344664363984263,0.0523586829749436,0.0349720429974337
"CCS:8","other non-or or...procedures",-0.0195357322314298,-0.00437124992992167,0,0
"CCS:9","other or therapeutic nervous system procedures",0.022834382409322,-0.00804772722901689,0.0216891633356902,0
"PheCode:1009","injury, nos",0,0,0,0
"PheCode:170.2","cancer of connective tissue",0.0428318488747165,0.00266750285513736,0.0511314564013273,0
"PheCode:244.2","acquired hypothyroidism",-0.00273223541585918,0.0485358384454963,0,0.0419034958365143
"PheCode:291.4","specific nonpsychotic mental...damage",-0.00988650639227364,0.038463202728197,0,0.034663635137665
"PheCode:303.4","somatoform disorder",-0.0047524770124355,0.00420649047109309,0,0
"PheCode:327.4","insomnia",0.0237800028473849,0.000371910799584959,0.0282330462300622,0
"PheCode:333.4","torsion dystonia",0.145741991367319,-0.0101534313319138,0.134992931506903,0
"PheCode:338.2","chronic pain",0.0212540504371446,-3.3262831783265e-05,0.0109889202459533,0
"PheCode:344","other paralytic syndromes",0.0240361015017916,0.0021264831562037,0.0142804813071965,0
"PheCode:351","other peripheral nerve disorders",0.0488903645404083,0.0249617978833538,0.047892371815614,0.0279067227347511
"PheCode:353.2","nerve root lesions",0.205946393436253,0.141541775420116,0.21388186519345,0.13397640871969
"PheCode:355.1","chronic pain syndrome",-0.00507531949118484,0.000834510138188116,0,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0.0383626106024004,0.0168141975359759,0.0239792764833972,0.00954654010818876
"PheCode:357","inflammatory and toxic neuropathy",0.0337549101423494,0.0285285747416062,0.0338388018284172,0.00964751210512056
"PheCode:359.2","myopathy",-0.00150459985258398,0.0404810812411769,0,0.0393286593620652
