"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0134043057177234,0.0245220381655046,0,0.0429261129484827
"CCS:206","microscopic examination bacterial...toxicology",0.00134381784586219,0.0267230472235135,0,0.025200627859394
"CCS:218","psychological and psychiatric...therapy",-0.00130664461637131,0.0115090536042541,0,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0.0265401936011072,0.0253017930314401,0.0120363552123024,0.0260123683215934
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:235","other laboratory",0.000363628503399766,0.000340904900467505,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:56","other vascular bypass and shunt, not heart",0.000918161471942083,0.00521127433508203,0,0
"CCS:68","injection or ligation of esophageal varices",0.0302146801123295,0.021258188044049,0.0250893643971472,0.00118685694311736
"CCS:83","biopsy of liver",0.0134110262626234,0.0160893414106044,0.024457432662956,0.0191662632585282
"CCS:88","abdominal paracentesis",0.017930463442376,0.0114002031662846,0.00931511099242232,0.00687793668516825
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0.000950555570858526
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0,0
"LOINC:10900-9","hbv surface ab group:hbsab",0,0,0.0075033088052504,0
"LOINC:10976-9","6-monoacetylmorphine",0.0226321032709436,-0.00281605923312501,0.0353209701919911,0
"LOINC:10998-3","oxycodone",0.0154098396894542,0.00645388529109236,0.00744203411200601,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0.114509079627604,0,0.0822278145960668,0
"LOINC:11075-9","norfentanyl, urine group:norfent",0.0116976869611996,0,0.0150042006202912,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:11258-1","hepatitis b virus dna",0.0220804390571033,0.0127998471775956,0.0103782818733313,0.00890679644453139
"LOINC:11259-9","hcv rna qual group:hcvrna3",0.0656399102091663,0,0.0488323536839926,0
"LOINC:12201-0","cryoglobulins group:cryog",0.0178230282588575,0,0.0326208542599827,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12217-6","fluid globulin group:fglob",0,0,0,0
"LOINC:12342-2","oxymorphone group:oxmrphn",0.0776471885439994,0,0,0
"LOINC:12377-8","demoxepam group:demox",0,0,0,0
"LOINC:12382-8","temazepam",0.0160352757041815,0.00307499073080489,0.0251452676377604,0
"LOINC:13287-8","toxoplasma gondii ab",0,0,0,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0,0,0.0224764421108192,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0.00449724850675502,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0.0166138234953928,0
"LOINC:13572-3","nordiazepam group:ddiaz",0,0,0.00487078352081218,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0,0
"LOINC:13950-1","hepatitis a virus ab.igm",0,0,0.00336701371134264,0
"LOINC:13951-9","hepatitis a virus ab",0.0374407531687404,0.0322910173625795,0.0247617259805536,0.0298907194050817
"LOINC:13952-7","hepatitis b virus core ab",0,0.0102831560450538,0,0.00114767989413917
"LOINC:13953-5","hepatitis b virus little e ab",0,0,0,0
"LOINC:13954-3","hbv e ag group:hbe-ag",0,0,0,0
"LOINC:13955-0","hcv ab group:hcvab",0,0,0,0
"LOINC:14135-8","cells.cd3+cd8+",0.00220685402512531,0.0012313868539807,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0.00787869469065614,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0.000105935629889872,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0.00239039177440777,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.00868111951357224,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0.0103120322009037,0
"LOINC:15174-6","cryocrit group:crycrt",0.00135347797932028,0,0.0293814553056371,0
"LOINC:15176-1","cryoprotein identification group:cryoid",0.0314370600403503,0,0.0658540509610497,0
"LOINC:15372-6","nordiazepam, urine group:unordz",0,0,0.0175479905467387,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16228-9","nordiazepam",0.0179166862219411,0.00808656289572851,4.42829791618975e-15,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:16974-8","hiv 1 ab",0,0.00728666889093593,0,0.00295948544076604
"LOINC:17088-6","lorazepam, urine group:ulor",0,0,6.85174550580891e-06,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0.0200837123175388,0
"LOINC:17822-8","cd3+cd4+% group:cd3ab",0.0179066091449172,0,0.0402111820351821,0
"LOINC:17824-4","cd3+cd8+% group:cd3+cd8",3.46676488558932e-07,0,1.89062690792806e-05,0
"LOINC:17858-2","gamma glutamyltrans group:ggt",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0.00553797211824673,0,0.0119232371641584
"LOINC:1834-1","alpha-1-fetoprotein",0.0450273852035669,0.107730223431034,0.0318479118535242,0.115836077123323
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:1835-8","a2 macroglobulin group:alpha2m",0.0288302938991102,0,0.0326756934960032,0
"LOINC:1839-0","ammonia group:nh3",0,0,0.000834020333284484,0
"LOINC:1869-7","apolipoprot a-1 group:apoa1",0.122349260241044,0,0.0288690489713048,0
