"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:175","other or therapeutic procedures on skin and breast",0.0112346415661911,0.0131872803770873,0.0292803043560518,0
"CCS:199","electroencephalogram eeg",0.00742882800317212,0.00685102028081889,0.012578276168055,0.0154428322139448
"CCS:236","home health services",-0.000405801670653267,0.00440917108018648,0,0.00545922019290724
"CCS:7","other diagnostic nervous system procedures",0.0127603884686667,0.0126876602037278,0,0.00549203930497043
"CCS:8","other non-or or...procedures",0.00967882098303056,0.00583225578895688,0.0169161889614584,0.00419926803080803
"CCS:9","other or therapeutic nervous system procedures",0.0111358390926555,0.0117617997776055,0.0148109020834043,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0.00246723580347138,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0.023260972167264,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:14334-7","lithium",0.0131395925991127,0.0049296743160062,0.0281712397494523,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0.021180503705922,0
"LOINC:2064-4","ceruloplasmin",0,0,0.0383165906894656,0
"LOINC:25148-8","caox crystals group:uas-caox",0,0,0.0203954110599586,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0.0119563589509537,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0.0225174206902866,0
"LOINC:4073-3","tricyclic antidepressants",0.00283350981249704,-7.53595009327703e-05,0.0114133134195683,0
"LOINC:4086-5","valproate",0,0,0,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0.0112043958980083,0
"Other lab:1000008905","wbc cl.",0,0,0,0.01049943914579
"Other lab:1000048991","li",0,0.0066902553295799,0,0.0286355765001681
"Other lab:1000060568","val acd",0,0.00225587678153927,0,0.0358140084441639
"Other lab:1200013928","volume",0,0.00264836654989187,0,0.0248638235778959
"Other lab:1200115964","prealb",0,0,0,0.0140059081586463
"PheCode:1012","late effect",0,0.0259735619945467,0,0.0427221991926754
"PheCode:1015","effects of other external causes",0,0,0,0.00567151894136423
"PheCode:220","benign neoplasm of ovary",0.0260314382559974,-0.00149288141174663,0.0531647149470618,0
"PheCode:241.1","nontoxic uninodular goiter",-0.00011188967071457,0.0015862463874069,0,0.00636221375799637
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:251.1","hypoglycemia",0,0,0.0105617993732988,0
"PheCode:253.3","diabetes insipidus",0.010733890037964,0.0227310412425963,0,0.0226698375454802
"PheCode:261.2","vitamin b-complex deficiencies",0.00805685590586523,0.00608765038915415,0.0256923851078134,0
"PheCode:261.4","vitamin d deficiency",0.00125823899613657,0.00124730621085809,0,0.000912315119161137
"PheCode:264.2","failure to thrive childhood",0.0197108584006875,-0.00287423702356985,0.0310456887003648,0
"PheCode:264.9","lack of normal...unspecified",0.0294661434233648,0,0.0363872629023262,0
"PheCode:290.1","dementias",0,0,0,0
"PheCode:290.3","other persistent mental...elsewhere",0.0198691275109747,0.0076284961779282,0.0242724388581208,0
"PheCode:291.4","specific nonpsychotic mental...damage",-0.00395046339982425,0.00502100422198495,0,0.00132617241535952
"PheCode:291.8","alteration of consciousness",0.00514125743936671,0.00987880523419984,0,0.00758624302312412
"PheCode:292.1","aphasia/speech disturbance",0.0135242668508859,0.0150481122194106,0,0.00955621718232631
"PheCode:292.2","mild cognitive impairment",-0.00452571049615981,0.0121086662995265,0,0.0195724263089487
"PheCode:292.3","memory loss",0.0478949993483028,0.0596580401018638,0.0409592306299919,0.0652493436325366
"PheCode:292.4","altered mental status",0.00223695306177144,0.00647063740103784,0,0.014609336984115
"PheCode:292.5","transient alteration of awareness",0.0513299451720871,0.0205108588060236,0.0591359893672121,0.0112969419030354
"PheCode:292.6","hallucinations",0,0,0,0
"PheCode:295.1","schizophrenia",0.00640822155024334,0.00100783949743067,0.00920465461165189,0
"PheCode:295.3","psychosis",0.0134692269170535,0.00234960505553255,0.0161450319907509,0
"PheCode:300.1","anxiety disorder",0,0,0,0.00288302468861093
"PheCode:303.3","psychogenic disorder",0.00456388022557535,0.0181191973273717,0,0.0265973875902446
"PheCode:303.4","somatoform disorder",0.0457585445309982,0.018304450431879,0.0511962228440144,0.00798989633316758
"PheCode:304","adjustment reaction",0,0,0,0
"PheCode:313.2","tics and stuttering",-0.00252160202907774,0.0352203078741134,0,0.0362060037820562
"PheCode:315.2","speech and language disorder",0.0453784348588393,-0.0028937789164586,0.0289659000067885,0
"PheCode:323.2","acute transverse myelitis",-0.0124092704820301,0.0146026595973128,0,0.0208829196598509
"PheCode:323.8","encephalitis, non-infectious",0.0188222946912604,0.0178146090615359,0.0249738314918455,0.0169380096290142
"PheCode:324","other cns infection and poliomyelitis",0,0,0.00596214045540468,0
"PheCode:327.3","sleep apnea",0,0,0,0
"PheCode:327.4","insomnia",0.00878237085652698,0.0105156599151528,0.0109525562457974,0.0111396347578316
"PheCode:327.5","parasomnia",0,0,0,0.0106133511175476
"PheCode:327.7","sleep related movement disorders",0.0388529424488944,0.0539218891954375,0.0422681818015694,0.0610822628922125
"PheCode:331.1","hydrocephalus",0,0,0,0.00193234308352656
"PheCode:331.9","cerebral degeneration, unspecified",-0.000184957110466361,0.0175908055998393,0,0.0168684697710371
"PheCode:332","parkinson's disease",0.0214443889706374,0.0200307014611263,0.012413367057749,0.0285215536287561
"PheCode:333.1","essential tremor",0.113638448870016,0.110780346293672,0.111397428874182,0.104932542676533
"PheCode:333.2","myoclonus",0.0684289652102459,0.0572725084986581,0.0673892362536727,0.0484933468953269
"PheCode:333.3","tics and choreas",0.0624335882065596,0.0234513629623503,0.0833429013427112,0.0174113849856194
"PheCode:333.4","torsion dystonia",0.0711005951177838,0.0412058356075194,0.0753100567852828,0.0405530608191997
"PheCode:333.8","other degenerative diseases of the basal ganglia",0.0611570591651501,0.0188747339773719,0.0652644655168964,0.00166920935971349
"PheCode:334.1","spinocerebellar disease",0.0450292725391929,0.0279130781047644,0.05129168935843,0.0201572934084021
"PheCode:334.2","anterior horn cell disease",0.0481566670416108,0.019025198755681,0.0542356117455322,0
"PheCode:335","multiple sclerosis",0.0158354149808705,0.0132413467072162,0.0138121125779861,0.00279761753620122
"PheCode:337.1","peripheral autonomic neuropathy",0,0,0,0.00645481121724802
"PheCode:338.2","chronic pain",0,0,0,0.00301864627114597
"PheCode:339","other headache syndromes",0,0,0,0
"PheCode:341","other demyelinating diseases...system",0,0,0,0.00899287681564725
"PheCode:342","hemiplegia",0.00954226523451446,0.0117675527523361,0.0141438808797966,0.00973432965536945
"PheCode:343","infantile cerebral palsy",0.0629960869935018,-0.00554754224587926,0.0673856714747666,0
"PheCode:344","other paralytic syndromes",0.00523051604255095,0.00933086483163628,0.0135230876776198,0.00756979422274203
"PheCode:345.1","epilepsy",0.0215683129247194,0.0147250228828843,0.00856010078886437,0.00280589688669952
"PheCode:345.3","convulsions",0.0133308092248399,0.00956177830957903,0.0130239064888365,0.0120044815809017
"PheCode:346.1","nonspecific abnormal findings...head",0.0150361716115773,0.0119273290152096,0.0450992611837805,0
"PheCode:346.2","nonspecific abnormal results...system",0.0052692655307327,0.0417686470853492,0,0.0418415831960651
"PheCode:348.7","coma",-0.00261260478112306,0.0258598608524781,0,0.0259911904422005
"PheCode:348.9","other conditions of brain, nos",0,0,0.000513562687240316,0
"PheCode:349","other and unspecified...system",0.0505087471578018,0.0265274169239337,0.0622638502989161,0.0236477453387132
"PheCode:350.2","abnormality of gait",0.0169650122819996,0.00171198218289784,0.0176978479706438,0
"PheCode:350.3","lack of coordination",0.0425851327972089,0.0308361523460631,0.0445045786752875,0.0286799452600396
"PheCode:350.5","abnormal reflex",0.11400690086441,0.0715331155256907,0.128871061494818,0.0603121195225705
"PheCode:350.6","disturbances of sensation of smell and taste",-0.00271112267832078,0.0103894938079219,0,0.0199195905359345
"PheCode:351","other peripheral nerve disorders",7.87825889367964e-05,5.95244274773781e-05,0,0
"PheCode:352.1","trigeminal nerve disorders [cn5]",0,0,0,0
"PheCode:355.1","chronic pain syndrome",0.0124077523206608,0.00577191397428644,0.0214729693014271,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0.0116356002870184,0.00993519762293843,0.0129956220037332,0.00417963172337541
"PheCode:357","inflammatory and toxic neuropathy",0.0159005502840826,0.0194918012052798,0.0244938761561766,0.0126240834442866
"PheCode:367.9","blindness and low vision",0,0,0.00679179703659725,0
"PheCode:368.2","diplopia and disorders of binocular vision",-0.000230515108812084,0.00063084745892529,0,0.00282879393878599
"PheCode:368.4","visual field defects",-0.002612519830224,0.0042339192585588,0,0
"PheCode:368.9","subjective visual disturbances",0,0,0,0
"PheCode:375.1","dry eyes",4.0366992766567e-05,0.00206584149268755,0,0
"PheCode:378.1","strabismus not specified as paralytic",0.000979493182928253,0.00356481351234459,0,0.00519005659957445
"PheCode:378.2","nystagmus and other irregular eye movements",2.59946464080679e-05,0.00317918668319066,0,0.00843761363535107
"PheCode:378.5","paralytic strabismus",-0.00171397959337404,0.0120296008576923,0,0.0130948636982019
"PheCode:380.4","impacted cerumen",0.000374727680595802,0.00360300416463303,0,0.0149814176998219
"PheCode:386.2","peripheral or central vertigo",0,0,0,0
"PheCode:386.9","dizziness and giddiness...vertigo",0.00196066338333756,0.00487845153291631,0,0.00783575700227652
"PheCode:427.7","tachycardia nos",0.00716356625025963,0.00586637560723041,0.0245871566629412,0
"PheCode:430.3","subdural hemorrhage",0,0,0,0
"PheCode:433.3","cerebral ischemia",0.00204395292330021,0.00545540004753098,0,0.0181472017063005
"PheCode:433.5","cerebral aneurysm",0,0,0,0
"PheCode:433.8","late effects of cerebrovascular disease",0,0,0,0
"PheCode:458.1","orthostatic hypotension",0.0106966228035025,0.0122022395064109,0.00857951475665697,0.00757658682224469
"PheCode:459.9","circulatory disease nec",-0.000564062317565477,0.0048714972999078,0,0.00916585551563929
"PheCode:472","chronic pharyngitis and nasopharyngitis",0.00281587491281567,0.00972812820335418,0,0.00352003825796816
"PheCode:473.4","voice disturbance",0.0243383014623593,0.0109299262119814,0.0176951963889147,0
"PheCode:478","throat pain",0.00159775443403316,0.00452601239794539,0,0.0109058506626504
"PheCode:479","other upper respiratory disease",0.00157767233331664,0.00224046107909323,0,0.00987147919239024
"PheCode:501","pneumonitis due to inhalation of food or vomitus",0,0,0,0
"PheCode:512.8","cough",0,0,0,0.00086781089407715
"PheCode:526.3","anomalies of jaw size/symmetry",0.0670331062454596,-5.29820816951169e-05,0.0619295841109841,0
"PheCode:526.4","temporomandibular joint disorders",0.0481392801092724,0.00924945994204343,0.0565713272857982,0
"PheCode:527.7","disturbance of salivary secretion",-0.00185149078726962,0.0176502482451133,0,0.0316350433865528
"PheCode:532","dysphagia",0.0127367050977039,0.00468512442413629,0.0136160232086288,0
"PheCode:563","constipation",0,0,0,0
"PheCode:564.1","irritable bowel syndrome",0.000175679919573669,0.000343076815364728,0,0.00281076123342487
"PheCode:596.5","functional disorders of bladder",0.0360324385213719,0.0568686777818116,0.0368282400173549,0.0504560687693715
"PheCode:599.2","retention of urine",0,0,0.00240406797735521,0
"PheCode:599.4","urinary incontinence",0.000230517598934796,0.00370320847349086,0,0.0132972349363661
"PheCode:599.5","frequency of urination and polyuria",0.00145209764973725,0.0141042013658298,0,0.00859695757744808
"PheCode:599.8","other symptoms involving urinary system",-0.00233753452455164,0.00776628244435869,0,0.011957220918293
"PheCode:599.9","other abnormality of urination",0,0,0,0
"PheCode:687.1","rash and other nonspecific skin eruption",0,0,0,0.00517596193270493
"PheCode:687.4","disturbance of skin sensation",0.0198171992442698,0.0437676307768347,0.0185003722446227,0.0434969454030613
"PheCode:689","disorder of skin and subcutaneous tissue nos",-0.00254796801561538,0.00723735321289811,0,0.00295933115299294
"PheCode:690.1","seborrheic dermatitis",0.00348423940126479,0.0146817890013964,0,0.0205912897084283
"PheCode:695.3","rosacea",0.000771325896495592,0.0256613430611305,0,0.0367730426630206
"PheCode:702.2","seborrheic keratosis",0,0,0,0.0114244254801924
"PheCode:705.8","hyperhidrosis",0.0257533039616101,0.0225710605133954,0.0533218698437605,0.0221935405182232
"PheCode:706.3","seborrhea",-0.00115817237089927,0.0363273314107857,0,0.045852842080972
"PheCode:707.1","decubitus ulcer",0.0074195030585664,0.0147143085229748,0,0.0128322113598767
"PheCode:715.2","ankylosing spondylitis",-0.00339268455336594,0.0228365393137965,0,0.0403369330831391
"PheCode:721.1","spondylosis without myelopathy",0,0,0,0
"PheCode:721.2","spondylosis with myelopathy",0.017366153093094,0.0192783874234461,0.0330374600670895,0.0195372226221936
"PheCode:722.7","intervertebral disc disorder with myelopathy",-0.00253752504644958,0.00712414146408136,0,0.0214427535644957
"PheCode:722.8","postlaminectomy syndrome",-0.00529530281600297,0.00598902656739084,0,0.00589759502027457
"PheCode:723.1","torticollis",-0.0102285261549688,0.0099970607047362,0,0.0149969984774047
"PheCode:727.1","synovitis and tenosynovitis",0,0,0,0
"PheCode:728.1","muscular calcification and ossification",0.00314090324171421,0.0371242873788634,0,0.0309214720419481
"PheCode:737.1","kyphosis acquired",0.00213421818530109,0.01828200297933,0,0.0178572237530511
"PheCode:737.3","kyphoscoliosis and scoliosis",0,0,0.0174129485465207,0
"PheCode:739","contracture of joint",0.0517281890202778,0.0179455843834938,0.0670801159471713,0.00923382782509306
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",0.000310993725829223,0.00147415973795483,0,0.0166442974347787
"PheCode:751.1","congenital anomalies of genital organs",-0.00197895109961057,0.0210091961579745,0,0.0274530117316533
"PheCode:752.2","other specified congenital...system",0.0274540586061284,0.00347983640146525,0.0273819359430267,0
"PheCode:758.1","chromosomal anomalies",0.0168401819658908,0.000932557417086151,0.0167327179581635,0
"PheCode:765","cervical radiculitis",-0.000445018458737629,0.000193647729136385,0,0
"PheCode:766","neuralgia, neuritis, and radiculitis nos",0.0336438988636705,0.0574611102819401,0.0131515962511348,0.0625624505007056
"PheCode:771.2","cramp of limb",0.0402177139496508,0.0277731401978535,0.049992882114567,0.0168969912809677
"PheCode:772.2","spasm of muscle",0.0734066371921138,0.040475869103428,0.0597429890181966,0.0325460545018036
"PheCode:772.3","muscle weakness",0.0146462463578637,6.22046564149682e-05,0.0239848609084362,0
"PheCode:782.6","pallor and flushing",-0.00041342003948059,0.0211380473584786,0,0.0397978725616854
"PheCode:788","syncope and collapse",0,0,0,0.00485747682896549
"PheCode:805","fracture of vertebral...injury",3.69830098330216e-05,0.0161530391558792,0,0.0274062780410566
"PheCode:818.2","subarachnoid hemorrhage injury",0.00342717458416177,0.0351202347344101,0,0.0477914543159111
"PheCode:819","skull and face...injury",0.0066423594875655,0.00531150090835009,0.0177264610191886,0.00191354122010446
"PheCode:855","complication of nervous...graft",-0.00253486519181347,0.0462141761492116,0,0.0507431723513878
"PheCode:871.4","open wound of toes",0.00107751039946889,0.0136309284898405,0,0.0217374403491761
"PheCode:873","broken tooth",0,0,0,0.00953182716218536
"PheCode:907","injuries to the nervous system",-0.00374001552314237,0.0166085799397021,0,0.0112308622691049
"PheCode:952","spinal cord injury...injury",0.0154601002868784,0.0384032319466031,0.00698030410717252,0.0366179436369891
"PheCode:966","poisoning by anticonvulsants...drugs",0.000954307641677078,0.00421276882228948,0,0.0189657763868299
"PheCode:969","poisoning by psychotropic agents",0.00813098385694927,0.0147633428617372,0,0.0242204746107547
"PheCode:985","toxic effect of other metals",0.00939498967297851,0.0328479423405854,0,0.0303034174713784
"RXNORM:10390","tetrabenazine",0,0.0189674709569213,0,0.0277957232971875
"RXNORM:103990","carbidopa/levodopa",0.0209574657638585,-0.00256466413577187,0.0288417492040874,0
"RXNORM:10811","trihexyphenidyl",0.101318109641775,0.014252223957518,0.108001730508244,0
"RXNORM:11118","divalproex",0.00812143192378006,0.000215486433662261,0.00772957366345939,0
"RXNORM:114477","levetiracetam",0,0,0,0
"RXNORM:1292","baclofen",0.0447016761954786,0.0160980951634181,0.0318408951305131,0
"RXNORM:1424","benztropine",0.0127312818978803,-0.0012073046199007,0.0224240347463217,0
"RXNORM:1712","botulinum toxin type a",0,0.00774188956667823,0,0.0360790807301824
"RXNORM:1760","bromocriptine",-0.0014517843058696,0.0121109552141755,0,0.0126106024776841
"RXNORM:187832","pregabalin",0,0,0.0012971393045875,0
"RXNORM:2002","carbamazepine",0.00664510976644494,-0.00077868008425876,0.0227952285586881,0
"RXNORM:214299","benzocaine/docusate",0,0.0116504058541687,0,0.0139582524493941
"RXNORM:2353","clorazepate",0.0016566865745283,0.00068254766808117,0.0088824334706137,0
"RXNORM:2356","chlordiazepoxide",0.0277759530877034,-0.0019471295474733,0.0432967048518355,0
"RXNORM:236778","trospium",0,0,0,0.000365585184056756
"RXNORM:2598","clonazepam",0.00273691201846657,0.000721633383411855,0,0
"RXNORM:28439","lamotrigine",0.000350456986338835,-5.69093186950458e-05,0.00783194614351051,0
"RXNORM:30125","modafinil",0.00616036456781765,0.00839380498615655,0.0120975580864648,0.0204212387105981
"RXNORM:3105","dantrolene",-2.04838483988504e-05,0.0298521545158643,0,0.0232993819916424
"RXNORM:3322","diazepam",0,0,0.00814484414271069,0
"RXNORM:35636","risperidone",0,0,0,0
"RXNORM:38404","topiramate",0.00739123779454436,1.65998157694637e-05,0.00425996292290279,0
"RXNORM:42682","etidronate",0,0.0115802717662961,0,0.031339324138395
"RXNORM:4441","flecainide",-0.000707939841048915,0.0141088200358302,0,0.0175292750193639
"RXNORM:57258","tizanidine",0.000347259014110023,0.000480133520443087,1.69403954675926e-05,0.0126323123518167
"RXNORM:620","amantadine",0.0313148119748807,0.00849843189047171,0.0406797358780535,0
"RXNORM:623400","lacosamide",0.0260565827489693,-0.000855057741437123,0.0274079162634383,0
"RXNORM:6448","lithium",0.0175519307821741,0.00547765939434946,0.0176649364488418,0
"RXNORM:689","aminophylline",0,0,0.00981746131328741,0
"RXNORM:72625","duloxetine",0,0,0,0
"RXNORM:8183","phenytoin",0,0,0,0
"RXNORM:860189","onabotulinumtoxina",0.0433806897318447,0.0335658269287797,0.0454387024068899,0.0254743261704324
"RXNORM:8691","primidone",0.0726896488257949,0.0395690098819257,0.0836412997590319,0.047353411097237
"RXNORM:8787","propranolol",0.0354160390215018,0.0198607113894,0.0405089996198248,0.0120581778723857
"RXNORM:8886","protriptyline",0,0.0334671619960682,0,0.052395160030031
"RXNORM:897018","dalfampridine",0.000367402795436135,0.0037254500910478,0,0.0111784156979498
