"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.00221163139085688,0.0205045985551471,0,0.0128533569644774
"CCS:131","other non-or therapeutic procedures, female organs",-0.00344313999561387,0.0172331963529243,0,0.027667989433314
"CCS:182","mammography",0,0,0,0.013210382897409
"CCS:218","psychological and psychiatric...therapy",0.0142993549425489,0.0333850705512283,0.00466819255400752,0.0492814311062198
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:10998-3","oxycodone",0,0,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0,0
"LOINC:13588-9","venlafaxine group:venlfx",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0.0253706368209174,0.0098705210224683,0.0430035866484627,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16249-5","oxycodone",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16280-0","human papilloma virus dna",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0,0,0.0160836611383556
"LOINC:19141-1","propoxyphene",0,0,0,0
"LOINC:19550-3","methadone group:mthdon",0,0,0,0
"LOINC:19659-2","phencyclidine",0,0,0,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0317932181118207,0.0324430481390838,0.0122677007895323,0.0302893147290759
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0.000595192930072553,0.0132903553922611,0,0.0133884681322624
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0.00815834121797804,0
"LOINC:3349-8","amphetamines",0,0,0,0
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0,0
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3414-0","buprenorphine",0.0155586625279648,0.0254156897932344,0.00533912824358813,0.00266034603064
"LOINC:3436-3","carboxy tetrahydrocannabinol",0,0,0,0
"LOINC:3494-2","clonazepam group:clonaz",0.00606058407764369,0,0.0478743616371745,0
"LOINC:35597-4","salicylates group:salic",0,0,0.00363560072758639,0
"LOINC:35608-9","diphenhydramine group:dphn",0,0,0,0
"LOINC:3773-9","methadone",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0.0097662013915265
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4086-5","valproate",0,0,0,0
"LOINC:43304-5","chlamydia trachomatis rrna",0,0,0,0
"LOINC:47000-5","candida sp rrna",0,0,0,0.0163589357008722
"LOINC:5643-2","ethanol",0,0,0,0
"LOINC:5644-0","ethanol",0,0.00965500877229928,0,0.00597951102645964
"LOINC:5645-7","ethanol",0,0,0,0
"LOINC:58424-3","ethyl sulfate",0,0,0,0
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0,0,0
"LOINC:61373-7","human papilloma virus 18 dna",0,0,0,0
"LOINC:6349-5","chlamydia trachomatis",0,0,0,0.00032583218626337
"LOINC:6410-5","gardnerella vaginalis rrna",0,0,0,0.00183760664429714
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"LOINC:X7011-0","other findings tox group:otfi",0.0026173191447058,0,0.00135348174094997,0
"Other lab:1000000049","prol",0,0,0,0
"Other lab:1000000388","ur barb",0,0,0,0
"Other lab:1000001688","thcconf",0,0,0,0
"Other lab:1000001695","thccon",0,0,0,0
"Other lab:1000001992","barbit,ur",0,0,0,0
"Other lab:1000003146","tca-e",0,0,0,0
"Other lab:1000005524","pcp-e",0,0,0,0
"Other lab:1000015115","oxycod",0,0,0,0
"Other lab:1000018437","pcp",0,0,0,0
"Other lab:1000019158","barbitu",0,0,0,0
"Other lab:1000028331","barb e",0,0,0,0
"Other lab:1000038032","cocaine,ur",0,0,0,0
"Other lab:1000041034","barb",0,0,0,0
"Other lab:1000046538","barbs",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0
"Other lab:1000047671","creat.",0,0,0,0
"Other lab:1000048582","barbs",0,0,0,0
"Other lab:1000048991","li",0,0,0,0.0014798365066269
"Other lab:1000049900","barbs",0,0,0,0
"Other lab:1000056092","crea ur",0,0,0,0
"Other lab:1000058214","ucreat",0,0,0,0
"Other lab:1000065473","barbiscrn",0,0,0,0
"Other lab:1000071926","barbs",0,0,0,0
"Other lab:1000072482","barbituates",0,0,0,0
"Other lab:1000073068","bar",0,0,0,0.00913688389489604
"Other lab:1000074737","barbs",0,0,0,0
"Other lab:1000082797","barbs",0,0,0,0
"Other lab:1000084062",".barbs",0,0,0,0
"Other lab:1000085866","antihcv",0,0,0,0
"Other lab:1000088684","temp",0,0,0,0
"Other lab:1000092853","creat",0,0,0,0
