"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.00804717099239642,-0.00277719346333433,0.00736243375488973,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0.00307306453713323,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0.00821803040333342,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0.012999070701485,0
"LOINC:4086-5","valproate",-0.00589030413301603,0.0146550591386129,0,0.0123640973211791
"Other lab:1000001873","urobilinogen",0,0.0237512493794599,0,0.0241486997556698
"Other lab:1000001897","urine blood",0,0,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,0,0,8.73380015207868e-05
"Other lab:1000013585","leucocyte est",0,0,0,0
"Other lab:1000020070","fasting",0,0,0,0
"Other lab:1000023604","fobt#1",0,0.0570780092426114,0,0.0429960990813619
"Other lab:1000029187","plt est",0,0.0386183840501585,0,0.0364019930890037
"Other lab:1000060380","urine micro",0,0.0334283280576566,0,0.0269585409395055
"Other lab:1000077746",".segs",0,0.0377319283696684,0,0.00877737868067739
"Other lab:1000078417",".plt.e",0,0,0,0
"Other lab:1000091364",".gran%",0,0.0240775429959572,0,0.0358412273118965
"Other lab:1000092033",".pmnabs",0,0.00450514135028188,0,0.00853445558820039
"Other lab:1200089763","acuchek",0,0.0231936893796959,0,0.0125017370400839
"Other lab:1400001546","wbc/hpf",0,0.01067586142167,0,0.00300721380180055
"Other lab:1400003510","protein",0,0.04291153327928,0,0.027846365137004
"Other lab:1400006299","leu-est",0,0.000859919904660372,0,0
"Other lab:1400011869","glu",0,0,0,1.77458835875406e-05
"Other lab:1400016945","bilirub",0,3.41735526040155e-05,0,0
"Other lab:1400028301","ur.glu",0,0.0406765180139887,0,0
"Other lab:1400029929","urobili",0,0.0354239594029961,0,0.0310448767835516
"Other lab:1400036734","esteras",0,2.57181998657192e-05,0,0.00579991527692631
"Other lab:1400037841","ur. bld",0,3.65670456842874e-05,0,0
"Other lab:1400050557","segs",0,0.0685169529285692,0,0.0588927140338463
"Other lab:1400051024","urobili",0,0,0,0
"Other lab:1400066518","ur. bld",0,0,0,0.00322388030425754
"Other lab:1400066744","protein",0,7.37046689388028e-05,0,0
