"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0.0128508569335108,-0.00341073954628156,0.0245018925185747,0
"CCS:219","alcohol and drug rehabilitation/detoxification",-0.00213701622104356,0.0058325580336186,0,0.0064751846452946
"CCS:236","home health services",-0.00240739727269645,0.0213088970815569,0,0.023656585113207
"CCS:237","ancillary services",-0.00866052535875938,0.00674057034178767,0,0
"CCS:239","transportation - patient, provider, equipment",0.00187122284388289,0.0279489402635293,0,0.0340886155810884
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0.0259730415797938,0,0.00668186537292772,0
"LOINC:14314-9","cocaine, urine group:urcoca",0.00800214876414466,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0.00663786454441103,0,0,0
"LOINC:14334-7","lithium",-0.021810513934131,0.0300701047033895,0,0.0199318780333275
"LOINC:14624-1","barbiturates, urine group:ubarb",0.0023358820771874,0,0.00955082020786067,0
"LOINC:16369-1","amphetamines, urine group:uamph",0.0113068688844476,0,0.00481385832581541,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:35608-9","diphenhydramine group:dphn",0,0,0,0
"LOINC:4086-5","valproate",-0.0139631138377722,0.00844042378887244,0,0.0107125502658817
"Other lab:1000032866","val acd",0,0.0235215716101326,0,0.0291066887438535
"Other lab:1000046538","barbs",0,0.0139576746657067,0,0.0131017033727279
"Other lab:1000047337","val acd",0,0.00798265330606764,0,0.00929448453236919
"Other lab:1000048991","li",0,0.0473648085201779,0,0.0492997311963436
"Other lab:1000060568","val acd",0,0.0314847696166485,0,0.0406999197616731
"Other lab:1000065473","barbiscrn",0,0.0249869620492065,0,0.0245137110679362
"Other lab:1000088563","uds con",0,0,0,0.0039918223978058
"Other lab:1000088684","temp",0,0.0235354293491221,0,0.0141406252510592
"Other lab:1000090252","val acd",0,0.0316968181557575,0,0.0309550922274145
"Other lab:1000113359","opiates",0,0.0874253577610249,0,0.0855026049511125
"Other lab:1000113370","barbit*",0,0,0,2.22350449554458e-15
"Other lab:1000113374","methado*",0,0,0,0
"Other lab:1000123632","barb",0,0.0473258858214597,0,0.0583655574672865
"Other lab:1000130132","coc urine semi qt",0,0.0361373483975628,0,0.0375645079273665
"Other lab:1200013776","val acd",0,0.0293991354961985,0,0.0392819893030644
"Other lab:1200033553","val acd",0,0.0686479187524953,0,0.0666338969315217
"Other lab:1200071543","creat",0,0.0149368761539304,0,0.0179530868328355
"Other lab:1200111243","met-poc",0,0.0432511973211112,0,0.0311637943623697
"Other lab:1200111254","mdmapoc",0,2.38666043946234e-16,0,1.70531646016885e-15
"Other lab:1200111256","bar-poc",0,0,0,0
"Other lab:1200124547","rdw-sd",0,0.0244933246527114,0,0.0277400882976509
"Other lab:1200128620","oxycodone",0,0.0255076392877751,0,0.0258070594581329
"Other lab:1400001546","wbc/hpf",0,0.00112035531969793,0,0.0016829646436352
"Other lab:1400003510","protein",0,0.0215762953981188,0,0.0225569517037783
"Other lab:1400006299","leu-est",0,0,0,0
"Other lab:1400007095","calcium",0,0,0,0.0149884530372951
"Other lab:1400008596","wbc/hpf",0,0.00745439262178621,0,0.0110055839351409
"Other lab:1400011869","glu",0,0.00012121737094555,0,2.01952275696217e-06
"Other lab:1400014699","t. prot",0,0.00788615508373921,0,0.00163352799270656
"Other lab:1400016945","bilirub",0,0,0,0.00185004955039749
"Other lab:1400036169","fasting",0,0.0371959608746164,0,0.023700892799619
"Other lab:1400049687","glucur",0,0.0622316981327948,0,0.0775933449223365
"Other lab:1400049688","protein",0,0.00022064378542488,0,6.22606336101457e-05
"Other lab:1400049689","biliru",0,3.67315202664513e-16,0,0
"Other lab:1400050209","leukes",0,1.39443734344861e-16,0,0
"Other lab:1400051024","urobili",0,4.80529031139534e-05,0,0.000224082260863058
"Other lab:1400052018",".eag",0,0.0332310597256316,0,0.0276883637768694
"Other lab:1400055993","urobiln",0,3.54010153131082e-05,0,0
"Other lab:1400063721","blood",0,0,0,0
"Other lab:1400066518","ur. bld",0,0.0030172430155785,0,0
"Other lab:1400076838","barbsc",0,0.00661886639699684,0,0.00382063329136095
"Other lab:1400563508","ig%",0,0.0518911293753605,0,0.0571567288065027
"Other lab:1400563509","ig,abs",0,4.99547560173516e-07,0,1.61874868474697e-05
"Other lab:1400564743","ig %",0,0.0329932052568325,0,0.0352100518643687
"Other lab:1400564744","ig #",0,1.89269489816657e-05,0,0
"Other lab:1400595141","oxycodone screen",0,0.0207787040612172,0,0.0294235496827907
"Other lab:800051837","oxymorp",0,0.0468019443432732,0,0.0448506372184606
"PheCode:253.1","pituitary hyperfunction",0.00573504487050218,0.0443716890303969,0,0.0393687498436197
"PheCode:276.8","polydipsia",0.0134386477082674,0.0281004109821979,0,0.0258773791607392
"PheCode:292.2","mild cognitive impairment",0.00247359350036838,0.0164109027118132,0,0.000382434806223201
"PheCode:292.6","hallucinations",-0.00654360328887697,0.0206980277483119,0,0.022930188884115
"PheCode:295.1","schizophrenia",0.0859758402385444,0.0711911908375128,0.0912849038536677,0.0660297962646011
"PheCode:295.2","paranoid disorders",-0.0108729965733996,0.045395819381314,0,0.0368956322209341
"PheCode:295.3","psychosis",0.0861803205217405,0.0304105527895127,0.0813301566178923,0.0293781994803967
"PheCode:296.1","bipolar",0.0359037256345692,0.015845188744253,0.0442933370561851,0.0230846270802458
"PheCode:296.2","depression",0.00473907866209367,-0.00658137214842832,0,0
"PheCode:297.1","suicidal ideation",-0.0351879044763776,0.0161338892881435,0,0.0125180416496577
"PheCode:297.2","suicide or self-inflicted injury",-0.00915986157400535,0.00774394859182495,0,0.0122159101406082
"PheCode:300.1","anxiety disorder",0.0126555755043485,-0.00967299231710731,0.007148511365485,0
"PheCode:300.3","obsessive-compulsive disorders",-0.0434360342426525,0.0313520413748475,0,0.0180639859535164
"PheCode:300.9","posttraumatic stress disorder",0.0397243203889331,-0.0108683085559679,0.0120986581779805,0
"PheCode:301.1","schizoid personality disorder",0.00860181168345485,0.0298769375428795,0,0.0246216048177661
"PheCode:301.2","antisocial/borderline personality disorder",-0.0253933817351751,0.00363699860019629,0,0
"PheCode:303.1","dissociative disorder",0.0106038704431155,0.021089972195374,0,0.0274224597168922
"PheCode:312.3","impulse control disorder",0.00587132946506638,0.00534397093188097,0,0
"PheCode:313.1","attention deficit hyperactivity disorder",0.0766698887373573,-0.00232233818186803,0.046853303528337,0
