"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:144","treatment, facial fracture or dislocation",0.0102902287785781,-0.00297482366928911,0.0106682921568231,0
"CCS:148","other fracture and dislocation procedure",0.0299471489090783,0.036688257587499,0.0527477397766116,0.0358756095801368
"CCS:160","other therapeutic procedures...tendons",0.0356758294481185,0.0355985532615492,0.018948235744342,0.0341452699196231
"CCS:162","other or therapeutic procedures on joints",-0.0316398669598463,0.00673627223358651,0,0.0105648958689332
"CCS:164","other or therapeutic...system",-0.0206618083952968,0.0358344824940036,0,0.0395016698560267
"CCS:168","incision and drainage,...tissue",-0.0129738080695309,0.0205238908532608,0,0.0259832155428464
"CCS:169","debridement of wound, infection or burn",0.0336351874678628,0.0150874212223026,0.0389525603748796,0.0166387083677252
"CCS:171","suture of skin and subcutaneous tissue",0.0619199703355503,0.0598984637738977,0.0628632882453717,0.0611762306528511
"CCS:172","skin graft",0.0269160614894565,0.021704651430981,0.0338609922200483,0.0199715127698509
"CCS:175","other or therapeutic procedures on skin and breast",0.0326113437073602,0.0263256367836227,0.0258185477322481,0.0187057712724901
"CCS:212","diagnostic physical therapy",0.00500183929252943,-0.00504114047488266,0.00016696805641789,0
"CCS:213","physical therapy exercises,...procedures",0.0191049410827988,-0.00233082754278696,0.0185796655602803,0
"CCS:214","traction, splints, and other wound care",0.0190003570415172,0.0148915337931865,0.0171562718211851,0.0128024381070882
"CCS:215","other physical therapy and rehabilitation",0.0177389291905518,-0.00345055620361425,0.0158731083260809,0
"CCS:226","other diagnostic radiology and related techniques",0.00500472966973902,0.00937786466501738,0.00568582459163897,0.00568438476802258
"CCS:228","prophylactic vaccinations and inoculations",0.0275864965197989,0.0261716911981285,0.0167922154658769,0.019576342479396
"CCS:6","decompression peripheral nerve",0.00599438456120734,0.06483837296089,0.00428057677953751,0.0658134997336033
"CCS:9","other or therapeutic nervous system procedures",0.0457199150269186,0.0352548405266829,0.0441995993137757,0.0218267259121088
"PheCode:041.1","staphylococcus infections",-0.0182716893259482,0.00363674029880612,0,0.0148568807881265
"PheCode:080","postoperative infection",-0.0161963562297396,0.00711597812347132,0,0.00324795518510391
"PheCode:1000","burns",0,0.042629536939774,0,0.0396139822490304
"PheCode:1001","foreign body injury",0,0.0257618903706817,0,0.0264364859467514
"PheCode:1006","crushing injury",0,0.0915954329258521,0,0.0881493198367754
"PheCode:1007","injury to blood vessels",0,0.0731616845369466,0,0.0713479275814358
"PheCode:1008","crushing or internal injury to organs",0,0.0314780630016399,0,0.0312364061589368
"PheCode:1009","injury, nos",0,0.0287992754744232,0,0.0229242858536063
"PheCode:1011","complications of surgical and medical procedures",0,0.0140776837332001,0,0.0044960299756248
"PheCode:1015","effects of other external causes",0,0.00845085740163809,0,0.00569742032103732
"PheCode:136","other infectious and parasitic diseases",-0.00467672488128802,0.0257193696373383,0,0.0324787279641058
"PheCode:318","tobacco use disorder",0.0147935473525761,-5.33302487444474e-06,0.0162697395807131,0
"PheCode:338.1","acute pain",0.00645069459622728,0.00387815396806785,0.00352356648722631,0
"PheCode:351","other peripheral nerve disorders",0.0252396941265479,0.00385481661452488,0.0326741146721297,0
"PheCode:382","otalgia",-0.0142706528105036,0.0493441107693299,0,0.0429520350437376
"PheCode:681.1","cellulitis and abscess of fingers/toes",-0.0178665255157976,0.0309580150888155,0,0.0301790741810729
"PheCode:681.3","cellulitis and abscess of arm/hand",0.100545123579999,0.105084204514842,0.101617219819968,0.0941209688907788
"PheCode:701.2","scar conditions and fibrosis of skin",-0.00999468253470305,-0.0207879908986688,-0.016173281001119,0
"PheCode:711.1","pyogenic arthritis",-0.00482816912883456,0.0229322525543783,0,0.015482058078102
"PheCode:712","infective connective tissue disorders",0.0129014590016081,0.0223320935441352,0,0.0232566384886622
"PheCode:727.1","synovitis and tenosynovitis",0.0456777006794798,0.0402894117926932,0.0448755922556506,0.0287617382919927
"PheCode:727.6","rupture of tendon, nontraumatic",-0.0216532232255066,0.0192374182823301,0,0.0192472529347768
"PheCode:728.7","fasciitis",-0.01624727705021,0.00599813408551688,0,0.0061007530792214
"PheCode:736.2","acquired deformities of finger",-0.0307039095684727,-0.00831762154816065,0,-0.00958756493070571
"PheCode:739","contracture of joint",-0.037876481184523,0.0221469477161483,0,0.0128993418220803
"PheCode:741.2","stiffness of joint",0.0750105946611306,0.0473954755880511,0.0650317279919031,0.033678442998878
"PheCode:741.4","joint effusions",0.0327576885488253,-0.0153083605503756,0.0302747510602812,0
"PheCode:771.1","swelling of limb",0.0172808780153208,0.00981083878187351,0.020754621025536,0.00953438836764216
"PheCode:773","pain in limb",0,0.00491798627201036,0,-0.00183185645666361
"PheCode:782.3","edema",0.029002788310957,0.00645882357901091,0.0237122069245043,0
"PheCode:791","gangrene",-0.0202546122864643,0.0125690431633049,0,0.0149119038146732
"PheCode:803.2","fracture of radius and ulna",0.0282999654706677,0.0163107803974322,0.0303174708118067,0.0268371411908134
"PheCode:804","fracture of hand or wrist",0.0664743693188567,0.063723335443327,0.06872656848909,0.058970594437602
"PheCode:807","fracture of ribs",-0.017666651579015,0.0244793795750782,0,0.0243831171417831
"PheCode:809","fracture of unspecified bones",0.0403737733150878,-0.00580633844874641,0.0222707527897536,0
"PheCode:830","dislocation",0.0489787399973666,0.00256584793841465,0.0295173503219519,-0.00182167244650674
"PheCode:870.3","other open wound of head and face",0.0843011528118199,0.0721480129017819,0.0741163373313062,0.0609550308605914
"PheCode:870.4","open wound of nose and sinus",0.00595193985363699,-0.000801357535372008,0.0224716599912716,0
"PheCode:871.2","open wound of fingers",0.207436123451589,0.174562930543187,0.194363045353333,0.167649268777472
"PheCode:871.3","open wound of foot except toes alone",0.0200401202295889,0.0101970697459878,0,0.010780041516619
"PheCode:872","traumatic amputation",0.100775360243132,0.0173463741932771,0.109475379203185,0.0184091545810779
"PheCode:876","posttraumatic wound infection...classified",-0.00673933783362933,0.0503437761307621,0,0.046079367511038
"PheCode:907","injuries to the nervous system",0.110132971353004,0.0214897811841132,0.113476138778283,0.0195510031321572
"PheCode:910","superficial injury, infected",0.00646304605608333,0.0935726555970174,0,0.092109846495351
"PheCode:915","superficial injury without mention of infection",0,0.0625898345480126,0,0.0486870636361751
"PheCode:916","contusion",0.0356004816566273,0.0269864741329091,0.0482461059376394,0.0171545573193492
"RXNORM:107602","epinephrine/lidocaine",0.0134451205266032,-0.00447278609511308,0.0150709887500017,0
