"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:177","computerized axial tomography ct scan head",0.0034559489377777,-0.00852049563012634,0.00499401576216586,0
"CCS:183","routine chest x-ray",0.0229428342457506,-0.0579470415953937,0.0111835877084235,0
"CCS:199","electroencephalogram eeg",0.0140501588184593,0.00496802041512122,0.0133132332909535,0
"CCS:202","electrocardiogram",0.015776119902911,-0.00578675295122828,0.0114889072054841,0
"CCS:205","arterial blood gases",0.0196626767132385,-0.0122462418848535,0.0071529489289463,0
"CCS:216","respiratory intubation and mechanical ventilation",0.0487697464001162,-0.00800418426032339,0.0412395668858747,0
"CCS:217","other respiratory therapy",0.0430479907880996,-0.00582923630798807,0.0411144619977687,0
"CCS:229","nonoperative removal of foreign body",0.0533587882926118,0.00183360247305037,0.0567438449487288,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0206698769585069,0.0076810115174388,0.00927696027349841,0
"CCS:34","tracheostomy, temporary and permanent",0.00696886634175,0.00863154473554903,-0.0104450238864786,0
"CCS:35","tracheoscopy and laryngoscopy with biopsy",-0.0120407674705623,0.0303929942483907,0,0
"CCS:36","lobectomy or pneumonectomy",0.00945947010140616,-0.0112322804424516,0.00323222847543299,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0304854087576083,0.0122748152019927,0.0296482047658749,0
"CCS:44","coronary artery bypass graft cabg",-0.018485754679403,0.0211908714518896,0,0
"CCS:71","gastrostomy, temporary and permanent",-0.00547623029355401,0.0152103920184795,0,0
"LOINC:10839-9","troponin-i group:trop-i",0.0156586838199569,0,0.0171597113841707,0
"LOINC:11555-0","base excess",0.00453790746510016,-0.00521435694678997,-0.00663129312424412,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0.0183480131597236,0,0.00410069711583738,0
"LOINC:11558-4","ph",0.0224981696504953,0.00140805699182498,0.0128164351272514,0
"LOINC:12209-3","csf/f eos group:f-eos",0.0259600837248996,0,0.00812089568460861,0
"LOINC:13063-3","plt ab drug induced group:pltds",0.0278130278875213,0,0.0166506892548922,0
"LOINC:13327-2","parainfluenza virus ag",0.0124850093544597,-0.00399445778379101,0.0113431367577985,0
"LOINC:13354-6","csf/f bands group:f-band",0.0083214542146395,0,0.0110967257325553,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0.00784415252779084,0,0.0054539386283748,0
"LOINC:13520-2","csf/f basos group:f-baso",-0.00488590074017743,0,-0.00315928473786205,0
