"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:165","breast biopsy and...breast",-0.0059272593214505,0.0516730937125456,0,0.0534637555546983
"CCS:166","lumpectomy, quadrantectomy of breast",0.00309234290945217,0.0570489196881704,0,0.0561072281287055
"CCS:167","mastectomy",-0.0200366717519482,0.127068798456687,0,0.14264310947484
"CCS:178","ct scan chest",0.0524452230237163,0.0197463522883312,0.0319577634946598,0
"CCS:180","other ct scan",0.0220707053196496,0.0120880764924457,0.0251420900865765,0
"CCS:182","mammography",-0.00269902615572184,0.0169712479681759,0,0.0247379687302837
"CCS:2","insertion, replacement, or...shunt",-0.00860868031355959,0.0542429189471266,0,0.0515241213728759
"CCS:207","radioisotope bone scan",-0.0374669669927488,0.0140437267185153,0,0.0176966624816603
"CCS:209","radioisotope scan and function studies",-0.0146305604477201,0.0208448561988516,0,0.0136613290122125
"CCS:211","therapeutic radiology",0.0693638981401077,0.0285726441495657,0.055577729201362,0.0224493209945879
"CCS:224","cancer chemotherapy",0.0354828659482763,-0.00806709777126353,0.0266277804067987,-0.00954394961082398
"CCS:67","other therapeutic procedures,...system",-0.0245104606184431,0.0529201381739473,0,0.0473286678380036
"Other lab:1000055917","ig%",0,0.0278634987614119,0,0.0438467362972075
"Other lab:1000067642","ig#",0,9.48072937193937e-06,0,7.20982352988926e-06
"Other lab:1200022485","uric ac",0,0.0389678162150014,0,0.0325567248727916
"Other lab:1200030795","tp",0,0.0427317097715648,0,0.0396071965024623
"Other lab:800015389","mo %",0,0.0460911810577615,0,0.0416014053035655
"Other lab:800015507","ly #",0,2.19118815716385e-05,0,2.19273819206394e-05
"Other lab:800015508","ly %",0,2.02623100330646e-06,0,0
"Other lab:800015706","mo #",0,5.03276963530076e-08,0,1.55329187433232e-05
"Other lab:800084710","ba %",0,1.31989673982377e-06,0,0
"Other lab:800084712","ba #",0,1.95205859129729e-05,0,0.000282813554982396
"PheCode:1010.4","genetic test",0,0.161221010611777,0,0.16217932121702
"PheCode:1090","acquired absence of organs",0,0.0351964163609002,0,0.0357132334716887
"PheCode:165.1","cancer of bronchus; lung",0.039335362398895,-0.00607501970537867,0.0326307316704395,0
"PheCode:170.1","bone cancer",-0.0178969805966525,0.0426356597044061,0,0.0511482296522927
"PheCode:174.1","breast cancer [female]",0.0747331548618918,0.0257838938547014,0.0276714293229385,0.0458949154441859
"PheCode:174.3","neoplasm of uncertain behavior of breast",0.00546483540831986,0.139140127708748,0,0.136533801241471
"PheCode:175","acquired absence of breast",-0.00718828997280687,0.0837520207974611,0,0.0784791364210261
"PheCode:185","cancer of prostate",0.0906518722767349,0.00391804484819567,0.0792672287352479,0
"PheCode:196","radiotherapy",0.0869100307904103,0.0386933062910785,0.0925384951377314,0.0487569902586347
"PheCode:197","chemotherapy",0.0123971384022572,0.0148519182516426,0.0101779396652001,0.0161354449095199
"PheCode:198.1","secondary malignancy of lymph nodes",0.0684605768535793,0.0320956808770984,0.0503012141460437,0.0375362943116576
"PheCode:198.2","secondary malignancy of respiratory organs",0.0765219339962317,0.00527678102687703,0.0594685899973725,0.00922931829889803
"PheCode:198.4","secondary malignant neoplasm of liver",-0.0381641807051935,-0.0087963282945122,0,-0.00426447265471347
"PheCode:198.5","secondary malignancy of brain/spine",0.0537318600280291,0.0256339003064492,0.0546463456397239,0.0138201266218927
"PheCode:198.6","secondary malignancy of bone",0.0622464781595484,0.0352027256714243,0.0454797881406698,0.0306914184915031
"PheCode:450","noninfectious disorders of lymphatic channels",0.00845806907564661,0.0444289115752005,0,0.051962804036976
