"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0,0,0,0.00424434017025081
"CCS:136","artrupmem",0,0,0.0154013810798552,0
"CCS:170","excision of skin lesion",0.00830785588981366,0.0235582147191286,0,0
"CCS:182","mammography",0.032280674295833,0.0241669071850571,0.0406834185806551,0.0288021824404015
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0.00886084288979822,-0.00151621096335591,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.019890839035753,0.0146247266219373,0.0271608769675296,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0.000896024350498437
"CCS:235","other laboratory",0,0,0,0
"CCS:236","home health services",0.00102951138193004,0.00688048020183957,0,0.00811642645072051
"CCS:237","ancillary services",0.00968105471359832,0.00246910951539775,0.0304258079670871,0
"CCS:242","hearing devices and audiology supplies",0.00109763205363204,0.00962598173270377,0,0.00322364149820632
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0.0190235236954687,0
"LOINC:13967-5","shbg group:shbg",0,0,0,0
"LOINC:14115-0","collagen ntx/cre, urine group:colgen",0,0,0,0
"LOINC:14334-7","lithium",0.00285558823332596,0.00169264026304074,0.00674579639296718,0
"LOINC:14564-9","occult bld, stool, #2 group:occstl2",0,0,0.0139741721695189,0
"LOINC:14565-6","occult bld, stool, #3 group:occstl3",0,0,0.000299644135295554,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.0233311551647082,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0,0
"LOINC:15152-2","bili conjugated group:cbili",0,0,0.00662730682102974,0
"LOINC:15153-0","bili unconjugated group:ubili",0,0,0.00498160569815836,0
"LOINC:15210-8","tg ab to 2.0 iu/ml group:athyg",0,0,0.000899626064591393,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0.00232407306100606,0
"LOINC:17708-9","tsi group:tsi",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:1989-3","calcidiol",0.00636089682256695,0.0054340827991486,0.0296014342369572,0.00219608196650044
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:2141-0","corticotropin",0,0,0.0108444195555541,0
"LOINC:2143-6","cortisol",0,0,0,0
"LOINC:2170-9","vitamin b12 group:b12",0,0,0,0
"LOINC:2191-5","dhea sulfate group:dheas",0,0,0,0
"LOINC:2196-4","dhea group:dhea",0,0,0,0
"LOINC:2284-8","folate",0,0,0,0
"LOINC:2286-3","fsh group:fsh,ch",0,0,0,0
"LOINC:2484-4","somatomedin c group:smc",0,0,0.00859670863822051,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2579-1","lh group:lh,chm",0,0,0,0
"LOINC:2842-3","prolactin",0,0,0,0
"LOINC:2963-7","growth hormone group:gh",0,0,0,0
"LOINC:2993-4","testosterone group:tes",0,0,0,0
"LOINC:3013-0","thyroglobulin",0,0,0.0345714465665672,0
"LOINC:3016-3","thyrotropin",0.011531218683959,0.10794586732402,0,0.112089551307258
"LOINC:3022-1","free t4 index group:ft4i",0,0,0.0173047493520917,0
"LOINC:3024-7","thyroxine.free",0.0528772434189104,0.072045723705409,0.0263279607220201,0.0741451386553952
"LOINC:3026-2","thyroxine",0.0464788468140505,0.0302570821294429,0.0340022498228264,0.0175894798662345
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.00515156114528604,0.00509044616831849,0.00650423847167489,0
"LOINC:3051-0","triiodothyronine.free",0.026737053367017,0.0194439712179134,0.0273952857448826,0
"LOINC:3053-6","triiodothyronine",0.0389181862872511,0.0207474889779686,0.03501525130241,0.011573632038079
"LOINC:3055-1","thbi t3 resin group:thbi",0.0324570187775322,0,0.050369768199428,0
"LOINC:32167-9","clarity",0,0,0,0
"LOINC:35365-6","vitamin d+metabolites",0.0114985655573372,0.0111316710841843,0.00658299725606375,0
"LOINC:43396-1","cholesterol.non hdl",0.00175034147492628,0.00518063831204519,0,0
"LOINC:5767-9","appearance",0,0,0,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5802-4","nitrite",0,0,0,0
"LOINC:5803-2","ph",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:73561-3","z score group:zscore",0,0,0,0
"LOINC:8098-6","thyroglobulin ab",0,0,0,0.0179542686102161
"LOINC:8099-4","thyroperoxidase ab",0.0353971070766983,0.0302089993630794,0.0236409148317739,0
"LOINC:8247-9","mucus",0,0,0,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0,0
"LOINC:X1502-4","ft3 pg/ml group:ft3ml",0,0,0.0295156410960365,0
"LOINC:XC13-3","thbr group:thbr",0,0,0.0307915040016449,0
"LOINC:XC298-0","interpretation thyroglobulin group:thyr-int",0,0,0.012784072281432,0
"Other lab:1000000417","pb c:h",0,0,0,0
"Other lab:1000034826","t3 free",0,0,0,0
"Other lab:1000037666","atpo",0,0.0117534065905249,0,0.0294909840111429
"Other lab:1000045619","mn mid#",0,0,0,0.000452465557721932
"Other lab:1000045620","mn mid%",0,0,0,2.31415356608132e-15
"Other lab:1000047628","mn gra%",0,0,0,0
"Other lab:1000050737","ft3",0,0.00228804436458847,0,0.00314498716300664
"Other lab:1000059766","mn prot",0,0,0,0
"Other lab:1000063866","mn gra#",0,0,0,0.000686538009548155
"Other lab:1000068149","atg",0,0,0,0.00255451621066415
"Other lab:1000071016","mn c/h",0,0,0,0
"Other lab:1000072545","ft3",0,0.0156104626639464,0,0.0205740978089689
"Other lab:1000075073","mrd_b/c",0,0,0,0
"Other lab:1000089684","crea-u",0,0,0,0
"Other lab:1000099794","ifobt",0,0,0,0
"Other lab:1000113172","25-hydroxyvitamin d",0,0,0,0
"Other lab:1000137926","choles_",0,0,0,0
"Other lab:1000137980","chol/hdl_",0,0,0,0
"Other lab:1000137981","ldl/hdl_",0,0,0,0
"Other lab:1200002657","triiodo",0,0,0,0
"Other lab:1200028286",".t3",0,0,0,0.0057624866024798
"Other lab:1200034210","card #3",0,0,0,0.00525127677559612
"Other lab:1200036803","card #2",0,0,0,0.00241527245435023
"Other lab:1200039982","card #1",0,0,0,5.30731268285238e-16
"Other lab:1200078286","testos",0,0,0,0
"Other lab:1200090526","free t3",0,0,0,0
"Other lab:1200094961","tot t3",0,0,0,0
"Other lab:1200137526","fret4rfx",0,0,0,0
"Other lab:1400031695","triiodo",0,0,0,0.00630779173523888
"Other lab:1400032798","fbot#3",0,0,0,1.00049161711596e-05
"Other lab:1400042284","fbot#1",0,0,0,0
"Other lab:1400060849","fbot#2",0,0,0,0
"Other lab:800020267","t-uptk",0,0.00370996172443486,0,0.0277795758925381
"Other lab:800020315","freeti",0,1.32530719691382e-05,0,0
"Other lab:800021999","ttesto",0,0,0,0
"Other lab:800027770","testost",0,0,0,0
"Other lab:800078397","occult3",0,0,0,0
"Other lab:800079572","occult2",0,0,0,0
"Other lab:800087356","tup",0,0,0,0
"Other lab:800235407","fit1/1",0,0,0,0
"PheCode:1010.2","screening for malignant neoplasms",0,0,0,0.00692191029418377
"PheCode:1010.3","screening for other diseases and disorders",0,0,0,0
"PheCode:1010.4","genetic test",0,0.00209428314255736,0,0.0152655492562934
"PheCode:1010.5","potential health hazards...diseases",0,0.0108677364775913,0,0.0208232359298678
"PheCode:1015","effects of other external causes",0,0,0,0.011967194040397
"PheCode:1090","acquired absence of organs",0,0,0,0.00448212682543435
"PheCode:110.1","dermatophytosis",0,0,0,0
"PheCode:149.5","hx of malignant...pharynx",0.0119498111622718,0.0110676148900916,0.0366944957183519,0
"PheCode:172.2","other non-epithelial cancer of skin",0,0,0.00285064237319514,0
"PheCode:174.1","breast cancer [female]",0.00726098448606844,0.010213879180788,0,0
"PheCode:175","acquired absence of breast",0.000579595722769825,0.000372304215765093,0.0156077742780826,0
"PheCode:193","thyroid cancer",0.0176315789686216,0.0257628828556769,0.00123925941032397,0.0333994322740813
"PheCode:194","cancer of other endocrine glands",0,0,0,0
"PheCode:208","benign neoplasm of colon",0.00329540573145142,0.00296008978539643,0.00356610677154408,0
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0408163656542843,0.00975281569051208,0.021194112637206,0
"PheCode:218.1","uterine leiomyoma",0,0,0,0
"PheCode:220","benign neoplasm of ovary",0.0064402346080811,-0.000755078020184541,0.0258876367687811,0
"PheCode:227.3","benign neoplasm of...pouch",0.0139729676650766,0.0190665364186058,0.00567649491792571,0.0167152035555464
"PheCode:240","simple and unspecified goiter",0,0,0.00329202075505255,0
"PheCode:241.1","nontoxic uninodular goiter",0.000345248708248523,0.000911120539627245,0,0.0181308841706543
"PheCode:241.2","nontoxic multinodular goiter",0,0,0,0
"PheCode:242.1","graves' disease",0.0144602818108522,0.018356832955109,0.00818695634173862,0.0118874914223766
"PheCode:242.3","exophthalmos",-0.000773428298687217,0.00613420796079036,0,0.0145193326687024
"PheCode:244.1","secondary hypothyroidism",0.0343264880332915,0.0200846858128558,0.0319722729579683,0.0251206865595463
"PheCode:244.2","acquired hypothyroidism",0.0412601150767855,0.0233143738712607,0.0324982797161663,0.0113900917871781
"PheCode:244.3","iodine hypothyroidism",0.00559366434991501,0.0250861706348337,0,0.0196894251003805
"PheCode:244.5","congenital hypothyroidism",0.0146276586042676,0,0.025373232761026,0
"PheCode:245.2","chronic thyroiditis",0.0160298435489896,0.0200584477119683,0.0453336184039782,0.0339507106659054
"PheCode:246.2","thyroid cyst",0,0,0,0
"PheCode:246.7","abnormal results of function study of thyroid",0.0152074206268916,0.018157295972597,0.0100692526988685,0.0110552141409245
"PheCode:250.1","type 1 diabetes",0.00448418564124478,0.00227660039521586,0.00881609258730472,0
"PheCode:250.2","type 2 diabetes",0,0,0,0
"PheCode:250.4","abnormal glucose",0.0111741032716815,0.0188040546291175,0.00192010845997293,0.0142061479728616
