"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.0188569849543345,0.0162594811394918,0.0378314865526174,0.0049351661067751
"CCS:101","transurethral excision, drainage,...obstruction",0.00939353308857421,0.00965527172272868,0.00890504586569663,0.0335918901716779
"CCS:102","ureteral catheterization",0.074215797851356,0.0954006611924729,0.0729623607168094,0.126605438002814
"CCS:103","nephrotomy and nephrostomy",0.0606314585818245,0.0622421806536767,0.0682070909461259,0.0587623305860106
"CCS:104","nephrectomy, partial or complete",0.0550397570704914,0.0235868266154797,0.0607652035776103,0.0115400538281751
"CCS:107","extracorporeal lithotripsy, urinary",0.00932547803556239,0.0193751349240123,0.0144420424354094,0.00968040433337672
"CCS:108","indwelling catheter",0,0,0,0
"CCS:109","procedures on the urethra",0,0,0,0
"CCS:110","other diagnostic procedures of urinary tract",0.0322043407355564,0.0134105481078561,0.0289712166752521,0
"CCS:111","other non-or therapeutic...tract",0.060307195156276,0.0361393813171344,0.0355786122892917,0.0205978701781878
"CCS:112","other or therapeutic procedures of urinary tract",0.0712133962216642,0.0365718981004575,0.0753422296628439,0.0263415860233274
"CCS:113","transurethral resection of prostate turp",-0.00375173375028395,0.0317723883875928,0,0.0312086568893376
"CCS:114","open prostatectomy",-0.00923623785138218,0.0187700538841145,0,0.000222738304262047
"CCS:118","other or therapeutic procedures, male genital",0,0,0,0
"CCS:179","ct scan abdomen",0,0,0.000440560610027897,0
"CCS:187","intravenous pyelogram",0.03569810307824,0.0257059338553872,0.0439427628742995,0.0183263907395422
"CCS:195","diagnostic ultrasound of urinary tract",0.0585352065406904,0.0205560273284302,0.0552200228914841,0.000283912019824212
"CCS:196","diagnostic ultrasound of...retroperitoneum",0,0,0,0
"CCS:232","anesthesia",0,0,0,0
"CCS:57","creation, revision and...dialysis",0.00791168830768258,-0.000536903090831249,0.0107174747122681,0
"CCS:91","peritoneal dialysis",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0,0,0.0223776601344147,0
"LOINC:2888-6","urine total protein group:utp",0,0,0.00625283458749935,0
"LOINC:32284-2","bkv dna group:bkv-dna",0,0,0.0296989992446839,0
"LOINC:40988-8","rsv rna group:rsv-rna",0,0,0,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:54067-4","clostridium difficile toxin genes",0.000452021815145509,-3.22211356769844e-05,0.00672421838689233,0
"LOINC:72224-9","pathologic casts group:path-cast",0,0,0.0251298674041728,0
"LOINC:X1172-6","psa monitoring group:psamon",0,0,0.0113301835160624,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0.0119436828653501,0,0.0254953144094432,0
"LOINC:X7014-4","other findings, fluid group:otfua",0,0,0.00267027558935106,0
"Other lab:1000008905","wbc cl.",0,0,0,0
"Other lab:1000022105","wbc/hpf",0,0,0,0
"Other lab:1000039220","leu est",0,0,0,0
"Other lab:1000039483","urgluc",0,0,0,0
"Other lab:1000061852","urbld",0,0,0,0
"Other lab:1000065367","wbcclps",0,0.0086395609187885,0,0.0113881000106388
"Other lab:1000070739","protein",0,0,0,0
"Other lab:1000075103","wbc/hpf",0,0,0,0
"Other lab:1000075763","ur urob",0,0,0,0
"Other lab:1000102143","uaepins",0,0,0,0
"Other lab:1200002157","urobili",0,0,0,0
"Other lab:1200002200","ur. bld",0,0,0,0
"Other lab:1200002212","protein",0,0,0,0
"Other lab:1200002219","ur glu",0,0,0,0
"Other lab:1200003649","wbc/hpf",0,0.00323850882787332,0,0.00146152054179033
"Other lab:1200004159","protein",0,0,0,0
"Other lab:1200004167","ur glu",0,0,0,0
"Other lab:1200004169","ur bili",0,0,0,0
"Other lab:1200004170","ur bloo",0,0,0,0
"Other lab:1200004171","urobili",0,0,0,0
"Other lab:1200012647","leu's",0,0,0,0
"Other lab:1200012692","lymph #",0,0.0289409437039202,0,0.0258196222466541
"Other lab:1200012694","mono#",0,5.79027068850394e-16,0,0
"Other lab:1200012695","neut #",0,3.90355327314873e-17,0,0
"Other lab:1200012706","eos #",0,6.71342806618111e-07,0,1.30252478504896e-05
"Other lab:1200052937","micro?",0,0,0,0.0015923898895558
