"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",0.00087600488308736,-0.00532360375031471,0,0.00375165760595729
"CCS:156","injections and aspirations...tissue",0.0021661032354087,0.00540100158167655,0,0.0156575124904497
"CCS:163","other non-or therapeutic...system",-0.00130402943496412,-0.00593745906155119,0,0.00269764528592679
"CCS:170","excision of skin lesion",0.000157030169534858,-0.0135864916644931,0,0.00913628344884086
"CCS:19","other therapeutic procedures...cornea",-0.00218621159919193,0.00208523741718758,0,0.0133188704352747
"CCS:227","other diagnostic procedures...consultation",0.0560441085469462,-0.000859073323439593,0.0550321273873608,0
"CCS:29","oral and dental services",0.00595151709055346,-0.0222395305176663,0,-0.0045963459589864
"CCS:5","insertion of catheter...canal",-0.000964988527404702,-0.00238092097926804,0,0.0117290539609291
"CCS:8","other non-or or...procedures",-0.00439610266046499,-0.00743005098752418,0,-0.000849959713745181
"CCS:9","other or therapeutic nervous system procedures",0.000657304791887795,0.00281289741546778,0,0.00782320297070987
"LOINC:16196-8","morphine",0,0.0249432647008337,0,0.0294547802671503
"Other lab:1000065473","barbiscrn",0,0.0434141628969228,0,0.043489289565715
"Other lab:1400051974","bar-scr",0,0.0215273890632089,0,0.0228560477785325
"Other lab:800048910","ur. cr.",0,0.0239383161315549,0,0.0192188105792729
"Other lab:800051365","eag",0,0.0224510515094502,0,0.0238776327308062
"Other lab:800059598","crt doa",0,0.0127411666742984,0,0.0233193082752283
"Other lab:800069220","barbs",0,0.0189809887828732,0,0.0220107216965627
"Other lab:800071160","cho/hdl",0,0.0176465977381443,0,0.0176943834891135
"PheCode:054","herpes simplex",0.00481391223932595,0.00769670711913826,0,0.015355952176118
"PheCode:078","viral warts & hpv",-0.0024304930094429,0.002630847270943,0,0.00688680575711851
"PheCode:1004","other signs and symptoms involving emotional state",0,0.0175254158556089,0,0.0254354036240052
"PheCode:1009","injury, nos",0,-0.0109423555297967,0,-0.000965108843362971
"PheCode:173","neoplasm of uncertain behavior of skin",-7.9364566797943e-05,0.00491090737031297,0,0.000355419724551393
"PheCode:217.1","nevus, non-neoplastic",0.00114284543558088,0.0269910120615478,0,0.0280383094636893
"PheCode:224.1","benign neoplasm of eye, uveal",0.00067893580818548,0.00208185059165044,0,0.0125629239164498
"PheCode:227.3","benign neoplasm of...pouch",-0.00145079803727625,0.0228778431891355,0,0.0294702822731888
"PheCode:253.1","pituitary hyperfunction",0.00297103889247086,0.0381081934369151,0,0.0338061564538315
"PheCode:300.3","obsessive-compulsive disorders",-0.00284052611737118,0.00966766627108072,0,0.0107292310967265
"PheCode:300.9","posttraumatic stress disorder",0.00137486167927051,0.0112561590841172,0,0.00152447149775907
"PheCode:303.3","psychogenic disorder",-0.00198387402124082,0.0604961468716615,0,0.0706354621987341
"PheCode:303.4","somatoform disorder",-0.00539225490360101,0.0036909882801974,0,0.00857301661077227
"PheCode:305.2","eating disorder",0.00133369497415679,0.0183797397181481,0,0.0222291451220068
"PheCode:327.5","parasomnia",-0.00022386757419306,0.00400287883155979,0,0.00561232226868467
"PheCode:327.7","sleep related movement disorders",-0.00101294510710068,0.036989071777355,0,0.0390890390942214
"PheCode:340.1","migrain with aura",-0.00453716294745427,0.0160203353278323,0,0.0207887562685694
"PheCode:352.1","trigeminal nerve disorders [cn5]",-0.00279291261916085,0.0199404097907356,0,0.0263166446422881
"PheCode:367.1","myopia",0.00103345556671399,-0.0107958422316488,0,-0.00713141941720028
"PheCode:367.2","astigmatism",0.00239874599759209,-0.00278957675654769,0,0.00373348828396229
"PheCode:371.2","conjunctivitis, noninfectious",-0.000884210388631363,0.025888264335013,0,0.0186047629403827
"PheCode:372","disorders of conjunctiva",-0.00153586532945126,0.0131911065016308,0,0.0131428920987462
"PheCode:374.3","ptosis of eyelid",0.00512468820001165,0.01459240314479,0,0.0164155551618482
"PheCode:374.6","dermatochalasis",-0.00168300246355311,0.0144730759148853,0,0.0132621082698219
"PheCode:375.1","dry eyes",7.19772561657244e-05,0.00398187516484607,0,0.00189655804871482
"PheCode:378.1","strabismus not specified as paralytic",-0.00220764899285079,0.0338821800330133,0,0.0261230003220023
"PheCode:379.2","disorders of vitreous body",0.00272049222894401,0.00411945384448056,0,0.00496608275753915
"PheCode:380.1","otitis externa",0.000412295230674542,0.00839309481127428,0,0.0130068634943737
"PheCode:381.1","otitis media",-0.00400475235594105,-0.00290690520424674,0,0.000136764184046895
"PheCode:382","otalgia",-0.00141548033958156,0.0180133711342645,0,0.0238028813040599
"PheCode:386.2","peripheral or central vertigo",0.00428490799407223,0.00956803196399448,0,0.011626368906099
"PheCode:465.2","acute pharyngitis",0.00283108572016349,0.00460225305736989,0,0.0014482004806865
"PheCode:470","septal deviations/turbinate hypertrophy",-0.00219159381963898,0.0134705733790928,0,0.0163709068944875
"PheCode:472","chronic pharyngitis and nasopharyngitis",0.00165038487087671,0.00491049618719089,0,0.00525298388704675
"PheCode:520.1","hereditary disturbances in tooth structure",0.00445228212769698,0.102900925647049,0,0.123011313732207
"PheCode:520.2","disturbances in tooth eruption",0.0130632776518205,0.054546721101236,0,0.0479578980816636
"PheCode:521.1","dental caries",0.0382588068318263,0.0412147395976743,0.0411076114757306,0.030968121789634
"PheCode:522.1","pulpitis and necrosis of tooth pulp",0.0507629678559672,0.108373633651234,0.060711629094675,0.0877941426666299
"PheCode:522.5","periapical abscess",0.00988588005876918,0.0637486841565583,0,0.0465700305786849
"PheCode:523.1","gingivitis",0.0182558111805693,0.0719726919351432,0,0.0660679764629888
"PheCode:523.3","periodontitis acute or chronic",-0.0193445328196569,0.0493327987149649,0,0.0352470359446969
"PheCode:524.3","anomalies of tooth position/malocclusion",-0.0151275702897907,0.107746339537721,0,0.0923290197260157
"PheCode:525.1","loss of teeth or edentulism",0.0234892514426166,0.0392413370134401,0,0.0410776712015648
"PheCode:525.2","atrophy of edentulous alveolar ridge",-0.00330724117609955,0.0565541101024131,0,0.0562616472182009
"PheCode:526.4","temporomandibular joint disorders",-0.00622711507323094,0.0765566647772997,0,0.0634049321682745
"PheCode:526.5","inflammatory conditions of jaw",-0.0119161899762861,0.0237851567541162,0,0.0309033103117955
"PheCode:527.7","disturbance of salivary secretion",-0.00431749807929964,0.0576895173133579,0,0.0551506228441244
"PheCode:528.1","stomatitis and mucositis",-0.0028877063456383,0.045192814711343,0,0.0402638398510611
"PheCode:564.1","irritable bowel syndrome",-0.00297588967088744,0.01089185047198,0,0.00213546362232006
"PheCode:690.1","seborrheic dermatitis",0.00367928413049905,0.00383624086770393,0,-0.00230236072408155
"PheCode:694.2","other dyschromia",-0.00360597204858214,0.0294698596310973,0,0.0198437466874415
"PheCode:695.3","rosacea",-0.00452751446285864,0.00375041992842521,0,0.00826629587246521
"PheCode:695.7","prurigo and lichen",-7.45793080271158e-05,0.0258543941836114,0,0.0217015244043683
"PheCode:695.8","other specified erythematous conditions",0.000421340076171974,0.0355504342228647,0,0.0330625657642052
"PheCode:700","corns and callosities",0.00325262202505145,0.0125759218720933,0,0.0129709348808849
"PheCode:701.1","keratoderma, acquired",0.00345734872999201,0.0141587523648944,0,0.00410253595517043
"PheCode:702.1","actinic keratosis",-0.00611652201456681,0.0088781045315264,0,0.00650341280972078
"PheCode:702.2","seborrheic keratosis",0.00653268671110744,0.00219252406903865,0,0.000899159322083206
"PheCode:703.1","ingrowing nail",-0.00504081490938506,0.0202463290323186,0,0.0147568729329686
"PheCode:704.1","alopecia",0.00423530643329119,0.0379961780573814,0,0.0435847653405955
"PheCode:704.8","other specified diseases...follicles",-0.00177554786206653,0.01431711390927,0,0.0103294074122506
"PheCode:706.1","acne",-0.00312530987776328,0.00327674534742671,0,0.00367329042781095
"PheCode:706.8","other specified diseases of sebaceous glands",0.000982678002115234,-0.00640145633614362,0,0.00477180178954922
"PheCode:721.1","spondylosis without myelopathy",-0.00137485923298524,0.0153290392772577,0,0.00379332531478244
"PheCode:722.8","postlaminectomy syndrome",-0.00222756344232102,0.024522908226043,0,0.0184370592554807
"PheCode:726.1","enthesopathy",-0.00395940238590967,0.00409206946690358,0,-0.00106952384920803
"PheCode:726.3","bursitis",0.0033155052943686,0.0235493621791289,0,0.0121018334943763
"PheCode:727.1","synovitis and tenosynovitis",-0.00226686516323757,0.00652097896835253,0,-0.00593953147990642
"PheCode:727.6","rupture of tendon, nontraumatic",-0.00206745361869449,0.0176415896338139,0,0.00991902692873167
"PheCode:728.7","fasciitis",-0.000512994621952896,0.000766561171596648,0,-0.00306517168337545
"PheCode:729.1","rheumatism, unspecified and fibrositis",0.00644636038348162,0.0247724307839038,0,0.0180278216961606
"PheCode:735.2","acquired toe deformities",-0.00088952653175425,-0.00308943691844977,0,0.00666735281074442
"PheCode:735.3","hallux valgus bunion",-0.00103570552942296,6.81731265132339e-05,0,0.00723237485525033
"PheCode:742.9","other derangement of joint",0.00328512884008303,0.0214872942343442,0,0.0146738422307104
"PheCode:755.1","congenital deformities of feet",0.00252692139771757,0.0174717455529967,0,0.0206059278745699
"PheCode:765","cervical radiculitis",-0.000450354157029164,-0.00604666896654513,0,-0.00127855818678766
"PheCode:769","nonallopathic lesions nec",-0.00121543103979094,0.0151353911152604,0,0.0115135464523507
"PheCode:770","myalgia and myositis unspecified",0.00582737062140811,-0.00492692588194085,0,-0.0030704672073146
"PheCode:804","fracture of hand or wrist",-0.00320965272907914,0.0158408986360733,0,0.0182102637402319
"PheCode:817","concussion",0.0012767772419934,0.0215627253031278,0,0.0175762819596904
"PheCode:840.2","rotator cuff capsule sprain",-0.000713136414094963,0.00837556475386848,0,0.0191753036319132
"PheCode:840.3","joint/ligament sprain",0.00310502342431737,0.0151829717456492,0,0.0168356258930315
"PheCode:841","sprains and strains of back and neck",0.00217051111529049,0.00320991684049522,0,0.0126030403137139
"PheCode:873","broken tooth",0,0.0534898970204247,0,0.0697805794006306
"PheCode:915","superficial injury without mention of infection",0,0.014115196400702,0,0.0161703743017615
"PheCode:916","contusion",-0.00486047718508413,0.0223791470235508,0,0.024680462988203
"RXNORM:1000082","alcaftadine",0.0514046525073769,0,0.0461442715069126,0
"RXNORM:135775","zolmitriptan",0.0012021116685491,0.00500851611327336,0,0.0108305215143612
"RXNORM:136411","sildenafil",0.000931306062271617,-0.00252562515849458,0,0.0137284514754207
"RXNORM:1388","lindane",0,-0.0020920302030127,0,0
"RXNORM:14845","apraclonidine",0,-0.000102350761132598,0,0
"RXNORM:1492727","apremilast",0,9.40206526240008e-05,0,0
"RXNORM:1599788","secukinumab",0,-0.00198319501581776,0,0
"RXNORM:18603","azelastine",-0.00070096177254212,0.0195124069016765,0,0.0195154111512958
"RXNORM:214178","acetaminophen/butalbital",0.00413225166617815,0,0.0033563596148478,0
