"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0487749394890784,0.0416038443495344,0.0463694211625059,0.0245438419764267
"CCS:201","cardiac stress tests",0.0189654417531193,0.0299839768310425,0.0193778219919721,0.0221882853804974
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0.0497802323990995,0.0631483323830323,0.0406147789624024,0.0563743424835866
"CCS:204","swan-ganz catheterization for monitoring",0.00612523639277276,0.00133407934004594,0,0
"CCS:210","other radioisotope scan",0.000339122617285719,0.000123921264606158,0,0
"CCS:225","conversion of cardiac rhythm",0.00602457943618358,0.0055408886201524,0,1.70987926986136e-05
"CCS:43","heart valve procedures",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0289224098147206,0.0207008406718888,0.04524487925768,0.0329261644219001
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.0491676466373651,0.059276283702239,0.0383441237930468,0.0577235260536344
"CCS:49","other or heart procedures",0,0,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.00165354082839854,-0.00193108980228783,0,0
"CCS:62","other diagnostic cardiovascular procedures",0.0617236009328215,0.022290016294366,0.0501897706874819,0.0187027049190115
"LOINC:10535-3","digoxin",0.0154933377497673,0.0216501394201442,0.00199426378485752,0.0343813962594751
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0.0380881347900082,0,0.0492010366000681,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0,0
"LOINC:15396-5","toxoplasma ab, igg group:toxoigg",0.0362247514268265,0,0.0179262829391455,0
"LOINC:1798-8","amylase",0,0,0,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.0510416028738707,0,0.0857499959595009,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",1.08832523342202e-15,0,3.13747194770728e-17,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",6.94675680907669e-17,0,0,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0.0217601103514368,0,0.0249267432927379,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.0144567945357117,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.0144869640494009,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00152532219708997,0
"LOINC:20479-2","measles virus ab.igg",0.0186363991898823,0.000462744220071203,0.0246795830238544,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0.0193244721650924,0,0.0445756566672405,0
"LOINC:21570-7","toxoplasma ab, igg group:toxoigg",0.00241579591679929,0,0.000197242369156662,0
"LOINC:22415-4","mumps virus ab.igg",0.0114827862488586,0.0015283145336297,0.0189316778233636,0
"LOINC:22584-7","toxoplasma ab, igm group:toxom",0.0201695277691877,0,0.0245574001747794,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0,0
"LOINC:24398-0","toxoplasma ab, igm group:toxom",0,0,0,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.00473494812146297,-0.00208290889718071,0,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0.00118889778837589,0
"LOINC:2711-0","so2, venous group:so2-venous",0.00900208809425992,0,0.0226278470886773,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2744-1","arterial ph group:aph",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:3002-3","thiocyanate group:thiocy",0.0394663767914404,0,0.055754714266494,0
"LOINC:30083-0","ebv nuclear ab, igg group:ebvnag",0.00583406807277744,0,0.0124841765802772,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0,0
"LOINC:31503-6","mumps abs group:mump",0,0,0.00240313666507818,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:3184-9","activated clotting time",0.0171145335227734,0.00175303551021962,0.031140035503222,0
"LOINC:32018-4","hepatitis a virus ab.igg",0.0017362927210109,-0.000761253275571954,0,0
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0,0,0.0215805220542089,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.015886057682464,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0
"LOINC:35615-4","lidocaine group:lido",0,0,0.0161663782072964,0
"LOINC:3714-3","lidocaine - tdm group:lidotdm",0.000488221370320257,0,0.00344719558363212,0
"LOINC:3834-9","napa group:napa",0.0618106105231809,0,0.057173334482088,0
"LOINC:38875-1","coagulation tissue factor induced.inr",0,0,0,0
"LOINC:3982-6","procainamide group:proca",0.0104721826911468,0,0.0248687879574888,0
"LOINC:3983-4","procainamide + napa group:proc",0,0,0,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0.015187126344891,0,0.0263891471399468,0
"LOINC:5902-2","coagulation tissue factor induced",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0,0
"LOINC:721-1","hgb - pl group:phgb",0.0191401597297894,0,0.014904555138607,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0.0360168479944437,0,0.031922930014781,0
"LOINC:74278-3","t spot group:tspot",0,0,0,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:X1062-9","bence-jones protein, urine group:bjpo",0,0,0,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0,0
"LOINC:X1671-7","creatinine, time ur mg/dl group:tu-cre",0.0185640571714668,0,0.0224164867377732,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0.00379579417358365,0,0.0172321671401199,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
"LOINC:XC13-3","thbr group:thbr",0,0,0.0201430062965576,0
"LOINC:XC211-3","protein, timed ur mg/dl group:tu/tp-mg_dl",0.0268111031055326,0,0.0277229614806511,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0,0
"Other lab:1000007052","digoxin",0,0.00618653459373635,0,0.00980324220030655
"Other lab:1000013431","digoxin",0,0.00562023825018867,0,0.0159168322268308
"Other lab:1000072442","dig-fv",0,0.0219583275407033,0,0.0285673058998549
"Other lab:1200000012","alpha-2",0,0,0,0
"Other lab:1200000025","hbo2",0,0.0188705350181178,0,0.0260277868066116
"Other lab:1200000049","hbco",0,4.02094549930206e-16,0,3.84564288032237e-15
"Other lab:1200001498","ca",0,0,0,0.00557371134504658
"Other lab:1200002290","calcium",0,0.011664968064745,0,0.017505362540021
"Other lab:1200002512","ast/alt",0,0.0192471177072495,0,0
"Other lab:1200005367","ft4i",0,0.0212014901491196,0,0.0329546113463465
"Other lab:1200005579","ckm/ckt",0,0,0,0
"Other lab:1200006392","digoxin",0,0.013934635918954,0,0.0150280572648268
"Other lab:1200006704","digoxin",0,0.0249345024303897,0,0.040044014715064
"Other lab:1200010430","dig",0,0.00180208050056193,0,0.0119787768702298
"Other lab:1200027953","prot,t",0,0.00233835131270837,0,0.0114530515029034
"Other lab:1200028275",".digox",0,0.000613584158744082,0,0.00960068344790782
"Other lab:1200038438","tr.epth",0,0,0,0
"Other lab:1200046792","digoxin",0,0.0146580399542655,0,0.0182693507394316
"Other lab:1200052365","fib4",0,0.000561485803651172,0,0.0113274345328488
"Other lab:1200055165","gamma",0,0.000611991463576164,0,0
"Other lab:1200055381","alpha-1",0,0,0,0.00381325209780224
"Other lab:1200057866","creatur",0,0.0184927009507858,0,0.00489689111237638
"Other lab:1200063928","gm-pco2",0,0.0161075230561527,0,0.00869547549725408
"Other lab:1200066318","corpco2",0,0.00586367774969556,0,0.0226431771315881
"Other lab:1200067960","pra",0,0.0174453498761266,0,0.0253707909237511
"Other lab:1200069474","o2cont",0,0.00654818188897475,0,0
"Other lab:1200069817","pco2",0,0,0,0
"Other lab:1200079944","urprot",0,0.0125577803305497,0,0.0129533615367895
"Other lab:1200085096","hbmet",0,1.44988214957219e-05,0,0
"Other lab:1200090968","coltime",0,0.00204630111333449,0,0.0120128412632912
"Other lab:1200097064","pttemp",0,0,0,0
"Other lab:1200097401","myoglo",0,0.00137593404708072,0,0.00949118731520176
"Other lab:1200100296","uric",0,0,0,0.0107550086955398
"Other lab:1200100314","ba#",0,0,0,0.000109812250635794
"Other lab:1200100355","mo#",0,0,0,0.000122638081148842
"Other lab:1200100539","mo%",0,0,0,0
"Other lab:1200101196","transf",0,0.0104762899594071,0,0
"Other lab:1200101241","rdw",0,0,0,0
"Other lab:1200101283","tp",0,0,0,0
"Other lab:1200101889","ly#",0,0,0,6.59525288505854e-06
"Other lab:1200101951","%sat",0,0,0,0
"Other lab:1200102017","pth-i",0,0.0135384108627223,0,0.01747328621549
"Other lab:1200102272","oval",0,0.00342077763726292,0,0
"Other lab:1200102962","ig%",0,0,0,0.00399765066624173
"Other lab:1200103882","macro",0,0,0,0.00310298957575963
"Other lab:1200104461","tibc",0,0.000611451645750254,0,0
"Other lab:1200104998","prot*ru",0,0.0198656378850011,0,0.0224353330826624
"Other lab:1200105106","sldscan",0,0.012584741478986,0,0.0135808105301599
"Other lab:1200105235","ig#",0,0,0,2.28049449730719e-05
"Other lab:1200105439","ba%",0,0,0,0
"Other lab:1200106130","ly%",0,0,0,0
"Other lab:1200106289","comp",0,0,0,0
"Other lab:1200107845","ig %",0,0.0154467841612142,0,0.0159511398225158
"Other lab:1200108016","fit1/1",0,0.0100891419353933,0,0.0156524699522173
"Other lab:1200108249","ana-pan",0,0.0303067752109402,0,0.0151148791867585
"Other lab:1200108250","ana-t",0,1.02255017161962e-05,0,0.000253122957210551
"Other lab:1200108328","ana-p",0,3.18804656276919e-16,0,0.000797186423802025
"Other lab:1200125496","img%",0,0.0366217825376314,0,0.011675881665299
"Other lab:1200125497","absig",0,0.00197319912539335,0,0.027522797780002
"Other lab:1200127027","rdwsd",0,0.012616248877902,0,0.0220020122632063
"Other lab:1200135599","mrsa dna",0,0.0224550604635755,0,0.0207349266976595
"Other lab:1400040638","o2sat",0,0.0248289123001654,0,0.00264712865098733
"Other lab:1400042394","fio2",0,0.00355574429078038,0,0
"Other lab:1400055494","po2",0,0,0,0.000957228093603737
"Other lab:1400057591","trop.i",0,0.000873761995515013,0,0.0171966941448556
"Other lab:1400073862","pco2",0,0,0,5.30546767586996e-07
"Other lab:1400077274","site",0,0.00171393172664747,0,0.00427266651013387
"Other lab:800027350","dose",0,0.0218508385124607,0,0.0225836067133733
"Other lab:800047724","myoglo",0,0.00618627805292674,0,0.00619063432699054
"Other lab:800079249","dig",0,0.00482893626114774,0,0.0122755226068222
"PheCode:270","disorders of protein...metabolism",0.0219433786811058,0.0199879363370611,0.0185662244069809,0
"PheCode:274","gout and other crystal arthropathies",0.000988344169408009,0.0125841003639006,0,0.011477644545729
"PheCode:276","disorders of fluid,...balance",0,0,0,0
"PheCode:286","coagulation defects",0.0167605609730428,0.0364409970780365,0,0.0299749744789852
"PheCode:394","rheumatic disease of the heart valves",0.0126870991885754,0.0175794126356571,0,0.0263329449421335
"PheCode:395","heart valve disorders",0.0287155656590727,0.0294288770524104,0.00105637094564717,0.0359100545259192
"PheCode:401","hypertension",0,0,0,0
"PheCode:411","ischemic heart disease",0.0157307687841033,0.0176493162191644,0,0.0138142092888239
"PheCode:414","other forms of chronic heart disease",0.0244636378345945,0.0317735152084644,0.00979932931758758,0.0456538210635855
"PheCode:415","pulmonary heart disease",0.00752678221917668,0.0244219071195683,0,0.0322526572386895
"PheCode:418","nonspecific chest pain",0.00134744171349739,0.0050792118324977,0,0
"PheCode:420","carditis",0.00846699868062832,0.0167413167947634,0,0.0184552189734342
"PheCode:426","cardiac conduction disorders",0.0814633747646749,0.0717566985176383,0.085447546340959,0.0573166029786918
"PheCode:427","cardiac dysrhythmias",0.0379747753061808,0.0687609209641923,0.0356010444042738,0.0602126115048661
"PheCode:428","congestive heart failure; nonhypertensive",0.150293956258644,0.124683033837942,0.137097589238101,0.109931822479977
"PheCode:429","ill-defined descriptions and...disease",0.093520623398509,0.0421799371476203,0.0874323376883734,0.0362319548265078
"PheCode:458","hypotension",0.012843121247237,0.024835378894181,0,0.0134215594109196
"PheCode:459","other disorders of circulatory system",0,0,0,0
"PheCode:512","other symptoms of respiratory system",0,0,0,0
"PheCode:585","renal failure",0,0,0,0
"PheCode:747","cardiac and circulatory congenital anomalies",0.00282372353921235,0.00816499842618089,0.0128147301566818,0.0142992835098665
"PheCode:782","symptoms involving skin...tissue",0,0,0,0
"PheCode:797","shock",0.0649370735517148,0.0290919825061744,0.0586925936023125,0.0197092696014809
"PheCode:964","poisoning by agents...constituents",0,0,0,0
"PheCode:972","poisoning by agents...system",-0.00441681576104576,0.00832262734205917,0,0
"RXNORM:1008821","castor oil/peruvian balsam",0.0014764628386912,-0.00384880379127237,0,0
"RXNORM:1056","aprotinin",0,0,0,0
"RXNORM:1091","arginine",0.019526144043578,-0.0012879296627125,0.0315746945908531,0
"RXNORM:1114195","rivaroxaban",0.00407432903701138,0.000466658871729099,0.00897992003494771,0
"RXNORM:11149","vasopressin",0,0,0,0
"RXNORM:11289","warfarin",0,0,0.0112151098200729,0
"RXNORM:1364430","apixaban",0.000339858036065743,0.000236542865430921,0,0
"RXNORM:1492727","apremilast",0,0.0315316489367351,0,0.0238415515398542
"RXNORM:1546356","dabigatran",0.00861152930928449,0.0218501158697417,0,0.0120201341203554
"RXNORM:1649480","ivabradine",0,0.0321217611694772,0,0.0368154363743376
"RXNORM:1656339","sacubitril/valsartan",0.072061086316269,0.0446579696011711,0.0821984555957983,0.0406698044765689
"RXNORM:1808","bumetanide",0.0123589699237188,0.0193496528491867,0.0136661779543356,0.0240925660925729
"RXNORM:19484","bisoprolol",0.0201643674050772,0.0226454322079127,0.0129549709634247,0.019595522813444
"RXNORM:196102","basiliximab",0,0,0,0
