"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:135","forceps, vacuum, and breech delivery",0,0,0.0184910670375531,0
"CCS:137","other procedures to assist delivery",0.0176638380155215,0,0.0185832623090315,0
"CCS:139","fetal monitoring",0.0316042276467155,0,0.0335842876335868,0
"CCS:91","peritoneal dialysis",0.0259053728556674,0.00333950056682589,0.0208384428727005,0
"LOINC:10378-8","polychromasia",0.0268893935446243,-0.00197014278073286,0,0
"LOINC:10381-2","target cells",0.108301593183368,0.0373054915968823,0.0968957158638081,0
"LOINC:11274-8","elliptocytes",0.00731187689353033,-0.000733060706555218,0.00506199696250545,0
"LOINC:13514-5","hgb electrophoresis group:hbep",0.0422334621532264,0,0.0428315774734878,0
"LOINC:14196-0","reticulocytes",0.0869687445721685,0.0322930962353606,0.0742367899148416,0.0191619897774279
"LOINC:15061-5","erythropoietin",-0.00819227649802163,0.0282744821968153,0,0.033563559512674
"LOINC:15201-7","plt fragments group:pltfr",0,0,0.0210472758266366,0
"LOINC:20572-4","hgb a group:hba",0.0447132036447385,0,0,0
"LOINC:2276-4","ferritin group:fer",0,0,0.00684087068240794,0
"LOINC:24469-9","hgb, variant/other group:hbvar",0.079070954806511,0,0.0415916609112599,0
"LOINC:2498-4","iron",0.00316537274159895,0.00294686342742673,0,0
"LOINC:2500-7","tibc group:tibc",0,0,0.00745191945944906,0
"LOINC:31156-3","hemoglobin barts/hemoglobin.total",0.10965367148571,0,0.011665757041896,0
"LOINC:33593-5","hgb d,g, lepore group:hbdgl",0.121115620892543,0,0.152020143821429,0
"LOINC:35126-2","hgb e,o group:hbeo",0.000384857194599677,0,0,0
"LOINC:35127-0","hgb a2 prime group:hba2p",0,0,0,0
"LOINC:42810-2","hgb equivalent retic group:hgb-equ",0.0582840382397285,0,0.0497044400117564,0
"LOINC:4542-7","haptoglobin",0.0475220754889266,0.0316115230365788,0.0204962410399462,0.0219782590025445
"LOINC:4547-6","hemoglobin a1 group:hba1",0.0413236328128717,0,0.0302924226986254,0
"LOINC:4552-6","hemoglobin a2 group:hba2",0,0,0,0
"LOINC:4563-3","hemoglobin c group:hbc",0.054934004306805,0,0.0861907516215236,0
"LOINC:4576-5","hemoglobin f group:hbf",0,0,0.0553752328805407,0
"LOINC:4625-0","hemoglobin s group:hbs",0.00899551628601387,0,0.00459564600259915,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0.0998411013276314,0.0179504315450607,0.110578654759355,0
"LOINC:6864-3","hemoglobin s",0.0963656472318801,-0.00155842267033328,0.0770190441096682,0
"LOINC:703-9","basophilic stippling",0.0137997468827037,0.0123123231290975,0,0.00634993673742056
"LOINC:774-0","ovalocytes",0,0,0,0
"LOINC:779-9","poikilocytosis",0.00281423700846073,0.00187245957525966,0.00612163407813951,0
"LOINC:7793-3","howell jolly bodies group:hjbody",0.0824357945074259,0,0.0642496945288875,0
"LOINC:7795-8","pappenheimer bodies group:pappen",0,0,8.2001921593771e-05,0
"LOINC:800-3","schistocytes",0.0138868057349262,0.00507406140954389,0.0144654639794641,0
"LOINC:801-1","sickle cells group:sick",0.059457383216823,0,0.0778277490133262,0
"LOINC:802-9","spherocytes",0.00947242226161741,0.0204964964433695,0,0
"LOINC:9317-9","plt estimate group:pltest",0,0,0,0
"LOINC:X2001-0","hgb interpretation group:hgbint",0.0149006646705786,0,0.0285111982660846,0
"LOINC:X2023-2","slide review wbc group:msrw",0,0,0.0251061641414926,0
"LOINC:X2024-8","special slide group:spslide",0.0108567682579501,0,0.00795821181263232,0
"Other lab:1000000869","atypica",0,0.016282740179647,0,0.0253247260540114
"Other lab:1000000874","hypo",0,0.0853093716568466,0,0.0418913904796672
"Other lab:1000002535","microcy",0,0.0574640851219233,0,0.0282284814379
"Other lab:1000002684","segsm",0,0.0199232237166932,0,0.0190959809301524
"Other lab:1000003678","plt.e",0,0.00801606667055139,0,0.0190366547000572
"Other lab:1000003954","macro",0,0.0254631111893291,0,0.0172483174578748
"Other lab:1000004508","poikilo",0,0.00416134544953724,0,0.0295704655076615
"Other lab:1000005761","plt.e",0,0.028327450061087,0,0.051776672242771
"Other lab:1000007830","retic",0,0.0165405177660536,0,0.0305559469568254
"Other lab:1000030196","microcy",0,0.00774732187780013,0,0.0263072784665276
"Other lab:1000032802","hypo",0,0.0103038346852402,0,0.0118839561209158
"Other lab:1000032803","targ cl",0,0.0269653097210154,0,0.0229974533259234
"Other lab:1000037841","segs",0,0.0212205345751975,0,0.0142454491596193
"Other lab:1000039701","polychr",0,0,0,0.013174923034704
"Other lab:1000043485","retic%",0,0.0363381002977397,0,0.0127150722702312
"Other lab:1000050068","baso",0,0.0327006112418141,0,0.0280606447004912
"Other lab:1000050268","abretic",0,0.0231847746337329,0,0.0172329236824468
"Other lab:1000054967","bands",0,0.00076368575100911,0,0
"Other lab:1000057739","plt.e",0,0.0134282642410153,0,0.016175365850322
"Other lab:1000057758","tibc",0,0.00565181302825073,0,0.014774059805588
"Other lab:1000058145","retic#",0,0,0,0.0136398323239373
"Other lab:1000058833","retic",0,0.0129196843973476,0,0.0151925663047061
"Other lab:1000058895","macro",0,0.0217525496920976,0,0.0255484926665189
"Other lab:1000065044","ovalocy",0,0,0,0.0169717376612458
"Other lab:1000075501","tar cel",0,0.0319288974354717,0,0.0429278582843178
"Other lab:1000097091","%fe sat",0,0.0283719200145412,0,0.0448615679181013
"Other lab:1200006570","polychr",0,0.0181212805620985,0,0.0396945487132989
"Other lab:1200006697","retic",0,0.0347795691250487,0,0.0441701399986614
"Other lab:1200007714","hypo",0,0.0207486776793137,0,0.0252809303974629
"Other lab:1200007715","target",0,0.037500086885144,0,0.0455904080691109
"Other lab:1200008062","retic%",0,0.0603183689374128,0,0.0448497007157726
"Other lab:1200009023","targetc",0,0.0331924815518204,0,0.0380003881571823
"Other lab:1200010512","retic%",0,0.0726490744659876,0,0.0674482346645916
"Other lab:1200012927","abretic",0,0.0472070222490897,0,0.0631267433068528
"Other lab:1200032760","teardps",0,0.0433172791769251,0,0.0392256450363768
"Other lab:1200034511","retic#",0,0.00679956010388735,0,0.0345622139134937
"Other lab:1200037052","schisto",0,0.00399704127020473,0,0.0241994851816324
"Other lab:1200038571","retic",0,0,0,0
"Other lab:1200048816","ret-ab",0,0,0,0
"Other lab:1200077855","cbctime",0,0.0132376726533997,0,0.0349657813680481
"Other lab:1200090578","tibc",0,0.0182067912400602,0,0.0306619765333978
"Other lab:1200101047","schicyt",0,0.0238409949277311,0,0.0150290187787234
"Other lab:1200101596","irf",0,0.0306896439188573,0,0.0366390827159122
"Other lab:1200102176","poik",0,0.0129838141404588,0,0.0108891901014498
"Other lab:1200104464","hypochr",0,0.017115079141519,0,0.0180092072349937
"Other lab:1200104748","microcy",0,0.0310047085907784,0,0.0369594730147254
"Other lab:1200105478","targetc",0,0.04220716538423,0,0.0586032754504731
"Other lab:1200106363","tear dr",0,0,0,0.0142724226313242
"Other lab:1200108313","ipf",0,0.0309135855014307,0,0.0448861971113537
"Other lab:1200127721","large platelets",0,0.034156086135883,0,0.0384485792798791
"Other lab:1400013490","plt.e",0,0.0553827777805786,0,0.0446097829831005
