"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",-9.42124772605545e-06,0.00294680384105326,0,0.00107525357322167
"CCS:14","glaucoma procedures",0,0,0.0356317627623872,0
"CCS:15","lens and cataract procedures",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0,0,0.0050892982306651,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0.00212039886189415,0
"CCS:20","other intraocular therapeutic procedures",0,0,0.0209581651663009,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,-0.0104509512296307,0
"Other lab:1000006441","busn",0,0,0,0.0105046646857531
"Other lab:1000007749","app",0,0,0,1.59423599662519e-08
"Other lab:1400001546","wbc/hpf",0,0,0,0.00257771199545771
"PheCode:250.7","diabetic retinopathy",0.000455662492521934,-0.000232471942707807,0.0159561875589214,0
"PheCode:360.3","hypotony of eye",-0.0206284005094589,0.0155672952874538,0,0.00233636337791383
"PheCode:361.1","retinal detachment with retinal defect",0,0,0.02352373099549,0
"PheCode:362.2","degeneration of macula...retina",0,0,0.0189599261042578,0
"PheCode:362.4","retinal vascular changes and abnomalities",0,0,0.0104480846823466,0
"PheCode:364.1","corneal opacity",0.00343983451535588,0.000432161439127567,0.027048660820641,0
"PheCode:364.2","corneal edema",0.0173851090119736,0.0142386036440727,0.0374616537901825,0.0308233132954955
"PheCode:364.9","cornea replaced by transplant",0.00399334960048593,0.00252196290420417,0.0264327824507723,0
"PheCode:365.1","open-angle glaucoma",0.0684575306274009,0.0187715299238384,0.0668638217704027,0.0125640884961359
"PheCode:365.2","primary angle-closure glaucoma",0.0203829919036289,0.00892270194942638,0.0301763761838248,0
"PheCode:365.5","pseudoexfoliation glaucoma",0.0352021584999717,0.0219814511652661,0.0462760290218116,0.00170875118354292
"PheCode:366.2","senile cataract",0,0,0.00317491671634823,0
"PheCode:367.9","blindness and low vision",0.00571430832642143,0.00932711243947083,0.0138186274172386,0.00430991662800089
"PheCode:369.2","eye infection, viral",0.0102424788736442,0.00175247087116233,0.0390266460249075,0
"PheCode:370.1","corneal ulcer",0.0130924481762868,0.010044633978471,0.0194572317125974,0
"PheCode:371.1","uveitis, noninfectious or nos",0.00476441448613179,0.00283678012879877,0.0202871071767441,0
"PheCode:371.3","inflammation of eyelids",0,0,0,0
"PheCode:375.1","dry eyes",0,0,0.0153991521636159,0
"PheCode:377.1","optic atrophy",0.0317196236851809,0.00848207659431211,0.0412888706433742,0
"PheCode:379.2","disorders of vitreous body",0,0,0,0
"PheCode:379.3","aphakia and other disorders of lens",0.0393132498455028,0.0117408745467118,0.0498450202894182,0
"PheCode:379.5","disorders of iris and ciliary body",0.0171705802542645,0.00612532186122529,0.038526667585397,0
"PheCode:380.4","impacted cerumen",0,0,0.016822907333957,0
"PheCode:389.1","sensorineural hearing loss",0.00471740603652641,-0.000917050878786302,0.0215664820146129,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0,0,0.00907311805241343,0
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0.0133919312365337,0
"PheCode:702.1","actinic keratosis",0,0,0.0168778151629352,0
"PheCode:702.2","seborrheic keratosis",0,0,0.0197612215639055,0
"PheCode:717","polymyalgia rheumatica",0,0,0.0331368569836838,0
"PheCode:859","complication due to...device",0,0,0.0137021662691553,0
"RXNORM:1009149","aluminum hydroxide/magnesium hydroxide",0,0,0.0168098469672908,0
"RXNORM:10323","talc",-0.000265112797929961,0.020145556252946,0,0.0184682508230663
"RXNORM:103990","carbidopa/levodopa",0.0151093620689637,0.0100364978813277,0.0304718479040049,0.0077510521078567
"RXNORM:10582","levothyroxine",0,0,-0.00133581517641357,0
"RXNORM:10637","tolnaftate",6.682785807694e-05,0.00951365722844678,0,0.0152853942759138
"RXNORM:10689","tramadol",0,0,0.00324927590189256,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10759","triamcinolone",0,0,0.00582860095623943,0
"RXNORM:10811","trihexyphenidyl",0.00114405495764341,0.0209839130156164,0,0.0274720186513832
"RXNORM:108118","mometasone",0,0,0.00271755912385381,0
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:11253","vitamin d",0,0,0.0191535772762054,0
"RXNORM:11289","warfarin",0,0,0.0162869413072399,0
"RXNORM:11423","zinc oxide",0,0,0,0
"RXNORM:1151","ascorbic acid",0.00357921322635282,0.00145485167147147,0,0
"RXNORM:1191","aspirin",0,0,0.00535315707496075,0
"RXNORM:119565","tolterodine",0.0040561282018534,0.00279158680826092,0.0366343376568235,0
"RXNORM:1202","atenolol",1.60060624969326e-05,3.00897852786516e-05,0.0098972616661877,0.00337705367977437
"RXNORM:1223","atropine",0.0145645886215359,0.0236498626583227,0.0118628089542076,0.025181763098505
"RXNORM:1244607","tafluprost",0.0646728106820379,0.0441403825056334,0.11342575644622,0.0273355675017211
"RXNORM:134615","brimonidine",0.165845915815122,0.0701153437219463,0.11222461010713,0.0502345484724432
"RXNORM:135447","donepezil",0.0288402701196871,0.0247148449780138,0.0307160687131279,0.0175435277732804
"RXNORM:136198","darifenacin",0.00189155653838434,0.0356415516785014,0,0.0368335876379396
"RXNORM:136411","sildenafil",0,0,-0.0050078260368383,0
"RXNORM:139462","moxifloxacin",0.0284958628596962,0.000579614844169792,0.0222562362185632,0
"RXNORM:1421450","brimonidine/brinzolamide",-0.00376339833434892,0.0470909644816978,0,0.062119377065775
"RXNORM:142434","econazole nitrate",0.00139762304587647,0.000709683033390878,0.0113748867839797,0
"RXNORM:14845","apraclonidine",0,0.0328072366685623,0,0.0514173141986813
"RXNORM:1596","bisacodyl",0,0,0,0
"RXNORM:15996","mirtazapine",0,0,0.00886835586828259,0
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:167","acetazolamide",0.0147571922427424,0.0262020808401097,0.00689467209637258,0.0182612521554732
"RXNORM:1760","bromocriptine",-0.000565068227600697,0.0219661603355908,0,0.0261553688344724
"RXNORM:17767","amlodipine",0,0,0.00497249220121406,0
"RXNORM:1801820","lifitegrast",0,0.012950742693532,0,0.0300213957918821
"RXNORM:183379","rivastigmine",0.00102627872712582,0.00556083022097783,0,0.00300762747680385
"RXNORM:18603","azelastine",0.00331623723666474,0.00476112745218316,0.0138846297913614,0
"RXNORM:1894","calcitriol",0,0,0.0132914087478606,0
"RXNORM:1897","calcium carbonate",0,0,0.00440137180853967,0
"RXNORM:194881","brinzolamide",0.0231682735895498,0.033495637840038,0.0397131338011879,0.0337963224963469
"RXNORM:1992","capsaicin",0,0,0,0
"RXNORM:1999","carbachol",0,0,0,0.00141684805511658
"RXNORM:2019","carbidopa",0.0035212530597501,0.0244766472594483,0,0.0227457916448407
"RXNORM:20352","carvedilol",0,0,0.00827630143013781,0
"RXNORM:21406","coenzyme q10",0.0134573042880799,-0.0023495864774135,0.0232807148085704,0
"RXNORM:214182","acetaminophen/hydrocodone",0,0,0.0042978992391357,0
"RXNORM:214618","hydrochlorothiazide/lisinopril",0,0,0.0207298901061074,0
"RXNORM:214626","hydrochlorothiazide/valsartan",0.000233430214064103,0.0476929931974857,0,0.0470611911533819
"RXNORM:215247","ammonium lactate",0,0,0,0
"RXNORM:215830","calcium carbonate/vitamin d",0,0,-0.00322683408897962,0
"RXNORM:215831","calcium citrate/vitamin d",0.00966434423953056,0.0109653516823109,0.0172287592648105,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,0,0,0.00785391999557813
"RXNORM:219314","polymyxin b/trimethoprim",0.0331245950645196,0.0152562634896896,0.0256399730263591,0.00690388537982117
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:226716","aspirin/dipyridamole",0,0,0,0
"RXNORM:228476","gatifloxacin",0.0277078732977416,0.00592405319410049,0.0232260593804024,0
"RXNORM:23043","difluprednate",0.011460147289095,0.0142692237878272,0.0110297527953987,0.000770510432314494
"RXNORM:237027","loteprednol",0.0414851094470458,0.0198161507405838,0.0472297368036353,0.000742204715666065
"RXNORM:2403","chlorpromazine",-0.000272351734547185,0.0107412569408021,0,0
"RXNORM:2418","cholecalciferol",0,0,0.00851731798234216,0
"RXNORM:24942","ferrous gluconate",0,0,0.022728832901261,0
"RXNORM:24947","ferrous sulfate",0,0,0.000979051136355867,0
"RXNORM:25025","finasteride",0.00511129075262255,0.00435067244638119,0.00448676879041742,0
"RXNORM:25126","fluocinolone",0.00566328547356155,0.0115620504245261,0.0194408519563779,0
"RXNORM:2556","citalopram",0,0,0.0108180558127889,0
"RXNORM:258337","hydrochlorothiazide/triamterene",0.00308066568717799,0.00205801854336722,0.00823405003567444,0
"RXNORM:2590","clobetasol",0,0,0.00326960044840317,0
"RXNORM:2683","colchicine",0,0,0.00919964796807568,0
"RXNORM:27084","homatropine",0,0.00639027581136776,0,0.0242176842161238
"RXNORM:27334","hypromellose",0,0,0,0.00627185956718528
"RXNORM:274332","nateglinide",-0.000163481715237837,0.0319996927911235,0,0.0232933856414126
"RXNORM:275635","desloratadine",-0.00139046979827165,0.0345536775522417,0,0.0247880740316233
"RXNORM:28004","isosorbide mononitrate",0,0,0.0164822311788852,0
"RXNORM:281","acyclovir",0,0,0.0116422516646944,0
"RXNORM:283809","travoprost",0.0522911340108775,0.045858694106909,0.039857636249227,0.0515835015004456
"RXNORM:283810","bimatoprost",0.0410171270413497,0.032088877163133,0.0279968360780427,0.0249751532114635
"RXNORM:29046","lisinopril",0,0,-0.00319973598624768,0
"RXNORM:298665","nepafenac",0.0224771520674702,-0.0082291379982304,0.0194320821609828,0
"RXNORM:3001","cyclopentolate",0.024709109929899,0.0073978541166734,0.0309581723234222,0
"RXNORM:3008","cyclosporine",0.00236402702131498,0.001595346761799,0.0253051183419952,0
"RXNORM:301542","rosuvastatin",0,0,0.00938447446547976,0
"RXNORM:31805","nilutamide",0,0,0,0.0105185902483787
"RXNORM:321064","olmesartan",-0.000492276879129482,0.0118598154809299,0,0.0109080982191846
"RXNORM:321952","pimecrolimus",0.000599057425966186,0.0145845222785301,0,0.0113226922739491
"RXNORM:324042","hydrochlorothiazide/spironolactone",-0.000469580556653055,0.00789197166748119,0,0.0270847298701591
"RXNORM:3254","desonide",0,0,0.0235039679119551,0
"RXNORM:325646","aliskiren",9.1952778060165e-05,0.0156905731845638,0,0.0243505550577521
"RXNORM:32968","clopidogrel",0,0,0.00138201291605646,0
"RXNORM:3355","diclofenac",0,0,0.00332687852702662,0
"RXNORM:3407","digoxin",0,0,0.0117940392263414,0
"RXNORM:341248","ezetimibe",0,0,0.00336042437400164,0
"RXNORM:3443","diltiazem",0,0,0.00233212499361368,0
"RXNORM:35636","risperidone",0.00876499519263253,0.0255595739867587,0,0.00458484148010397
