"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:107","extracorporeal lithotripsy, urinary",0.0425970480127607,0.024178830294084,0.0243494979596232,0
"CCS:120","other operations on ovary",0.0199842106957515,0,0.0253316062781397,0
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:132","other or therapeutic procedures, female organs",0.0360161255283606,0.0239506595584645,0.0178158312454672,0
"CCS:142","partial excision bone",0,0,0.00675133092174425,0
"CCS:144","treatment, facial fracture or dislocation",0.0104813237596329,0.00858650098026281,0.00947297285303235,0
"CCS:145","treatment, fracture or...ulna",0.025705857600734,0.0197301866948863,0.0311871882716361,0
"CCS:147","treatment, fracture or...femur",0.00203987952580826,0.00267673388919724,0,0
"CCS:148","other fracture and dislocation procedure",0.00829473378326445,0.0130275110284627,0.00118566687828339,0
"CCS:149","arthroscopy",0.0014168167004527,0.00158753687350573,0,0
"CCS:150","division of joint capsule, ligament or cartilage",0.0392328502196896,0.0148737358038992,0.0182123832851182,0
"CCS:151","excision of semilunar cartilage of knee",0.0491170303932653,0.0283360218709313,0.0330451332053216,0
"CCS:152","arthroplasty knee",0,0,0.000179952819075742,0
"CCS:154","arthroplasty other than hip or knee",0,0,0.0019445325062057,0
"CCS:155","arthrocentesis",-0.00225970615654305,0.00271921401133024,0,0
"CCS:156","injections and aspirations...tissue",0.00646474737589009,-0.00200243236049932,0,0
"CCS:160","other therapeutic procedures...tendons",0.0260521454689963,0.00160255438538533,0.0476092967115075,0
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:162","other or therapeutic procedures on joints",0.0190373163321189,0.00815064009668906,0.0211845073562236,0
"CCS:163","other non-or therapeutic...system",0.0239980461353453,0.00631690453438192,0.020149310010314,0
"CCS:165","breast biopsy and...breast",0.007374603062188,0.000216066512806933,0.0189214921558389,0
"CCS:166","lumpectomy, quadrantectomy of breast",0.0540590644813776,0.0113074942685867,0.0313652284638301,0
"CCS:167","mastectomy",0.00168088798286687,0.00241206392841751,0.0129638891902366,0
"CCS:170","excision of skin lesion",0.012061688284756,0.000369709225609025,0.000478370031993159,0
"CCS:171","suture of skin and subcutaneous tissue",0,0,0.00639141742793618,0
"CCS:172","skin graft",0,0,0.0029234496546454,0
"CCS:175","other or therapeutic procedures on skin and breast",-0.000680426547528431,0.00661075027984001,0.00214814368177227,0
"CCS:182","mammography",0.0128399757642936,-0.010587998379064,0.00914141855418551,0
"CCS:19","other therapeutic procedures...cornea",0.0442592172907125,0.00200367882032574,0.0131603700030944,0
"CCS:198","magnetic resonance imaging",0.0153559306964897,0.000580516866084785,0.0140751335557946,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0.00476949782941526,0.0129956438931174,0.0117861230258076,0
"CCS:215","other physical therapy and rehabilitation",0.000567136386925339,0.000392828070967685,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.000637485117824217,0.000185934130520668,0,0
