"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0,0
"CCS:142","partial excision bone",0,0,0,0
"CCS:145","treatment, fracture or...ulna",0.0719760512592428,0.0713782756537485,0.0877925226459242,0.05313793878366
"CCS:146","treatment, fracture or...femur",0.0148008142003294,0.0123916465843843,0.038047477252114,0
"CCS:147","treatment, fracture or...femur",0,0,0,0
"CCS:148","other fracture and dislocation procedure",0.093235535921365,0.0959883712398699,0.0888001244060224,0.106966864215503
"CCS:154","arthroplasty other than hip or knee",0.06393371360031,0.0505348622668468,0.0481922850998853,0.0549073726514999
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:161","other or therapeutic procedures on bone",0,0,0,0
"CCS:162","other or therapeutic procedures on joints",0,0,0,0
"CCS:163","other non-or therapeutic...system",0.0204423806189082,-0.00596810300317993,0.0392888730890018,0
"CCS:169","debridement of wound, infection or burn",0,0,0,0
"CCS:171","suture of skin and subcutaneous tissue",0,0,0,0
"CCS:180","other ct scan",0,0,0,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0.00755503892748886,0.00646514014036518,0.00347504854674097,0
"CCS:214","traction, splints, and other wound care",0.0171062385886263,-0.00132497160596274,0.0270437700174102,0
"CCS:215","other physical therapy and rehabilitation",0,0,0.00227078726186217,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0.00904585638562597,0
"CCS:243","dme and supplies",0.00641626732783284,-0.000476927385342684,0.0421447538280935,0
"CCS:6","decompression peripheral nerve",0.0216830540462797,0.00939901880981848,0.0377449636342274,0
"CCS:8","other non-or or...procedures",0,0,0,0
"LOINC:17861-6","scca group:scca",0,0,0.0107883691998741,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0.00517703147745028,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0.00203284476450241,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0.00308694284353501,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:9679-2","scca group:scca",0,0,2.0509806835816e-05,0
"PheCode:1006","crushing injury",0,0,0,0.0302951084171949
"PheCode:1008","crushing or internal injury to organs",0,0,0,0
"PheCode:1009","injury, nos",0,0,0,0
"PheCode:1015","effects of other external causes",0,0,0,0.00862110887188405
"PheCode:261.2","vitamin b-complex deficiencies",0,0,0.0261628494510416,0
"PheCode:264.2","failure to thrive childhood",0,0,0,0
"PheCode:285.1","acute posthemorrhagic anemia",0,0,0,0
"PheCode:286.1","congenital coagulation defects",-0.000340233274636823,0.00196030351986457,0,0.00848761031925883
"PheCode:290.1","dementias",0,0,0.00867817033554723,0
"PheCode:297.2","suicide or self-inflicted injury",0.0101442203270806,0.000505516258870945,0.0395145760853909,0
"PheCode:338.1","acute pain",0,0,0,0
"PheCode:350.2","abnormality of gait",0,0,0.00850581083299723,0
"PheCode:350.3","lack of coordination",1.79618426665231e-05,0.00284051812843554,0,0.00458486576732826
"PheCode:351","other peripheral nerve disorders",0.00860254454127208,0.00480067015281359,0.0381172907069494,0
"PheCode:353.1","nerve plexus lesions",0,0,0,5.34579060604451e-05
"PheCode:430.3","subdural hemorrhage",0,0,0.00281126210369518,0
"PheCode:458.1","orthostatic hypotension",0,0,0.00616089906128407,0
"PheCode:721.1","spondylosis without myelopathy",0,0,0,0
"PheCode:726.1","enthesopathy",0.00328683675426459,0.00372069507370202,0.000521123530376867,0
"PheCode:726.2","synoviopathy",0.0335556161037144,0.0134773161439588,0.047781099315337,0.000433379533692432
"PheCode:727.6","rupture of tendon, nontraumatic",0.00485808385510555,0.00193880913939377,0.0245979663842268,0
"PheCode:728.1","muscular calcification and ossification",0.00798733079190323,0.0283336986804274,0,0.0224352352424444
"PheCode:733.8","malunion and nonunion of fracture",0.0378818276992077,0.0439849256299998,0.0525586129390146,0.0538193657035174
"PheCode:736.1","acquired deformities of forearm",-0.00162763484085647,0.0276925216223299,0,0.0248799888328589
"PheCode:739","contracture of joint",0.00892218747427029,0.00627121067614665,0.0102183905898425,0.00325198875300836
"PheCode:740.9","osteoarthrosis nos",0,0,0,0
"PheCode:741.2","stiffness of joint",0.0662914822887466,0.0401492942509669,0.0792387061030001,0.0365398940800004
"PheCode:741.3","difficulty in walking",0,0,0,0
"PheCode:741.4","joint effusions",0,0,0.00199639591485936,0
"PheCode:742.2","pathological, developmental or...dislocation",0.0514539719445974,0.033510783322526,0.0648292794781226,0.0201357030832239
"PheCode:742.8","articular cartilage disorder",0,0,0,0
"PheCode:742.9","other derangement of joint",0,0,0.00256029794534739,0
"PheCode:743.1","osteoporosis",0.00507142685608414,0.00857221805403336,0,0
"PheCode:743.2","pathologic fracture",0.0247005441539824,0.0341359193098426,0.0244478764795778,0.0143803945355905
"PheCode:743.4","stress fracture",0,0,0,0.0212270948841946
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",0,0,0.0143883382499504,0
"PheCode:745","pain in joint",0,0,0.00600632656568486,0
"PheCode:756.5","congenital osteodystrophies",0.00628941929013693,-0.000995666159653119,0.0447777124943855,0
