"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",-0.00230182758586964,0.000329789232074669,0,0
"CCS:15","lens and cataract procedures",0.0127124839541509,0.000419296664262686,0.0653338313381902,0
"CCS:16","repair of retinal tear, detachment",0,0,0,0
"CCS:17","destruction of lesion of retina and choroid",0,0,0,0
"CCS:170","excision of skin lesion",0,0,0,0.0200708144038276
"CCS:173","other diagnostic procedures...tissue",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0.0091761412222487,0.0136876856963671,0,0.0131672445914636
"CCS:18","diagnostic procedures on eye",0.154400864035105,0.0307561020337238,0.188565552619661,0.0231241600759016
"CCS:182","mammography",0.00343498270272491,0.0154600982596618,0,0
"CCS:19","other therapeutic procedures...cornea",0.0148150366609959,0.00459932152196184,0.0149788091923479,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,-0.00778020125850489,0
"CCS:20","other intraocular therapeutic procedures",0.0531577378545259,0.000464505698393428,0.0478483202206338,0
"CCS:206","microscopic examination bacterial...toxicology",-0.000513866730338146,0.00746356823084721,0,0
"CCS:21","other extraocular muscle...procedures",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.0055892050794304,0.0174082943381388,0,0
"CCS:218","psychological and psychiatric...therapy",0.010042175898522,0.0218099436454859,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0342770312197356,0.138047476172208,0.0428014136827083,0.153711553813172
"CCS:226","other diagnostic radiology and related techniques",-0.00126244966472842,0.00504955773500995,0,0
"CCS:227","other diagnostic procedures...consultation",-0.000532628571335271,0.0116195327522107,0,0
"CCS:228","prophylactic vaccinations and inoculations",-0.00358038802142287,0.0235250647546146,0,0.0178670304991874
"CCS:233","laboratory - chemistry and hematology",-0.00690699266913422,0.00688596008267177,0,0
"CCS:234","pathology",-0.00567339410546146,0.00910755493118352,0,0
"CCS:235","other laboratory",-0.0044814494323356,0.00779866638061215,0,0
"CCS:236","home health services",0.00727924362931889,0.0279074549611828,0,0.0108080328361658
"CCS:237","ancillary services",0.000721729207957337,0.00232411662814864,0,0
"CCS:241","visual aids and other optical supplies",0,0.0106418417821597,0,0.0369046631817223
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:243","dme and supplies",0,0,0,0
"CCS:25","diagnostic procedures on ear",-0.000158203030644525,0.00338265242447057,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0.0170429203585761,0.00960998382537009,0.0375027536886233,0
"LOINC:13508-7","csf mhct group:cmhct",0.0126472491279262,0,0.0208651760473538,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.0134327909332118,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0.00492331404489853,0,0.00832124450998748,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.00498440179168739,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.000305779961820693,0
"LOINC:17861-6","scca group:scca",0.0289192999514545,0,0.0689709554975541,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:3016-3","thyrotropin",-0.0143409458618835,0.021348582291195,0,0.0161661464725249
"LOINC:3024-7","thyroxine.free",-0.00617797736596802,0.0174924519682311,0,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5802-4","nitrite",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0.0273153296272569,0
"LOINC:9679-2","scca group:scca",0.000201619410214973,0,1.5351707013228e-06,0
"Other lab:1000014378","hep c aby",0,0.00254133953064895,0,0
"Other lab:1000020070","fasting",0,0.00363078448383149,0,0.0172522054820005
"Other lab:1000024959","fobt#3",0,0.010830117606671,0,0
"Other lab:1000025624","fobt#2",0,0,0,0
"Other lab:1000025697","ur prot",0,0.0296766026200146,0,0.0228884029357102
"Other lab:1000028078","zca-mv",0,0,0,0
"Other lab:1000073438","ur cre",0,0.00208826355661259,0,0.00117720646951916
"Other lab:1200000375","calcium",0,0,0,0
"Other lab:1200000450","tp.",0,0,0,0
"Other lab:1200000458","uro,ur",0,0,0,0
"Other lab:1200000788","bl,ur",0,0,0,0
"Other lab:1200001871","~card1",0,0,0,0.00273543479459284
"Other lab:1200001872","~card2",0,0,0,0
"Other lab:1200001873","~card3",0,0,0,0
"Other lab:1200001894","pro,ur",0,0,0,0
"Other lab:1200009204","urobili",0,0.00574463364398835,0,0
"Other lab:1200009208","glu",0,0.000169897917617817,0,0
"Other lab:1200009209","protein",0,0,0,0
"Other lab:1200009244","ca",0,0,0,0
"Other lab:1200009246","ur-ac",0,0,0,0
"Other lab:1200009248","protein",0,0,0,0
"Other lab:1200026001","ur. bld",0,0,0,0
"Other lab:1200026028","leu ase",0,0.00117578124430682,0,0
"Other lab:1200038748","lymphs",0,0.00654278630156898,0,0
"Other lab:1200054261","occ#3l",0,0.0276469473963524,0,0.0266709133694284
"Other lab:1200054763","occ#2l",0,2.0096638041726e-06,0,0.00115754565922927
"Other lab:1200058262","occ#1l",0,0.000207630629641353,0,0
"Other lab:1200063101","occult3",0,0.0138878155557814,0,0
"Other lab:1200064699","occult2",0,1.15032656666627e-06,0,0
"Other lab:1200067694","occult1",0,0,0,0
"Other lab:1200071905","~fobt#2",0,0.00701214020226714,0,0.000927207984993402
"Other lab:1200073960","ua-prot",0,0,0,0
"Other lab:1200074423","~fobt#3",0,3.21949421844662e-05,0,0.00145062446424856
"Other lab:1200078021","w-prot",0,0,0,0
"Other lab:1200078522","w-ch/hd",0,0,0,0
"Other lab:1200080224","alburin",0,0,0,0
"Other lab:1200081495","tpi",0,0,0,0
"Other lab:1200081689","crurine",0,0,0,0
"Other lab:1200084110","glu,ur",0,0,0,0
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200089079","alb ur",0,0,0,0
"Other lab:1200093352","fobt 3",0,0.0134252175886931,0,0
"Other lab:1200093683",".occ#3",0,0.010500348996408,0,0.00725849515694543
"Other lab:1200093759",".fobt#1",0,0,0,0
"Other lab:1200094310","ig %",0,0,0,0
"Other lab:1200095830","ig #",0,0,0,0
"Other lab:1200096754","fobt 1",0,0.000861902385194814,0,0.0155187689894828
"Other lab:1200097904","fobt 2",0,0,0,0
"Other lab:1200098811",".fobt#2",0,0,0,0
"Other lab:1200123506","fit",0,0,0,0
"Other lab:1200127359","fit1/1",0,0,0,0
"Other lab:1400006127","fobt#3",0,0.0123342954676913,0,0.00180905067260243
"Other lab:1400017856","fobt#2",0,0,0,0
"Other lab:1400021875","ob#2",0,0.00960697819068929,0,0
"Other lab:1400021876","ob#3",0,4.15213986240384e-06,0,0
"Other lab:1400029888","ob#1",0,0,0,0
"Other lab:1400031566","fobt#3",0,0.00738385573103076,0,0.00411509061975503
"Other lab:1400042307","ur crea",0,0.00105982412949406,0,0
"Other lab:1400047002","fobt#1",0,0,0,0
"Other lab:1400055389","ma/cr r",0,0,0,0
"Other lab:1400064654","fobt#1",0,0,0,0
"Other lab:1400064655","fobt#2",0,0,0,0
"Other lab:1400069800","%var",0,0.00271585019268492,0,0.00330024242977726
"Other lab:800031293","fit1/1",0,0,0,0
"Other lab:800054328","glu",0,0.00113955405771994,0,0
"Other lab:800057151","wbchpfa",0,0,0,0.00693447859514806
"Other lab:800057316","urobil",0,0,0,0.000158804402727625
"Other lab:800057937","testosterone, total",0,0,0,0
"Other lab:800058425","protein",0,0.0054556571704047,0,0.00577827871945683
"Other lab:800058429","ca",0,0,0,0
"Other lab:800059427","glob",0,0,0,0
"Other lab:800059500","hcab",0,0,0,0
"Other lab:800061079","card 2",0,0.0219060624086367,0,0.0148961936968598
"Other lab:800061402","final",0,3.20175999679883e-06,0,4.5946093774448e-05
"Other lab:800061403","card 1",0,1.4633691974104e-06,0,2.25178760513828e-06
"Other lab:800062389","u hgb",0,5.82244175095168e-05,0,0.00278556569538525
"Other lab:800063361","u leuko",0,0,0,0
"Other lab:800063812","creat",0,0,0,0
"Other lab:800073888","fobhs#3",0,0,0,0
"Other lab:800074477","fobhs#2",0,0,0,0
"Other lab:800078687","fobt#2",0,0.013871993520984,0,0
"Other lab:800078688","fobt#3",0,0.00078982373367264,0,0
"Other lab:800252926","nrbc#",0,0.0123688725291611,0,0.0193651930980813
"Other lab:800254308","ig %",0,0,0,0
"Other lab:800254309","ig #",0,0,0,0
"Other lab:800254321","nrbc %",0,6.07559131029417e-07,0,4.0573941836687e-07
"PheCode:090","sexually transmitted infections...hepatitis",0.0531064080552852,0.00195403054809799,0.0397702161453797,0
"PheCode:1010","other tests",0,0,0,0
"PheCode:110","dermatophytosis / dermatomycosis",0.0152367848021331,0.0305014244769136,0,0.0319722978717666
"PheCode:172","skin cancer",0,0,0,0
"PheCode:216","benign neoplasm of skin",-9.46574229884685e-05,0.00225573553454052,0.0135501837957435,0
"PheCode:217","vascular hamartomas and non-neoplastic nevi",-0.000578908499105332,0.00120750312965906,0,0
"PheCode:224","benign neoplasm of eye",0.0557984250456341,0.0333608383956835,0.057067864037184,0.019505733045104
"PheCode:225","benign neoplasm of...system",0.039935339208475,0.00360046220113295,0.0349223224952976,0
"PheCode:244","hypothyroidism",0,0,0,0
"PheCode:250","diabetes mellitus",0.0112154007055599,0.017405565439143,0.0333175111784921,0
"PheCode:253","disorders of the...control",0.0222781141233483,0.00435270973064157,0.040487560614539,0
"PheCode:261","vitamin deficiency",0.00161704155099079,0.00119199078214815,0,0
"PheCode:272","disorders of lipoid metabolism",0.0050865093128176,0.051198400763926,0,0.0173528935796619
"PheCode:278","overweight, obesity and other hyperalimentation",0.0134207918127549,0.0281881837670168,0,0.0122781841335406
"PheCode:286","coagulation defects",6.01403548247461e-05,0.000227139909420884,0,0
"PheCode:296","mood disorders",0.00329660423794425,0.00521777071144969,0,0
"PheCode:300","anxiety disorders",0.00849787402829887,0.0237932603212588,0,0.00986690790199895
"PheCode:315","develomental delays and disorders",0.0597424523110149,-0.00281156390926304,0.075137460131091,0
"PheCode:327","sleep disorders",0.00237200645513815,0.0262951751245041,0,0
"PheCode:340","migraine",0.0123811904854431,0.00880813516245707,0,0
"PheCode:346","abnormal findings on...system",0,0,0.0205359591643994,0
"PheCode:352","disorders of other cranial nerves",0.000141266061403381,2.90345573309201e-05,0.0130853794036905,0
"PheCode:360","disorders of the globe",0.0415550726677254,0.0294650654484372,0.0711201414450098,0.0187076975122312
"PheCode:361","retinal detachments and defects",0.0274411609135472,0.0210579493577374,0.0234604337102943,0.000122907758801524
"PheCode:362","other retinal disorders",0.0614049211815927,0.0602151287351934,0.0483779594637267,0.0572586943192456
"PheCode:363","chorioretinal inflammations, scars,...choroid",0.0473667694620554,0.0365961814619146,0.052851362829399,0.0379849803222153
"PheCode:364","corneal opacity and other disorders of cornea",0.0575875833296171,0.0310307835959905,0.0567377667016802,0.024833051344818
"PheCode:365","glaucoma",0.0404587837777982,0.0724341640514166,0.0421052462312644,0.061908350912839
"PheCode:366","cataract",0.0344440471718433,0.0808469960306391,0.0356603561377843,0.0888122161649544
"PheCode:368","visual disturbances",0.160750328961795,0.0417974877254516,0.169205973595488,0.0251301448086788
"PheCode:369","infection of the eye",0,0,0.00584068492109372,0
"PheCode:370","keratitis",0.0254781507245995,0.00789649591076871,0.0316691904372551,0.0153293334486575
"PheCode:371","inflammation of the eye",0.0638009582432288,0.0547882088641308,0.0421293422578479,0.0297457294107813
"PheCode:374","other disorders of eyelids",0.0294696660988034,0.0159997456328574,0.0405793478281363,0.00606828336489196
"PheCode:375","disorders of lacrimal system",0.0909365952913334,0.0427993961608695,0.0669312398951842,0.053574683810888
"PheCode:377","disorders of optic nerve and visual pathways",0.0771758956984666,0.0436312410210105,0.0844470708078666,0.0286106731412049
"PheCode:378","strabismus and other...movements",0.101223571266622,0.034775555474679,0.0927398873757615,0.0233199064916589
"PheCode:379","other disorders of eye",0.0475948888734718,0.0339182599553536,0.0244659575439585,0.02313787645128
"PheCode:380","disorders of external ear",0.0106831921263,0.00834784740583281,0,0
"PheCode:386","vertiginous syndromes and...system",0,0,0,0
"PheCode:389","hearing loss",0.0144303247140962,0.0588785677409649,0.00639695864429018,0.0249129593199923
"PheCode:401","hypertension",2.68417018597428e-05,5.57155880001981e-05,0,0
"PheCode:495","asthma",0,0,0,0
"PheCode:521","diseases of hard tissues of teeth",0.00599104301675495,0.0318425772514899,0,0.0304484322876264
"PheCode:523","gingival and periodontal diseases",0.0126525590960466,0.0294386068230115,0,0.0135041201735091
"PheCode:525","other diseases of...structures",1.11173673875991e-05,0.00964113359315374,0,0
"PheCode:530","diseases of esophagus",0.00170930916824942,0.0172593798238731,0,0
"PheCode:701","other hypertrophic and atrophic conditions of skin",0,0,0,0
"PheCode:702","degenerative skin conditions and other dermatoses",-0.00863850200257068,0.00961840612627056,0,0
"PheCode:703","diseases of nail, nos",0.0411384546171586,0.00481071688966415,0,0
"PheCode:706","diseases of sebaceous glands",0.00368907932708522,0.00197852640389903,0,0
"PheCode:716","other arthropathies",0.00516183288690809,0.0185428369207141,0,0
"PheCode:722","intervertebral disc disorders",0.00123758859608929,0.00561976144742429,0,0
"PheCode:726","peripheral enthesopathies and allied syndromes",-0.000177933918552701,0.0301781927374469,0,0.0146400951878404
"PheCode:735","acquired foot deformities",0.00407509560354372,0.00667951302308883,0,0
"PheCode:740","osteoarthrosis",-0.0107520590606202,0.0349587667150313,0,0.0275357451104647
"PheCode:753","congenital anomalies of the eye",-0.0409515060305958,0.0297575133704866,0,0.0256338520910563
"PheCode:781","symptoms involving nervous...systems",0.0371349398245521,0.00151002306472391,0.0255944841046004,0
"PheCode:840","sprains and strains",0.00475430427404406,0.00769095794602401,0,0
"PheCode:939","atopic/contact dermatitis due...unspecified",0,0,0,0
"RXNORM:10600","timolol",0,0,0.00352258804808541,0
"RXNORM:1232150","aflibercept",0,0,0,0
"RXNORM:134615","brimonidine",0,0,0.00427357181147262,0
"RXNORM:136411","sildenafil",-0.00412960434769994,0.0305733161480755,0,0.00761611204925603
"RXNORM:139462","moxifloxacin",0,0,-0.0187183976173201,0
"RXNORM:167","acetazolamide",0.00501138506481277,0.00345822456032947,0.0243102768466989,0
"RXNORM:214317","bisoprolol/hydrochlorothiazide",0,0.0065809909879484,0,0.00383013144634452
"RXNORM:219314","polymyxin b/trimethoprim",0.0474133064942925,-0.0080369658296634,0.0397846059281802,0
"RXNORM:21949","cyclobenzaprine",-0.00346633017258023,0.0104381244485079,0,0
"RXNORM:228476","gatifloxacin",0.0962391540619169,-0.00251924668607772,0.108773704348479,0
"RXNORM:275635","desloratadine",-0.000938359453271821,0.0232617104266837,0,0.00749080349846752
"RXNORM:298665","nepafenac",0.0395819051656441,0.00420817269637994,0.0209567688597283,0
"RXNORM:306674","vardenafil",-0.00405107156261471,0.0249055565310849,0,0.0211656557939814
"RXNORM:4230","eye drop",0,0,0,0
"RXNORM:43611","latanoprost",0,0,-0.00955344763112716,0
"RXNORM:595060","ranibizumab",0,0,0,0
"RXNORM:597142","brimonidine/timolol",-0.0112597137763752,0.0273047676106481,0,0.0211048514652132
"RXNORM:60207","dorzolamide",0.02761967916355,0.00507316561445389,0.0455559085428763,0
"RXNORM:611854","chlordiazepoxide/clidinium",-0.00130696452085238,0.0326425692621189,0,0.0137136348297356
"RXNORM:662263","dorzolamide/timolol",0,0,0,0
"RXNORM:7258","naproxen",-4.57497004966226e-05,0.000406797080053387,0,0
"RXNORM:729717","metformin/sitagliptin",0,0,0,0
"RXNORM:7623","ofloxacin",0.0115124542882198,-0.00146243073255918,0.0312229275304675,0
"RXNORM:797541","isopropyl alcohol",0.000479458150335832,0.00752202074718339,0,0.00129536397798592
"RXNORM:8152","phentermine",-0.00137294937692734,0.0159294062131013,0,0.00162728019846425
"RXNORM:8638","prednisolone",0.0305659289006334,0.002223101877777,0.0321403088573062,0
"RXNORM:883815","dexamethasone/tobramycin",0,0,-0.00406111346363344,0
"ShortName:A1C","a1c",0,0,0,0.0120982656038609
"ShortName:ALT","alt",0,0,0,0
"ShortName:HDLC","hdlc",0,0.00441718729417774,0,0
"ShortName:LDLC","ldlc",0,0,0,0
"ShortName:Microalbumin Spot","microalbumin spot",0,0.00639233670302547,0,0.0124473056696063
"ShortName:Microalbumin/creatinine ratio","microalbumin/creatinine ratio",0,0.0101972166596112,0,0
"ShortName:PSA","psa",0,0.0168631725821717,0,0
"ShortName:TotChol","totchol",0,0,0,0.0481969567931509
"ShortName:Trig","trig",0,0,0,0.00162207643511867
