"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:13","corneal transplant",0,0,0,0
"CCS:14","glaucoma procedures",0.0678051281541957,0.0789698199971227,0.0783911334937055,0.0823665916258236
"CCS:15","lens and cataract procedures",0.0159982237888629,0.0133197480455104,0.0356686421688089,0.00185545905052452
"CCS:16","repair of retinal tear, detachment",0,0,0,0
"CCS:17","destruction of lesion of retina and choroid",0,0,0,0
"CCS:170","excision of skin lesion",0.00820043981552759,0.0169290443613342,0,0.00792569210829027
"CCS:174","other non-or therapeutic...breast",0.00487982080683722,0.0319834449629107,0,0.023571418019486
"CCS:18","diagnostic procedures on eye",-8.99360853225982e-06,3.50531900065794e-05,0,0
"CCS:19","other therapeutic procedures...cornea",0.028247349615222,0.0202198048884174,0.0171889499898865,0.0131101155168831
"CCS:192","diagnostic ultrasound of head and neck",0,0,0.0245328630109093,0.00132064441990083
"CCS:20","other intraocular therapeutic procedures",0.0205246969163697,0.021399247867956,0.0183379693257301,0.0161163070164006
"CCS:21","other extraocular muscle...procedures",0.000191741020557228,0.000583436131809369,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0481854095039678,0.0797304080435558,0.0447335998199248,0.0734295918863815
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0103236995731702,0.016955980753734,0,0.0219695263949452
"CCS:231","other therapeutic procedures",0.000280099778605541,0.000103355202964831,0.00933799953013302,0
"CCS:233","laboratory - chemistry and hematology",0.00230254864796051,0.0140599200110109,0,0
"CCS:235","other laboratory",0,0,0,0
"CCS:236","home health services",0,0,0,0.00035517255402362
"CCS:241","visual aids and other optical supplies",0,0.000350583166780098,0,0.0070400401466569
"CCS:242","hearing devices and audiology supplies",-0.00125755783961508,0.00622403697013311,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:62","other diagnostic cardiovascular procedures",-0.00139539071743677,0.0128550976990447,0,0.0111512710011257
"LOINC:2132-9","cobalamins",0,0,0,0.00646435662224383
"LOINC:2284-8","folate",0.000522035851266254,0.0100942651453439,0,0.0026316052240233
"LOINC:3016-3","thyrotropin",0.00181410555970493,0.00469792332895785,0,0
"LOINC:3024-7","thyroxine.free",0.000481111345795493,0.00516209720795189,0,0.01469651514019
"Other lab:1000000417","pb c:h",0,0,0,0
"Other lab:1000008625","cre-ur",0,0.00695091708016424,0,0.0157633831360508
"Other lab:1000009339","ztesto",0,0,0,0
"Other lab:1000009685","fobt#2",0,0,0,0
"Other lab:1000013843","pro/cre",0,0.000277242747242928,0,0
"Other lab:1000017421","upro-ma",0,0,0,0
"Other lab:1000075073","mrd_b/c",0,0,0,0
"Other lab:1200000375","calcium",0,0,0,0
"Other lab:1200000450","tp.",0,0,0,0
"Other lab:1200000458","uro,ur",0,0,0,0
"Other lab:1200000788","bl,ur",0,0,0,0
"Other lab:1200001871","~card1",0,0,0,0.0022166763096963
"Other lab:1200001872","~card2",0,0,0,0
"Other lab:1200001873","~card3",0,0,0,0
"Other lab:1200001894","pro,ur",0,0,0,0
"Other lab:1200074699","col/epi",0,0,0,0
"Other lab:1200077283","ur cr",0,0,0,0.00205910907636863
"Other lab:1200081366","creat,u",0,0,0,0
"Other lab:1200081906","hcv",0,0,0,0
"Other lab:1200084110","glu,ur",0,0,0,0
"Other lab:1200084933","occult",0,0,0,0
"Other lab:1200085314","leu,ur",0,0,0,0
"Other lab:1200088541","occult",0,0,0,0
"Other lab:1200089079","alb ur",0,0,0,0
"Other lab:1200093352","fobt 3",0,0,0,0.00133930001676105
"Other lab:1200096754","fobt 1",0,0,0,0
"Other lab:1200097904","fobt 2",0,0,0,0.000297000736898524
"Other lab:1200108016","fit1/1",0,0,0,0
"Other lab:1200123506","fit",0,0,0,0
"Other lab:1400000549","occult3",0,0.00815457632841368,0,0.00412919518917617
"Other lab:1400000550","occult2",0,0.000730440578198179,0,0
"Other lab:1400006127","fobt#3",0,0.0044291126233178,0,0
"Other lab:1400017802","ocb #1",0,0.0138854809183653,0,0
"Other lab:1400017803","ocb #2",0,0.000277988235735171,0,0
"Other lab:1400017856","fobt#2",0,0,0,0
"Other lab:1400021655","ocb #3",0,0,0,0
"Other lab:1400047002","fobt#1",0,0,0,0.0154394828031352
"Other lab:1400054463","c_gluc",0,0,0,0
"Other lab:1400069800","%var",0,0,0,0
"PheCode:1010","other tests",0,0,0,0
"PheCode:110","dermatophytosis / dermatomycosis",0.0167916258488862,0.0289456857288856,0,0.0324615955337201
"PheCode:172","skin cancer",0.00411024024817718,0.00457688810230864,0,0
"PheCode:216","benign neoplasm of skin",0.000340623475539129,0.000222373444764834,0,0
"PheCode:217","vascular hamartomas and non-neoplastic nevi",0,0,0,0
"PheCode:224","benign neoplasm of eye",0.011544456393841,0.0110752683628297,0.0413773269197815,0.0021163556820712
"PheCode:241","nontoxic nodular goiter",0.0106398580092008,0.00768687821424105,0,0
"PheCode:242","thyrotoxicosis with or without goiter",0.00708168714562712,0.00806850021959988,0,0.00535582382227628
"PheCode:244","hypothyroidism",0.00123358118014106,0.00140237906236591,0,0
"PheCode:250","diabetes mellitus",0.00170618948701389,0.00729413045598527,0.0112181241997142,0
"PheCode:261","vitamin deficiency",0.0129241435586106,0.015290954509249,0,0
"PheCode:272","disorders of lipoid metabolism",0.0170273481669542,0.0380966692663272,0.0252211015291556,0.0572615292703382
"PheCode:274","gout and other crystal arthropathies",0.0033440767263495,0.0119433420943175,0,0.0158755910668766
"PheCode:278","overweight, obesity and other hyperalimentation",0,0,0,0
"PheCode:327","sleep disorders",0,0,0,0
"PheCode:360","disorders of the globe",0.054706029118041,0.0308366711285755,0.0669952304225639,0.0267121942221027
"PheCode:361","retinal detachments and defects",0.00235196380775812,0.0126288102835412,0.0149936700762188,0.0119672443654318
"PheCode:362","other retinal disorders",0.042294032780886,0.10876465275072,0.0551458796061784,0.0936887282651299
"PheCode:363","chorioretinal inflammations, scars,...choroid",0.017402772077113,0.0202886407061718,0.0122186537803256,0
"PheCode:364","corneal opacity and other disorders of cornea",0.0596159954247863,0.047294925616268,0.0650660518020585,0.0510470225759493
"PheCode:366","cataract",0.122471430284706,0.127550002578734,0.103061514302811,0.144205498521265
"PheCode:367","disorders of refraction...vision",0.0407316181303864,0.0752218591432678,0.0471353382039591,0.0845685152705849
"PheCode:368","visual disturbances",0.0179233974052402,0.0216698267334215,0.0343920060641529,0.0285096185828095
"PheCode:369","infection of the eye",0.0243887564832917,0.0218583491042613,0.00763208523600165,0.00220365329230048
"PheCode:370","keratitis",0.00101693694281281,0.00605450839449878,0.0100096509926861,0.0133112538906111
"PheCode:371","inflammation of the eye",0.0408566172445281,0.0399689706384871,0.0534747483355615,0.0412457861963371
"PheCode:374","other disorders of eyelids",0.0143212286916275,0.0161149093749933,0.0143931002794258,0.00354765935425283
"PheCode:375","disorders of lacrimal system",0.0463479781039245,0.0533656017191115,0.0398008037986716,0.0428393290368814
"PheCode:377","disorders of optic nerve and visual pathways",0.0466357830186012,0.0387067669410752,0.0327464480794307,0.0304371766902644
"PheCode:378","strabismus and other...movements",0.0196528396186759,0.0262345415134106,0.031428506013976,0.00107857708367298
"PheCode:379","other disorders of eye",0.0334307919051892,0.0339468736905348,0.070383727018452,0.0293656790136965
"PheCode:380","disorders of external ear",0,0,0,0
"PheCode:386","vertiginous syndromes and...system",0,0,0,0
"PheCode:389","hearing loss",0.0189846037629231,0.0316885645421196,0.00320952368692285,0.0169218337579791
"PheCode:401","hypertension",0.000817727588100199,0.0031091557920504,0.0171399573546022,0
"PheCode:411","ischemic heart disease",0,0,0,0
