"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0.0161717747074661,0.00226421322462521
"CCS:148","other fracture and dislocation procedure",0,0,0.0057315142773948,0
"CCS:150","division of joint capsule, ligament or cartilage",0,0,0,0
"CCS:155","arthrocentesis",0.00429801258914892,0.00799313987044925,0.0146525099673135,0
"CCS:156","injections and aspirations...tissue",0.0138672606346276,0.0124060427393732,0.0130583290975527,0.0166278756551058
"CCS:158","spinal fusion",0.0777284907319003,0.0599535399781745,0.0828850143224165,0.0647593754296047
"CCS:161","other or therapeutic procedures on bone",0.0161224809661201,0.0187414849725204,0.0239092490610526,0.0259243725989251
"CCS:163","other non-or therapeutic...system",0.0105733622208804,0.0189332782325328,0.00625160159750112,0.0234830008117157
"CCS:170","excision of skin lesion",0.0158686128063508,0.0105606876081842,0.0116808696045988,0
"CCS:180","other ct scan",0,0,0.00493572361480496,0
"CCS:181","myelogram",0.0371074424822783,0.0359046533708271,0.0714200423364278,0.0319977679510362
"CCS:198","magnetic resonance imaging",0.0315896660272042,0.0315189125670964,0.0242470914086742,0.0438348298382244
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0.00259323570523645,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0.00108546198431658,0
"CCS:236","home health services",-1.03331636878561e-05,0.000128078105760797,0,0.00639783658734345
"CCS:242","hearing devices and audiology supplies",0,0,0,0.00705868755253033
"CCS:3","laminectomy, excision intervertebral disc",0.103518786927529,0.0882578157097475,0.100027662479116,0.0729402977292851
"CCS:5","insertion of catheter...canal",0.0245206785282039,0.0276512237498374,0.0426937685724052,0.0313104550205519
"CCS:6","decompression peripheral nerve",0.0286259189599688,0.0271483075767337,0.0439855029187812,0.0220283552812276
"CCS:7","other diagnostic nervous system procedures",0.0190090441008042,0.0418375969416146,0.0150671536466904,0.0430371680778825
"CCS:8","other non-or or...procedures",0.00835893267148019,0.012923562508376,0,0.0278768139307144
"CCS:9","other or therapeutic nervous system procedures",0.0127325758435418,0.021465955300276,0,0.0131920804921684
"LOINC:12286-1","drug screen, urine group:drgscrn",0,0,0.0678399350818121,0
"LOINC:12308-3","hydrocodone, urine group:vicodin",0,0,0.0314950808837291,0
"LOINC:12382-8","temazepam",0.00337282673783274,0.000120399764974771,0.00100848825348895,0
"LOINC:15372-6","nordiazepam, urine group:unordz",0,0,0.00925958399225685,0
"LOINC:16201-6","oxazepam",0.00193827162806179,6.590919961636e-05,0,0
"LOINC:16228-9","nordiazepam",0,0,0.00048290353823066,0
"LOINC:16250-3","codeine, urine group:ucodeine",0,0,0.000668551027453039,0
"LOINC:16251-1","morphine",0,0,1.42878343140166e-15,0
"LOINC:16252-9","hydrocodone, urine group:vicodin",0,0,0,0
"LOINC:16998-7","hydromorphone, urine group:uhdrmor",0,0,0,0
"LOINC:17088-6","lorazepam, urine group:ulor",0,0,0.00385627832150354,0
"LOINC:17719-6","tramadol, urine group:tramadu",0,0,0.0262831106827993,0
"LOINC:17861-6","scca group:scca",0,0,0.0494032501300083,0
"LOINC:19411-8","codeine, urine group:ucodeine",0,0,0.00627991117026155,0
