"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:157","amputation of lower extremity",0.0847475076934439,0.0133642301550699,0.0977794228275208,0
"CCS:169","debridement of wound, infection or burn",0.0283808376733865,0.0176841138407279,0.0190821642005595,0.0235661762579206
"CCS:172","skin graft",0.0412884530356501,0.000543754283904657,0.0364243335123885,0
"CCS:189","contrast aortogram",0.0501429463306691,0.00442518794132247,0.0511683674157307,0
"CCS:190","contrast arteriogram of...arteries",0.0651485681247378,-0.000605194722696578,0.0942670735830999,0
"CCS:191","arterio- or venogram not heart and head",0,0,0.0160583995237718,0
"CCS:211","therapeutic radiology",0.0126810315907055,0.00478456515882424,0.00936385337004967,0
"CCS:214","traction, splints, and other wound care",0,0,0.00731872280416025,0
"CCS:54","other vascular catheterization, not heart",0,0,0.0157791480127766,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0,0,-0.0209094264479697,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0.0317884434517167,0
"LOINC:25160-3","granular casts",0,0,0.0326787063910217,0
"LOINC:4545-0","mhct group:mhct",0.0044089340852051,0,0.0434524770722419,0
"Other lab:1000048130","pco2",0,0.00793531617928294,0,0
"Other lab:1000053423","vanc tr",0,0.0356887367307207,0,0.0289822736184433
"Other lab:1000056634","time",0,0.00713534622078212,0,0.0101455521785621
"Other lab:1000059109","prealb",0,0,0,0
"Other lab:1000065367","wbcclps",0,0.0154824475589138,0,0.0176246376838854
"Other lab:1000075343","carbon",0,0,0,0.0116866050514623
"Other lab:1200000012","alpha-2",0,0,0,0
"Other lab:1200000025","hbo2",0,0.00474108289892021,0,0
"Other lab:1200000049","hbco",0,3.20951451716056e-16,0,0
"Other lab:1200001978","calcium",0,0.0105222349620852,0,0.0274539815711845
"Other lab:1200002011","protein",0,0,0,0
"Other lab:1200002040","pltsuff",0,0.00464311821117145,0,0.00597126018423827
"Other lab:1200003272","segs",0,0.0187264300330567,0,0.000462376727277085
"Other lab:1200011347","urobili",0,0,0,0.00905685555371838
"Other lab:1200011550","plasma",0,0.02881987411268,0,0.00902912728295779
"Other lab:1200023998","segs",0,0.0580066439322354,0,0.0631912787701415
"Other lab:1200024032","urobili",0,0,0,0
"Other lab:1200024036","glu",0,0,0,0
"Other lab:1200024037","protein",0,0,0,0
"Other lab:1200033101","ly#old",0,0.0111487343171266,0,0.00528643026511671
"Other lab:1200033135","ur. bld",0,0.000324673940631534,0,0
"Other lab:1200033188","pt",0,0.0197683409187498,0,0.0142095519034629
"Other lab:1200038438","tr.epth",0,0,0,0
"Other lab:1200039088","mo#",0,0.0690647455227627,0,0.0300918151054499
"Other lab:1200039807","ly%",0,0,0,0.000635461724672975
"Other lab:1200040238","mo%",0,0,0,0
"Other lab:1200046058","urleuk",0,0,0,0
"Other lab:1200047464","amorph",0,0.00990367518998238,0,0
"Other lab:1200047935","microsc",0,0,0,0
"Other lab:1200048328","glucose",0,0,0,0
"Other lab:1200050684","wbc clu",0,0.028041484408103,0,0.00815313295881222
"Other lab:1200051270","depaken",0,0.0108216093213448,0,0.00358680321318565
"Other lab:1200055165","gamma",0,0,0,0
"Other lab:1200055381","alpha-1",0,0,0,0
"Other lab:1200057866","creatur",0,0.0293415904008284,0,0
"Other lab:1200060478","ur. bld",0,0,0,0
"Other lab:1200062568","ba#",0,0,0,8.70599433419058e-05
"Other lab:1200063233","accglu",0,0.00202725408934362,0,0
"Other lab:1200065629","ba%",0,0,0,0.000229625956458634
"Other lab:1200065943","leu est",0,0,0,0
"Other lab:1200066753","uric ac",0,0,0,0
"Other lab:1200067174","scanwbc",0,0.00684294306812503,0,0.0376542579654205
"Other lab:1200068425","scanplt",0,0.00417445350927238,0,0.00560160519036061
"Other lab:1200068630","seg %",0,0.00094254445713678,0,0.00128644859134271
"Other lab:1200069474","o2cont",0,0.00694091904036588,0,0
"Other lab:1200069817","pco2",0,0.00855954593850767,0,0.0315804491997223
"Other lab:1200085096","hbmet",0,0,0,0
"Other lab:1200089763","acuchek",0,0.0146655251343082,0,0.0209861211184421
"Other lab:1200090381","fob",0,0,0,0.00115876980018603
"Other lab:1200090968","coltime",0,0,0,0
"Other lab:1200097064","pttemp",0,0,0,0.0114148218622512
"Other lab:1200100314","ba#",0,0,0,0
"Other lab:1200100322","poly",0,0,0,0
"Other lab:1200100355","mo#",0,0,0,0
"Other lab:1200100539","mo%",0,0,0,0
"Other lab:1200100778","baso#",0,0,0,0
"Other lab:1200101196","transf",0,0,0,0
"Other lab:1200101241","rdw",0,0,0,0
"Other lab:1200101283","tp",0,0,0,0.000952172503047717
"Other lab:1200101646","micr",0,0,0,0
"Other lab:1200101826","vlymp",0,0.0130777549601401,0,0
"Other lab:1200101889","ly#",0,0,0,0
"Other lab:1200101932","fobt1",0,0,0,0
"Other lab:1200101951","%sat",0,0.00206333205127937,0,0
"Other lab:1200102163","meta#",0,0.0270150749857843,0,0
"Other lab:1200102272","oval",0,0,0,0
"Other lab:1200102526","pltl",0,0,0,0
"Other lab:1200102555","wbc mor",0,0.00100958250993,0,0
"Other lab:1200102794","smud",0,0.000691129927609385,0,0
"Other lab:1200102830","band#",0,0.0246031606918427,0,0.0227906804303536
"Other lab:1200102962","ig%",0,0,0,0
"Other lab:1200103215","metamy",0,0,0,0
"Other lab:1200103867","plt suf",0,0,0,0
"Other lab:1200103882","macro",0,0,0,0
"Other lab:1200104150","rbc mo",0,0,0,0
"Other lab:1200104357","myeloc",0,0.00894261991287938,0,0
"Other lab:1200104461","tibc",0,0,0,0
"Other lab:1200104829","baso",0,0,0,0
"Other lab:1200105106","sldscan",0,0.00661517320662998,0,0
"Other lab:1200105119","myelo#",0,0,0,0
"Other lab:1200105234","uro",0,0,0,0
"Other lab:1200105235","ig#",0,0,0,0
"Other lab:1200105439","ba%",0,0,0,0
"Other lab:1200105455","band",0,0,0,0
"Other lab:1200106130","ly%",0,0,0,0
"Other lab:1200106179","ly#",0,0,0,0.00066632610345555
"Other lab:1200106289","comp",0,0,0,0
"Other lab:1200106520","ammon",0,0.000800032843996487,0,0.00838144959421036
"Other lab:1200106793","poikil",0,0,0,0
"Other lab:1200107519","wbc dif",0,0,0,0
"PheCode:041.1","staphylococcus infections",0,0,-0.0154000544952377,0
"PheCode:080","postoperative infection",0,0,0.0119618217938409,0
"PheCode:1000","burns",0,0.0613168547750627,0,0.0653069594790557
"PheCode:1014","effects of heat, cold and air pressure",0,0.0146875961661405,0,0.0285988339906166
"PheCode:149.1","cancer of oropharynx",0.0321915169189449,0.00731496778827766,0.0379609585275528,0
"PheCode:149.4","cancer of larynx",0.022684751263219,0.00406954851169178,0.0407001794690865,0
"PheCode:153.3","malignant neoplasm of...anus",0.00969687670304856,-0.000476741162613809,0.0359074551330952,0
"PheCode:172.2","other non-epithelial cancer of skin",0.00762206256623703,0.000571351400728873,0.0165304282173928,0
"PheCode:174.1","breast cancer [female]",0.0211617870730481,0.00297368614523709,0.0492007298716014,0
"PheCode:184.2","cancer of other...ovary",0.115807384009477,0.0126600114783871,0.129503121433689,0
"PheCode:196","radiotherapy",0.03397787234763,0.00722745882883766,0.046127409460066,0
"PheCode:250.6","polyneuropathy in diabetes",0.0677108845714537,0.00866562711686525,0.0796276090349946,0
"PheCode:440.2","atherosclerosis of the extremities",0.0298255541525106,0.010333443471491,0.0222234928488254,0
"PheCode:443.9","peripheral vascular disease, unspecified",0,0,0.00284828417564175,0
"PheCode:454.1","varicose veins of lower extremity",-0.0023928028708071,0.0131824125288448,0,0.0152491014965425
"PheCode:456","chronic venous insufficiency [cvi]",0.0192876913172689,0.0156410772105048,0.0298251030806993,0
"PheCode:459.9","circulatory disease nec",0,0,-0.00289840484853094,0
"PheCode:681.1","cellulitis and abscess of fingers/toes",0.0746299045658358,0.0122985461529878,0.0827418764329462,0
"PheCode:681.5","cellulitis and abscess of leg, except foot",0.0110191766931298,0.0131622247888752,0.00692506206567019,0.00338475772111633
"PheCode:681.6","cellulitis and abscess of foot, toe",0.0685073172040368,0.0236503675045824,0.082512709342791,0.00940926794118981
"PheCode:707.1","decubitus ulcer",0.00424839078248381,0.00192222370037265,0.0208732479434442,0
"PheCode:707.2","chronic ulcer of leg or foot",0.0193233404852751,0.0143060982351692,0.0117176235695033,0.00414258933923111
"PheCode:707.3","chronic ulcer of unspecified site",0.0538536232761946,0.0390792078259927,0.0472389737822003,0.036116983568054
"PheCode:710.1","osteomyelitis",0,0,-0.00268265671900195,0
"PheCode:791","gangrene",0.0625820319344696,0.0214682681703964,0.066228148621669,0
"PheCode:871.3","open wound of foot except toes alone",0,0,-0.00278327949511256,0.0137034155387098
"PheCode:876","posttraumatic wound infection...classified",-0.000930266037434635,0.00406105133257478,0,0.00865279129160939
"PheCode:983","toxic effect of...alkalis",0.00144039384785381,0.0595520938061491,0,0.0500416497191976
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0.000568752504387533,0.0116320031524297,0,0.0093364871388753
"RXNORM:10355","temazepam",0,0,0,0
"RXNORM:105694","epoetin alfa,recombinant",0.00705820568812273,0.0160092407377149,0,0.018810646308044
"RXNORM:10635","tolbutamide",0,0.0435578695590138,0,0.0475231358238596
"RXNORM:107011","nystatin/triamcinolone",-3.95861012805792e-05,0.0114611755714891,0,0.0210979273572877
"RXNORM:10759","triamcinolone",0.0118658326487794,0.0161833639044041,0,0.0161124487804071
"RXNORM:11246","vitamin a",0.00357055976967955,0.0173807452519403,0,0.0121651959601304
"RXNORM:11289","warfarin",0,0,0,0
"RXNORM:11295","water",-0.000324451454576859,0.00326094805202524,0,0.0168655782298202
"RXNORM:11416","zinc",0.0182681073962253,0.0277024141804347,0.0373962593409294,0.0299006852595461
"RXNORM:11423","zinc oxide",0,0,0,0
"RXNORM:114979","rabeprazole",0.00227466110054086,0.011624852761625,0,0.0206629504789633
"RXNORM:1151","ascorbic acid",0.0250901140143502,0.036653213999312,0.0336739540917875,0.0143923946555962
"RXNORM:115238","becaplermin",0.00038772311668473,0.0241750867999987,0,0.0148454429014977
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:1202","atenolol",0,0,0,0
"RXNORM:1291","bacitracin",0.0127882912776968,0.0338877388394968,0.013280218755952,0.0438153318806832
"RXNORM:1292","baclofen",0,0,0,0.00696324921428354
"RXNORM:142434","econazole nitrate",-0.0025489230887221,0.0145797462591376,0,0.0171557726321992
"RXNORM:14845","apraclonidine",0,0.000681649793137499,0,0.00160725169708728
"RXNORM:1596","bisacodyl",0.00396887745895326,0.00761812583484811,0,0.00532783521908359
"RXNORM:1596450","gentamicin",0,0,0,0.0111589652965098
"RXNORM:168","acetic acid",0.00904138323204482,0.0244489345678972,0.0348964580265791,0.0244291932512581
"RXNORM:17128","lansoprazole",0,0,0,0
"RXNORM:190376","linezolid",0.000756220642556973,0.00679181561975715,0,0.00261031760503538
"RXNORM:197","acetylcysteine",0,0,0.0249061488030328,0
"RXNORM:19711","amoxicillin/clavulanate",0.0121298035937361,0.00889939152203579,0.0157151576977096,0
"RXNORM:20012","cadexomer iodine",0,0,0,0
"RXNORM:20352","carvedilol",0,0,0.0127322824659184,0
"RXNORM:20481","cefepime",0,0,0.00933695408970363,0
"RXNORM:21090","ciclopirox",-0.000115756688213726,0.00601753531533213,0,0.00264081195454999
"RXNORM:214183","acetaminophen/oxycodone",0,0,0,0
"RXNORM:214342","calcium acetate",0.0127861560232484,0.00809471293999701,0.031258731572539,0
"RXNORM:215830","calcium carbonate/vitamin d",0.00438157810397279,0.0182419404996241,0,0.0206033298278154
"RXNORM:219314","polymyxin b/trimethoprim",-0.00251600777675521,0.0212289857323227,0,0.0101886357878191
"RXNORM:2231","cephalexin",0.0258435128234112,0.0301432436826085,0.0117173122943485,0.0266767144018557
"RXNORM:237125","sevelamer hcl",0.00610903327955665,0.019132525527438,0,0.0156686796403985
"RXNORM:24947","ferrous sulfate",0.000212034438933205,0.000483303126596824,0,0
"RXNORM:25480","gabapentin",0,0,0,0
"RXNORM:2582","clindamycin",0,0,0,0
"RXNORM:2623","clotrimazole",0.00466864770934768,0.0206051776039537,0,0.0148871614627944
"RXNORM:2670","codeine",0.00205965853472647,0.0067944619018814,0,0.0122597718381096
"RXNORM:27863","isosulfan blue",0,0,0.0327873758550554,0
"RXNORM:318340","aloe vera",0,0.0657105152356085,0,0.0607192793133192
"RXNORM:32680","oxychlorosene",0,0.0103989418398817,0,0.0243465731372554
"RXNORM:32968","clopidogrel",0,0,0.0156785115782908,0
"RXNORM:3322","diazepam",-0.000783385247543175,0.00606589045611759,0,0.0138978944076843
"RXNORM:3407","digoxin",0.0193103487776303,0.0269127642416337,0,0.00531533566479268
"RXNORM:3498","diphenhydramine",0.000226779870442725,0.00323878548600656,0,0
"RXNORM:35296","ramipril",0.000644043463698888,0.00410685554287718,0,0
"RXNORM:36387","sennosides",0,0,0,0
"RXNORM:37415","ampicillin/sulbactam",0.0315703964695364,0,0.066554351424524,0
"RXNORM:37798","terazosin",0,0,0,0
"RXNORM:39954","zinc sulfate",0.0455172773306245,-0.00904856657180759,0.0645275970225144,0
"RXNORM:40036","benzethonium chloride",0,0.0517839182383788,0,0.0388662315977417
"RXNORM:4141","ethyl chloride",0.000341736809240229,0.0488747575627922,0,0.0354323857740708
"RXNORM:42372","mupirocin",0.0233544620396093,0.0307430159396735,0.0275229124473457,0.00361666206373871
