"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0,0,0,0
"CCS:15","lens and cataract procedures",0.0379748006672045,0.0271491916019645,0.0190795723570426,0.00218044461862192
"CCS:155","arthrocentesis",-0.00031896827811606,0.00365788072384326,0,0
"CCS:156","injections and aspirations...tissue",0,0,0,0
"CCS:16","repair of retinal tear, detachment",0.0733527936592574,0.0606139620729056,0.0794305528868217,0.0711363168064026
"CCS:17","destruction of lesion of retina and choroid",0.0814367338431119,0.0421201713267603,0.129640697132763,0.0282739907611127
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:173","other diagnostic procedures...tissue",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:18","diagnostic procedures on eye",0,0,0,0.0013004964891034
"CCS:19","other therapeutic procedures...cornea",0.0153779294596357,0.00840166389942333,0.0456729471460343,0
"CCS:192","diagnostic ultrasound of head and neck",0.0119947877856635,0.00861558972763006,0.0247764053640326,0
"CCS:20","other intraocular therapeutic procedures",0.0648996130417432,0.0408508851409452,0.069909919201716,0.0343702842198222
"CCS:21","other extraocular muscle...procedures",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0292369152252223,0.0417810696994482,0.00924428157408573,0.00596931292085813
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:231","other therapeutic procedures",0,0,0.00754079869221707,0
"CCS:232","anesthesia",0,0,0.014455989310143,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.0354457192097465
"CCS:242","hearing devices and audiology supplies",0,0,0,0.00175911372667633
"CCS:26","other therapeutic ear procedures",0,0,0,0
"Other lab:1000020446","zba%-mv",0,0,0,0
"Other lab:1000021157","zmo%-mv",0,0,0,0
"Other lab:1000021869","ztp-mv",0,0,0,0
"Other lab:1000023999","zly#-mv",0,0,0,0
"Other lab:1000024179","zmo#-mv",0,0,0,0
"Other lab:1000024546","zba#-mv",0,0,0,0
"Other lab:1000028078","zca-mv",0,0,0,0
"Other lab:1000028143","zly%-mv",0,0,0,0
"Other lab:1000073599","cholhdl",0,0,0,0
"Other lab:1000098772",".ig % xn",0,0,0,0
"Other lab:1000098783",".ig # xn",0,0,0,0
"Other lab:1000099603","ur. bld",0,0,0,0.0013829651730665
"Other lab:1000099609","lymph #",0,0,0,0
"Other lab:1000099614","urobilinogen",0,0,0,2.45392910327091e-06
"Other lab:1000099617","ur glu",0,0,0,0
"Other lab:1000099618","protein",0,0,0,0
"Other lab:1000099639","ca",0,0,0,0
"Other lab:1000099643","protein",0,0,0,0
"Other lab:1000099678","lymph%",0,0,0,0
"Other lab:1000099687","leu est",0,0,0,0.00474442426071247
"Other lab:1000099692","vldl",0,0,0,0.00402672977532949
"Other lab:1000099695","tpscrn",0,0,0,0
"Other lab:1200000375","calcium",0,0,0,0
"Other lab:1200000450","tp.",0,0,0,0
"Other lab:1200000458","uro,ur",0,0,0,0
"Other lab:1200000788","bl,ur",0,0,0,0
"Other lab:1200001894","pro,ur",0,0,0,0
"Other lab:1200016782","cre,rdm",0,0,0,0
"Other lab:1200019567","urobili",0,0,0,0.00965431286682424
"Other lab:1200019571","ur glu",0,0,0,0
"Other lab:1200019572","protein",0,0,0,0
