"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:173","other diagnostic procedures...tissue",0.0443201866510149,0.0663391280115242,0.0273084967388291,0.0915191671400744
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"LOINC:10368-9","lead group:lead",0.00177489747469424,0,0.0221109892305753,0
"LOINC:10710-2","malaria smear group:malar",0,0,0.0190380511958153,0
"LOINC:11006-4","borrelia burgdorferi ab",0,0.00613017771383583,0,0.0178699883268187
"LOINC:11090-8","anti-sm ab group:sm",0,0,0.0261290932996424,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.00767768675062999,0,0.0206369453579978,0
"LOINC:12201-0","cryoglobulins group:cryog",0.00838650671860042,0,0.0404561278009059,0
"LOINC:12272-1","viral ag panel group:virag",0,0,0.059396171563516,0
"LOINC:12733-2","tryptase group:trypt",0,0,0.0117216105647847,0
"LOINC:13238-1","ebv abs group:ebvab",0.0172957725112198,0,0.0254400036925597,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0.00231946364433187,0
"LOINC:14207-5","dnase ab strep group:dnaseab",0.0365469754140783,0,0.0372087396728768,0
"LOINC:14611-8","nuclear ab pattern",0.0279044072035548,0.0168877424606221,0,0
"LOINC:15152-2","bili conjugated group:cbili",0,0,0.0122252861510408,0
"LOINC:15174-6","cryocrit group:crycrt",0,0,0,0
"LOINC:15205-8","rheumatoid factor group:rhf",0,0,0,0
"LOINC:16130-7","hsv 1 dna group:hsv1nda",0.00849699777307288,0,0.042194384107151,0
"LOINC:16131-5","hsv 2 dna group:hsv2dna",0.000154827374049263,0,0.00536627466129312,0
"LOINC:16427-7","babesia ab titer group:babesia",0,0,0.00834805883945873,0
"LOINC:16480-6","lyme ab, igg group:bburgigg",0.00503054317311942,0,0,0
"LOINC:17316-1","myeloperoxidase ab group:mpab",0.0117548404940464,0,0.0389838331514565,0
"LOINC:17791-5","sjogrens syndrome-b extractable nuclear ab",0,0,0.0142882266141245,0
"LOINC:17792-3","sjogrens syndrome-a extractable nuclear ab",0,0,0,0
"LOINC:17850-9","hsv 1 ab, igg group:hsv1igg",0.0062006803784112,0,0.0409457820015704,0
"LOINC:17851-7","hsv 2 ab, igg group:hsv2igg",0,0,0,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0,0,0.0257783819374868,0
"LOINC:21089-8","babesia dna group:babesia-dna",0,0,0,0
"LOINC:21260-5","ebv nuclear ab group:ebvnab",0,0,0.0271491521216505,0
"LOINC:21594-7","varicella abs group:vzv",0,0,0.0186285373359385,0
"LOINC:22135-8","lyme ab, igm group:bburgigm",0.000350817337892307,0,0.0111820636190576,0
"LOINC:22568-0","aso ab group:aso",0.0102871563478052,0,0.065904930173023,0
"LOINC:2357-2","g6pd assay group:g6pd",0,0,0.0145341651559883,0
"LOINC:24042-4","e. chaffeensis dna group:ehchdna",0.0426860413414515,0,0.0383259738697888,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.00640837214417986
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0,0,0.00280963060503366,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0,0,0,0
"LOINC:24119-0","cmv ab, igm group:cmvm",0.0129449697822128,0,0.0159107929762435,0
"LOINC:29533-7","cryptococcus ag group:crypto-ag",0,0,0,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0.00824307059922389,0
"LOINC:29560-0","anaplasma dna group:aphag-dna",0,0,0,0
"LOINC:31418-7","heterophile ab group:hetero",0.0330918174881631,0,0.00734524393740846,0
