"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:123","other operations on fallopian tubes",0.0121082752969304,-0.00137257589283894,0.0283611879390629,0
"CCS:145","treatment, fracture or...ulna",0,0,0.00506575694116423,0
"CCS:146","treatment, fracture or...femur",0.0317621508407369,0.0417055743137739,0.0344628307017772,0.0356873761846946
"CCS:147","treatment, fracture or...femur",0.0350605872184786,0.0237879174558722,0.0326838760315176,0.0294227547391039
"CCS:148","other fracture and dislocation procedure",0,0,0.00228478206469579,0
"CCS:152","arthroplasty knee",0.0175580031033977,0.0251894517829029,0.000207753213588137,0.0152416403757832
"CCS:153","hip replacement, total and partial",0.0213891574318185,0.0389913814259646,0.0281033323065337,0.0345039887587663
"CCS:159","other diagnostic procedures...system",0.0131038709341372,0.0167026897202485,0,0.0152988494752734
"CCS:161","other or therapeutic procedures on bone",0.00111891065962088,0.00104367146090836,0.00870837659103988,0
"CCS:162","other or therapeutic procedures on joints",0.000424042043998651,0.00379142592763822,0,0.00653896401367304
"CCS:178","ct scan chest",0.00217027498231147,0.00258899651605434,0,0.0109864870883659
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:198","magnetic resonance imaging",0.00108101480661412,4.0217338785752e-05,0.0138761401676768,0
"CCS:212","diagnostic physical therapy",0.00134317781620549,0.00267482779701062,0.000393893169668354,0.00350824096416439
"CCS:213","physical therapy exercises,...procedures",-0.000876537404179893,0.00316519930806922,0,0.0098706109990924
"CCS:215","other physical therapy and rehabilitation",0.0071060892871895,0.0139457178238169,0,0.0119482735368795
"CCS:217","other respiratory therapy",-0.000637375748784126,0.0134806085925295,0,0.0246502737632588
"CCS:244","gastric bypass and volume reduction",0.0498856262807988,0.0258137618741106,0.0378530026544006,0
"CCS:71","gastrostomy, temporary and permanent",-0.00068981964298236,0.00994361685878409,0,0.00759629984956007
"CCS:72","colostomy, temporary and permanent",0.0030658761307994,0.00309172742341175,0,0
"CCS:74","gastrectomy, partial and total",0.0112436449812007,0.00617091888478918,0.0165545200237696,0
"CCS:78","colorectal resection",0.00976893712733795,0.0109761900793893,0,0.0128683659693894
"CCS:79","local excision of...endoscopic",0,0,0.0373631280545585,0
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0.00306534260290445,0
"LOINC:11034-6","achr  binding ab group:acbab",0,0,0,0
"LOINC:13317-3","staphylococcus aureus.methicillin resistant...isolate",0,0.00293632658260166,0,0.00948747469666199
"LOINC:13589-7","act protein c resistance confirm group:apcr-cfm",0.00249467089013318,0,0.0157112697026411,0
"LOINC:13590-5","act prot c res screen group:apcrsc",0.00155967410326935,0,0.0147031677523031,0
"LOINC:13998-0","anna-2 ri ab, titer group:anna2-titr",0.0239486601445998,0,0,0
"LOINC:15191-0","lupus anticoagulant screen group:lupusscr",0.0114540003266744,0,0.01324274694414,0
"LOINC:15359-3","drvvt ratio group:drvvt",0,0,0.00980793202856173,0
"LOINC:16135-6","b2 glycoprotein ab, igg group:b2gpg",0.0117915417408781,0,0.00888663444896157,0
"LOINC:16136-4","b2 glycoprotein ab, igm group:b2gpm",0.000145467428871889,0,0.00377135406236573,0
"LOINC:17344-3","anna-2 ri ab group:anna2",0,0,0,0
"LOINC:19140-3","phospholipid ab group:apa",0.0172435890284313,0,0.0332302746381698,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00414601593683289,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0.0038525429294155,0
"LOINC:24475-6","g20210a gene mutation group:g20210a",0.00183299312267011,0,0.00329551802011386,0
"LOINC:24476-4","factor ii gene analysis group:f2",0.00634561053037427,0,0.0160246646186532,0
"LOINC:27818-4","protein c activity group:prtcact",0.00547660174445913,0,0.00405790097652562,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0.00248234833340314,0
"LOINC:3177-3","at iii functional group:atiiif",0.00277284301357452,0,0,0
"LOINC:31859-2","influenza a ag group:infa",0.016998271510611,0,0.0190908309766548,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0.000644219526654644,0
"LOINC:3283-9","lupus anticoagulant confirmatory group:lupuscon",0,0,0.0105927845489977,0
"LOINC:3287-0","phospholipid ab, igm group:apa-igm",0,0,0.000843467444371764,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0.000655418794123803,0
"LOINC:33925-9","yo purkinje 2 ab titer group:yo2abtitr",0.0493275100915839,0,0.0117583558317294,0
"LOINC:33926-7","pca-tr group:pca-tr",0.00620807676649223,0,0.0409868400599169,0
"LOINC:33927-5","amphiphysin ab titer group:amphi",0,0,0.00114488082889172,0
"LOINC:33959-8","procalcitonin",0,0,0,0
"LOINC:33979-6","calcium binding ab, n type group:caabn",0.000263779569462946,0,0.00200022384808826,0
"LOINC:33980-4","calcium binding ab, p/q type group:caabpq",0.000417749694893155,0,0.00948248147277649,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0,0
"LOINC:35386-2","crmp-5 igg ab group:crmpab",0.00205210979451902,0,0.000810760682671788,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.00200498926649757,0.0145184997734831,0,0.0198982525908639
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0.000822693386243954,0
"LOINC:4073-3","tricyclic antidepressants",0.0109366086870545,-0.000857300064597983,0.0105087743246446,0
"LOINC:42233-7","ach ganglionic neuronal ab group:nachr",0,0,0,0
"LOINC:43638-6","nmo/agp4 ab, igg group:nmoigg",0.0225730912151792,0,0.0301870065674839,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0.0173572790324367,0,0.0178457617603966,0
