"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",-0.00681826832494788,0.0121942812529449,0,0.0127967081190276
"CCS:212","diagnostic physical therapy",0.0170644894330527,0.0135672155012137,0.0161641192813461,0
"CCS:213","physical therapy exercises,...procedures",0.0433796381419094,0.00994348154143642,0.0465986422412667,0
"CCS:215","other physical therapy and rehabilitation",0.0858291467047533,0.00576942268543402,0.0772553897845818,0
"CCS:228","prophylactic vaccinations and inoculations",0.0412347170098327,-0.00491834377195752,0.0373540888365458,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",-0.0215629793308649,0.0127194512990717,0,0.0121350259814981
"CCS:7","other diagnostic nervous system procedures",0.0437047154817062,-0.00757597418424836,0.0364663731009364,0
"CCS:71","gastrostomy, temporary and permanent",0.00539529773296755,0.0125350137328487,0,0.0144900873317603
"LOINC:10368-9","lead group:lead",0.147250804812901,0,0.120843053109753,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0.043243583392754,0,0.0367302704972711,0
"LOINC:4545-0","mhct group:mhct",0.112858582796989,0,0.101556414807757,0
"Other lab:1000028584","bun/cr",0,0.0218814102072675,0,0.00879363633914798
"Other lab:1000032624","leu est",0,0.0479000912834571,0,0.0257612785529442
"Other lab:1000036235","protein",0,0,0,4.34541729147676e-16
"Other lab:1000037699","urobili",0,0,0,0
"Other lab:1000040165","recipcr",0,-0.00989910705103363,0,0.00999111590474023
"Other lab:1000046918","pre-alb",0,0.0346690802845048,0,0.0347726887220271
"Other lab:1000049753","glucose",0,-0.00626009968886875,0,0.00622240335091484
"Other lab:1000055917","ig%",0,0.0274116952146396,0,0.0261779065652833
"Other lab:1000067642","ig#",0,2.17702753659353e-06,0,0.000100665945030573
"Other lab:1200033591","prealb.",0,0.0362409125092695,0,0.0341148176175093
"Other lab:1200090554","ur pro",0,0.0407457190770926,0,0.0462938414068743
"Other lab:1200091321","mrsa sc",0,0.0317492135566002,0,0.0295016095268633
"Other lab:1200091647","urobili",0,-0.000335373559497759,0,3.83836736347709e-06
"Other lab:1200095341","ur bld",0,0,0,0
"Other lab:1200099415","ur gluc",0,-6.57717181191318e-08,0,0
"Other lab:1200107738","ig d/c",0,0.0220890958115649,0,0.017801710598586
"Other lab:1400005757","bands",0,0.0233691137546286,0,0.0162651831460488
"Other lab:1400016734","ca",0,0.0146459007270535,0,0.0103301060342651
"Other lab:1400019812","uric ac",0,0.0588049618250838,0,0.0213288128077406
"Other lab:1400036403","tri pho",0,0.000796067752525684,0,0.00998631595633925
"Other lab:1400041537","segs",0,0.0195492625070301,0,0.0114177064087443
"Other lab:1400053709","plt.est",0,0.0018969121815685,0,0.0145605418873973
"Other lab:1400057342","prealb",0,0.0306504860055825,0,0.0316019696428912
"Other lab:1400070955","yeahyp",0,-0.0166938067501922,0,0.0103348486843057
"Other lab:1400564767","ig %",0,0.0340952413733954,0,0.0280177232496414
"Other lab:1400564768","ig #",0,4.25359117583408e-05,0,0.000153255925368188
"Other lab:1400564824","ig %",0,0.00919967173375046,0,0.0129769350396183
"Other lab:800016758","ur.gluc",0,0.0612810144714477,0,0.0512770792724415
"Other lab:800018836","urobilinogen.",0,0,0,1.03023975139283e-07
"Other lab:800018844","ur protein.",0,0,0,1.47175973736542e-09
"Other lab:800031815","leuk.esterase.",0,3.91952120084117e-08,0,4.43552432550839e-08
"Other lab:800031985","ur. bld",0,0,0,0
"Other lab:800071324","prealbu",0,0.0365148575669031,0,0.0381194130623774
"Other lab:800071369","bands",0,0.0170791813486089,0,0.015336410989244
"Other lab:800071471","baso",0,0.0140176653021336,0,0.0151463464508974
"PheCode:008.5","bacterial enteritis",-0.00251519222417428,0.0138180800444669,0,0.0105973769184121
"PheCode:1002","symptoms concerning nutrition,...development",0,0.0273618328719965,0,0.0269830894478217
"PheCode:191.1","cancer of brain and nervous system",0.0718392391070805,0.00683937376700663,0.0636612408687685,0
"PheCode:195.3","malignant neoplasm of head, face, and neck",0,0.0155226693200519,0,0.0135225745524879
"PheCode:196","radiotherapy",0.0557800367022852,0.0109600021236596,0.06010563246249,0
"PheCode:251.1","hypoglycemia",-0.000488502046349974,0.0141288767629079,0,0.0129363341756903
"PheCode:255.2","adrenal hypofunction",-0.0112876706980428,0.0163426402579621,0,0.0171536292268614
"PheCode:260.1","cachexia",0.0106977241197889,0.0477118850772457,0,0.0394816739971429
"PheCode:260.2","severe protein-calorie malnutrition",-0.00603517166018321,0.0152372364242451,0,0.0153388990864991
"PheCode:260.3","adult failure to thrive",-0.00395534703477967,0.0669372836403923,0,0.0703575012183059
"PheCode:260.6","anorexia",0.0134260616230413,0.0349629038482211,0,0.0331543685094988
"PheCode:263","other nutritional deficiency",0.00488866036899166,0.0320366280026239,0,0.0324562037599316
