"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.048787045579068,-0.00550551332532717,0.0604793876370767,0.00509443458344555
"CCS:101","transurethral excision, drainage,...obstruction",0.0488008321982629,0.0210519840313248,0.0439303985974201,0.0513469276596137
"CCS:102","ureteral catheterization",0.0932882584022322,0.0459344980224099,0.0833933235973331,0.0646254414657509
"CCS:103","nephrotomy and nephrostomy",-0.0174209118825042,0.081554586691448,-0.0236060828276771,0.0783486856195972
"CCS:104","nephrectomy, partial or complete",0.132813807243774,0.124649570876859,0.132713392921037,0.128341244992
"CCS:108","indwelling catheter",-0.00522522585691708,-0.0227517685888173,0,0
"CCS:109","procedures on the urethra",0.00238503159642103,0.0519124081199446,0,0.0603249094144406
"CCS:111","other non-or therapeutic...tract",0.0594585006776554,0.0254637125785602,0.0462631487817448,0.0132344264781345
"CCS:112","other or therapeutic procedures of urinary tract",0.0700578496373358,0.0400269560228021,0.0581222753676655,0.0513700931347342
"CCS:113","transurethral resection of prostate turp",0.0289533288234016,0.0375864752889131,0.0121448346304668,0.0365767685838613
"CCS:118","other or therapeutic procedures, male genital",0.000209751715940045,0.048956864834757,0,0.0384410177434819
"CCS:178","ct scan chest",0.00850150718308344,-0.00701010490456646,0.0173364330511321,0
"CCS:179","ct scan abdomen",-0.00730996653881883,-0.00940412684609214,-0.0112751976251711,0
"CCS:180","other ct scan",0.0303312583876742,0.0123747265713753,0.0229205960911518,0
"CCS:187","intravenous pyelogram",0.0147773586598449,0.0477703264475785,0.0124476774381917,0.0395036945097749
"CCS:211","therapeutic radiology",0.0283132023958869,0.0132813702698242,0.0317400158682891,0.0166651326820929
"CCS:224","cancer chemotherapy",0.0146458842579079,-0.00720088080328162,-0.00062481311151527,0
"CCS:67","other therapeutic procedures,...system",0.0191151761290912,0.0296619100182793,0.0139704310875717,0.0272511373995074
"Other lab:1000039220","leu est",0,0.045746763914748,0,0.0250271768458671
"Other lab:1000039483","urgluc",0,0.0208392445465209,0,0.0376215874701036
"Other lab:1000043848","urobili",0,0.0920132085830361,0,0.00159015309567608
"Other lab:1000044159","leu ase",0,0.00533150569331264,0,0.0506300712742559
"Other lab:1000059375","protein",0,0,0,6.7410541327053e-15
"Other lab:1000061852","urbld",0,0,0,0.00141599717779637
"Other lab:1000064004","blood",0,5.9350895253622e-07,0,0
"Other lab:1000070739","protein",0,-0.00958800264072371,0,0
"Other lab:1000075763","ur urob",0,0.00539646525749735,0,0
"Other lab:1000075988","glu",0,0.000343336793372589,0,0
"Other lab:1000077493","ur. bld",0,0.0465606738458033,0,0.0215565036990488
"Other lab:1000081653","*prot",0,2.8532561366723e-08,0,0.000742001627089661
"Other lab:1000087659","glu",0,4.26202593850836e-05,0,0
"Other lab:1000094359","*l est",0,3.95344790989096e-06,0,1.13071004305312e-05
"Other lab:1200112745","ig%",0,0.024378814482157,0,0.0169360456781212
"Other lab:1400001196","ur. bld",0,0.0389741309362791,0,0.0357073595763699
"Other lab:1400001210","urobili",0,0.000150014732649183,0,1.84481940473409e-06
"Other lab:1400001212","upr",0,0,0,0.000954342456690579
"Other lab:1400010931","uglu",0,1.62099541059444e-05,0,0
"Other lab:1400011559","leu ase",0,0,0,0
"Other lab:1400564720","ig%",0,0.0495063730460808,0,0.028893388532905
"Other lab:1400564721","ig#",0,5.28255166902492e-05,0,0
"Other lab:1400593563","anion-gap",0,0.0427493072472311,0,0.0355500801039653
"PheCode:1090","acquired absence of organs",0,0.0157393682387589,0,0.0202051843773128
"PheCode:153.2","colon cancer",0.00949825262933158,-0.0158950570383879,0.017061380997652,0
"PheCode:153.3","malignant neoplasm of...anus",0.0191049226471567,-0.00301869814153887,0.0185771814052101,0
"PheCode:175","acquired absence of breast",0.0303069874928746,-0.00190244152026906,0.0258687137575627,0
"PheCode:185","cancer of prostate",0.0392649723864633,-0.00197366567279228,0.0284356422056138,0
"PheCode:187.1","malignant neoplasm of...organ",0.0173697112821083,0.115086564658744,0,0.11947167374825
"PheCode:187.2","malignant neoplasm of testis",0.0144323990117722,0.0364414379329187,0,0.03100663094177
"PheCode:189.1","cancer of kidney and renal pelvis",0.141569619074045,0.0520678956527622,0.158136782543765,0.0649344743090603
"PheCode:189.2","cancer of bladder",0.129108948201002,0.0691898246697931,0.120214372057282,0.0690104253086693
"PheCode:195.1","malignant neoplasm, other",0.0356727467144555,0.00385373188475165,0.0250314649283982,0.00114148992488036
"PheCode:196","radiotherapy",0.0239486705348354,0.0185711976540445,0.0185521266046223,0.012039258834098
"PheCode:197","chemotherapy",0.00298103027408706,0.00208193352564921,0.00613000857795415,0
"PheCode:198.1","secondary malignancy of lymph nodes",0.0205789937562139,0.0119253039788635,0.0263167995863414,0.0112200488234329
"PheCode:198.2","secondary malignancy of respiratory organs",0.0129513162560279,0.0136185782443804,0,0.00930782839179137
"PheCode:198.3","secondary malignant neoplasm of digestive systems",0.039836117975292,0.0459969062654565,0.0324734329436987,0.0290814445274063
"PheCode:198.4","secondary malignant neoplasm of liver",0.0256922702580851,0.0129363453704758,0.030751306082201,0
"PheCode:198.6","secondary malignancy of bone",0.0155086499095032,0.0113379539925404,0.0175117081555438,0.00573312733573895
"PheCode:223","benign neoplasm of kidney and other urinary organs",-0.00181556762986564,0.127389484333525,-0.0122062692632548,0.121195297787972
"PheCode:275.6","hypercalcemia",0.0708088946814351,0.0190164055391329,0.0564263815310714,0
"PheCode:285.2","anemia of chronic disease",0.0153133326853073,0.00406713990281143,0.0213694666379207,0
"PheCode:289.4","lymphadenitis",0.0260062250147728,0.0102227350813083,0.0187566639208916,0
"PheCode:586.2","cyst of kidney, acquired",-0.0342812596136948,0.00105304519347687,0,0
"PheCode:586.4","stricture/obstruction of ureter",0.0359434946601208,0.061267360032077,0.0237256044937177,0.0512938071501821
"PheCode:590","pyelonephritis",-0.0419925015871364,0.0236512332199397,0,0.00763781231309801
"PheCode:592.1","cystitis",-0.0120818227434226,0.0160912024950692,0,0.0163856531473183
"PheCode:593.1","gross hematuria",0.116424607443154,0.0324241969732948,0.114452718281918,0.0163750317563032
"PheCode:594.2","calculus of lower urinary tract",-0.0212329871742699,-0.0333424898001686,-0.0123268498488956,0
"PheCode:595","hydronephrosis",0.0464161404913948,0.0268026338287079,0.0495462677298679,0.0198790579575699
"PheCode:596.1","bladder neck obstruction",-0.0185235218304251,0.0110337366477014,0,0
"PheCode:597.1","urethral stricture not specified as infectious",-0.0114332036238277,0.0155822379088851,0,0
"PheCode:597.2","urinary complications nec",-0.0423936720980166,0.0754699086468021,0,0.0578504308921222
"PheCode:598.9","other nonspecific findings on examination of urine",0,0.0270122673392576,0,0.0126894495581527
"PheCode:599.1","urinary obstruction",-0.0329399381103329,0.0196582528981412,0,0.00159670894215429
"PheCode:599.8","other symptoms involving urinary system",0.00149858429225742,0.017717833212209,0,0
"PheCode:603.1","hydrocele",0.00325494782627839,0.0130383436624661,0,0.00554392259881648
"PheCode:751.2","congenital anomalies of urinary system",-0.0328726633482544,0.00921824615666687,0,0
"PheCode:857","mechanical complication of...graft",-0.0250302642129285,0.0194909269917489,0,0.0178218635056013
"PheCode:990","effects radiation nos",-0.0140974427828239,0.0110891300887486,0,0.00691351446633235
"RXNORM:114202","lactate",0,0.0292267075204638,0,0.0214042254576701
"RXNORM:12574","gemcitabine",0.109949710478561,0.0755735440198176,0.10967341826448,0.0757943745187807
"RXNORM:1547545","pembrolizumab",0.0116526206351985,0.106096684315939,0,0.0959158044377415
"RXNORM:1731071","fosaprepitant",-0.036095063177349,0.0524895443625945,0,0.0546190496807016
"RXNORM:194000","capecitabine",-0.00575556268375709,0.0266397781334303,0,0.0273841074294686
