"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:149","arthroscopy",-0.0248710618641624,-0.0101897333373126,0,0
"CCS:151","excision of semilunar cartilage of knee",-0.0178817446349677,0.120775992203245,0,0.119811867937661
"CCS:152","arthroplasty knee",-0.0015452098737856,0.032945081376223,0,0.0254085192648764
"CCS:155","arthrocentesis",0.0899011437573023,0.00966015967551571,0.0709185327434432,0.0177079164477544
"CCS:156","injections and aspirations...tissue",0.000724886589643535,0.000501249509614404,0,0.0134175835595633
"CCS:160","other therapeutic procedures...tendons",-0.0211318297888109,-0.00143507136536409,0,0.0150786680827411
"CCS:162","other or therapeutic procedures on joints",-0.0556028515462804,0.00376355117932496,0,0.00306510687862496
"CCS:197","other diagnostic ultrasound",0.0436455834046588,0.0575521740166747,0.0467624866311341,0.0464353774289723
"CCS:198","magnetic resonance imaging",0.0649527772392287,0.036587803387216,0.0539482411152693,0.0352625683876836
"CCS:226","other diagnostic radiology and related techniques",0.00909396066904171,0.00214686620612916,0,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0.0761064701665207,0,0.0082430382739016,0
"LOINC:11031-2","fluid lymphs group:flymph",0.0422955616500534,0,0.00865611972294697,0
"LOINC:12209-3","csf/f eos group:f-eos",0.00883876554076607,0,0.0124500280379117,0
"LOINC:12238-2","csf/f polys group:f-poly",0.0011365819023081,0,0.012664448421588,0
"LOINC:13354-6","csf/f bands group:f-band",0.00533505477560929,0,0.019728415136224,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0.0113991943622332,0,0.0204328246598392,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0.00954498806127943,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0.0404684135248981,0,0.021711389514215,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0.0166860888014673,0,0.0313038387682161,0
"LOINC:6741-3","csf/f rbc group:f-rbc",-0.0201363625490322,0,0.00308981802096377,0
"LOINC:6824-7","color",-0.0102783036766433,0.000995659200515044,0.0137258474320385,0
"LOINC:X5010-9","fluid type group:ftype",0.0195468898726251,0,0.00687069305666344,0
"LOINC:X5032-8","joint fluid/crystals review group:jfc-review",0.00803740469495501,0,0.0192947354401777,0
"PheCode:1009","injury, nos",0,0.00143256629006015,0,0.00155315130442713
"PheCode:274.2","crystal arthropathies",-0.00241596527909839,0.0977384013988101,0.00569718533149746,0.095716876939283
"PheCode:286.2","encounter for long-term...anticoagulants",0.0320601679412634,0.00478981116396022,0.0341923028398241,0
"PheCode:338.2","chronic pain",0.0354883141098247,-0.00309223713532089,0.0433936773126211,0
"PheCode:415.1","acute pulmonary heart disease",0.038836713740231,0.00964173577753666,0.0399817845156411,0
"PheCode:451.2","phlebitis and thrombophlebitis...extremities",-0.00624922797991249,0.0630064764514157,0,0.064898179577597
"PheCode:452.2","deep vein thrombosis [dvt]",0.0287840926202843,0.0277014640153723,0,0.0282101721563771
"PheCode:454.1","varicose veins of lower extremity",-0.0127782048327475,0.0195715824839894,0,0.0229146725613458
"PheCode:681.5","cellulitis and abscess of leg, except foot",-0.0173394417445234,0.0367385734421124,0,0.0328909230718389
"PheCode:687.2","localized superficial swelling, mass, or lump",0,0.0574166118514038,0,0.0591722830904948
"PheCode:711.1","pyogenic arthritis",-0.036883107035366,0.041018377851837,0,0.0322843269024579
"PheCode:714.1","rheumatoid arthritis",-0.0261037135713905,0.0271917448752775,0,0.0305887590084486
"PheCode:716.1","unspecified polyarthropathy or polyarthritis",0.0280106380645883,0.00318201538301027,0.0225721489661633,0
"PheCode:716.9","arthropathy nos",-0.0470092570228852,0.0084126021380482,0,0.0146761611795098
"PheCode:721.1","spondylosis without myelopathy",-0.0193808434115485,0.013361244826588,0,0.0188835338815345
"PheCode:722.6","degeneration of intervertebral disc",-0.00771774569810362,0.0132125559254897,0,0.0205426160189749
"PheCode:726.1","enthesopathy",-0.0530039886545053,-0.00126354543990692,0,0
