"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:170","excision of skin lesion",-0.00419486752319788,-0.00902897603487696,0,0
"CCS:177","computerized axial tomography ct scan head",0.0487431341202043,0.0470389729988031,0.0406756819817759,0.0545077640501544
"CCS:182","mammography",0.0071796020556485,-0.00275111302072924,0.0193369204894685,0
"CCS:188","cerebral arteriogram",-0.00097955472516169,0.012640196199964,0,1.47733484477105e-05
"CCS:192","diagnostic ultrasound of head and neck",-0.00304440652258018,0.0637770085360747,0,0.0762238856036254
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.00716564687533773,0.0112894688736967,0,0.00410802712277846
"CCS:198","magnetic resonance imaging",0.0269935995254363,0.0203474193188834,0.0283466256142548,0.0171216851111928
"CCS:199","electroencephalogram eeg",0.000776807750778551,0.0157247218998618,0,0.016126351526618
"CCS:201","cardiac stress tests",0.0369950734780238,0.0372655553544306,0.0352088751903224,0.0399777441936284
"CCS:202","electrocardiogram",0.0128351401811831,0.010074831239208,0,0
"CCS:203","electrographic cardiac monitoring",0.0494493608712906,0.051161593884991,0.0466893335389469,0.0450880750713479
"CCS:209","radioisotope scan and function studies",0.00546329394290012,0.0046832868119724,0,0.0105913770823556
"CCS:213","physical therapy exercises,...procedures",0.021157564080422,0.000532997934568791,0.0219816194181589,0
"CCS:22","tympanoplasty",0.0130848556097532,-0.00731463900897073,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0259213643923314,0.00705037391061578,0.0402138253074805,0
"CCS:227","other diagnostic procedures...consultation",-0.00263728903714839,-0.00121213500279082,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0177580328636019,-0.00320829958040432,0,0.00498265548256849
"CCS:23","myringotomy",-0.00982665723939704,0.039710654094247,0,0.0414320444832542
"CCS:236","home health services",-0.00656691991321557,0.01487882828451,0,0.019852088576371
"CCS:237","ancillary services",0.0101441400721797,0.000636319435281922,0.0168644618427719,0
"CCS:24","mastoidectomy",-0.00764378748612756,0.0179307087618001,0,0.00586053088282058
"CCS:242","hearing devices and audiology supplies",-0.0179610327567233,0.0233217229707051,0,0.0408939122941467
"CCS:25","diagnostic procedures on ear",-0.00101440007866394,0.00378637154844627,0,0.00405716427828089
"CCS:26","other therapeutic ear procedures",0.0538238056484809,0.0426536452035556,0.0638695294085519,0.0383235549887408
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0203905978597755,0.0111538267053823,0.0243248382828912,0
"CCS:7","other diagnostic nervous system procedures",-0.00441429804389304,0.0182443831824709,0,0.033292398454128
